Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PIGL.NS,PIGL.NS,PIGL.NS,PIGL.NS,PIGL.NS,PIGL.NS
Date,,,,,,
2022-10-10,42.93800354003906,43.25,43.25,43.25,43.25,0
2022-10-11,42.93800354003906,43.25,43.25,43.25,43.25,0
2022-10-12,42.93800354003906,43.25,43.25,43.25,43.25,0
2022-10-13,42.93800354003906,43.25,43.25,43.25,43.25,0
2022-10-14,42.93800354003906,43.25,43.25,43.25,43.25,0
2022-10-17,42.93800354003906,43.25,43.25,43.25,43.25,0
2022-10-18,41.697021484375,42.0,42.0,42.0,42.0,2000
2022-10-19,41.697021484375,42.0,42.0,42.0,42.0,0
2022-10-20,39.6121711730957,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,2000
2022-10-21,39.6121711730957,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0
2022-10-24,41.54810333251953,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,2000
2022-10-25,39.51288986206055,39.79999923706055,43.849998474121094,39.79999923706055,43.849998474121094,8000
2022-10-27,39.51288986206055,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0
2022-10-28,41.349544525146484,41.650001525878906,41.75,41.20000076293945,41.20000076293945,8000
2022-10-31,39.711448669433594,40.0,40.400001525878906,39.650001525878906,40.400001525878906,18000
2022-11-01,39.711448669433594,40.0,40.0,40.0,40.0,0
2022-11-02,39.711448669433594,40.0,40.0,40.0,40.0,0
2022-11-03,39.711448669433594,40.0,40.0,40.0,40.0,0
2022-11-04,39.711448669433594,40.0,40.0,40.0,40.0,0
2022-11-07,39.711448669433594,40.0,40.0,40.0,40.0,0
2022-11-09,40.20783996582031,40.5,40.5,40.5,40.5,2000
2022-11-10,40.20783996582031,40.5,40.5,40.5,40.5,0
2022-11-11,40.20783996582031,40.5,40.5,40.5,40.5,0
2022-11-14,40.20783996582031,40.5,40.5,40.5,40.5,0
2022-11-15,38.718658447265625,39.0,39.0,39.0,39.0,2000
2022-11-16,38.023712158203125,38.29999923706055,38.5,38.099998474121094,38.5,6000
2022-11-17,39.91000747680664,40.20000076293945,40.20000076293945,40.099998474121094,40.099998474121094,14000
2022-11-18,41.89558029174805,42.20000076293945,42.20000076293945,42.099998474121094,42.099998474121094,6000
2022-11-21,43.88115310668945,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,2000
2022-11-22,46.065284729003906,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,8000
2022-11-23,48.348690032958984,48.70000076293945,48.70000076293945,48.0,48.0,10000
2022-11-24,50.63209533691406,51.0,51.0,46.5,51.0,22000
2022-11-25,53.163700103759766,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,6000
2022-11-28,55.794586181640625,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,10000
2022-11-29,58.57438659667969,59.0,59.0,59.0,59.0,8000
2022-11-30,61.50310516357422,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,4000
2022-12-01,64.5311050415039,65.0,65.0,62.0,65.0,34000
2022-12-02,66.51667785644531,67.0,67.0,67.0,67.0,4000
2022-12-05,63.240478515625,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,4000
2022-12-06,60.11320877075195,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,10000
2022-12-07,58.57438659667969,59.0,59.0,57.54999923706055,57.54999923706055,4000
2022-12-08,55.794586181640625,56.20000076293945,56.29999923706055,56.20000076293945,56.29999923706055,6000
2022-12-09,55.794586181640625,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,0
2022-12-12,58.57438659667969,59.0,59.0,56.0,56.0,8000
2022-12-13,60.55996322631836,61.0,61.0,61.0,61.0,2000
2022-12-14,57.531959533691406,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,2000
2022-12-15,57.531959533691406,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,0
2022-12-16,57.531959533691406,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,0
2022-12-19,59.56717300415039,60.0,60.0,60.0,60.0,2000
2022-12-20,59.56717300415039,60.0,60.0,60.0,60.0,4000
2022-12-21,56.58881378173828,57.0,57.79999923706055,57.0,57.79999923706055,8000
2022-12-22,56.58881378173828,57.0,57.0,57.0,57.0,0
2022-12-23,53.75937271118164,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,2000
2022-12-26,53.75937271118164,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,0
2022-12-27,53.75937271118164,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,0
2022-12-28,53.75937271118164,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,0
2022-12-29,53.75937271118164,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,0
2022-12-30,53.75937271118164,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,0
2023-01-02,58.57438659667969,59.0,59.599998474121094,54.04999923706055,54.04999923706055,10000
2023-01-03,58.57438659667969,59.0,59.0,59.0,59.0,0
2023-01-04,58.57438659667969,59.0,59.0,59.0,59.0,0
2023-01-05,66.61595916748047,67.0999984741211,67.0999984741211,66.0,66.94999694824219,12000
2023-01-06,67.50946807861328,68.0,70.44999694824219,63.75,70.44999694824219,50000
2023-01-09,68.84972381591797,69.3499984741211,71.25,67.0,71.0999984741211,28000
2023-01-10,68.80009460449219,69.30000305175781,71.9000015258789,67.5,71.25,16000
2023-01-11,70.58709716796875,71.0999984741211,71.1500015258789,71.0,71.1500015258789,12000
2023-01-12,72.96977996826172,73.5,74.5,73.0,73.75,16000
2023-01-13,70.4878158569336,71.0,72.30000305175781,71.0,72.30000305175781,6000
2023-01-16,69.39575958251953,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,2000
2023-01-17,66.51667785644531,67.0,67.0,67.0,67.0,2000
2023-01-18,63.73686981201172,64.19999694824219,64.25,64.19999694824219,64.25,4000
2023-01-19,63.73686981201172,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,0
2023-01-20,62.39661407470703,62.849998474121094,64.19999694824219,61.54999923706055,64.19999694824219,4000
2023-01-23,62.39661407470703,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,0
2023-01-24,67.50946807861328,68.0,68.9000015258789,68.0,68.9000015258789,6000
2023-01-25,68.50225067138672,69.0,69.0,69.0,69.0,2000
2023-01-27,68.50225067138672,69.0,69.0,69.0,69.0,0
2023-01-30,65.07713317871094,65.55000305175781,66.0,65.55000305175781,66.0,4000
2023-01-31,66.51667785644531,67.0,67.0,67.0,67.0,2000
2023-02-01,69.29647827148438,69.80000305175781,69.94999694824219,69.80000305175781,69.94999694824219,4000
2023-02-02,69.29647827148438,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0
