Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VOLTAMP.NS,VOLTAMP.NS,VOLTAMP.NS,VOLTAMP.NS,VOLTAMP.NS,VOLTAMP.NS
Date,,,,,,
2022-10-25,2695.68017578125,2783.60009765625,2799.0,2669.949951171875,2679.949951171875,29519
2022-10-27,2734.755859375,2823.949951171875,2860.0,2722.550048828125,2800.0,33835
2022-10-28,2664.59423828125,2751.5,2844.699951171875,2731.0,2825.0,21608
2022-10-31,2638.495361328125,2724.550048828125,2784.0,2705.050048828125,2775.0,7365
2022-11-01,2689.821533203125,2777.550048828125,2794.0,2704.0,2752.89990234375,14497
2022-11-02,2730.930419921875,2820.0,2844.800048828125,2777.550048828125,2777.550048828125,12713
2022-11-03,2728.267333984375,2817.25,2872.5,2777.0,2820.0,10888
2022-11-04,2701.781494140625,2789.89990234375,2839.85009765625,2751.300048828125,2831.35009765625,5184
2022-11-07,2743.423095703125,2832.89990234375,2848.550048828125,2795.0,2795.0,10577
2022-11-09,2882.390625,2976.39990234375,3044.949951171875,2865.0,2869.0,50391
2022-11-10,2742.212646484375,2831.64990234375,3031.0,2815.949951171875,3000.0,23612
2022-11-11,2920.73974609375,3016.0,3040.0,2971.85009765625,2999.0,35917
2022-11-14,2905.535888671875,3000.300048828125,3048.449951171875,2933.60009765625,3025.0,17745
2022-11-15,2908.19921875,3003.050048828125,3016.550048828125,2952.25,3000.300048828125,9009
2022-11-16,2907.230712890625,3002.050048828125,3008.0,2960.25,2997.0,12360
2022-11-17,2865.201171875,2958.64990234375,3030.0,2950.10009765625,2995.0,8046
2022-11-18,2775.671142578125,2866.199951171875,2973.449951171875,2860.0,2973.449951171875,7508
2022-11-21,2718.438232421875,2807.10009765625,2880.550048828125,2790.5,2874.39990234375,4430
2022-11-22,2645.85498046875,2732.14990234375,2822.0,2703.050048828125,2792.0,5296
2022-11-23,2604.891357421875,2689.85009765625,2793.89990234375,2602.0,2745.800048828125,543646
2022-11-24,2586.539794921875,2670.89990234375,2739.699951171875,2652.0,2710.0,29901
2022-11-25,2658.54150390625,2745.25,2754.0,2683.85009765625,2683.89990234375,27365
2022-11-28,2699.602294921875,2787.64990234375,2859.0,2759.0,2759.0,25180
2022-11-29,2638.495361328125,2724.550048828125,2825.0,2720.75,2800.0,8043
2022-11-30,2605.811279296875,2690.800048828125,2766.0,2685.10009765625,2760.0,9004
2022-12-01,2577.969482421875,2662.050048828125,2743.949951171875,2648.0,2743.10009765625,7941
2022-12-02,2565.089599609375,2648.75,2685.949951171875,2640.10009765625,2662.0,5222
2022-12-05,2571.045166015625,2654.89990234375,2683.0,2635.75,2650.25,6036
2022-12-06,2541.605712890625,2624.5,2670.0,2601.0,2668.14990234375,6145
2022-12-07,2512.940185546875,2594.89990234375,2660.050048828125,2577.199951171875,2637.64990234375,4874
2022-12-08,2509.79296875,2591.64990234375,2633.050048828125,2575.0,2583.0,8884
2022-12-09,2496.138427734375,2577.550048828125,2610.25,2530.10009765625,2595.0,3997
2022-12-12,2517.007568359375,2599.10009765625,2619.0,2561.14990234375,2582.0,3688
2022-12-13,2490.23095703125,2571.449951171875,2642.0,2561.0,2611.0,6597
2022-12-14,2543.5908203125,2626.550048828125,2644.0,2584.35009765625,2584.35009765625,4319
2022-12-15,2523.205322265625,2605.5,2649.89990234375,2594.35009765625,2639.85009765625,3251
2022-12-16,2422.68408203125,2501.699951171875,2632.39990234375,2488.85009765625,2600.10009765625,24692
2022-12-19,2465.5849609375,2546.0,2575.10009765625,2501.14990234375,2502.0,6278
2022-12-20,2458.708984375,2538.89990234375,2558.75,2515.0,2554.64990234375,5010
2022-12-21,2418.810302734375,2497.699951171875,2575.0,2467.75,2548.0,6185
2022-12-22,2388.547119140625,2466.449951171875,2520.449951171875,2430.050048828125,2510.199951171875,12176
2022-12-23,2437.83984375,2517.35009765625,2545.75,2400.0,2450.0,23400
2022-12-26,2475.801513671875,2556.550048828125,2567.0,2491.0,2491.0,6112
2022-12-27,2535.794921875,2618.5,2645.0,2532.0,2584.14990234375,19348
2022-12-28,2623.920654296875,2709.5,2729.0,2625.10009765625,2625.10009765625,19295
2022-12-29,2607.554443359375,2692.60009765625,2720.0,2644.0,2700.0,8313
2022-12-30,2684.930908203125,2772.5,2788.800048828125,2683.050048828125,2706.10009765625,16089
2023-01-02,2628.27880859375,2714.0,2769.949951171875,2708.0,2750.0,4564
2023-01-03,2612.638916015625,2697.85009765625,2745.0,2685.949951171875,2727.60009765625,9056
2023-01-04,2578.260009765625,2662.35009765625,2700.0,2649.949951171875,2700.0,7681
2023-01-05,2603.05126953125,2687.949951171875,2756.800048828125,2648.0,2675.699951171875,12329
2023-01-06,2547.9970703125,2631.10009765625,2696.0,2608.0,2694.5,4006
2023-01-09,2583.005126953125,2667.25,2680.0,2612.0,2612.0,4125
2023-01-10,2558.455810546875,2641.89990234375,2675.75,2627.0,2671.0,3308
2023-01-11,2534.6328125,2617.300048828125,2651.949951171875,2606.300048828125,2641.64990234375,2987
2023-01-12,2528.822509765625,2611.300048828125,2633.199951171875,2583.699951171875,2629.89990234375,3417
2023-01-13,2467.037353515625,2547.5,2606.85009765625,2541.0,2605.85009765625,5908
2023-01-16,2452.608154296875,2532.60009765625,2560.800048828125,2525.0,2550.949951171875,2607
2023-01-17,2449.4609375,2529.35009765625,2539.949951171875,2509.949951171875,2539.699951171875,3536
2023-01-18,2425.976806640625,2505.10009765625,2555.89990234375,2500.0,2540.0,4165
2023-01-19,2416.292724609375,2495.10009765625,2510.0,2479.949951171875,2504.0,13052
2023-01-20,2404.235595703125,2482.64990234375,2497.449951171875,2477.550048828125,2495.949951171875,2216
2023-01-23,2405.78515625,2484.25,2514.60009765625,2444.0,2495.10009765625,9074
2023-01-24,2373.779052734375,2451.199951171875,2499.14990234375,2441.0,2491.64990234375,4275
2023-01-25,2401.281982421875,2479.60009765625,2498.89990234375,2398.5,2463.449951171875,10459
2023-01-27,2340.4658203125,2416.800048828125,2503.449951171875,2401.10009765625,2490.0,7172
2023-01-30,2341.918212890625,2418.300048828125,2465.0,2387.5,2407.800048828125,12373
2023-01-31,2445.974365234375,2525.75,2531.75,2408.14990234375,2421.699951171875,6822
2023-02-01,2426.606201171875,2505.75,2600.0,2452.949951171875,2530.0,8565
2023-02-02,2553.468505859375,2636.75,2650.0,2470.050048828125,2471.0,13327
2023-02-03,2452.656494140625,2532.64990234375,2640.0,2475.050048828125,2640.0,19043
2023-02-06,2823.80126953125,2915.89990234375,2999.0,2689.949951171875,2698.0,197353
2023-02-07,2846.3173828125,2939.14990234375,2965.0,2850.10009765625,2890.0,37094
2023-02-08,2832.275146484375,2924.64990234375,2993.89990234375,2902.75,2977.949951171875,16223
2023-02-09,2902.388671875,2997.050048828125,3037.35009765625,2885.050048828125,2925.0,18108
2023-02-10,2856.001220703125,2949.14990234375,3086.35009765625,2927.0,2972.0,17771
2023-02-13,2795.13671875,2886.300048828125,2979.949951171875,2875.0,2955.0,13499
2023-02-14,2853.67724609375,2946.75,2995.0,2875.0,2900.75,12482
2023-02-15,2840.748779296875,2933.39990234375,2999.0,2915.050048828125,2960.0,7414
2023-02-16,2883.213623046875,2977.25,3000.0,2923.449951171875,2946.550048828125,4883
2023-02-17,2892.171875,2986.5,3155.0,2971.35009765625,2992.14990234375,39344
2023-02-20,2764.679931640625,2854.85009765625,2995.10009765625,2831.050048828125,2986.5,17328
2023-02-21,2776.78515625,2867.35009765625,2916.89990234375,2851.35009765625,2869.14990234375,6428
2023-02-22,2686.770751953125,2774.39990234375,2870.949951171875,2763.35009765625,2867.35009765625,9200
2023-02-23,2663.8193359375,2750.699951171875,2818.75,2741.35009765625,2788.300048828125,6564
2023-02-24,2638.882568359375,2724.949951171875,2764.5,2713.25,2764.5,5258
2023-02-27,2608.76513671875,2693.85009765625,2769.449951171875,2665.64990234375,2744.39990234375,6819
2023-02-28,2644.015380859375,2730.25,2838.949951171875,2671.050048828125,2675.0,17098
2023-03-01,2715.968505859375,2804.550048828125,2824.0,2735.10009765625,2743.89990234375,8429
2023-03-02,2684.833984375,2772.39990234375,2848.0,2751.5,2818.60009765625,3743
2023-03-03,2690.305419921875,2778.050048828125,2798.35009765625,2762.5,2786.300048828125,3748
