Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS
Date,,,,,,
2022-10-25,285.7202453613281,287.1499938964844,294.8999938964844,280.70001220703125,294.8999938964844,311582
2022-10-27,285.5212707519531,286.95001220703125,294.8500061035156,284.70001220703125,290.0,254701
2022-10-28,295.2724609375,296.75,303.0,287.04998779296875,287.1000061035156,1016078
2022-10-31,307.013671875,308.54998779296875,313.79998779296875,303.04998779296875,303.79998779296875,1657379
2022-11-01,304.8743591308594,306.3999938964844,313.79998779296875,304.79998779296875,310.0,497750
2022-11-02,297.9590148925781,299.45001220703125,307.6499938964844,292.20001220703125,306.3999938964844,571587
2022-11-03,297.1629638671875,298.6499938964844,303.95001220703125,294.8999938964844,297.95001220703125,388700
2022-11-04,326.11810302734375,327.75,330.0,298.6000061035156,298.6000061035156,4377956
2022-11-07,332.5857238769531,334.25,342.0,330.3500061035156,331.0,2300568
2022-11-09,322.7847595214844,324.3999938964844,339.70001220703125,322.0,334.25,897695
2022-11-10,314.27734375,315.8500061035156,329.70001220703125,312.0,321.95001220703125,924711
2022-11-11,322.7350158691406,324.3500061035156,330.0,313.3500061035156,319.79998779296875,723187
2022-11-14,343.3817138671875,345.1000061035156,347.20001220703125,326.5,329.0,1912210
2022-11-15,331.04345703125,332.70001220703125,347.5,328.0,346.8500061035156,863886
2022-11-16,321.0434875488281,322.6499938964844,338.45001220703125,321.0,333.0,518607
2022-11-17,322.2375183105469,323.8500061035156,326.95001220703125,320.29998779296875,323.6499938964844,427808
2022-11-18,322.5857849121094,324.20001220703125,332.5,322.0,324.45001220703125,396542
2022-11-21,309.45147705078125,311.0,324.3999938964844,305.0,324.20001220703125,521971
2022-11-22,313.97882080078125,315.54998779296875,317.6000061035156,309.1499938964844,312.20001220703125,323745
2022-11-23,319.0534362792969,320.6499938964844,325.0,317.29998779296875,317.8500061035156,369297
2022-11-24,315.22259521484375,316.79998779296875,323.54998779296875,313.5,323.0,259188
2022-11-25,327.0633850097656,328.70001220703125,333.0,321.0,321.8999938964844,796903
2022-11-28,326.31707763671875,327.95001220703125,335.5,325.0,330.0,360911
2022-11-29,337.4115905761719,339.1000061035156,354.70001220703125,330.8500061035156,330.8500061035156,2706630
2022-11-30,337.5110778808594,339.20001220703125,341.3999938964844,330.54998779296875,340.79998779296875,470761
2022-12-01,331.88922119140625,333.54998779296875,344.54998779296875,331.3500061035156,339.95001220703125,477221
2022-12-02,329.6006774902344,331.25,336.6499938964844,330.0,333.6000061035156,262379
2022-12-05,331.1429138183594,332.79998779296875,339.95001220703125,330.8999938964844,332.8999938964844,346035
2022-12-06,338.1080627441406,339.79998779296875,346.95001220703125,328.1000061035156,331.1000061035156,855614
2022-12-07,335.1727600097656,336.8500061035156,345.8999938964844,336.0,341.54998779296875,223059
2022-12-08,338.4066162109375,340.1000061035156,342.20001220703125,333.5,336.75,203631
2022-12-09,327.7598571777344,329.3999938964844,351.8999938964844,323.5,340.6499938964844,944824
2022-12-12,321.6405029296875,323.25,328.79998779296875,320.0,327.8500061035156,348233
2022-12-13,320.8941955566406,322.5,328.6000061035156,316.3500061035156,324.8999938964844,405051
2022-12-14,321.6405029296875,323.25,325.8999938964844,321.0,324.45001220703125,192268
2022-12-15,324.8742980957031,326.5,331.3500061035156,324.0,324.8999938964844,325511
2022-12-16,323.77978515625,325.3999938964844,335.95001220703125,323.25,325.45001220703125,624149
2022-12-19,317.41162109375,319.0,327.79998779296875,314.3500061035156,327.79998779296875,456158
2022-12-20,318.6056823730469,320.20001220703125,324.04998779296875,316.0,316.0,265998
2022-12-21,303.8793640136719,305.3999938964844,327.79998779296875,301.1000061035156,321.8999938964844,576744
2022-12-22,291.0436096191406,292.5,312.04998779296875,286.25,309.0,1144122
2022-12-23,267.56109619140625,268.8999938964844,288.8999938964844,266.25,288.04998779296875,729279
2022-12-26,286.5162658691406,287.95001220703125,292.0,265.29998779296875,265.29998779296875,1265879
2022-12-27,290.7948303222656,292.25,295.0,278.29998779296875,292.3999938964844,1274628
2022-12-28,289.6007995605469,291.04998779296875,297.8500061035156,289.0,292.95001220703125,498792
2022-12-29,296.864501953125,298.3500061035156,302.5,286.8500061035156,289.04998779296875,483478
2022-12-30,302.33709716796875,303.8500061035156,307.3999938964844,300.70001220703125,302.1499938964844,356250
2023-01-02,305.3221740722656,306.8500061035156,314.45001220703125,304.0,305.70001220703125,524890
2023-01-03,309.30224609375,310.8500061035156,316.04998779296875,305.1499938964844,306.8999938964844,538578
2023-01-04,315.8196105957031,317.3999938964844,321.54998779296875,308.1000061035156,310.8500061035156,877121
2023-01-05,315.869384765625,317.45001220703125,324.0,309.04998779296875,320.0,489246
2023-01-06,310.7450256347656,312.29998779296875,319.0,309.6499938964844,319.0,360793
2023-01-09,316.1678771972656,317.75,321.95001220703125,310.25,315.0,594703
2023-01-10,311.3917541503906,312.95001220703125,319.3500061035156,310.1000061035156,319.3500061035156,286612
2023-01-11,308.2574462890625,309.79998779296875,316.70001220703125,309.1000061035156,312.95001220703125,351308
2023-01-12,314.4266052246094,316.0,319.0,309.0,311.6000061035156,709270
2023-01-13,317.660400390625,319.25,325.8500061035156,315.1499938964844,316.0,464795
2023-01-16,314.0783386230469,315.6499938964844,322.3500061035156,314.25,319.29998779296875,220425
2023-01-17,311.1430358886719,312.70001220703125,316.0,311.20001220703125,315.70001220703125,168938
2023-01-18,316.7151184082031,318.29998779296875,320.0,310.54998779296875,312.70001220703125,226968
2023-01-19,314.1778564453125,315.75,318.3500061035156,314.6000061035156,316.0,92137
2023-01-20,335.4215393066406,337.1000061035156,339.5,312.6499938964844,315.79998779296875,2058019
2023-01-23,329.7996520996094,331.45001220703125,339.70001220703125,326.6499938964844,337.6000061035156,473684
2023-01-24,331.78973388671875,333.45001220703125,343.0,329.25,331.5,440055
2023-01-25,323.33203125,324.95001220703125,338.95001220703125,324.0,331.79998779296875,454805
2023-01-27,316.8146057128906,318.3999938964844,328.8999938964844,310.1000061035156,326.1000061035156,369532
2023-01-30,320.4962158203125,322.1000061035156,328.04998779296875,318.0,318.95001220703125,239745
2023-01-31,331.242431640625,332.8999938964844,334.45001220703125,322.1000061035156,322.95001220703125,325637
2023-02-01,322.13800048828125,323.75,342.5,313.6000061035156,336.0,466301
2023-02-02,329.7499084472656,331.3999938964844,334.0,316.54998779296875,321.0,302452
2023-02-03,327.9091491699219,329.54998779296875,335.0,324.1000061035156,334.04998779296875,267932
2023-02-06,336.06829833984375,337.75,341.0,329.8999938964844,335.0,539952
2023-02-07,359.7497863769531,361.54998779296875,364.95001220703125,337.1000061035156,348.0,3346479
2023-02-08,360.5955505371094,362.3999938964844,367.95001220703125,354.1499938964844,361.0,1519588
2023-02-09,380.79449462890625,382.70001220703125,385.0,358.3999938964844,361.8999938964844,2273840
2023-02-10,368.0581970214844,369.8999938964844,381.25,368.5,380.0,556982
2023-02-13,371.1925048828125,373.04998779296875,379.79998779296875,363.1499938964844,371.0,780405
2023-02-14,376.2173767089844,378.1000061035156,383.0,370.20001220703125,373.1000061035156,651992
2023-02-15,373.9288330078125,375.79998779296875,382.25,373.1000061035156,376.45001220703125,316002
2023-02-16,379.252197265625,381.1499938964844,393.29998779296875,374.8500061035156,377.45001220703125,1057588
2023-02-17,380.84423828125,382.75,392.95001220703125,379.6000061035156,381.0,731557
2023-02-20,371.98858642578125,373.8500061035156,386.79998779296875,371.3500061035156,384.5,349255
2023-02-21,371.2423095703125,373.1000061035156,383.3500061035156,368.6499938964844,373.95001220703125,389473
