Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS
Date,,,,,,
2022-10-10,22776.955078125,24517.650390625,24595.94921875,24154.94921875,24305.0,2048
2022-10-11,22062.041015625,23748.099609375,24397.94921875,23479.349609375,24392.0,7825
2022-10-12,22002.4921875,23684.0,23800.0,23332.0,23796.0,3038
2022-10-13,21723.884765625,23384.099609375,23588.099609375,23330.0,23552.0,3090
2022-10-14,21370.259765625,23003.44921875,23628.44921875,22825.75,23501.05078125,1856
2022-10-17,21751.75390625,23414.099609375,24200.0,22743.05078125,22996.0,5166
2022-10-18,22002.123046875,23683.599609375,23840.0,23410.0,23515.0,3461
2022-10-19,21803.404296875,23469.69921875,23821.30078125,23400.0,23790.0,1088
2022-10-20,21578.076171875,23227.150390625,23598.0,23066.05078125,23598.0,2095
2022-10-21,21324.970703125,22954.69921875,23490.0,22865.099609375,23343.30078125,2805
2022-10-24,21523.3125,23168.19921875,23298.69921875,23004.0,23298.69921875,268
2022-10-25,21294.685546875,22922.099609375,23323.0,22811.0,23196.0,1041
2022-10-27,21005.0234375,22610.30078125,23248.0,22506.599609375,23171.0,1547
2022-10-28,21404.6328125,23040.44921875,23100.0,22580.30078125,22610.30078125,2830
2022-10-31,21634.88671875,23288.30078125,23321.0,22985.0,23112.0,4536
2022-11-01,21477.189453125,23118.55078125,23388.0,22860.0,23288.80078125,2044
2022-11-02,21746.783203125,23408.75,23950.0,23190.0,23234.150390625,2781
2022-11-03,21433.478515625,23071.5,23500.0,23000.0,23408.75,1897
2022-11-04,21248.09375,22871.94921875,23358.94921875,22801.0,23178.0,1318
2022-11-07,20810.30078125,22400.69921875,23172.099609375,22291.0,22986.349609375,2778
2022-11-09,21816.64453125,23483.94921875,24163.80078125,22301.0,22840.0,27624
2022-11-10,21891.01171875,23564.0,23780.0,23280.0,23699.94921875,5789
2022-11-11,21999.564453125,23680.849609375,24100.0,23577.099609375,23950.0,5242
2022-11-14,22745.416015625,24483.69921875,24648.0,23630.19921875,23799.0,7862
2022-11-15,22420.916015625,24134.400390625,24900.0,23844.150390625,24650.0,6457
2022-11-16,22309.619140625,24014.599609375,24238.19921875,23856.099609375,24150.0,3514
2022-11-17,22300.46875,24004.75,24170.94921875,23839.75,24000.0,2679
2022-11-18,22589.66796875,24316.05078125,24349.0,23957.25,24124.80078125,3550
2022-11-21,22851.9921875,23738.55078125,23970.0,23311.0,23970.0,4007
2022-11-22,22302.89453125,23168.150390625,23738.44921875,23001.0,23600.0,2662
2022-11-23,22116.42578125,22974.44921875,23248.0,22900.0,23248.0,2450
2022-11-24,22072.771484375,22929.099609375,23200.0,22900.0,22998.94921875,1485
2022-11-25,22045.529296875,22900.80078125,23187.94921875,22850.0,22900.0,7329
2022-11-28,22371.146484375,23239.05078125,23290.5,22765.05078125,22905.0,12997
2022-11-29,22526.037109375,23399.94921875,23465.75,23066.30078125,23239.05078125,1970
2022-11-30,22481.322265625,23353.5,23559.849609375,23167.0,23390.0,1930
2022-12-01,22513.521484375,23386.94921875,23549.0,23300.0,23549.0,2182
2022-12-02,22284.794921875,23149.349609375,23383.849609375,23000.0,23210.25,2258
2022-12-05,22245.326171875,23108.349609375,23237.349609375,22916.599609375,23165.0,1739
2022-12-06,22224.052734375,23086.25,23175.150390625,22974.099609375,23119.0,1258
2022-12-07,22137.703125,22996.55078125,23349.650390625,22851.0,23149.0,1918
2022-12-08,22053.85546875,22909.44921875,23143.400390625,22852.0,23100.0,771
2022-12-09,22256.83203125,23120.30078125,23400.0,22899.94921875,23099.0,2013
2022-12-12,22455.234375,23326.400390625,23400.0,22925.0,23155.0,1469
2022-12-13,22410.326171875,23279.75,23388.0,23130.05078125,23388.0,824
2022-12-14,22399.6875,23268.69921875,23350.0,23161.0,23348.0,899
2022-12-15,22459.759765625,23331.099609375,23399.94921875,23200.0,23200.0,1020
2022-12-16,22226.21875,23088.5,23493.75,22950.0,23400.0,2759
2022-12-19,22241.669921875,23104.55078125,23187.80078125,22811.0,22901.0,1514
2022-12-20,22061.990234375,22917.900390625,23240.0,22860.05078125,23240.0,695
2022-12-21,22019.34375,22873.599609375,23229.0,22750.0,23139.0,6291
2022-12-22,21777.62109375,22622.5,22993.0,22500.0,22993.0,4890
2022-12-23,21586.775390625,22424.25,23000.0,22150.0,22622.5,2355
2022-12-26,21550.7265625,22386.80078125,22717.0,22150.0,22255.0,1406
2022-12-27,21498.984375,22333.05078125,22615.75,22252.94921875,22411.0,1141
2022-12-28,21275.599609375,22101.0,22479.0,22026.900390625,22479.0,1212
2022-12-29,21195.0234375,22017.30078125,22190.0,21951.599609375,22190.0,1490
2022-12-30,21123.595703125,21943.099609375,22188.94921875,21900.0,22075.05078125,760
2023-01-02,20702.53125,21505.69921875,22130.0,21400.0,22130.0,4561
2023-01-03,20795.234375,21602.0,21675.0,21300.44921875,21401.0,10545
2023-01-04,21226.888671875,22050.400390625,22150.0,21602.05078125,21800.0,3162
2023-01-05,21551.880859375,22388.0,22400.0,22007.05078125,22090.0,3679
2023-01-06,21461.77734375,22294.400390625,22589.0,22164.0,22388.0,1598
2023-01-09,21911.9609375,22762.05078125,22843.150390625,22375.0,22375.0,2102
2023-01-10,21721.451171875,22564.150390625,22825.0,22352.0,22825.0,2110
2023-01-11,21342.83984375,22170.849609375,22869.0,22031.0,22789.80078125,1563
2023-01-12,21501.24609375,22335.400390625,22532.80078125,22085.0,22371.0,3091
2023-01-13,21560.16015625,22396.599609375,22477.900390625,22001.849609375,22335.400390625,2505
2023-01-16,21673.3203125,22514.150390625,22842.30078125,22305.150390625,22305.150390625,2560
2023-01-17,21766.984375,22611.44921875,22700.0,22410.0,22514.150390625,1914
2023-01-18,21784.361328125,22629.5,22725.0,22518.05078125,22551.05078125,2187
2023-01-19,21904.115234375,22753.900390625,22800.0,22500.0,22630.0,1138
2023-01-20,21859.6875,22707.75,22798.94921875,22619.150390625,22753.94921875,634
2023-01-23,21906.232421875,22756.099609375,22795.0,22529.94921875,22707.75,2928
2023-01-24,21898.966796875,22748.55078125,22868.94921875,22640.5,22756.099609375,849
2023-01-25,21858.580078125,22706.599609375,22799.900390625,22420.30078125,22605.0,845
2023-01-27,21756.443359375,22600.5,22744.25,22265.25,22679.94921875,1854
2023-01-30,21927.5078125,22778.19921875,22839.94921875,22275.19921875,22405.0,1080
2023-01-31,22457.78515625,23329.05078125,23685.849609375,22400.0,22645.19921875,5519
2023-02-01,21799.71484375,22645.44921875,23439.150390625,22550.0,23329.05078125,2366
2023-02-02,22276.27734375,23140.5,23200.0,22513.0,22696.0,2473
2023-02-03,22173.224609375,23033.44921875,23149.0,22842.80078125,23149.0,971
2023-02-06,21767.900390625,22612.400390625,23189.150390625,22500.0,23100.0,1316
2023-02-07,22044.806640625,22900.05078125,23198.0,22641.19921875,22677.94921875,1490
2023-02-08,22254.42578125,23117.80078125,23500.0,22750.400390625,22900.05078125,19538
2023-02-09,22649.640625,23528.349609375,23994.94921875,23250.0,23250.0,18960
2023-02-10,22545.67578125,23420.349609375,23969.0,23323.0,23630.0,2825
2023-02-13,22099.58203125,22956.94921875,23420.30078125,22813.05078125,23310.0,1279
2023-02-14,21540.6640625,22376.349609375,22999.0,22251.0,22999.0,3087
2023-02-15,20749.02734375,21554.0,22579.94921875,21500.0,22302.0,48590
2023-02-16,21432.03125,22263.5,22400.0,21558.0,21700.0,7205
2023-02-17,21348.810546875,22177.05078125,22356.80078125,21951.55078125,22200.0,12667
2023-02-20,21260.24609375,22085.05078125,22387.44921875,21862.599609375,22180.0,4923
2023-02-21,21382.791015625,22212.349609375,22350.5,22063.0,22099.94921875,1198
2023-02-22,20994.505859375,21809.0,22348.0,21700.0,22348.0,2414
2023-02-23,21266.1171875,22091.150390625,22439.94921875,21600.0,21949.94921875,88819
2023-02-24,21037.48828125,21853.650390625,22550.0,21700.05078125,22290.0,4986
2023-02-27,21124.943359375,21944.5,22265.0,21650.0,22000.0,4044
2023-02-28,22034.025390625,22888.849609375,23199.0,21970.650390625,22100.0,11895
2023-03-01,21809.775390625,22655.900390625,22888.69921875,22403.55078125,22750.0,2988
2023-03-02,22444.55078125,23315.30078125,23360.099609375,22689.599609375,22748.94921875,4282
2023-03-03,22336.25,23202.80078125,23349.94921875,23160.0,23160.0,2485
2023-03-06,22532.150390625,23406.30078125,23464.400390625,23100.25,23160.05078125,3650
2023-03-08,22744.896484375,23627.30078125,23888.0,23248.75,23498.900390625,3726
2023-03-09,22657.197265625,23536.19921875,23801.0,23400.0,23699.0,2385
2023-03-10,22702.05859375,23582.80078125,23699.5,23330.349609375,23587.94921875,8042
2023-03-13,22660.951171875,23540.099609375,23707.150390625,23301.349609375,23582.80078125,5496
2023-03-14,22240.322265625,23103.150390625,23743.75,22884.849609375,23743.75,2087
2023-03-15,22498.263671875,23371.099609375,23417.94921875,23169.650390625,23373.94921875,1333
2023-03-16,22124.12890625,22982.44921875,23500.0,22851.69921875,23500.0,2827
2023-03-17,22079.75,22936.349609375,23350.0,22880.0,23163.099609375,1281
2023-03-20,22060.544921875,22916.400390625,23198.0,22125.0,23198.0,7292
2023-03-21,21883.99609375,22733.0,23198.900390625,22602.0,22996.0,2017
2023-03-22,21516.021484375,22350.75,22899.849609375,22200.0,22890.0,1807
2023-03-23,20969.810546875,21783.349609375,22568.0,21741.19921875,22386.0,3256
2023-03-24,21489.357421875,22323.05078125,22527.94921875,21730.0,21900.0,2615
2023-03-27,21902.86328125,22752.599609375,22879.75,22204.599609375,22323.05078125,3456
2023-03-28,21918.07421875,22768.400390625,22948.0,22208.400390625,22751.0,4724
2023-03-29,22232.4765625,23095.0,23250.0,22589.0,22650.0,1977
2023-03-31,22106.22265625,22963.849609375,23284.400390625,22800.0,23095.94921875,2677
2023-04-03,21822.482421875,22669.099609375,23189.94921875,22572.099609375,23189.94921875,2155
2023-04-05,21821.087890625,22667.650390625,22783.650390625,22440.05078125,22699.80078125,3427
2023-04-06,22457.015625,23328.25,23400.0,22261.55078125,22700.0,5069
2023-04-10,21929.673828125,22780.44921875,23400.0,22700.0,23400.0,2474
2023-04-11,22412.39453125,23281.900390625,23409.94921875,22808.69921875,22846.0,2655
2023-04-12,22171.734375,23031.900390625,23280.849609375,23000.099609375,23200.0,1263
2023-04-13,22007.79296875,22861.599609375,23300.0,22698.94921875,23035.0,2381
2023-04-17,22108.583984375,22966.30078125,23000.0,22750.0,22920.05078125,2138
2023-04-18,21986.03515625,22839.0,22999.69921875,22766.5,22978.0,1136
2023-04-19,21926.783203125,22777.44921875,22978.94921875,22700.0,22919.0,970
2023-04-20,21782.7734375,22627.849609375,22878.0,22540.0,22878.0,3268
2023-04-21,21513.27734375,22347.900390625,22714.69921875,22300.0,22658.900390625,1055
2023-04-24,21575.896484375,22412.94921875,22765.5,22125.25,22400.0,6232
2023-04-25,21463.5078125,22296.19921875,22800.0,22160.75,22382.94921875,23477
2023-04-26,21588.171875,22425.69921875,22550.0,22259.349609375,22296.19921875,3083
2023-04-27,21767.2734375,22611.75,22650.0,22327.099609375,22449.94921875,2202
2023-04-28,21706.095703125,22548.19921875,22679.94921875,22296.19921875,22600.099609375,2270
2023-05-02,21553.8046875,22390.0,22580.0,22356.0,22548.19921875,2285
2023-05-03,22156.66796875,23016.25,23100.0,22201.0,22359.94921875,3358
2023-05-04,22651.1796875,23529.94921875,23666.599609375,22862.150390625,23000.0,9294
2023-05-05,22514.1015625,23387.55078125,23794.0,23200.0,23500.0,3118
2023-05-08,22897.33203125,23785.650390625,24076.19921875,23400.0,23400.0,2469
2023-05-09,23033.8359375,23927.44921875,24089.900390625,23785.05078125,23785.650390625,13938
