Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS
Date,,,,,,
2022-10-10,305.5208435058594,307.79998779296875,315.5,276.25,280.0,253423
2022-10-11,288.0015563964844,290.1499938964844,314.70001220703125,287.3999938964844,311.8500061035156,119126
2022-10-12,284.6267395019531,286.75,296.0,276.1499938964844,290.8999938964844,84833
2022-10-13,279.8622741699219,281.95001220703125,290.95001220703125,280.04998779296875,286.75,18499
2022-10-14,280.01116943359375,282.1000061035156,299.70001220703125,280.20001220703125,287.3500061035156,81294
2022-10-17,278.5718994140625,280.6499938964844,286.8500061035156,274.04998779296875,285.0,39277
2022-10-18,277.1822814941406,279.25,287.1499938964844,278.3500061035156,283.75,30181
2022-10-19,281.4504089355469,283.54998779296875,294.20001220703125,280.20001220703125,280.20001220703125,45979
2022-10-20,281.3511962890625,283.45001220703125,285.45001220703125,279.0,281.0,22021
2022-10-21,280.60675048828125,282.70001220703125,297.0,281.1000061035156,287.0,63410
2022-10-24,285.07342529296875,287.20001220703125,290.0,280.0,285.0,17924
2022-10-25,278.77044677734375,280.8500061035156,288.20001220703125,280.20001220703125,288.20001220703125,20051
2022-10-27,278.5718994140625,280.6499938964844,286.3999938964844,277.70001220703125,281.0,22215
2022-10-28,278.27410888671875,280.3500061035156,284.45001220703125,280.1000061035156,283.95001220703125,23717
2022-10-31,282.5422668457031,284.6499938964844,288.0,278.5,280.1000061035156,50604
2022-11-01,289.8874816894531,292.04998779296875,295.8999938964844,283.6000061035156,287.5,57886
2022-11-02,298.12603759765625,300.3500061035156,308.3999938964844,292.04998779296875,292.5,107431
2022-11-03,287.3563537597656,289.5,301.04998779296875,287.04998779296875,300.0,35867
2022-11-04,285.9170837402344,288.04998779296875,294.95001220703125,283.3500061035156,292.0,27702
2022-11-07,283.1378479003906,285.25,294.95001220703125,282.6000061035156,288.0,25936
2022-11-09,264.6755676269531,266.6499938964844,287.95001220703125,261.25,287.75,154327
2022-11-10,257.42962646484375,259.3500061035156,273.3500061035156,255.25,266.1000061035156,54690
2022-11-11,296.0912170410156,298.29998779296875,306.0,264.0,264.29998779296875,403060
2022-11-14,341.70098876953125,344.25,354.0,286.79998779296875,300.8500061035156,1386533
2022-11-15,327.854248046875,330.29998779296875,361.5,325.29998779296875,358.0,629365
2022-11-16,309.1438293457031,311.45001220703125,334.1499938964844,305.25,329.79998779296875,267121
2022-11-17,316.6875305175781,319.04998779296875,334.3999938964844,307.54998779296875,312.0,434733
2022-11-18,304.5779113769531,306.8500061035156,319.54998779296875,299.0,319.0,138429
2022-11-21,303.48602294921875,305.75,319.45001220703125,303.0,306.0,93591
2022-11-22,304.2801208496094,306.54998779296875,314.54998779296875,303.3500061035156,308.8999938964844,64294
2022-11-23,318.722412109375,321.1000061035156,323.95001220703125,297.1000061035156,307.04998779296875,238507
2022-11-24,367.8061828613281,370.54998779296875,379.29998779296875,315.1499938964844,320.0,2102744
2022-11-25,370.2877197265625,373.04998779296875,384.95001220703125,361.20001220703125,371.5,699998
2022-11-28,358.3765563964844,361.04998779296875,373.3999938964844,353.20001220703125,373.3999938964844,204238
2022-11-29,341.9987487792969,344.54998779296875,359.79998779296875,340.6000061035156,359.0,92059
2022-11-30,349.8402404785156,352.45001220703125,362.0,345.0,345.8999938964844,155861
2022-12-01,342.197265625,344.75,359.45001220703125,342.29998779296875,354.8999938964844,76705
2022-12-02,343.9839172363281,346.54998779296875,358.0,344.75,346.0,82594
2022-12-05,342.2965087890625,344.8500061035156,352.45001220703125,341.0,349.8500061035156,44171
2022-12-06,359.22027587890625,361.8999938964844,372.0,343.25,347.6499938964844,239467
2022-12-07,352.0239562988281,354.6499938964844,367.79998779296875,350.95001220703125,361.95001220703125,103205
2022-12-08,334.9017028808594,337.3999938964844,355.95001220703125,335.20001220703125,354.0,94781
2022-12-09,322.39495849609375,324.79998779296875,342.0,318.04998779296875,339.75,111000
2022-12-12,347.11065673828125,349.70001220703125,352.8999938964844,319.0,319.0,179545
2022-12-13,339.0209655761719,341.54998779296875,352.79998779296875,340.0,351.95001220703125,83500
2022-12-14,353.1654357910156,355.79998779296875,359.0,335.0,343.8999938964844,151251
2022-12-15,343.4380187988281,346.0,355.8999938964844,345.04998779296875,355.8999938964844,75082
2022-12-16,334.9513244628906,337.45001220703125,348.75,334.0,346.0,82037
2022-12-19,331.2787170410156,333.75,343.29998779296875,330.45001220703125,340.79998779296875,65492
2022-12-20,334.10760498046875,336.6000061035156,338.6000061035156,330.45001220703125,333.70001220703125,27080
2022-12-21,320.7572021484375,323.1499938964844,341.95001220703125,317.04998779296875,339.70001220703125,66510
2022-12-22,307.1586608886719,309.45001220703125,333.45001220703125,306.20001220703125,327.95001220703125,83885
2022-12-23,284.279296875,286.3999938964844,315.75,280.6000061035156,308.6499938964844,108668
2022-12-26,319.3675842285156,321.75,336.79998779296875,287.04998779296875,289.95001220703125,194344
2022-12-27,320.0127868652344,322.3999938964844,329.8999938964844,317.0,322.6000061035156,44837
2022-12-28,318.0275573730469,320.3999938964844,324.54998779296875,318.0,322.0,23957
2022-12-29,310.5830993652344,312.8999938964844,325.45001220703125,308.04998779296875,320.3999938964844,36649
2022-12-30,315.34759521484375,317.70001220703125,332.0,316.0,323.0,78899
2023-01-02,318.17645263671875,320.54998779296875,329.0,318.8999938964844,318.8999938964844,29887
2023-01-03,318.2261047363281,320.6000061035156,324.45001220703125,316.0,324.45001220703125,36452
2023-01-04,315.1490478515625,317.5,323.70001220703125,315.0,322.75,21639
2023-01-05,314.6527404785156,317.0,319.20001220703125,314.0,319.20001220703125,28860
2023-01-06,307.2579040527344,309.54998779296875,322.8999938964844,305.54998779296875,317.8999938964844,27914
2023-01-09,318.8216552734375,321.20001220703125,323.0,311.1000061035156,311.1000061035156,35608
2023-01-10,312.8164367675781,315.1499938964844,323.75,312.0,321.20001220703125,22327
2023-01-11,311.7245788574219,314.04998779296875,322.04998779296875,312.0,315.1499938964844,42560
2023-01-12,310.1364440917969,312.45001220703125,317.95001220703125,309.0,317.79998779296875,28393
2023-01-13,314.2060546875,316.54998779296875,319.95001220703125,311.29998779296875,312.6000061035156,20408
2023-01-16,314.1068420410156,316.45001220703125,320.0,314.20001220703125,320.0,19387
2023-01-17,312.617919921875,314.95001220703125,319.0,313.0,316.0,22067
2023-01-18,317.8786926269531,320.25,325.5,312.0,312.0,29067
2023-01-19,315.2483215332031,317.6000061035156,325.0,315.0,325.0,15994
2023-01-20,316.58831787109375,318.95001220703125,322.95001220703125,316.1000061035156,322.95001220703125,10384
2023-01-23,315.0993957519531,317.45001220703125,321.3999938964844,315.29998779296875,318.95001220703125,24340
2023-01-24,314.6031494140625,316.95001220703125,319.5,315.0,319.3500061035156,11191
2023-01-25,313.3623962402344,315.70001220703125,323.0,306.8500061035156,317.6000061035156,31766
2023-01-27,299.7637939453125,302.0,322.20001220703125,291.54998779296875,322.20001220703125,44429
2023-01-30,286.2645263671875,288.3999938964844,309.0,286.8999938964844,304.6499938964844,33866
2023-01-31,296.4386291503906,298.6499938964844,304.3999938964844,288.5,291.1000061035156,24855
2023-02-01,284.42822265625,286.54998779296875,309.0,278.95001220703125,309.0,32923
2023-02-02,287.3563537597656,289.5,296.0,286.54998779296875,286.54998779296875,15460
2023-02-03,280.5074462890625,282.6000061035156,294.45001220703125,278.5,293.79998779296875,20912
2023-02-06,293.8082580566406,296.0,299.45001220703125,282.3500061035156,282.6000061035156,26380
2023-02-07,288.8948974609375,291.04998779296875,303.79998779296875,288.25,297.1000061035156,30111
2023-02-08,286.56231689453125,288.70001220703125,299.0,286.04998779296875,292.79998779296875,16912
2023-02-09,267.0081481933594,269.0,275.20001220703125,256.5,270.0,90337
2023-02-10,261.44964599609375,263.3999938964844,274.95001220703125,258.25,268.0,47178
2023-02-13,234.64955139160156,236.39999389648438,263.8500061035156,233.5500030517578,258.04998779296875,138500
2023-02-14,226.31175231933594,228.0,244.0,221.1999969482422,237.60000610351562,73899
2023-02-15,271.5741271972656,273.6000061035156,273.6000061035156,226.5500030517578,226.6999969482422,209139
2023-02-16,290.9793701171875,293.1499938964844,305.5,262.1000061035156,281.95001220703125,358459
2023-02-17,284.47784423828125,286.6000061035156,294.0,284.1000061035156,293.1499938964844,68162
2023-02-20,270.5318603515625,272.54998779296875,287.0,268.0,286.6000061035156,34987
2023-02-21,260.5562744140625,262.5,278.3999938964844,261.1000061035156,274.0,34337
2023-02-22,257.33038330078125,259.25,267.0,258.0,266.0,15386
2023-02-23,251.7718048095703,253.64999389648438,259.8999938964844,252.5500030517578,255.0,14350
2023-02-24,244.8236541748047,246.64999389648438,259.45001220703125,246.0,256.75,14696
2023-02-27,241.8458709716797,243.64999389648438,248.8000030517578,237.5500030517578,248.8000030517578,32744
2023-02-28,247.30514526367188,249.14999389648438,254.1999969482422,245.0500030517578,248.0,30182
2023-03-01,256.4370422363281,258.3500061035156,266.45001220703125,248.0500030517578,250.0,51707
2023-03-02,257.0325927734375,258.95001220703125,262.95001220703125,253.0,259.0,17443
2023-03-03,255.1962890625,257.1000061035156,262.5,256.0,262.0,11897
2023-03-06,258.174072265625,260.1000061035156,267.1499938964844,257.1000061035156,261.8999938964844,22821
2023-03-08,258.521484375,260.45001220703125,265.0,256.0,260.1000061035156,16156
2023-03-09,267.1074523925781,269.1000061035156,275.95001220703125,259.54998779296875,261.95001220703125,85897
2023-03-10,268.0007629394531,270.0,274.45001220703125,266.0,269.1499938964844,38957
2023-03-13,259.16668701171875,261.1000061035156,270.0,258.3500061035156,270.0,39272
2023-03-14,250.87850952148438,252.75,266.3500061035156,251.14999389648438,259.0,27683
2023-03-15,246.75921630859375,248.60000610351562,259.6499938964844,246.14999389648438,253.89999389648438,9784
2023-03-16,248.74441528320312,250.60000610351562,251.5500030517578,241.14999389648438,248.60000610351562,12564
2023-03-17,248.7940216064453,250.64999389648438,258.75,247.0500030517578,251.10000610351562,14064
2023-03-20,244.178466796875,246.0,257.8999938964844,243.10000610351562,250.64999389648438,51698
2023-03-21,238.8680877685547,240.64999389648438,254.0,238.85000610351562,254.0,47998
2023-03-22,236.98214721679688,238.75,244.9499969482422,236.3000030517578,240.14999389648438,16435
2023-03-23,238.96734619140625,240.75,248.35000610351562,238.85000610351562,243.0,32979
2023-03-24,235.9895477294922,237.75,245.9499969482422,235.4499969482422,242.8000030517578,12659
2023-03-27,226.16287231445312,227.85000610351562,236.3000030517578,223.35000610351562,235.0500030517578,26203
2023-03-28,222.2421112060547,223.89999389648438,233.10000610351562,221.0,227.85000610351562,78415
2023-03-29,232.5651092529297,234.3000030517578,238.0,222.0,223.25,71147
