Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS
Date,,,,,,
2022-10-25,1032.973388671875,1065.050048828125,1112.5,1056.0,1103.550048828125,186291
2022-10-27,1041.0230712890625,1073.3499755859375,1085.0,1044.5,1070.699951171875,137780
2022-10-28,1037.0953369140625,1069.300048828125,1075.0,1048.0999755859375,1069.0,94112
2022-10-31,1048.685302734375,1081.25,1097.4000244140625,1051.0,1073.5,141847
2022-11-01,1055.910888671875,1088.699951171875,1099.0,1064.0999755859375,1099.0,145296
2022-11-02,1036.0283203125,1068.199951171875,1095.0,1044.199951171875,1094.1500244140625,526320
2022-11-03,1024.53515625,1056.3499755859375,1069.0,1013.0,1052.0,504101
2022-11-04,1021.5286865234375,1053.25,1060.0,1040.0,1059.0,174652
2022-11-07,1028.851318359375,1060.800048828125,1085.0,1049.9000244140625,1063.800048828125,404649
2022-11-09,1007.3683471679688,1038.6500244140625,1079.0,1020.1500244140625,1072.8499755859375,155131
2022-11-10,995.7781372070312,1026.699951171875,1034.800048828125,1009.7000122070312,1029.199951171875,309777
2022-11-11,1000.482177734375,1031.550048828125,1048.0,1015.0,1036.050048828125,132300
2022-11-14,1001.3065185546875,1032.4000244140625,1039.5999755859375,1020.0999755859375,1032.0,88706
2022-11-15,1010.85986328125,1042.25,1047.8499755859375,1015.25,1031.0,113270
2022-11-16,1000.918701171875,1032.0,1042.0999755859375,1021.1500244140625,1040.0,132696
2022-11-17,999.124267578125,1030.1500244140625,1037.5,1021.0,1028.0,48942
2022-11-18,995.3416748046875,1026.25,1041.3499755859375,1021.0999755859375,1026.25,75489
2022-11-21,1013.8665161132812,1045.3499755859375,1060.0,1024.0,1026.25,70177
2022-11-22,1013.7694091796875,1045.25,1070.550048828125,1025.0,1050.0,381005
2022-11-23,1010.2294921875,1041.5999755859375,1050.800048828125,1037.0,1050.800048828125,53402
2022-11-24,1013.5272827148438,1045.0,1051.5,1038.0999755859375,1044.0,60757
2022-11-25,1077.8302001953125,1111.300048828125,1118.0,1046.050048828125,1050.0,475415
2022-11-28,1141.114990234375,1176.550048828125,1194.9000244140625,1105.9000244140625,1109.0,553302
2022-11-29,1121.8145751953125,1156.6500244140625,1179.0,1147.3499755859375,1166.0,147261
2022-11-30,1116.6256103515625,1151.300048828125,1169.949951171875,1141.050048828125,1150.0999755859375,98596
2022-12-01,1130.9798583984375,1166.0999755859375,1195.0,1140.449951171875,1143.3499755859375,232390
2022-12-02,1149.7469482421875,1185.449951171875,1194.0,1160.449951171875,1166.0,136296
2022-12-05,1148.8255615234375,1184.5,1212.0,1170.050048828125,1177.25,216494
2022-12-06,1123.9481201171875,1158.8499755859375,1193.699951171875,1150.550048828125,1175.0,48136
2022-12-07,1111.7762451171875,1146.300048828125,1158.699951171875,1128.0,1151.0,71297
2022-12-08,1112.79443359375,1147.3499755859375,1157.25,1133.0,1153.8499755859375,62844
2022-12-09,1097.61572265625,1131.699951171875,1153.4000244140625,1122.0,1153.4000244140625,116331
2022-12-12,1085.346923828125,1119.050048828125,1144.050048828125,1115.550048828125,1123.800048828125,50424
2022-12-13,1086.2198486328125,1119.949951171875,1127.699951171875,1106.0,1123.800048828125,127568
2022-12-14,1086.5592041015625,1120.300048828125,1130.0999755859375,1114.4000244140625,1114.4000244140625,55152
2022-12-15,1086.07421875,1119.800048828125,1131.050048828125,1104.050048828125,1126.199951171875,61346
2022-12-16,1083.4071044921875,1117.050048828125,1139.949951171875,1100.0,1129.0,138517
2022-12-19,1074.3873291015625,1107.75,1122.6500244140625,1094.0,1119.0,233378
2022-12-20,1062.6031494140625,1095.5999755859375,1113.5,1088.0,1113.5,138624
2022-12-21,1066.3370361328125,1099.449951171875,1118.0999755859375,1085.550048828125,1090.1500244140625,106099
2022-12-22,1073.2232666015625,1106.550048828125,1119.0,1085.550048828125,1102.8499755859375,119181
2022-12-23,1047.618408203125,1080.1500244140625,1105.699951171875,1062.550048828125,1105.699951171875,141014
2022-12-26,1057.9962158203125,1090.8499755859375,1102.550048828125,1071.199951171875,1080.0999755859375,72896
