Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,,
2022-10-10,1372.86083984375,1404.8499755859375,1440.0,1382.0,1433.0,91510
2022-10-11,1362.6488037109375,1394.4000244140625,1465.5,1380.0,1420.0,70473
2022-10-12,1349.798095703125,1381.25,1416.8499755859375,1345.0,1398.9000244140625,64086
2022-10-13,1364.994140625,1396.800048828125,1414.0,1382.0,1382.0999755859375,34827
2022-10-14,1373.69140625,1405.699951171875,1455.3499755859375,1398.0,1430.0,72310
2022-10-17,1444.7359619140625,1478.4000244140625,1485.5,1403.050048828125,1403.949951171875,147592
2022-10-18,1466.5770263671875,1500.75,1510.5999755859375,1447.6500244140625,1486.0,134435
2022-10-19,1497.8973388671875,1532.800048828125,1557.0,1500.75,1500.75,147460
2022-10-20,1445.0291748046875,1478.699951171875,1531.0,1452.3499755859375,1504.0,67326
2022-10-21,1414.19775390625,1447.1500244140625,1493.0,1430.0,1486.050048828125,38516
2022-10-24,1449.084716796875,1482.8499755859375,1490.0,1451.1500244140625,1455.0,19224
2022-10-25,1502.490234375,1537.5,1550.0,1475.199951171875,1475.199951171875,72153
2022-10-27,1504.933349609375,1540.0,1555.449951171875,1525.0,1540.0,77877
2022-10-28,1430.7615966796875,1464.0999755859375,1590.0,1441.0,1543.8499755859375,113144
2022-10-31,1468.6292724609375,1502.8499755859375,1516.5999755859375,1438.3499755859375,1465.050048828125,72291
2022-11-01,1388.8873291015625,1421.25,1519.300048828125,1380.0,1510.0,118345
2022-11-02,1383.0240478515625,1415.25,1444.0,1400.0,1439.0,45422
2022-11-03,1400.8585205078125,1433.5,1463.0,1352.199951171875,1400.0,184661
2022-11-04,1430.614990234375,1463.949951171875,1480.0,1434.0,1449.0,58738
2022-11-07,1386.4443359375,1418.75,1479.800048828125,1405.0,1475.0,68929
2022-11-09,1368.3656005859375,1400.25,1448.949951171875,1394.0,1418.75,95044
