Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DPWIRES.NS,DPWIRES.NS,DPWIRES.NS,DPWIRES.NS,DPWIRES.NS,DPWIRES.NS
Date,,,,,,
2022-10-25,368.6854553222656,369.3812561035156,383.8187561035156,358.70623779296875,383.8187561035156,14484
2022-10-27,371.9168395996094,372.6187438964844,376.1625061035156,364.0874938964844,375.9437561035156,10824
2022-10-28,369.6024475097656,370.29998779296875,383.42498779296875,367.54376220703125,373.5375061035156,14196
2022-10-31,370.3448181152344,371.04376220703125,376.25,368.4624938964844,376.1625061035156,4985
2022-11-01,364.7117004394531,365.3999938964844,374.4125061035156,359.9312438964844,371.0,11043
2022-11-02,366.7204284667969,367.4125061035156,371.83123779296875,361.6812438964844,371.83123779296875,4649
2022-11-03,369.3404846191406,370.0375061035156,372.6625061035156,353.67498779296875,367.4125061035156,3104
2022-11-04,364.6680603027344,365.35626220703125,380.36248779296875,357.91876220703125,380.36248779296875,6956
2022-11-07,363.2706604003906,363.95623779296875,375.7250061035156,358.8374938964844,365.35626220703125,9674
2022-11-09,374.4932556152344,375.20001220703125,381.5,369.1625061035156,370.95623779296875,18050
2022-11-10,375.7159118652344,376.42498779296875,380.58123779296875,367.54376220703125,380.58123779296875,10902
2022-11-11,372.30987548828125,373.01251220703125,384.95623779296875,372.1812438964844,379.70623779296875,19259
2022-11-14,361.7859802246094,362.46875,380.58123779296875,359.7562561035156,379.6625061035156,26194
2022-11-15,350.47607421875,351.13751220703125,366.4937438964844,350.0,363.29998779296875,27905
2022-11-16,351.0000915527344,351.6625061035156,361.2875061035156,350.0,357.875,13846
2022-11-17,347.85601806640625,348.51251220703125,358.70623779296875,347.375,356.08123779296875,9413
2022-11-18,340.7381896972656,341.3812561035156,353.45623779296875,339.5,353.45623779296875,11899
2022-11-21,329.60296630859375,330.2250061035156,345.625,323.79376220703125,336.875,24736
2022-11-22,337.9434509277344,338.58123779296875,340.2875061035156,323.79376220703125,328.125,10323
2022-11-23,332.5723571777344,333.20001220703125,345.58123779296875,328.38751220703125,345.58123779296875,11484
2022-11-24,334.2317199707031,334.86248779296875,336.875,326.20001220703125,336.875,7020
2022-11-25,337.768798828125,338.40625,342.95623779296875,326.63751220703125,342.95623779296875,3904
2022-11-28,350.25775146484375,350.91876220703125,355.20623779296875,343.04376220703125,347.375,12209
2022-11-29,358.46722412109375,359.14373779296875,362.46875,354.54998779296875,358.6625061035156,8368
2022-11-30,352.5284423828125,353.1937561035156,363.2562561035156,351.1812438964844,363.125,4402
2022-12-01,351.39306640625,352.0562438964844,356.95623779296875,350.875,351.75,3350
2022-12-02,352.7467956542969,353.4125061035156,356.9125061035156,350.875,350.875,2989
2022-12-05,371.0871887207031,371.7875061035156,380.58123779296875,353.4125061035156,353.4125061035156,29457
2022-12-06,369.6024475097656,370.29998779296875,406.7875061035156,354.54998779296875,389.375,122313
2022-12-07,371.52386474609375,372.2250061035156,383.1187438964844,368.76873779296875,377.73748779296875,26254
2022-12-08,384.1437683105469,384.8687438964844,389.33123779296875,374.54376220703125,376.20623779296875,34772
2022-12-09,372.8775329589844,373.58123779296875,392.26251220703125,364.4375,389.33123779296875,38953
2022-12-12,368.7290954589844,369.42498779296875,379.3125,364.26251220703125,377.82501220703125,20273
