Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RAMCOIND.NS,RAMCOIND.NS,RAMCOIND.NS,RAMCOIND.NS,RAMCOIND.NS,RAMCOIND.NS
Date,,,,,,
2022-10-10,191.42782592773438,193.75,194.3000030517578,183.8000030517578,192.0500030517578,68180
2022-10-11,190.5386199951172,192.85000610351562,198.6999969482422,190.85000610351562,194.75,111401
2022-10-12,189.05657958984375,191.35000610351562,193.14999389648438,190.60000610351562,190.60000610351562,18551
2022-10-13,185.74673461914062,188.0,192.35000610351562,186.10000610351562,192.35000610351562,21969
2022-10-14,184.31411743164062,186.5500030517578,194.1999969482422,185.0500030517578,190.0,63354
2022-10-17,183.86952209472656,186.10000610351562,187.5,183.6999969482422,187.5,19260
2022-10-18,184.5611114501953,186.8000030517578,192.14999389648438,185.85000610351562,188.0500030517578,27181
2022-10-19,184.06712341308594,186.3000030517578,189.39999389648438,185.60000610351562,187.0,15651
2022-10-20,184.1658935546875,186.39999389648438,188.9499969482422,184.1999969482422,187.25,53425
2022-10-21,180.16445922851562,182.35000610351562,190.0500030517578,180.9499969482422,187.35000610351562,52330
2022-10-24,184.5611114501953,186.8000030517578,189.5,185.0500030517578,185.10000610351562,8768
2022-10-25,182.0416717529297,184.25,187.75,183.1999969482422,187.75,41878
2022-10-27,181.89349365234375,184.10000610351562,186.9499969482422,181.1999969482422,184.25,46343
2022-10-28,179.7692413330078,181.9499969482422,186.5,179.5500030517578,185.0500030517578,110352
2022-10-31,181.8440704345703,184.0500030517578,190.0,179.5,182.0,70737
2022-11-01,179.47283935546875,181.64999389648438,185.0,180.8000030517578,185.0,32041
2022-11-02,179.37405395507812,181.5500030517578,183.4499969482422,180.9499969482422,182.60000610351562,299176
2022-11-03,179.27523803710938,181.4499969482422,184.0,180.4499969482422,182.35000610351562,29975
2022-11-04,178.63304138183594,180.8000030517578,183.8000030517578,180.4499969482422,182.39999389648438,40806
2022-11-07,177.59561157226562,179.75,182.89999389648438,177.89999389648438,181.75,63080
2022-11-09,171.5193328857422,173.60000610351562,181.39999389648438,170.10000610351562,180.64999389648438,333468
2022-11-10,169.345703125,171.39999389648438,174.4499969482422,170.0,173.60000610351562,61729
2022-11-11,169.0986785888672,171.14999389648438,173.35000610351562,169.25,172.3000030517578,38711
2022-11-14,166.48045349121094,168.5,170.6999969482422,168.0,170.0,61621
2022-11-15,165.9864501953125,168.0,171.0,167.3000030517578,169.35000610351562,65062
2022-11-16,165.69004821777344,167.6999969482422,169.9499969482422,167.5,168.5,67490
2022-11-17,163.1706085205078,165.14999389648438,168.5,164.0500030517578,168.0,65254
2022-11-18,162.87420654296875,164.85000610351562,167.4499969482422,163.0,166.0,65064
2022-11-21,162.627197265625,164.60000610351562,165.6999969482422,163.64999389648438,165.6999969482422,46213
2022-11-22,161.29336547851562,163.25,165.0,161.4499969482422,165.0,75929
2022-11-23,159.2679443359375,161.1999969482422,164.0,160.14999389648438,163.25,76695
2022-11-24,161.49098205566406,163.4499969482422,165.75,160.0500030517578,160.0500030517578,114291
2022-11-25,162.775390625,164.75,166.89999389648438,164.1999969482422,164.3000030517578,106679
2022-11-28,163.5164031982422,165.5,167.75,164.39999389648438,165.60000610351562,86168
2022-11-29,163.07180786132812,165.0500030517578,167.25,164.0,167.14999389648438,57682
2022-11-30,163.26939392089844,165.25,167.5500030517578,164.10000610351562,167.5500030517578,63036
2022-12-01,163.1706085205078,165.14999389648438,169.0,164.6999969482422,166.0,148049
2022-12-02,164.55381774902344,166.5500030517578,167.8000030517578,164.39999389648438,165.14999389648438,90325
