Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS
Date,,,,,,
2025-02-21,265.6734924316406,266.95001220703125,295.04998779296875,266.95001220703125,281.0,65258
2025-02-24,252.3873291015625,253.60000610351562,253.60000610351562,253.60000610351562,253.60000610351562,5135
2025-02-25,239.7978057861328,240.9499969482422,240.9499969482422,240.9499969482422,240.9499969482422,3249
2025-02-27,227.80543518066406,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,1126
2025-02-28,216.41018676757812,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,824
2025-03-03,208.7270965576172,209.72999572753906,228.32000732421875,206.57000732421875,206.57000732421875,85292
2025-03-04,211.16537475585938,212.17999267578125,220.2100067138672,199.24000549316406,199.24000549316406,58192
2025-03-05,221.71470642089844,222.77999877929688,222.77999877929688,212.17999267578125,213.0,50922
2025-03-06,232.79148864746094,233.91000366210938,233.91000366210938,233.91000366210938,233.91000366210938,4256
2025-03-07,244.4255828857422,245.60000610351562,245.60000610351562,245.60000610351562,245.60000610351562,10497
2025-03-10,236.69273376464844,237.8300018310547,263.0,233.6999969482422,258.0,153396
2025-03-11,222.51087951660156,223.5800018310547,238.94000244140625,222.0,238.0,39621
2025-03-12,223.60560607910156,224.67999267578125,232.1699981689453,220.5,220.5,32371
2025-03-13,228.4125213623047,229.50999450683594,241.1999969482422,222.5,228.5,32889
2025-03-17,241.1214599609375,242.27999877929688,264.1099853515625,232.94000244140625,232.94000244140625,204182
2025-03-18,245.65965270996094,246.83999633789062,252.0,237.8000030517578,240.1999969482422,62991
2025-03-19,252.1882781982422,253.39999389648438,268.0,247.52000427246094,250.0,70636
2025-03-20,257.4032287597656,258.6400146484375,263.0,247.8000030517578,254.0,53061
2025-03-21,261.34429931640625,262.6000061035156,275.0,260.0,262.5,58269
2025-03-24,268.2809753417969,269.57000732421875,276.5899963378906,262.0,263.0,37781
2025-03-25,267.0269775390625,268.30999755859375,289.95001220703125,264.69000244140625,273.6000061035156,34430
2025-03-26,266.8179931640625,268.1000061035156,274.4200134277344,261.20001220703125,273.7799987792969,35028
2025-03-27,257.27386474609375,258.510009765625,275.0,254.6999969482422,275.0,26375
2025-03-28,254.30809020996094,255.52999877929688,265.20001220703125,252.0,256.05999755859375,16968
2025-04-01,250.19784545898438,251.39999389648438,258.95001220703125,245.10000610351562,252.60000610351562,24295
2025-04-02,253.78062438964844,255.0,261.29998779296875,241.10000610351562,250.10000610351562,40728
2025-04-03,261.19500732421875,262.45001220703125,265.3999938964844,249.0,250.0,24691
2025-04-04,250.44664001464844,251.64999389648438,263.1499938964844,245.1999969482422,263.1499938964844,15885
2025-04-07,235.86669921875,237.0,245.25,220.0,220.0,28574
2025-04-08,242.98251342773438,244.14999389648438,254.0,233.5,238.0,35052
2025-04-09,241.19113159179688,242.35000610351562,249.6999969482422,239.5,243.89999389648438,14282
2025-04-11,240.14614868164062,241.3000030517578,252.25,235.1999969482422,245.0,33097
2025-04-15,239.44949340820312,240.60000610351562,250.9499969482422,239.0,249.5,23893
2025-04-16,237.16049194335938,238.3000030517578,247.39999389648438,236.5,236.5,21166
2025-04-17,235.02076721191406,236.14999389648438,244.8000030517578,235.3000030517578,244.8000030517578,13008
2025-04-21,242.18634033203125,243.35000610351562,259.0,236.64999389648438,236.64999389648438,78032
2025-04-22,240.89256286621094,242.0500030517578,246.0,240.0,243.64999389648438,31064
2025-04-23,234.5729217529297,235.6999969482422,246.5,233.14999389648438,242.0500030517578,39578
2025-04-24,237.16049194335938,238.3000030517578,243.0,234.75,235.0,28932
2025-04-25,228.2532958984375,229.35000610351562,243.8000030517578,227.35000610351562,238.3000030517578,18319
2025-04-28,236.2150421142578,237.35000610351562,248.0,223.3000030517578,223.3000030517578,26291
2025-04-29,236.36431884765625,237.5,252.14999389648438,233.8000030517578,233.85000610351562,54335
2025-04-30,224.91929626464844,226.0,237.60000610351562,224.3000030517578,237.0,20075
2025-05-02,215.9822540283203,217.02000427246094,231.88999938964844,213.1999969482422,226.0,53968
2025-05-05,216.33056640625,217.3699951171875,222.67999267578125,216.02000427246094,222.67999267578125,16815
2025-05-06,207.57266235351562,208.57000732421875,220.55999755859375,205.0500030517578,215.1199951171875,30020
2025-05-07,216.9774627685547,218.02000427246094,221.58999633789062,206.89999389648438,206.89999389648438,32018
2025-05-08,207.6323699951172,208.6300048828125,229.9499969482422,206.0,218.00999450683594,40389
2025-05-09,209.284423828125,210.2899932861328,214.99000549316406,200.0500030517578,210.60000610351562,28218
2025-05-12,216.13153076171875,217.1699981689453,221.0,212.5500030517578,212.5500030517578,13563
