Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JASH.NS,JASH.NS,JASH.NS,JASH.NS,JASH.NS,JASH.NS
Date,,,,,,
2022-10-25,155.50758361816406,157.30999755859375,163.0,150.39999389648438,163.0,164060
2022-10-27,162.27911376953125,164.16000366210938,169.0,157.4199981689453,159.60000610351562,33630
2022-10-28,157.33639526367188,159.16000366210938,167.0,158.02000427246094,167.0,11780
2022-10-31,155.52735900878906,157.3300018310547,162.0,156.0,160.25999450683594,15355
2022-11-01,161.1027374267578,162.97000122070312,163.99000549316406,157.1999969482422,157.39999389648438,53030
2022-11-02,159.74842834472656,161.60000610351562,165.0,156.24000549316406,160.00999450683594,36975
2022-11-03,158.2952880859375,160.1300048828125,164.60000610351562,159.0,161.14999389648438,104400
2022-11-04,156.7827911376953,158.60000610351562,161.72999572753906,158.27999877929688,160.13999938964844,10925
2022-11-07,156.53567504882812,158.35000610351562,161.77999877929688,158.08999633789062,161.77000427246094,39790
2022-11-09,155.18136596679688,156.97999572753906,160.30999755859375,156.0,158.39999389648438,41320
2022-11-10,150.61428833007812,152.36000061035156,157.9600067138672,151.00999450683594,157.9600067138672,42600
2022-11-11,148.9634552001953,150.69000244140625,156.75999450683594,150.14999389648438,152.36000061035156,21150
2022-11-14,158.53253173828125,160.3699951171875,163.0,152.0,152.0,84535
2022-11-15,161.2609100341797,163.1300048828125,176.7899932861328,161.0,163.39999389648438,206525
2022-11-16,158.97738647460938,160.82000732421875,167.97999572753906,159.0,164.0,101320
2022-11-17,163.6927032470703,165.58999633789062,165.9600067138672,160.9600067138672,160.9600067138672,51945
2022-11-18,162.0023193359375,163.8800048828125,167.0,162.57000732421875,167.0,13885
2022-11-21,161.99240112304688,163.8699951171875,165.27000427246094,162.80999755859375,163.8000030517578,10910
2022-11-22,161.43882751464844,163.30999755859375,163.99000549316406,162.8800048828125,162.8800048828125,6245
2022-11-23,164.96792602539062,166.8800048828125,174.30999755859375,162.52000427246094,164.7100067138672,45665
2022-11-24,165.30404663085938,167.22000122070312,171.0,164.0,166.8800048828125,54095
2022-11-25,166.09486389160156,168.02000427246094,169.1999969482422,165.2100067138672,169.1999969482422,25890
