Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS
Date,,,,,,
2022-10-25,233.5421600341797,237.10000610351562,248.64999389648438,235.3000030517578,245.3000030517578,37985
2022-10-27,234.3301544189453,237.89999389648438,240.8000030517578,235.0,240.8000030517578,19495
2022-10-28,237.7283935546875,241.35000610351562,248.60000610351562,237.0,237.89999389648438,47837
2022-10-31,238.41787719726562,242.0500030517578,246.10000610351562,233.25,242.5,56183
2022-11-01,237.7283935546875,241.35000610351562,247.4499969482422,240.5,246.0,26740
2022-11-02,234.62564086914062,238.1999969482422,242.0,236.5500030517578,240.9499969482422,30211
2022-11-03,241.76686096191406,245.4499969482422,247.75,234.60000610351562,235.25,37070
2022-11-04,245.21434020996094,248.9499969482422,255.0,238.5,247.75,124586
2022-11-07,246.19932556152344,249.9499969482422,254.8000030517578,240.5500030517578,248.9499969482422,62532
2022-11-09,264.0277099609375,268.04998779296875,274.3999938964844,249.89999389648438,250.0,227821
2022-11-10,259.05352783203125,263.0,274.0,261.0,270.0,94837
2022-11-11,268.804931640625,272.8999938964844,276.5,258.20001220703125,268.8500061035156,131440
2022-11-14,266.9334411621094,271.0,275.95001220703125,260.04998779296875,274.8999938964844,81398
2022-11-15,267.86920166015625,271.95001220703125,283.95001220703125,266.1000061035156,275.0,122344
2022-11-16,266.78570556640625,270.8500061035156,275.0,266.04998779296875,275.0,47505
2022-11-17,282.0038757324219,286.29998779296875,288.0,266.6499938964844,270.29998779296875,198704
2022-11-18,277.9161376953125,282.1499938964844,293.8500061035156,280.04998779296875,288.45001220703125,189018
2022-11-21,280.13238525390625,284.3999938964844,295.0,275.45001220703125,277.1000061035156,116698
2022-11-22,269.2974548339844,273.3999938964844,285.8999938964844,264.3999938964844,285.8500061035156,58338
2022-11-23,265.55450439453125,269.6000061035156,279.45001220703125,268.25,274.8999938964844,38616
2022-11-24,265.75146484375,269.79998779296875,277.04998779296875,268.20001220703125,269.6000061035156,81347
2022-11-25,279.3443908691406,283.6000061035156,290.0,272.0,273.8500061035156,152019
2022-11-28,293.8730773925781,298.3500061035156,302.0,281.6000061035156,283.6000061035156,149733
2022-11-29,287.4213562011719,291.79998779296875,316.0,287.6499938964844,316.0,142022
2022-11-30,288.8495788574219,293.25,299.8999938964844,292.0,298.1000061035156,40732
2022-12-01,286.53485107421875,290.8999938964844,296.5,289.0,294.0,31697
2022-12-02,287.61834716796875,292.0,292.8500061035156,285.04998779296875,291.1000061035156,73970
2022-12-05,283.72760009765625,288.04998779296875,298.70001220703125,287.20001220703125,292.70001220703125,34237
2022-12-06,286.78106689453125,291.1499938964844,296.95001220703125,281.0,287.5,97657
2022-12-07,290.13006591796875,294.54998779296875,296.8500061035156,286.0,291.25,41132
2022-12-08,296.5325012207031,301.04998779296875,304.8999938964844,290.20001220703125,294.95001220703125,119261
2022-12-09,289.4898376464844,293.8999938964844,306.8999938964844,291.1000061035156,304.04998779296875,63981
2022-12-12,295.6953125,300.20001220703125,303.0,285.95001220703125,290.54998779296875,67526
