Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS
Date,,,,,,
2022-10-10,161.4499969482422,161.4499969482422,166.3000030517578,158.14999389648438,159.8000030517578,141158
2022-10-11,162.25,162.25,167.0,161.3000030517578,163.0,187872
2022-10-12,163.60000610351562,163.60000610351562,167.0,161.75,163.0,244077
2022-10-13,159.9499969482422,159.9499969482422,164.39999389648438,158.85000610351562,163.6999969482422,108395
2022-10-14,161.8000030517578,161.8000030517578,167.85000610351562,161.10000610351562,162.10000610351562,263302
2022-10-17,159.1999969482422,159.1999969482422,162.39999389648438,157.5,160.8000030517578,99122
2022-10-18,160.75,160.75,165.35000610351562,158.64999389648438,160.6999969482422,294647
2022-10-19,162.5,162.5,164.9499969482422,160.60000610351562,161.0,214947
2022-10-20,165.4499969482422,165.4499969482422,166.8000030517578,161.14999389648438,162.0,161500
2022-10-21,165.3000030517578,165.3000030517578,168.6999969482422,161.5,166.3000030517578,131060
2022-10-24,165.0500030517578,165.0500030517578,166.60000610351562,163.8000030517578,166.0,41655
2022-10-25,167.60000610351562,167.60000610351562,168.64999389648438,164.3000030517578,165.0,151383
2022-10-27,168.5500030517578,168.5500030517578,174.3000030517578,167.60000610351562,168.25,267303
2022-10-28,166.10000610351562,166.10000610351562,172.0,165.3000030517578,169.35000610351562,96658
2022-10-31,160.14999389648438,160.14999389648438,168.0,158.0,167.3000030517578,164437
2022-11-01,161.64999389648438,161.64999389648438,163.0,159.0500030517578,160.5,103829
2022-11-02,161.8000030517578,161.8000030517578,164.0,160.5,162.1999969482422,91850
2022-11-03,161.5500030517578,161.5500030517578,162.9499969482422,159.39999389648438,161.8000030517578,86602
2022-11-04,161.5,161.5,163.10000610351562,159.6999969482422,160.8000030517578,160540
2022-11-07,154.8000030517578,154.8000030517578,162.9499969482422,152.60000610351562,162.39999389648438,246422
2022-11-09,152.3000030517578,152.3000030517578,155.89999389648438,151.14999389648438,155.89999389648438,102765
2022-11-10,148.14999389648438,148.14999389648438,153.0,147.14999389648438,151.0,114275
2022-11-11,155.5,155.5,159.5,151.60000610351562,155.0,462889
2022-11-14,157.25,157.25,160.1999969482422,155.5,157.0,113866
2022-11-15,158.14999389648438,158.14999389648438,159.5,153.75,157.25,108160
2022-11-16,155.10000610351562,155.10000610351562,162.35000610351562,154.0500030517578,158.39999389648438,107824
2022-11-17,153.39999389648438,153.39999389648438,155.5500030517578,152.0500030517578,155.14999389648438,33095
2022-11-18,152.5500030517578,152.5500030517578,154.4499969482422,148.5,153.5500030517578,100334
2022-11-21,147.4499969482422,147.4499969482422,155.1999969482422,146.0,153.5,90865
2022-11-22,140.10000610351562,140.10000610351562,147.4499969482422,138.1999969482422,147.4499969482422,298850
2022-11-23,139.35000610351562,139.35000610351562,144.0,138.9499969482422,140.89999389648438,98243
2022-11-24,138.9499969482422,138.9499969482422,141.89999389648438,137.60000610351562,139.5500030517578,266444
2022-11-25,143.89999389648438,143.89999389648438,144.89999389648438,139.3000030517578,139.3000030517578,175809
2022-11-28,143.25,143.25,147.1999969482422,142.8000030517578,143.89999389648438,133002
2022-11-29,144.0500030517578,144.0500030517578,147.5,143.25,143.25,283313
2022-11-30,140.8000030517578,140.8000030517578,145.5500030517578,140.5,145.14999389648438,82556
