Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS
Date,,,,,,
2022-10-25,76.18350982666016,80.9000015258789,83.5,80.05000305175781,83.5,55505
2022-10-27,75.43014526367188,80.0999984741211,81.9000015258789,79.1500015258789,81.4000015258789,29263
2022-10-28,74.81803131103516,79.44999694824219,80.8499984741211,79.0,80.19999694824219,19592
2022-10-31,74.15885162353516,78.75,79.5999984741211,78.5,79.5999984741211,30590
2022-11-01,74.01759338378906,78.5999984741211,79.69999694824219,78.0,79.0,24295
2022-11-02,74.15885162353516,78.75,79.94999694824219,78.5999984741211,79.5,20065
2022-11-03,75.10054779052734,79.75,80.5,79.0,80.5,26498
2022-11-04,78.77317810058594,83.6500015258789,84.5999984741211,81.25,81.25,152356
2022-11-07,78.16107177734375,83.0,85.0,82.19999694824219,84.30000305175781,124439
2022-11-09,78.25524139404297,83.0999984741211,84.5999984741211,83.0,84.5999984741211,68465
2022-11-10,76.7014389038086,81.44999694824219,84.4000015258789,81.25,83.4000015258789,55239
2022-11-11,76.60726928710938,81.3499984741211,83.0,81.0,83.0,54599
2022-11-14,77.64313507080078,82.44999694824219,83.80000305175781,82.0,82.0,122683
2022-11-15,77.59605407714844,82.4000015258789,83.4000015258789,82.1500015258789,83.0,48130
2022-11-16,76.65435028076172,81.4000015258789,83.0,81.30000305175781,81.44999694824219,52992
2022-11-17,77.50188446044922,82.30000305175781,82.55000305175781,81.4000015258789,81.9000015258789,32514
2022-11-18,75.24180603027344,79.9000015258789,83.0,77.69999694824219,83.0,113267
2022-11-21,75.33597564697266,80.0,82.80000305175781,79.9000015258789,81.05000305175781,173397
2022-11-22,75.14763641357422,79.80000305175781,81.55000305175781,79.0,81.1500015258789,76300
2022-11-23,74.44136047363281,79.05000305175781,80.55000305175781,78.69999694824219,80.44999694824219,145627
2022-11-24,73.54674530029297,78.0999984741211,80.0,77.75,79.9000015258789,221996
2022-11-25,74.67295837402344,76.25,77.4000015258789,75.5999984741211,76.25,121299
2022-11-28,74.67295837402344,76.25,76.94999694824219,76.0,76.3499984741211,45157
2022-11-29,75.50537872314453,77.0999984741211,77.4000015258789,76.05000305175781,76.75,60934
2022-11-30,75.01571655273438,76.5999984741211,77.75,76.0999984741211,76.69999694824219,58162
2022-12-01,75.4074478149414,77.0,77.5,76.69999694824219,77.5,43549
2022-12-02,75.65227508544922,77.25,77.4000015258789,76.69999694824219,77.25,39763
2022-12-05,77.02332305908203,78.6500015258789,79.30000305175781,77.25,77.75,71238
2022-12-06,77.26815032958984,78.9000015258789,79.69999694824219,78.4000015258789,78.75,38723
2022-12-07,75.89710235595703,77.5,79.5999984741211,77.30000305175781,78.5,43431
2022-12-08,77.3171157836914,78.94999694824219,79.5,77.5,78.6500015258789,55381
2022-12-09,76.38676452636719,78.0,79.8499984741211,77.69999694824219,79.8499984741211,30805
2022-12-12,75.84813690185547,77.44999694824219,79.1500015258789,76.4000015258789,77.0999984741211,28952
2022-12-13,77.3171157836914,78.94999694824219,79.8499984741211,77.44999694824219,78.0,38795
2022-12-14,76.72952270507812,78.3499984741211,79.30000305175781,78.05000305175781,79.30000305175781,47703
2022-12-15,76.2398681640625,77.8499984741211,79.0,77.6500015258789,79.0,50135
2022-12-16,76.14193725585938,77.75,78.94999694824219,77.30000305175781,78.94999694824219,20949
2022-12-19,75.7991714477539,77.4000015258789,78.8499984741211,77.30000305175781,77.4000015258789,17132
2022-12-20,74.721923828125,76.30000305175781,78.5,76.0,78.5,38903
2022-12-21,71.7350082397461,73.25,77.69999694824219,72.94999694824219,77.69999694824219,52068
2022-12-22,69.92327117919922,71.4000015258789,74.30000305175781,70.5,73.5,44938
2022-12-23,71.49017333984375,73.0,75.0,69.05000305175781,72.4000015258789,110556
2022-12-26,72.37156677246094,73.9000015258789,74.94999694824219,72.0,74.0,35882
2022-12-27,73.35088348388672,74.9000015258789,75.0,74.0,74.0,35264
2022-12-28,73.15501403808594,74.69999694824219,76.0,74.19999694824219,75.9000015258789,29849
2022-12-29,72.22466278076172,73.75,75.0,73.4000015258789,75.0,20527
2022-12-30,72.76329040527344,74.30000305175781,75.1500015258789,73.94999694824219,73.94999694824219,21268
