Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS,DREDGECORP.NS
Date,,,,,,
2022-10-25,346.6000061035156,346.6000061035156,355.70001220703125,343.3500061035156,351.0,62454
2022-10-27,346.25,346.25,356.45001220703125,343.20001220703125,348.25,108632
2022-10-28,341.04998779296875,341.04998779296875,354.45001220703125,338.5,348.6499938964844,89247
2022-10-31,340.45001220703125,340.45001220703125,351.6000061035156,338.04998779296875,343.79998779296875,69712
2022-11-01,337.29998779296875,337.29998779296875,346.8500061035156,335.70001220703125,341.04998779296875,48374
2022-11-02,342.45001220703125,342.45001220703125,350.04998779296875,338.0,338.70001220703125,90611
2022-11-03,362.25,362.25,368.0,341.95001220703125,342.0,462182
2022-11-04,379.6000061035156,379.6000061035156,399.29998779296875,363.95001220703125,364.0,1207404
2022-11-07,370.70001220703125,370.70001220703125,384.45001220703125,368.54998779296875,383.0,218731
2022-11-09,359.0,359.0,373.6499938964844,357.5,371.70001220703125,158043
2022-11-10,353.6000061035156,353.6000061035156,359.45001220703125,350.3999938964844,357.8999938964844,95926
2022-11-11,367.25,367.25,377.0,362.8999938964844,364.0,306622
2022-11-14,406.1499938964844,406.1499938964844,424.70001220703125,368.0,368.04998779296875,2849589
2022-11-15,407.95001220703125,407.95001220703125,414.0,397.6000061035156,406.3999938964844,526271
2022-11-16,390.04998779296875,390.04998779296875,415.1499938964844,385.3999938964844,408.04998779296875,488114
2022-11-17,414.79998779296875,414.79998779296875,419.70001220703125,386.5,387.29998779296875,751650
2022-11-18,410.45001220703125,410.45001220703125,431.8999938964844,406.3500061035156,417.3999938964844,932266
2022-11-21,410.6000061035156,410.6000061035156,417.95001220703125,405.1000061035156,408.1000061035156,300061
2022-11-22,415.79998779296875,415.79998779296875,425.5,405.79998779296875,411.8999938964844,399282
2022-11-23,426.3999938964844,426.3999938964844,433.45001220703125,415.8500061035156,417.0,869543
2022-11-24,415.45001220703125,415.45001220703125,429.45001220703125,410.29998779296875,426.95001220703125,323176
2022-11-25,431.29998779296875,431.29998779296875,443.79998779296875,416.3500061035156,418.0,1086273
2022-11-28,444.1499938964844,444.1499938964844,448.8999938964844,428.6499938964844,434.0,756276
2022-11-29,437.75,437.75,456.45001220703125,432.0,445.0,792104
