Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATLANTAELE.NS,ATLANTAELE.NS,ATLANTAELE.NS,ATLANTAELE.NS,ATLANTAELE.NS,ATLANTAELE.NS
Date,,,,,,
2025-09-29,823.3499755859375,823.3499755859375,865.0,806.25,857.0,8410016
2025-09-30,792.6500244140625,792.6500244140625,829.5,782.0999755859375,823.0,1181551
2025-10-01,871.9000244140625,871.9000244140625,871.9000244140625,791.0,792.0,1923503
2025-10-03,911.4500122070312,911.4500122070312,928.0,851.0,894.9500122070312,3170073
2025-10-06,896.5999755859375,896.5999755859375,919.9000244140625,876.2999877929688,912.8499755859375,804951
2025-10-07,884.5499877929688,884.5499877929688,914.0,875.2999877929688,898.7999877929688,681761
2025-10-08,874.2000122070312,874.2000122070312,908.0,871.0,882.5,418637
2025-10-09,873.25,873.25,887.6500244140625,866.6500244140625,875.0999755859375,279334
2025-10-10,901.1500244140625,901.1500244140625,940.0,879.0,880.8499755859375,1246870
2025-10-13,991.25,991.25,991.25,921.0,925.0,1469846
2025-10-14,977.4500122070312,977.4500122070312,1025.0,948.0499877929688,1018.0,925840
2025-10-15,1030.199951171875,1030.199951171875,1040.0,981.5499877929688,1005.0,813847
2025-10-16,1042.800048828125,1042.800048828125,1057.0,1005.0999755859375,1026.050048828125,580877
2025-10-17,1010.0999755859375,1010.0999755859375,1065.0,995.9000244140625,1055.0,758991
2025-10-20,1021.0999755859375,1021.0999755859375,1029.699951171875,982.0999755859375,996.0499877929688,366033
2025-10-21,1026.0999755859375,1026.0999755859375,1032.0999755859375,1020.0,1030.949951171875,48583
2025-10-23,1045.6500244140625,1045.6500244140625,1068.949951171875,1014.0499877929688,1038.5999755859375,355816
