Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS
Date,,,,,,
2022-10-25,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0
2022-10-27,44.0,44.0,44.0,44.0,44.0,4500
2022-10-28,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,4500
2022-10-31,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0
2022-11-01,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0
2022-11-02,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0
2022-11-03,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0
2022-11-04,48.5,48.5,48.5,48.5,48.5,1501
2022-11-07,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,1501
2022-11-09,48.400001525878906,48.400001525878906,53.400001525878906,48.400001525878906,53.400001525878906,54962
2022-11-10,50.79999923706055,50.79999923706055,50.79999923706055,47.0,48.400001525878906,3139
2022-11-11,53.29999923706055,53.29999923706055,53.29999923706055,51.79999923706055,53.29999923706055,4321
2022-11-14,55.95000076293945,55.95000076293945,55.95000076293945,54.0,55.95000076293945,5901
2022-11-15,58.70000076293945,58.70000076293945,58.70000076293945,58.650001525878906,58.70000076293945,4717
2022-11-16,61.099998474121094,61.099998474121094,61.599998474121094,56.150001525878906,61.400001525878906,14203
2022-11-17,64.1500015258789,64.1500015258789,64.1500015258789,63.900001525878906,64.1500015258789,11863
2022-11-18,67.3499984741211,67.3499984741211,67.3499984741211,65.05000305175781,67.3499984741211,11636
2022-11-21,70.69999694824219,70.69999694824219,70.69999694824219,69.94999694824219,70.69999694824219,24895
2022-11-22,67.19999694824219,67.19999694824219,74.19999694824219,67.19999694824219,74.19999694824219,60943
2022-11-23,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,1876
2022-11-24,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,1764
2022-11-25,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,2745
2022-11-28,55.0,55.0,60.0,54.849998474121094,54.849998474121094,46846
2022-11-29,56.650001525878906,56.650001525878906,57.400001525878906,53.20000076293945,53.20000076293945,15068
2022-11-30,55.400001525878906,55.400001525878906,59.400001525878906,55.0,59.400001525878906,8654
2022-12-01,54.900001525878906,54.900001525878906,57.150001525878906,52.75,52.75,9988
2022-12-02,56.5,56.5,57.599998474121094,52.54999923706055,52.54999923706055,11168
2022-12-05,57.45000076293945,57.45000076293945,58.099998474121094,54.0,56.29999923706055,14986
2022-12-06,56.54999923706055,56.54999923706055,58.20000076293945,55.0,58.20000076293945,4464
2022-12-07,56.099998474121094,56.099998474121094,56.75,54.099998474121094,54.099998474121094,3156
2022-12-08,55.400001525878906,55.400001525878906,56.099998474121094,54.25,54.95000076293945,14053
2022-12-09,56.70000076293945,56.70000076293945,56.900001525878906,53.79999923706055,53.79999923706055,6069
2022-12-12,55.04999923706055,55.04999923706055,60.54999923706055,54.150001525878906,54.150001525878906,2217
2022-12-13,54.349998474121094,54.349998474121094,59.349998474121094,53.599998474121094,53.599998474121094,3381
2022-12-14,55.20000076293945,55.20000076293945,55.900001525878906,52.650001525878906,52.650001525878906,6521
2022-12-15,54.099998474121094,54.099998474121094,58.099998474121094,53.599998474121094,55.900001525878906,7070
2022-12-16,57.150001525878906,57.150001525878906,59.0,52.599998474121094,52.599998474121094,5090
2022-12-19,55.70000076293945,55.70000076293945,59.099998474121094,54.75,59.0,1253
