Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLS.NS,BLS.NS,BLS.NS,BLS.NS,BLS.NS,BLS.NS
Date,,,,,,
2022-10-25,162.15040588378906,163.625,167.9250030517578,162.75,167.4499969482422,1096388
2022-10-27,158.28555297851562,159.72500610351562,164.0,158.5,164.0,1179646
2022-10-28,156.87339782714844,158.3000030517578,160.60000610351562,155.625,160.5,1338870
2022-10-31,161.15940856933594,162.625,164.5,158.22500610351562,158.22500610351562,1798512
2022-11-01,164.82606506347656,166.3249969482422,167.0,162.27499389648438,163.64999389648438,2354824
2022-11-02,168.69091796875,170.22500610351562,173.39999389648438,166.85000610351562,167.5,4051370
2022-11-03,167.97247314453125,169.5,174.97500610351562,168.5,171.1750030517578,3963422
2022-11-04,166.08956909179688,167.60000610351562,171.47500610351562,166.52499389648438,170.0,1722750
2022-11-07,167.97247314453125,169.5,171.5,165.14999389648438,169.0,1609566
2022-11-09,178.82379150390625,180.4499969482422,190.0,177.52499389648438,189.0,10111348
2022-11-10,177.5602569580078,179.1750030517578,182.5,178.14999389648438,181.5,2506230
2022-11-11,178.1796417236328,179.8000030517578,183.0,179.14999389648438,182.5,1361308
2022-11-14,175.900390625,177.5,180.85000610351562,175.5,180.75,1838186
2022-11-15,174.83505249023438,176.4250030517578,178.3000030517578,175.0,177.625,2201960
2022-11-16,174.58731079101562,176.1750030517578,177.35000610351562,175.4499969482422,176.39999389648438,849248
2022-11-17,175.7764892578125,177.375,178.0500030517578,175.89999389648438,176.39999389648438,2760766
2022-11-18,178.6255645751953,180.25,182.6999969482422,179.125,180.5500030517578,2247348
2022-11-21,178.92288208007812,180.5500030517578,182.25,178.77499389648438,180.1999969482422,1477900
2022-11-22,181.0287322998047,182.6750030517578,187.0,180.8249969482422,181.5,2362676
2022-11-23,178.92288208007812,180.5500030517578,184.9499969482422,179.5,183.5749969482422,1420248
2022-11-24,178.37782287597656,180.0,182.47500610351562,177.52499389648438,181.1999969482422,2199768
2022-11-25,178.9971923828125,180.625,181.39999389648438,178.52499389648438,178.52499389648438,726954
2022-11-28,173.2494659423828,174.8249969482422,180.0,172.52499389648438,179.6999969482422,2711002
2022-11-29,172.63011169433594,174.1999969482422,178.75,173.5,174.0,1605794
2022-11-30,184.8192596435547,186.5,188.5,176.0,177.10000610351562,5169466
2022-12-01,186.08274841308594,187.77499389648438,194.5,187.5,187.89999389648438,3466016
2022-12-02,183.77870178222656,185.4499969482422,191.0,185.25,188.39999389648438,3185290
2022-12-05,183.28321838378906,184.9499969482422,187.39999389648438,183.5749969482422,186.60000610351562,2634258
2022-12-06,180.7314453125,182.375,187.0,181.77499389648438,185.5,3194926
2022-12-07,179.07151794433594,180.6999969482422,183.1999969482422,178.9250030517578,182.39999389648438,6035328
2022-12-08,189.17959594726562,190.89999389648438,198.39999389648438,187.0500030517578,198.39999389648438,2945215
2022-12-09,189.5760040283203,191.3000030517578,198.0,185.60000610351562,190.5,1906559
2022-12-12,185.8597869873047,187.5500030517578,191.39999389648438,187.0,190.5,460364
2022-12-13,200.52639770507812,202.35000610351562,204.64999389648438,186.64999389648438,188.5,6283918
2022-12-14,200.3282012939453,202.14999389648438,208.89999389648438,200.14999389648438,203.64999389648438,2208808
2022-12-15,193.73814392089844,195.5,202.39999389648438,193.9499969482422,201.9499969482422,2918367
2022-12-16,194.5804901123047,196.35000610351562,200.10000610351562,195.5,196.0,1175162
2022-12-19,197.40478515625,199.1999969482422,199.8000030517578,192.0500030517578,197.0,1147160
2022-12-20,197.2065887451172,199.0,203.6999969482422,196.35000610351562,199.1999969482422,1054721
2022-12-21,189.3282470703125,191.0500030517578,201.0,187.8000030517578,199.0,1320530
2022-12-22,175.85081481933594,177.4499969482422,188.3000030517578,175.0,187.1999969482422,3418880
2022-12-23,156.52655029296875,157.9499969482422,170.0,154.1999969482422,166.35000610351562,4681515
2022-12-26,172.97694396972656,174.5500030517578,177.4499969482422,154.0,154.0,2721885
2022-12-27,172.63011169433594,174.1999969482422,189.9499969482422,173.5,177.10000610351562,3136335
2022-12-28,169.5580291748047,171.10000610351562,176.75,170.0,176.25,1036262
2022-12-29,167.82383728027344,169.35000610351562,172.0,167.10000610351562,170.0,668855
2022-12-30,163.810302734375,165.3000030517578,173.6999969482422,164.89999389648438,173.6999969482422,751764
2023-01-02,170.79678344726562,172.35000610351562,177.60000610351562,165.8000030517578,165.8000030517578,1440708
2023-01-03,169.9544219970703,171.5,175.8000030517578,170.5500030517578,173.0,606468
2023-01-04,168.86434936523438,170.39999389648438,173.64999389648438,168.5,171.60000610351562,1161069
2023-01-05,168.71571350097656,170.25,172.0,167.5,171.0,531859
2023-01-06,168.31932067871094,169.85000610351562,171.75,168.5,169.1999969482422,752058
2023-01-09,175.45443725585938,177.0500030517578,181.0,171.0,173.0,1833367
2023-01-10,170.0039825439453,171.5500030517578,178.5,170.0,177.3000030517578,543809
2023-01-11,169.40939331054688,170.9499969482422,175.0,170.0,172.0,346882
2023-01-12,169.16165161132812,170.6999969482422,174.25,168.10000610351562,171.85000610351562,447873
2023-01-13,167.67515563964844,169.1999969482422,172.14999389648438,168.0,171.0,429785
2023-01-16,164.0084991455078,165.5,170.8000030517578,165.0,170.5,646198
2023-01-17,164.05804443359375,165.5500030517578,168.0500030517578,162.5,165.0,829308
2023-01-18,181.8958282470703,183.5500030517578,194.0,165.8000030517578,166.39999389648438,7606649
2023-01-19,181.00393676757812,182.64999389648438,187.0,180.5,184.10000610351562,1274761
2023-01-20,180.4093475341797,182.0500030517578,187.0,181.0,181.0,1045456
2023-01-23,177.43638610839844,179.0500030517578,183.89999389648438,177.5500030517578,182.1999969482422,1250635
