Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GANGAFORGE.NS,GANGAFORGE.NS,GANGAFORGE.NS,GANGAFORGE.NS,GANGAFORGE.NS,GANGAFORGE.NS
Date,,,,,,
2022-10-10,6.0,6.0,6.199999809265137,5.849999904632568,6.199999809265137,88105
2022-10-11,5.900000095367432,5.900000095367432,6.099999904632568,5.800000190734863,6.099999904632568,71952
2022-10-12,5.699999809265137,5.699999809265137,5.949999809265137,5.699999809265137,5.699999809265137,91958
2022-10-13,5.699999809265137,5.699999809265137,5.949999809265137,5.650000095367432,5.949999809265137,85685
2022-10-14,5.599999904632568,5.599999904632568,5.849999904632568,5.599999904632568,5.849999904632568,134429
2022-10-17,5.650000095367432,5.650000095367432,5.75,5.400000095367432,5.400000095367432,70387
2022-10-18,5.650000095367432,5.650000095367432,5.75,5.550000190734863,5.75,65318
2022-10-19,5.599999904632568,5.599999904632568,5.699999809265137,5.400000095367432,5.599999904632568,79489
2022-10-20,5.699999809265137,5.699999809265137,5.75,5.550000190734863,5.599999904632568,96879
2022-10-21,5.650000095367432,5.650000095367432,5.75,5.550000190734863,5.75,58708
2022-10-24,5.949999809265137,5.949999809265137,6.25,5.699999809265137,5.699999809265137,71561
2022-10-25,5.349999904632568,5.349999904632568,6.0,5.300000190734863,6.0,965569
2022-10-27,5.5,5.5,6.099999904632568,5.349999904632568,5.449999809265137,1386407
2022-10-28,5.650000095367432,5.650000095367432,5.900000095367432,5.300000190734863,5.599999904632568,925524
2022-10-31,5.349999904632568,5.349999904632568,5.849999904632568,5.300000190734863,5.699999809265137,1768632
2022-11-01,5.349999904632568,5.349999904632568,5.449999809265137,5.300000190734863,5.349999904632568,447978
2022-11-02,5.349999904632568,5.349999904632568,5.400000095367432,5.300000190734863,5.349999904632568,230434
2022-11-03,5.349999904632568,5.349999904632568,5.400000095367432,5.300000190734863,5.300000190734863,210670
2022-11-04,5.300000190734863,5.300000190734863,5.449999809265137,5.25,5.400000095367432,784689
2022-11-07,5.400000095367432,5.400000095367432,5.5,5.300000190734863,5.400000095367432,451045
2022-11-09,5.5,5.5,5.599999904632568,5.400000095367432,5.400000095367432,449478
2022-11-10,5.300000190734863,5.300000190734863,5.650000095367432,5.25,5.550000190734863,687919
2022-11-11,5.349999904632568,5.349999904632568,5.349999904632568,5.25,5.300000190734863,158766
2022-11-14,4.949999809265137,4.949999809265137,5.300000190734863,4.900000095367432,5.300000190734863,1689128
2022-11-15,4.949999809265137,4.949999809265137,5.050000190734863,4.900000095367432,5.050000190734863,261432
2022-11-16,4.599999904632568,4.599999904632568,5.0,4.0,4.900000095367432,1626196
2022-11-17,4.5,4.5,4.75,4.449999809265137,4.75,609634
2022-11-18,4.050000190734863,4.050000190734863,4.599999904632568,3.950000047683716,4.5,1381982
2022-11-21,4.449999809265137,4.449999809265137,4.550000190734863,4.050000190734863,4.050000190734863,529600
2022-11-22,4.699999809265137,4.699999809265137,4.949999809265137,4.449999809265137,4.550000190734863,1302455
2022-11-23,4.800000190734863,4.800000190734863,4.949999809265137,4.5,4.849999904632568,392691
2022-11-24,4.800000190734863,4.800000190734863,4.900000095367432,4.699999809265137,4.900000095367432,179355
2022-11-25,4.900000095367432,4.900000095367432,5.0,4.650000095367432,4.849999904632568,283434
2022-11-28,4.949999809265137,4.949999809265137,5.0,4.650000095367432,4.849999904632568,239787
2022-11-29,5.0,5.0,5.050000190734863,4.849999904632568,4.949999809265137,125156
2022-11-30,5.199999809265137,5.199999809265137,5.25,4.949999809265137,5.0,275354
2022-12-01,5.0,5.0,5.25,4.699999809265137,5.199999809265137,740482
2022-12-02,4.699999809265137,4.699999809265137,5.099999904632568,4.599999904632568,4.800000190734863,901253
2022-12-05,4.900000095367432,4.900000095367432,4.900000095367432,4.75,4.800000190734863,231717
2022-12-06,4.75,4.75,4.949999809265137,4.699999809265137,4.849999904632568,497301
2022-12-07,4.699999809265137,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,664346
2022-12-08,4.75,4.75,4.849999904632568,4.699999809265137,4.800000190734863,433917
2022-12-09,4.699999809265137,4.699999809265137,4.800000190734863,4.599999904632568,4.800000190734863,464633
2022-12-12,4.650000095367432,4.650000095367432,4.75,4.599999904632568,4.75,144625
2022-12-13,4.75,4.75,4.800000190734863,4.650000095367432,4.699999809265137,435965
2022-12-14,4.75,4.75,4.849999904632568,4.650000095367432,4.800000190734863,238180
2022-12-15,4.699999809265137,4.699999809265137,4.800000190734863,4.650000095367432,4.800000190734863,235090
2022-12-16,4.650000095367432,4.650000095367432,4.75,4.650000095367432,4.75,209661
2022-12-19,4.599999904632568,4.599999904632568,4.699999809265137,4.599999904632568,4.650000095367432,230272
2022-12-20,4.599999904632568,4.599999904632568,4.650000095367432,4.550000190734863,4.599999904632568,148390
2022-12-21,4.5,4.5,4.599999904632568,4.5,4.599999904632568,175877
2022-12-22,4.400000095367432,4.400000095367432,4.5,4.300000190734863,4.5,257360
2022-12-23,4.199999809265137,4.199999809265137,4.400000095367432,4.050000190734863,4.349999904632568,264454
2022-12-26,4.300000190734863,4.300000190734863,4.5,3.9000000953674316,3.9000000953674316,658102
2022-12-27,4.800000190734863,4.800000190734863,5.150000095367432,4.400000095367432,4.400000095367432,2633204
2022-12-28,4.599999904632568,4.599999904632568,4.900000095367432,4.550000190734863,4.800000190734863,952521
2022-12-29,4.800000190734863,4.800000190734863,4.849999904632568,4.5,4.550000190734863,303260
2022-12-30,4.800000190734863,4.800000190734863,4.949999809265137,4.75,4.949999809265137,357057
2023-01-02,4.849999904632568,4.849999904632568,4.900000095367432,4.75,4.75,124370
2023-01-03,4.550000190734863,4.550000190734863,4.900000095367432,4.25,4.849999904632568,436037
2023-01-04,4.550000190734863,4.550000190734863,4.699999809265137,4.5,4.550000190734863,191244
2023-01-05,4.550000190734863,4.550000190734863,4.650000095367432,4.199999809265137,4.650000095367432,155572
2023-01-06,4.5,4.5,4.599999904632568,4.300000190734863,4.550000190734863,136783
2023-01-09,4.400000095367432,4.400000095367432,4.650000095367432,4.199999809265137,4.5,150341
2023-01-10,4.449999809265137,4.449999809265137,4.550000190734863,4.349999904632568,4.400000095367432,106931
2023-01-11,4.5,4.5,4.650000095367432,4.400000095367432,4.650000095367432,87702
2023-01-12,4.449999809265137,4.449999809265137,4.550000190734863,4.400000095367432,4.449999809265137,60082
2023-01-13,4.449999809265137,4.449999809265137,4.550000190734863,4.25,4.550000190734863,199626
2023-01-16,4.400000095367432,4.400000095367432,4.5,4.349999904632568,4.5,92495
2023-01-17,4.400000095367432,4.400000095367432,4.5,4.349999904632568,4.449999809265137,90302
2023-01-18,4.400000095367432,4.400000095367432,4.5,4.349999904632568,4.349999904632568,54364
2023-01-19,4.400000095367432,4.400000095367432,4.5,4.349999904632568,4.5,51726
2023-01-20,4.349999904632568,4.349999904632568,4.400000095367432,4.25,4.25,127766
2023-01-23,4.349999904632568,4.349999904632568,4.449999809265137,4.300000190734863,4.349999904632568,77904
2023-01-24,4.300000190734863,4.300000190734863,4.449999809265137,4.300000190734863,4.449999809265137,112969
2023-01-25,4.300000190734863,4.300000190734863,4.400000095367432,4.300000190734863,4.400000095367432,61301
2023-01-27,4.199999809265137,4.199999809265137,4.400000095367432,4.099999904632568,4.400000095367432,165392
2023-01-30,4.150000095367432,4.150000095367432,4.300000190734863,4.099999904632568,4.25,126210
2023-01-31,4.199999809265137,4.199999809265137,4.25,4.099999904632568,4.199999809265137,146013
2023-02-01,4.300000190734863,4.300000190734863,4.400000095367432,4.150000095367432,4.25,193943
2023-02-02,4.199999809265137,4.199999809265137,4.400000095367432,4.150000095367432,4.400000095367432,97017
2023-02-03,4.099999904632568,4.099999904632568,4.300000190734863,4.050000190734863,4.199999809265137,106591
2023-02-06,4.150000095367432,4.150000095367432,4.25,4.050000190734863,4.199999809265137,176352
2023-02-07,4.099999904632568,4.099999904632568,4.25,4.099999904632568,4.199999809265137,96901
2023-02-08,4.050000190734863,4.050000190734863,4.199999809265137,4.0,4.199999809265137,123126
2023-02-09,4.099999904632568,4.099999904632568,4.150000095367432,4.0,4.050000190734863,157393
2023-02-10,4.099999904632568,4.099999904632568,4.150000095367432,4.0,4.150000095367432,181415
2023-02-13,4.099999904632568,4.099999904632568,4.150000095367432,4.050000190734863,4.099999904632568,120844
2023-02-14,4.099999904632568,4.099999904632568,4.150000095367432,3.549999952316284,4.150000095367432,182430
2023-02-15,4.050000190734863,4.050000190734863,4.099999904632568,3.950000047683716,4.099999904632568,244855
2023-02-16,4.099999904632568,4.099999904632568,4.150000095367432,4.0,4.099999904632568,197311
2023-02-17,4.050000190734863,4.050000190734863,4.150000095367432,4.0,4.099999904632568,97643
2023-02-20,3.950000047683716,3.950000047683716,4.099999904632568,3.950000047683716,4.050000190734863,134994
2023-02-21,3.9000000953674316,3.9000000953674316,4.050000190734863,3.9000000953674316,4.0,105558
2023-02-22,3.9000000953674316,3.9000000953674316,3.950000047683716,3.799999952316284,3.9000000953674316,140139
2023-02-23,3.8499999046325684,3.8499999046325684,3.950000047683716,3.799999952316284,3.9000000953674316,66511
2023-02-24,3.9000000953674316,3.9000000953674316,4.0,3.8499999046325684,3.9000000953674316,103206
2023-02-27,3.9000000953674316,3.9000000953674316,3.950000047683716,3.799999952316284,3.8499999046325684,47598
2023-02-28,3.799999952316284,3.799999952316284,3.9000000953674316,3.75,3.9000000953674316,97923
2023-03-01,3.75,3.75,3.8499999046325684,3.549999952316284,3.700000047683716,78447
2023-03-02,3.799999952316284,3.799999952316284,3.8499999046325684,3.700000047683716,3.75,62885
2023-03-03,3.8499999046325684,3.8499999046325684,3.9000000953674316,3.799999952316284,3.799999952316284,59087
2023-03-06,3.75,3.75,3.950000047683716,3.75,3.8499999046325684,105603
2023-03-08,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.75,3.75,81157
2023-03-09,3.75,3.75,3.9000000953674316,3.75,3.8499999046325684,100948
2023-03-10,3.75,3.75,3.8499999046325684,3.75,3.799999952316284,167951
2023-03-13,3.700000047683716,3.700000047683716,3.799999952316284,3.6500000953674316,3.75,105749
2023-03-14,3.6500000953674316,3.6500000953674316,3.700000047683716,3.6500000953674316,3.6500000953674316,90796
2023-03-15,3.5,3.5,3.75,3.4000000953674316,3.5999999046325684,158453
2023-03-16,3.450000047683716,3.450000047683716,3.5999999046325684,3.450000047683716,3.450000047683716,106491
2023-03-17,3.549999952316284,3.549999952316284,3.5999999046325684,3.450000047683716,3.549999952316284,81287
2023-03-20,3.4000000953674316,3.4000000953674316,3.5999999046325684,3.299999952316284,3.5999999046325684,154226
2023-03-21,3.4000000953674316,3.4000000953674316,3.5,3.25,3.5,178763
2023-03-22,3.450000047683716,3.450000047683716,3.5,3.3499999046325684,3.4000000953674316,202365
2023-03-23,3.3499999046325684,3.3499999046325684,3.450000047683716,3.299999952316284,3.4000000953674316,429226
2023-03-24,3.299999952316284,3.299999952316284,3.4000000953674316,3.25,3.4000000953674316,145972
2023-03-27,3.25,3.25,3.3499999046325684,3.1500000953674316,3.3499999046325684,531116
2023-03-28,3.1500000953674316,3.1500000953674316,3.450000047683716,3.049999952316284,3.1500000953674316,548341
2023-03-29,3.049999952316284,3.049999952316284,3.25,3.0,3.1500000953674316,300521
2023-03-31,3.049999952316284,3.049999952316284,3.1500000953674316,3.0,3.049999952316284,178263
2023-04-03,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.0999999046325684,3.0999999046325684,588713
2023-04-05,4.0,4.0,4.199999809265137,3.6500000953674316,3.799999952316284,567289
2023-04-06,3.950000047683716,3.950000047683716,4.199999809265137,3.9000000953674316,4.099999904632568,235970
