Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS
Date,,,,,,
2022-10-10,85.37870788574219,85.75833129882812,86.625,84.66666412353516,84.66666412353516,140220
2022-10-11,84.98047637939453,85.35832977294922,86.81666564941406,85.0,86.16666412353516,119658
2022-10-12,83.47052764892578,83.84166717529297,85.85832977294922,82.18333435058594,85.32499694824219,205098
2022-10-13,82.35880279541016,82.7249984741211,84.15833282470703,82.48332977294922,84.15833282470703,85746
2022-10-14,81.9771728515625,82.34166717529297,84.44166564941406,81.83333587646484,83.61666870117188,139608
2022-10-17,81.263671875,81.625,82.33333587646484,80.83333587646484,82.33333587646484,132642
2022-10-18,81.61212158203125,81.9749984741211,82.84166717529297,80.88333129882812,82.41666412353516,134040
2022-10-19,80.94840240478516,81.30833435058594,83.04166412353516,80.8499984741211,82.16666412353516,141924
2022-10-20,80.35935974121094,80.71666717529297,82.19166564941406,80.00833129882812,80.83333587646484,207114
2022-10-21,79.87815856933594,80.23332977294922,81.74166870117188,80.0,81.31666564941406,90720
2022-10-24,81.63701629638672,82.0,82.31666564941406,80.73332977294922,80.74166870117188,60702
2022-10-25,80.9898910522461,81.3499984741211,82.46666717529297,80.91666412353516,81.15833282470703,109098
2022-10-27,80.8488540649414,81.20833587646484,82.11666870117188,80.91666412353516,81.85832977294922,123462
2022-10-28,80.24320983886719,80.5999984741211,81.81666564941406,80.33333587646484,80.83333587646484,94938
2022-10-31,79.80349731445312,80.15833282470703,81.4000015258789,78.99166870117188,80.95833587646484,219900
2022-11-01,79.86986541748047,80.2249984741211,80.7750015258789,79.68333435058594,80.66666412353516,159348
2022-11-02,81.44619750976562,81.80833435058594,83.16666412353516,80.07499694824219,80.34166717529297,217110
2022-11-03,80.67462158203125,81.03333282470703,82.74166870117188,80.66666412353516,82.0,181500
2022-11-04,80.53358459472656,80.89166259765625,82.0,80.33333587646484,80.4000015258789,135354
2022-11-07,79.32231140136719,79.67500305175781,81.39166259765625,79.34166717529297,80.88333129882812,257994
2022-11-09,77.22330474853516,77.56666564941406,80.45833587646484,77.16666412353516,80.0,394290
2022-11-10,78.12762451171875,78.4749984741211,78.82499694824219,77.5,77.55000305175781,145458
2022-11-11,78.1773910522461,78.5250015258789,79.90833282470703,78.0,78.68333435058594,229662
