Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DYCL.NS,DYCL.NS,DYCL.NS,DYCL.NS,DYCL.NS,DYCL.NS
Date,,,,,,
2022-10-25,86.71208190917969,86.92500305175781,91.9749984741211,85.05000305175781,91.0,40768
2022-10-27,90.80204010009766,91.0250015258789,92.0,87.375,88.5,125116
2022-10-28,89.38053131103516,89.5999984741211,92.5,88.9000015258789,91.5,53426
2022-10-31,89.13113403320312,89.3499984741211,92.5,87.5250015258789,92.5,61098
2022-11-01,89.75460052490234,89.9749984741211,93.5,88.25,88.25,72518
2022-11-02,88.40791320800781,88.625,91.9749984741211,88.0,91.9749984741211,58942
2022-11-03,88.83187866210938,89.05000305175781,91.17500305175781,87.4749984741211,89.25,35358
2022-11-04,88.30815887451172,88.5250015258789,90.94999694824219,88.0,90.5,52798
2022-11-07,88.53260040283203,88.75,91.5,87.6500015258789,90.94999694824219,37584
2022-11-09,89.25582885742188,89.4749984741211,91.25,88.57499694824219,90.0,54006
2022-11-10,89.13113403320312,89.3499984741211,92.0,88.0,91.0,46494
2022-11-11,89.28076934814453,89.5,91.9000015258789,88.55000305175781,91.9000015258789,44532
2022-11-14,82.44755554199219,82.6500015258789,88.5,81.57499694824219,88.5,234026
2022-11-15,82.79669189453125,83.0,85.92500305175781,81.19999694824219,85.92500305175781,73504
2022-11-16,83.86906433105469,84.07499694824219,86.5,82.82499694824219,82.82499694824219,46416
2022-11-17,83.39521789550781,83.5999984741211,85.44999694824219,83.05000305175781,85.44999694824219,24162
2022-11-18,82.52236938476562,82.7249984741211,84.875,81.0250015258789,84.875,33396
2022-11-21,81.07592010498047,81.2750015258789,83.0,80.5,81.07499694824219,44232
2022-11-22,80.00354766845703,80.19999694824219,82.75,79.19999694824219,82.75,48082
2022-11-23,81.4001235961914,81.5999984741211,82.4749984741211,79.75,80.92500305175781,40862
2022-11-24,81.22555541992188,81.42500305175781,83.8499984741211,79.57499694824219,82.5,71514
2022-11-25,84.24313354492188,84.44999694824219,87.2249984741211,81.17500305175781,81.5,68536
2022-11-28,83.34534454345703,83.55000305175781,86.67500305175781,83.0250015258789,84.44999694824219,41222
2022-11-29,81.87395477294922,82.07499694824219,84.94999694824219,81.9000015258789,83.05000305175781,45166
2022-11-30,81.94877624511719,82.1500015258789,84.0,80.875,84.0,45972
2022-12-01,80.9013442993164,81.0999984741211,82.5250015258789,80.5250015258789,82.5250015258789,70276
2022-12-02,79.97862243652344,80.17500305175781,81.94999694824219,79.0,81.5,85480
2022-12-05,80.50232696533203,80.69999694824219,81.0,78.7249984741211,80.0,66308
2022-12-06,84.56734466552734,84.7750015258789,87.5,80.6500015258789,81.2249984741211,212436
2022-12-07,83.19571685791016,83.4000015258789,87.2249984741211,82.67500305175781,85.9749984741211,62946
2022-12-08,81.74925994873047,81.94999694824219,85.07499694824219,80.7750015258789,84.9000015258789,83662
2022-12-09,81.47493743896484,81.67500305175781,83.9000015258789,81.07499694824219,83.9000015258789,38256
2022-12-12,80.751708984375,80.94999694824219,81.6500015258789,80.1500015258789,80.80000305175781,39446
2022-12-13,85.83921813964844,86.05000305175781,87.05000305175781,81.1500015258789,81.67500305175781,205656
2022-12-14,99.40591430664062,99.6500015258789,102.0,86.75,86.80000305175781,1706068
2022-12-15,99.70516967773438,99.94999694824219,105.94999694824219,98.32499694824219,102.4749984741211,969164
2022-12-16,98.30860900878906,98.55000305175781,102.17500305175781,97.625,102.0,267056
2022-12-19,99.13157653808594,99.375,102.0999984741211,97.0999984741211,99.0,169934
2022-12-20,97.9843978881836,98.2249984741211,100.25,96.1500015258789,100.19999694824219,111020
2022-12-21,90.57759094238281,90.80000305175781,100.5,89.05000305175781,98.75,227188
2022-12-22,86.18836212158203,86.4000015258789,93.3499984741211,85.0,91.0,282446
2022-12-23,84.89154815673828,85.0999984741211,91.5250015258789,84.44999694824219,84.55000305175781,243990
2022-12-26,88.7570571899414,88.9749984741211,90.5,86.5250015258789,88.3499984741211,118294
2022-12-27,94.66754913330078,94.9000015258789,97.2750015258789,88.5,90.0,284250
2022-12-28,93.84455871582031,94.07499694824219,96.5,92.5,96.5,88482
2022-12-29,91.87439727783203,92.0999984741211,96.375,91.0,94.07499694824219,60894
2022-12-30,94.29346466064453,94.5250015258789,95.3499984741211,92.5,93.4749984741211,82212
2023-01-02,104.96724700927734,105.2249984741211,106.75,94.8499984741211,95.0999984741211,1277148
2023-01-03,110.35401916503906,110.625,112.44999694824219,107.0,108.0,1536600
2023-01-04,107.33643341064453,107.5999984741211,112.5,107.0250015258789,112.5,403420
2023-01-05,105.11688995361328,105.375,108.75,103.80000305175781,107.0250015258789,240140
2023-01-06,106.26406860351562,106.5250015258789,107.94999694824219,103.2750015258789,104.30000305175781,246810
2023-01-09,102.69782257080078,102.94999694824219,108.19999694824219,101.80000305175781,107.94999694824219,187002
2023-01-10,101.57557678222656,101.82499694824219,103.92500305175781,98.5999984741211,103.92500305175781,168400
2023-01-11,100.55309295654297,100.80000305175781,103.625,99.5250015258789,103.3499984741211,117254
2023-01-12,101.37606811523438,101.625,102.5,100.8499984741211,101.80000305175781,52706
2023-01-13,101.25138092041016,101.5,103.3499984741211,98.625,103.1500015258789,97430
2023-01-16,100.85236358642578,101.0999984741211,102.5,100.82499694824219,102.0999984741211,60526
2023-01-17,101.17655944824219,101.42500305175781,103.4749984741211,100.75,102.07499694824219,66898
2023-01-18,101.77509307861328,102.0250015258789,110.75,101.0,102.94999694824219,801658
2023-01-19,100.50321197509766,100.75,104.0999984741211,100.125,102.4749984741211,159960
2023-01-20,106.43863677978516,106.69999694824219,108.125,101.2249984741211,102.25,380072
2023-01-23,103.5457534790039,103.80000305175781,109.92500305175781,102.5999984741211,107.94999694824219,232454
2023-01-24,101.94965362548828,102.19999694824219,105.5,101.625,103.80000305175781,109966
2023-01-25,103.34623718261719,103.5999984741211,104.8499984741211,99.75,102.94999694824219,147642
2023-01-27,101.1266860961914,101.375,103.9749984741211,99.0999984741211,102.6500015258789,179876
2023-01-30,98.73255920410156,98.9749984741211,102.1500015258789,97.75,100.0,124696
2023-01-31,102.92227935791016,103.17500305175781,103.92500305175781,98.5999984741211,100.4000015258789,97508
2023-02-01,99.38097381591797,99.625,106.0,95.82499694824219,103.0250015258789,156404
2023-02-02,105.61566162109375,105.875,107.2750015258789,97.69999694824219,99.5,226548
2023-02-03,103.37117004394531,103.625,107.4000015258789,102.80000305175781,105.0,118452
2023-02-06,101.52571105957031,101.7750015258789,105.17500305175781,101.0250015258789,105.17500305175781,92614
2023-02-07,100.35357666015625,100.5999984741211,104.19999694824219,100.0999984741211,103.30000305175781,125234
2023-02-08,89.67979431152344,89.9000015258789,95.0,83.80000305175781,95.0,1483726
2023-02-09,89.23089599609375,89.44999694824219,92.0250015258789,87.19999694824219,89.5250015258789,280202
2023-02-10,88.68224334716797,88.9000015258789,90.42500305175781,88.4000015258789,89.9000015258789,99104
2023-02-13,81.15072631835938,81.3499984741211,91.75,80.4749984741211,91.75,452028
2023-02-14,83.09596252441406,83.30000305175781,88.0,80.57499694824219,82.3499984741211,370416
2023-02-15,84.61721801757812,84.82499694824219,85.94999694824219,83.30000305175781,83.82499694824219,102314
2023-02-16,84.29301452636719,84.5,85.9749984741211,83.125,85.8499984741211,98776
2023-02-17,85.88910675048828,86.0999984741211,87.3499984741211,83.32499694824219,85.4749984741211,94424
2023-02-20,85.49008178710938,85.69999694824219,86.94999694824219,85.05000305175781,86.94999694824219,78702
2023-02-21,86.1135482788086,86.32499694824219,87.19999694824219,85.125,86.9749984741211,43864
2023-02-22,85.06612396240234,85.2750015258789,86.30000305175781,84.67500305175781,86.30000305175781,44080
2023-02-23,85.06612396240234,85.2750015258789,86.25,85.0,85.2750015258789,27084
2023-02-24,83.37027740478516,83.57499694824219,86.42500305175781,82.7750015258789,85.0,70326
2023-02-27,82.52236938476562,82.7249984741211,84.0,81.5,82.75,76066
2023-02-28,82.02359008789062,82.2249984741211,84.0250015258789,81.55000305175781,82.44999694824219,151758
2023-03-01,83.24559020996094,83.44999694824219,84.67500305175781,82.0,83.0,60666
2023-03-02,84.26808166503906,84.4749984741211,86.0,83.5,83.69999694824219,46620
2023-03-03,84.29301452636719,84.5,86.0,84.0,86.0,43920
2023-03-06,88.13359069824219,88.3499984741211,89.7750015258789,85.07499694824219,85.67500305175781,125404
2023-03-08,86.66220092773438,86.875,89.9000015258789,85.7249984741211,89.9000015258789,97162
2023-03-09,85.44020080566406,85.6500015258789,88.75,85.1500015258789,87.9000015258789,54972
2023-03-10,85.63970947265625,85.8499984741211,87.25,83.9000015258789,85.1500015258789,45388
2023-03-13,84.61721801757812,84.82499694824219,87.0999984741211,84.5,85.8499984741211,89780
2023-03-14,85.21575927734375,85.42500305175781,86.2750015258789,84.5,85.5,62598
2023-03-15,84.91648864746094,85.125,87.0999984741211,84.5,85.875,62056
2023-03-16,82.7717514038086,82.9749984741211,86.2750015258789,81.80000305175781,86.2750015258789,80782
2023-03-17,83.2705307006836,83.4749984741211,86.0,83.0,84.5,77722
2023-03-20,84.11844635009766,84.32499694824219,86.0,81.67500305175781,82.42500305175781,34614
2023-03-21,84.09351348876953,84.30000305175781,86.2249984741211,84.0,85.92500305175781,33982
2023-03-22,84.04363250732422,84.25,85.69999694824219,83.80000305175781,84.19999694824219,39726
2023-03-23,83.12089538574219,83.32499694824219,85.375,82.55000305175781,84.92500305175781,22338
2023-03-24,81.87395477294922,82.07499694824219,84.42500305175781,81.30000305175781,84.0,44916
2023-03-27,80.80158996582031,81.0,83.0,80.5,82.80000305175781,42636
2023-03-28,78.73167419433594,78.92500305175781,82.1500015258789,77.8499984741211,81.0,115448
2023-03-29,82.8465805053711,83.05000305175781,83.6500015258789,79.75,79.94999694824219,250696
2023-03-31,82.8216323852539,83.0250015258789,84.82499694824219,82.05000305175781,84.2750015258789,39590
2023-04-03,84.59228515625,84.80000305175781,87.69999694824219,83.67500305175781,83.69999694824219,84456
2023-04-05,85.1908187866211,85.4000015258789,87.32499694824219,84.7750015258789,85.4749984741211,72196
2023-04-06,85.3653793334961,85.57499694824219,86.9000015258789,84.2750015258789,86.0,65956
2023-04-10,85.88910675048828,86.0999984741211,87.7249984741211,85.5,85.5,80118
2023-04-11,86.68714141845703,86.9000015258789,87.3499984741211,86.05000305175781,86.92500305175781,42324
2023-04-12,86.81183624267578,87.0250015258789,88.5,86.25,86.55000305175781,72414
2023-04-13,88.23334503173828,88.44999694824219,89.25,86.0,86.4000015258789,54282
2023-04-17,89.50521850585938,89.7249984741211,91.9000015258789,88.2750015258789,89.94999694824219,145998
2023-04-18,90.22844696044922,90.44999694824219,94.4000015258789,89.5,90.44999694824219,111934
2023-04-19,90.6773452758789,90.9000015258789,92.5,90.5,90.92500305175781,57334
2023-04-20,91.32575225830078,91.55000305175781,92.5,90.625,91.5999984741211,50894
2023-04-21,92.07391357421875,92.30000305175781,93.17500305175781,89.5,92.2750015258789,57844
2023-04-24,90.4529037475586,90.67500305175781,93.125,90.0,93.0,57998
2023-04-25,89.9291763305664,90.1500015258789,92.25,89.9000015258789,90.67500305175781,64432
2023-04-26,90.05387878417969,90.2750015258789,91.9749984741211,90.0250015258789,90.7750015258789,23648
2023-04-27,90.4279556274414,90.6500015258789,91.55000305175781,89.17500305175781,89.17500305175781,49160
2023-04-28,90.10374450683594,90.32499694824219,92.3499984741211,89.5,91.5,101150
2023-05-02,91.77464294433594,92.0,92.9749984741211,90.07499694824219,90.07499694824219,126736
2023-05-03,92.1986083984375,92.42500305175781,95.0,91.92500305175781,93.5,154842
2023-05-04,94.86705017089844,95.0999984741211,95.6500015258789,92.5250015258789,94.2750015258789,112594
2023-05-05,93.94432830810547,94.17500305175781,97.0,93.55000305175781,94.9749984741211,88584
2023-05-08,92.94676971435547,93.17500305175781,97.0250015258789,90.80000305175781,94.07499694824219,180902
2023-05-09,93.57023620605469,93.80000305175781,95.0,93.2750015258789,93.92500305175781,43264
2023-05-10,94.66754913330078,94.9000015258789,97.17500305175781,93.80000305175781,94.32499694824219,90764
2023-05-11,95.3658218383789,95.5999984741211,97.375,95.0250015258789,95.6500015258789,51656
2023-05-12,94.6924819946289,94.92500305175781,96.375,94.17500305175781,96.375,56894
2023-05-15,95.31595611572266,95.55000305175781,96.5,93.4749984741211,95.5250015258789,117166
2023-05-16,95.96436309814453,96.19999694824219,97.2249984741211,94.75,95.94999694824219,152008
2023-05-17,95.73991394042969,95.9749984741211,97.69999694824219,95.5250015258789,96.94999694824219,104502
2023-05-18,95.83966064453125,96.07499694824219,99.7750015258789,95.4749984741211,96.0,181412
2023-05-19,94.51791381835938,94.75,96.82499694824219,93.7750015258789,96.80000305175781,70136
2023-05-22,95.1413803100586,95.375,96.0,94.55000305175781,95.4749984741211,71294
2023-05-23,94.19371032714844,94.42500305175781,97.17500305175781,94.0,95.0,115632
2023-05-24,106.78778839111328,107.05000305175781,113.0,94.42500305175781,95.0,2209898
2023-05-25,111.177001953125,111.44999694824219,115.8499984741211,108.5,110.0,1881186
2023-05-26,114.19459533691406,114.4749984741211,115.25,111.5999984741211,112.32499694824219,553660
2023-05-29,118.2097396850586,118.5,119.875,115.30000305175781,115.5999984741211,598012
2023-05-30,121.4517822265625,121.75,123.0,118.07499694824219,119.05000305175781,468246
2023-05-31,123.74614715576172,124.05000305175781,126.67500305175781,120.92500305175781,121.75,436834
2023-06-01,118.70851135253906,119.0,124.5999984741211,115.5,124.0,333788
2023-06-02,116.98773956298828,117.2750015258789,121.8499984741211,115.67500305175781,120.8499984741211,227380
2023-06-05,119.35691833496094,119.6500015258789,122.5,117.5,117.9000015258789,299238
2023-06-06,119.33197784423828,119.625,121.82499694824219,118.5,120.2249984741211,70954
2023-06-07,117.16230773925781,117.44999694824219,120.94999694824219,117.0,120.94999694824219,111460
2023-06-08,112.5237045288086,112.80000305175781,118.375,111.0,116.125,154524
2023-06-09,128.70895385742188,129.02499389648438,135.35000610351562,113.42500305175781,113.42500305175781,2299132
2023-06-12,129.9808349609375,130.3000030517578,135.0,127.75,130.85000610351562,597350
2023-06-13,132.7739715576172,133.10000610351562,139.64999389648438,130.52499389648438,132.5,822946
2023-06-14,142.69960021972656,143.0500030517578,144.0,135.02499389648438,136.39999389648438,822488
