Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS
Date,,,,,,
2022-10-25,255.7456512451172,256.95001220703125,259.95001220703125,256.0,259.95001220703125,187286
2022-10-27,256.49212646484375,257.70001220703125,260.3999938964844,255.64999389648438,257.29998779296875,269780
2022-10-28,256.64141845703125,257.8500061035156,262.6499938964844,257.0,259.1000061035156,208309
2022-10-31,256.7907409667969,258.0,259.8999938964844,255.6999969482422,258.0,66069
2022-11-01,268.13726806640625,269.3999938964844,274.6000061035156,256.8999938964844,259.29998779296875,977693
2022-11-02,260.6226806640625,261.8500061035156,270.70001220703125,260.79998779296875,269.0,414541
2022-11-03,261.4189147949219,262.6499938964844,264.70001220703125,261.1000061035156,263.20001220703125,63839
2022-11-04,255.84518432617188,257.04998779296875,263.95001220703125,255.85000610351562,263.95001220703125,252167
2022-11-07,261.2198486328125,262.45001220703125,265.3999938964844,255.0,255.0,155585
2022-11-09,258.4329833984375,259.6499938964844,264.45001220703125,258.8999938964844,264.45001220703125,84999
2022-11-10,259.9757385253906,261.20001220703125,262.5,257.0,259.6499938964844,121510
2022-11-11,259.42828369140625,260.6499938964844,263.45001220703125,259.20001220703125,262.79998779296875,95722
2022-11-14,255.94471740722656,257.1499938964844,261.8999938964844,255.10000610351562,260.6499938964844,184259
2022-11-15,252.70993041992188,253.89999389648438,258.79998779296875,252.0,253.0,265561
2022-11-16,262.6630554199219,263.8999938964844,265.0,252.1999969482422,254.60000610351562,361978
2022-11-17,266.0968933105469,267.3500061035156,269.75,263.1499938964844,264.79998779296875,205790
2022-11-18,269.08282470703125,270.3500061035156,273.6000061035156,267.1000061035156,268.70001220703125,233295
2022-11-21,263.30999755859375,264.54998779296875,273.8999938964844,263.20001220703125,271.0,155392
2022-11-22,266.0968933105469,267.3500061035156,268.70001220703125,263.6499938964844,265.8999938964844,81329
2022-11-23,274.9552001953125,276.25,277.70001220703125,266.0,266.0,295787
2022-11-24,270.72509765625,272.0,280.0,271.0,277.70001220703125,209098
2022-11-25,269.6302490234375,270.8999938964844,274.75,268.5,273.3999938964844,91469
2022-11-28,271.7204284667969,273.0,275.0,270.75,272.0,227116
2022-11-29,266.6443176269531,267.8999938964844,273.1000061035156,267.1000061035156,271.20001220703125,610309
2022-11-30,274.158935546875,275.45001220703125,277.29998779296875,268.25,268.25,387503
2022-12-01,271.1231994628906,272.3999938964844,276.8500061035156,271.25,276.79998779296875,108892
2022-12-02,277.5429992675781,278.8500061035156,283.70001220703125,271.45001220703125,272.8999938964844,476866
2022-12-05,264.9024963378906,266.1499938964844,285.0,237.0,280.5,290333
2022-12-06,289.78533935546875,291.1499938964844,293.6499938964844,265.1499938964844,265.8999938964844,3365548
2022-12-07,280.62847900390625,281.95001220703125,289.70001220703125,280.04998779296875,287.20001220703125,495055
2022-12-08,282.220947265625,283.54998779296875,289.75,280.0,280.0,307616
2022-12-09,282.0716857910156,283.3999938964844,293.8999938964844,280.0,284.75,536330
2022-12-12,287.4961242675781,288.8500061035156,290.8999938964844,282.1499938964844,283.3999938964844,219528
2022-12-13,286.1524353027344,287.5,295.0,285.54998779296875,290.25,231939
2022-12-14,287.1477355957031,288.5,291.8500061035156,286.29998779296875,290.0,135562
2022-12-15,296.3046569824219,297.70001220703125,315.0,288.5,288.95001220703125,3320702
2022-12-16,292.3233947753906,293.70001220703125,300.25,290.1499938964844,298.8999938964844,764925
2022-12-19,285.3562316894531,286.70001220703125,294.75,281.25,294.75,772869
2022-12-20,282.1214599609375,283.45001220703125,290.1000061035156,282.04998779296875,286.8500061035156,224932
2022-12-21,272.6162109375,273.8999938964844,287.04998779296875,272.0,285.5,305535
2022-12-22,276.89605712890625,278.20001220703125,284.6499938964844,262.54998779296875,274.3500061035156,612724
2022-12-23,265.20111083984375,266.45001220703125,278.95001220703125,265.0,271.04998779296875,382052
2022-12-26,280.72796630859375,282.04998779296875,283.6000061035156,269.04998779296875,270.0,371312
2022-12-27,284.2115783691406,285.54998779296875,290.79998779296875,281.79998779296875,288.0,837834
2022-12-28,282.51959228515625,283.8500061035156,288.1000061035156,282.1000061035156,287.0,556223
2022-12-29,279.2848205566406,280.6000061035156,285.79998779296875,276.6000061035156,282.0,205260
2022-12-30,286.99847412109375,288.3500061035156,294.79998779296875,281.0,281.0,1445185
2023-01-02,308.1986389160156,309.6499938964844,314.0,289.70001220703125,289.70001220703125,2487832
2023-01-03,306.15826416015625,307.6000061035156,321.5,304.25,311.20001220703125,1835619
2023-01-04,301.1319274902344,302.54998779296875,312.95001220703125,300.04998779296875,308.0,577248
2023-01-05,302.9234619140625,304.3500061035156,313.95001220703125,300.5,303.0,691708
2023-01-06,315.61370849609375,317.1000061035156,321.25,302.0,305.29998779296875,1782102
2023-01-09,312.7273254394531,314.20001220703125,332.8500061035156,312.0,322.1000061035156,2608874
2023-01-10,310.3883056640625,311.8500061035156,319.70001220703125,310.20001220703125,314.0,721327
2023-01-11,313.324462890625,314.79998779296875,318.70001220703125,311.5,312.3999938964844,702969
2023-01-12,325.2682189941406,326.79998779296875,329.0,315.3999938964844,315.3999938964844,2101839
2023-01-13,328.7020568847656,330.25,332.6499938964844,322.1000061035156,326.0,1063953
2023-01-16,328.0053405761719,329.54998779296875,335.0,323.6000061035156,329.29998779296875,875248
2023-01-17,320.0428466796875,321.54998779296875,328.0,320.0,326.1000061035156,563424
2023-01-18,324.5217590332031,326.04998779296875,327.6000061035156,317.45001220703125,322.3500061035156,943381
2023-01-19,323.1283264160156,324.6499938964844,330.95001220703125,322.79998779296875,323.0,294737
2023-01-20,323.22784423828125,324.75,329.70001220703125,321.8500061035156,326.5,268866
2023-01-23,322.28228759765625,323.79998779296875,328.5,322.3999938964844,326.8999938964844,214002
2023-01-24,317.056884765625,318.54998779296875,329.29998779296875,316.70001220703125,324.0,243030
2023-01-25,314.568603515625,316.04998779296875,323.95001220703125,312.75,317.75,249271
2023-01-27,309.592041015625,311.04998779296875,317.95001220703125,303.29998779296875,317.0,361168
2023-01-30,315.2156066894531,316.70001220703125,320.0,308.6499938964844,311.04998779296875,269559
2023-01-31,327.0100402832031,328.54998779296875,330.0,316.95001220703125,318.29998779296875,832951
2023-02-01,332.8326110839844,334.3999938964844,344.0,321.45001220703125,334.8500061035156,1411584
2023-02-02,347.9115905761719,349.54998779296875,351.95001220703125,327.6000061035156,335.0,1749346
2023-02-03,335.5199890136719,337.1000061035156,352.0,335.20001220703125,352.0,594885
2023-02-06,337.85894775390625,339.45001220703125,344.20001220703125,335.54998779296875,337.75,253199
2023-02-07,328.6523132324219,330.20001220703125,342.25,329.0,340.20001220703125,237916
2023-02-08,323.1781005859375,324.70001220703125,333.25,322.1000061035156,330.3500061035156,314531
2023-02-09,329.5978698730469,331.1499938964844,334.79998779296875,322.25,322.25,391269
2023-02-10,332.88238525390625,334.45001220703125,341.8999938964844,331.0,333.5,302742
2023-02-13,331.6880187988281,333.25,341.0,328.1499938964844,335.70001220703125,250053
2023-02-14,326.1640319824219,327.70001220703125,334.6000061035156,325.0,333.0,306058
2023-02-15,330.39410400390625,331.95001220703125,335.79998779296875,326.6499938964844,334.0,599839
2023-02-16,323.42694091796875,324.95001220703125,334.5,323.20001220703125,332.8999938964844,429410
2023-02-17,313.6728515625,315.1499938964844,325.8999938964844,311.5,325.0,305888
2023-02-20,311.88128662109375,313.3500061035156,324.0,311.1000061035156,316.45001220703125,432282
2023-02-21,307.25311279296875,308.70001220703125,314.3999938964844,307.0,310.5,443349
2023-02-22,303.02301025390625,304.45001220703125,311.5,302.0,307.0,182714
2023-02-23,304.2173767089844,305.6499938964844,310.20001220703125,301.0,307.5,333462
2023-02-24,292.5722351074219,293.95001220703125,309.0,292.04998779296875,308.70001220703125,383271
2023-02-27,280.5289306640625,281.8500061035156,295.5,273.0,293.0,1241111
2023-02-28,272.41717529296875,273.70001220703125,289.45001220703125,270.29998779296875,287.0,723942
2023-03-01,270.2274475097656,271.5,278.0,270.1000061035156,275.8999938964844,645215
2023-03-02,275.2537536621094,276.54998779296875,279.8999938964844,271.8999938964844,271.8999938964844,728157
2023-03-03,281.3251953125,282.6499938964844,289.6499938964844,277.95001220703125,278.0,929051
2023-03-06,289.5862731933594,290.95001220703125,295.0,282.0,285.95001220703125,1030672
2023-03-08,283.16650390625,284.5,291.75,282.45001220703125,290.8500061035156,447384
2023-03-09,285.1073913574219,286.45001220703125,292.0,284.6499938964844,286.1000061035156,349407
2023-03-10,289.3872375488281,290.75,298.6000061035156,287.04998779296875,294.5,2661908
2023-03-13,283.16650390625,284.5,292.20001220703125,278.6000061035156,292.20001220703125,505883
2023-03-14,283.41534423828125,284.75,292.0,281.0,289.29998779296875,514440
2023-03-15,287.247314453125,288.6000061035156,297.0,285.79998779296875,297.0,1206084
2023-03-16,283.26605224609375,284.6000061035156,289.70001220703125,281.0,287.5,268657
2023-03-17,285.7045593261719,287.04998779296875,291.0,283.75,285.6499938964844,348741
2023-03-20,283.5148620605469,284.8500061035156,295.79998779296875,283.0,295.79998779296875,247246
2023-03-21,284.51019287109375,285.8500061035156,292.0,285.0,291.0,339290
2023-03-22,283.0172119140625,284.3500061035156,289.8500061035156,283.6499938964844,289.45001220703125,164381
2023-03-23,282.9674377441406,284.29998779296875,287.3999938964844,281.04998779296875,281.04998779296875,155172
2023-03-24,276.647216796875,277.95001220703125,286.3999938964844,276.0,284.3500061035156,171593
2023-03-27,263.8574523925781,265.1000061035156,279.45001220703125,261.0,277.95001220703125,540524
2023-03-28,280.67822265625,282.0,289.6000061035156,271.1499938964844,272.0,8770562
2023-03-29,287.89422607421875,289.25,293.5,273.70001220703125,278.29998779296875,1070984
2023-03-31,287.5458984375,288.8999938964844,294.20001220703125,287.25,291.0,518381
2023-04-03,283.6641845703125,285.0,301.0,282.1000061035156,300.25,1257044
2023-04-05,284.9082946777344,286.25,289.0,282.6000061035156,287.0,766185
2023-04-06,286.4510498046875,287.79998779296875,294.6499938964844,286.5,289.3999938964844,562349
2023-04-10,288.8895568847656,290.25,295.6000061035156,287.6499938964844,294.0,673422
2023-04-11,286.6501159667969,288.0,291.8500061035156,286.8999938964844,291.5,265186
2023-04-12,284.2613525390625,285.6000061035156,289.0,284.25,288.1000061035156,303330
2023-04-13,284.2613525390625,285.6000061035156,286.8999938964844,284.0,285.70001220703125,163763
2023-04-17,284.0622863769531,285.3999938964844,288.8500061035156,284.0,284.5,203891
2023-04-18,283.4651184082031,284.79998779296875,287.95001220703125,283.79998779296875,286.3999938964844,210889
2023-04-19,278.8369140625,280.1499938964844,285.8999938964844,279.5,284.8999938964844,274678
2023-04-20,275.70166015625,277.0,281.3500061035156,275.1499938964844,281.0,294638
2023-04-21,281.12615966796875,282.45001220703125,285.0,276.3500061035156,278.3500061035156,662519
2023-04-24,278.28948974609375,279.6000061035156,285.95001220703125,278.3999938964844,283.25,305210
2023-04-25,280.4791564941406,281.79998779296875,284.6499938964844,278.54998779296875,279.75,318384
2023-04-26,280.5787048339844,281.8999938964844,283.79998779296875,279.5,281.75,178140
2023-04-27,281.2256164550781,282.54998779296875,288.3999938964844,281.5,281.95001220703125,345311
2023-04-28,282.0716857910156,283.3999938964844,285.70001220703125,281.75,283.0,304290
2023-05-02,285.0078430175781,286.3500061035156,287.3500061035156,284.0,284.8999938964844,219272
2023-05-03,291.7262268066406,293.1000061035156,294.8999938964844,279.3999938964844,285.75,670791
2023-05-04,305.1131591796875,306.54998779296875,309.6499938964844,295.0,295.0,1640880
2023-05-05,302.6248779296875,304.04998779296875,315.45001220703125,302.29998779296875,308.79998779296875,821184
2023-05-08,312.4287109375,313.8999938964844,320.0,308.25,312.1000061035156,1218450
2023-05-09,306.7056579589844,308.1499938964844,316.5,306.5,313.0,234457
2023-05-10,307.5019226074219,308.95001220703125,310.29998779296875,303.70001220703125,309.6499938964844,216292
2023-05-11,310.78643798828125,312.25,315.3500061035156,308.3500061035156,309.54998779296875,496951
2023-05-12,305.5610656738281,307.0,311.5,305.6499938964844,311.5,120362
2023-05-15,309.4427490234375,310.8999938964844,314.20001220703125,305.0,305.0,190993
2023-05-16,317.5545654296875,319.04998779296875,325.5,311.04998779296875,313.54998779296875,1211099
2023-05-17,317.65411376953125,319.1499938964844,327.5,316.0,323.20001220703125,525522
2023-05-18,315.4644470214844,316.95001220703125,323.0,315.20001220703125,320.95001220703125,161264
2023-05-19,321.03814697265625,322.54998779296875,324.25,312.6000061035156,316.0,352705
2023-05-22,317.4052734375,318.8999938964844,323.95001220703125,317.5,323.0,155586
2023-05-23,315.6634826660156,317.1499938964844,322.6000061035156,315.75,319.6000061035156,131937
2023-05-24,311.28411865234375,312.75,318.1499938964844,312.0,315.54998779296875,182158
2023-05-25,310.03997802734375,311.5,313.54998779296875,308.25,313.54998779296875,162510
2023-05-26,313.77239990234375,315.25,316.8999938964844,311.25,312.04998779296875,162079
2023-05-29,305.0633850097656,306.5,314.0,304.8500061035156,305.1499938964844,457230
2023-05-30,306.2577819824219,307.70001220703125,310.79998779296875,306.0,308.04998779296875,219601
2023-05-31,312.4287109375,313.8999938964844,316.5,308.70001220703125,310.0,263832
2023-06-01,309.592041015625,311.04998779296875,318.5,304.04998779296875,315.5,214713
2023-06-02,315.0662841796875,316.54998779296875,318.79998779296875,306.0,306.0,304521
2023-06-05,312.5780029296875,314.04998779296875,322.0,312.75,318.0,487186
2023-06-06,316.5592346191406,318.04998779296875,324.95001220703125,315.8500061035156,321.79998779296875,543299
2023-06-07,321.3367614746094,322.8500061035156,324.0,319.25,324.0,260012
2023-06-08,318.5001220703125,320.0,326.29998779296875,318.3999938964844,324.3999938964844,324187
2023-06-09,317.30572509765625,318.79998779296875,321.8999938964844,316.5,320.79998779296875,164584
2023-06-12,315.5639343261719,317.04998779296875,320.3500061035156,316.04998779296875,319.95001220703125,155154
2023-06-13,315.1160888671875,316.6000061035156,319.6000061035156,315.45001220703125,316.20001220703125,123577
2023-06-14,317.1564636230469,318.6499938964844,320.6499938964844,313.79998779296875,317.95001220703125,251785
2023-06-15,322.1330261230469,323.6499938964844,339.95001220703125,321.3500061035156,330.0,2778983
2023-06-16,335.1716003417969,336.75,338.0,323.1000061035156,325.75,1053068
2023-06-19,330.1950378417969,331.75,341.1000061035156,330.0,338.0,477316
