Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS
Date,,,,,,
2022-10-25,104.07742309570312,110.0,111.0,106.3499984741211,111.0,3200
2022-10-27,103.32049560546875,109.19999694824219,109.4000015258789,107.0,107.0,1754
2022-10-28,102.09049224853516,107.9000015258789,111.0,107.05000305175781,111.0,4030
2022-10-31,99.91433715820312,105.5999984741211,107.9000015258789,103.69999694824219,103.69999694824219,1507
2022-11-01,97.73817443847656,103.30000305175781,108.69999694824219,100.3499984741211,108.5999984741211,6921
2022-11-02,101.19164276123047,106.94999694824219,108.44999694824219,99.0,104.75,11193
2022-11-03,99.58317565917969,105.25,112.0,102.0,105.0,8271
2022-11-04,99.63048553466797,105.30000305175781,108.0,104.0,106.0,3157
2022-11-07,100.00894927978516,105.69999694824219,106.0,105.30000305175781,105.30000305175781,4806
2022-11-09,103.13127136230469,109.0,110.94999694824219,102.0,110.94999694824219,5915
2022-11-10,100.90779876708984,106.6500015258789,108.9000015258789,105.0,105.0,1536
2022-11-11,98.77893829345703,104.4000015258789,110.0,102.05000305175781,104.55000305175781,3074
2022-11-14,99.72510528564453,105.4000015258789,107.0,104.0,104.4000015258789,3825
2022-11-15,99.58317565917969,105.25,108.0,104.0,108.0,3952
2022-11-16,99.34663391113281,105.0,106.9000015258789,100.0,106.9000015258789,2766
2022-11-17,97.50163269042969,103.05000305175781,104.0999984741211,101.0,104.0999984741211,3735
2022-11-18,98.1639404296875,103.75,104.0,100.5,104.0,2170
2022-11-21,97.92739868164062,103.5,105.0,99.8499984741211,103.0,4356
2022-11-22,97.4543228149414,103.0,103.5,99.0,102.0,7273
2022-11-23,96.12969970703125,101.5999984741211,107.0,100.0,103.4000015258789,6636
2022-11-24,100.81318664550781,106.55000305175781,106.6500015258789,101.5999984741211,101.5999984741211,14064
2022-11-25,96.4135513305664,101.9000015258789,109.0,101.25,109.0,3333
2022-11-28,99.77240753173828,105.44999694824219,106.0,102.05000305175781,102.69999694824219,6950
2022-11-29,96.4135513305664,101.9000015258789,105.5,100.19999694824219,105.44999694824219,12073
2022-11-30,95.51469421386719,100.94999694824219,103.4000015258789,100.0,101.9000015258789,3507
2022-12-01,99.29932403564453,104.94999694824219,105.94999694824219,99.0,103.94999694824219,11342
2022-12-02,104.21935272216797,110.1500015258789,110.1500015258789,106.5,110.1500015258789,29349
2022-12-05,109.42322540283203,115.6500015258789,115.6500015258789,110.1500015258789,110.19999694824219,14223
2022-12-06,114.86363220214844,121.4000015258789,121.4000015258789,118.0,121.4000015258789,25215
2022-12-07,114.29594421386719,120.80000305175781,127.44999694824219,120.0,125.0,52946
2022-12-08,108.61898803710938,114.80000305175781,122.44999694824219,114.80000305175781,120.30000305175781,16836
2022-12-09,103.22588348388672,109.0999984741211,113.0,109.0999984741211,109.1500015258789,20095
2022-12-12,98.73163604736328,104.3499984741211,108.05000305175781,103.6500015258789,108.05000305175781,17833
2022-12-13,101.33356475830078,107.0999984741211,108.4000015258789,103.1500015258789,103.1500015258789,9918
2022-12-14,106.3955078125,112.44999694824219,112.44999694824219,112.44999694824219,112.44999694824219,3678
2022-12-15,108.99745178222656,115.19999694824219,118.05000305175781,114.9000015258789,118.0,59116
