Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS
Date,,,,,,
2022-10-10,34.64267349243164,34.99166488647461,36.666664123535156,34.75,34.75,544884
2022-10-11,34.62205123901367,34.97083282470703,36.58333206176758,34.50416564941406,34.83333206176758,202032
2022-10-12,34.733428955078125,35.08333206176758,35.579166412353516,34.375,34.78333282470703,197616
2022-10-13,33.912532806396484,34.25416564941406,35.24166488647461,33.75,35.24166488647461,198636
2022-10-14,34.04454040527344,34.38750076293945,35.166664123535156,34.08333206176758,34.979164123535156,170172
2022-10-17,33.966156005859375,34.30833435058594,34.40416717529297,33.55833435058594,34.0,79944
2022-10-18,33.92903137207031,34.27083206176758,34.587501525878906,33.9375,34.383331298828125,79548
2022-10-19,34.0404052734375,34.383331298828125,34.82500076293945,34.166664123535156,34.166664123535156,45876
2022-10-20,33.83002853393555,34.170833587646484,34.65833282470703,33.99583435058594,34.08333206176758,137880
2022-10-21,33.68977737426758,34.02916717529297,34.69166564941406,33.916664123535156,34.69166564941406,185748
2022-10-24,33.98678207397461,34.329166412353516,35.0,34.06666564941406,34.95833206176758,86952
2022-10-25,33.743404388427734,34.08333206176758,34.570831298828125,33.98749923706055,34.21666717529297,44460
2022-10-27,34.04454040527344,34.38750076293945,34.829166412353516,34.087501525878906,34.829166412353516,100680
2022-10-28,34.015663146972656,34.358333587646484,35.75,34.33333206176758,35.75,60120
2022-10-31,34.10641098022461,34.45000076293945,34.82500076293945,34.17499923706055,34.33333206176758,107928
2022-11-01,33.83828353881836,34.17916488647461,34.99583435058594,33.98749923706055,34.77083206176758,80196
2022-11-02,34.0032844543457,34.34583282470703,34.820831298828125,34.22083282470703,34.820831298828125,191556
2022-11-03,34.246665954589844,34.59166717529297,34.83333206176758,34.337501525878906,34.40833282470703,287520
2022-11-04,34.197166442871094,34.541664123535156,34.99583435058594,34.170833587646484,34.59166717529297,92028
2022-11-07,34.98506164550781,35.337501525878906,35.787498474121094,34.5625,34.979164123535156,293136
2022-11-09,36.494850158691406,36.86249923706055,37.08333206176758,34.58333206176758,35.416664123535156,2339076
2022-11-10,34.74580764770508,35.09583282470703,37.900001525878906,34.650001525878906,37.900001525878906,419088
2022-11-11,35.10881423950195,35.462501525878906,36.17916488647461,35.25416564941406,36.166664123535156,80688
2022-11-14,35.121185302734375,35.474998474121094,36.195831298828125,34.83333206176758,34.83333206176758,149940
2022-11-15,35.1541862487793,35.508331298828125,36.162498474121094,35.27083206176758,35.820831298828125,97368
2022-11-16,34.6963005065918,35.045833587646484,35.8125,35.0,35.008331298828125,64728
2022-11-17,35.16244125366211,35.516666412353516,35.58333206176758,35.0,35.20833206176758,46368
2022-11-18,34.82006072998047,35.170833587646484,36.05416488647461,35.041664123535156,35.320831298828125,115524
2022-11-21,35.76058578491211,36.12083435058594,36.83333206176758,34.916664123535156,34.916664123535156,198300
2022-11-22,35.16244125366211,35.516666412353516,36.474998474121094,35.416664123535156,36.25,109956
2022-11-23,36.2102165222168,36.57500076293945,36.820831298828125,35.78333282470703,36.162498474121094,150828
2022-11-24,35.475948333740234,35.83333206176758,36.99583435058594,35.75,36.79999923706055,105192
2022-11-25,35.694580078125,36.05416488647461,36.62083435058594,35.670833587646484,36.49166488647461,115944
2022-11-28,36.83311080932617,37.204166412353516,37.33333206176758,36.662498474121094,36.662498474121094,524232
2022-11-29,37.39412307739258,37.77083206176758,38.55833435058594,37.20000076293945,37.20833206176758,516600
2022-11-30,38.433650970458984,38.820831298828125,39.20000076293945,37.62916564941406,37.88750076293945,1149300
2022-12-01,38.413028717041016,38.79999923706055,39.33333206176758,38.56666564941406,39.133331298828125,193848
2022-12-02,38.73066329956055,39.12083435058594,39.375,38.81666564941406,39.24166488647461,155760
2022-12-05,39.225677490234375,39.62083435058594,39.916664123535156,39.09166717529297,39.287498474121094,339300
2022-12-06,38.81316375732422,39.204166412353516,40.25,39.17499923706055,39.829166412353516,223872
2022-12-07,38.47490310668945,38.86249923706055,39.80833435058594,38.77083206176758,39.3125,135960
2022-12-08,38.07064437866211,38.454166412353516,39.20000076293945,38.166664123535156,39.15833282470703,138576
2022-12-09,38.0830192565918,38.46666717529297,39.166664123535156,37.6875,38.912498474121094,144348
2022-12-12,37.79426193237305,38.17499923706055,39.12083435058594,38.0,39.0,127704
2022-12-13,37.4890022277832,37.86666488647461,39.162498474121094,37.354164123535156,39.162498474121094,96480
2022-12-14,37.59212875366211,37.97083282470703,38.75,37.479164123535156,38.75,85452
2022-12-15,37.8643913269043,38.24583435058594,39.15416717529297,37.787498474121094,37.80833435058594,138648
2022-12-16,37.59212875366211,37.97083282470703,38.837501525878906,37.83333206176758,38.71666717529297,104124
2022-12-19,38.21501922607422,38.599998474121094,38.79999923706055,37.45833206176758,38.258331298828125,150816
2022-12-20,38.099517822265625,38.483333587646484,38.962501525878906,38.00416564941406,38.08333206176758,135108
2022-12-21,37.022865295410156,37.39583206176758,38.625,36.604164123535156,38.625,161232
2022-12-22,37.064117431640625,37.4375,37.570831298828125,36.25,37.39583206176758,149916
2022-12-23,36.16072082519531,36.525001525878906,37.416664123535156,35.962501525878906,37.416664123535156,224304
2022-12-26,36.16072082519531,36.525001525878906,36.94166564941406,36.0,36.0,91680
2022-12-27,37.720008850097656,38.099998474121094,38.55416488647461,36.108333587646484,37.0625,193464
2022-12-28,37.806636810302734,38.1875,38.516666412353516,37.541664123535156,37.758331298828125,110388
2022-12-29,38.243900299072266,38.62916564941406,39.5,38.141666412353516,39.150001525878906,430332
2022-12-30,38.219146728515625,38.604164123535156,39.24166488647461,38.375,38.70833206176758,93516
2023-01-02,38.29752731323242,38.68333435058594,39.166664123535156,37.354164123535156,39.166664123535156,158340
2023-01-03,37.8437614440918,38.224998474121094,38.86666488647461,38.02083206176758,38.662498474121094,57456
2023-01-04,38.050018310546875,38.43333435058594,38.99166488647461,38.287498474121094,38.31666564941406,104268
2023-01-05,37.802513122558594,38.18333435058594,38.954166412353516,37.75,38.30833435058594,164532
2023-01-06,37.10536575317383,37.479164123535156,38.420833587646484,37.329166412353516,38.416664123535156,80760
2023-01-09,37.19198989868164,37.56666564941406,37.875,37.087501525878906,37.662498474121094,76692
2023-01-10,37.77775955200195,38.15833282470703,38.53333282470703,37.416664123535156,37.45833206176758,106212
2023-01-11,39.37830352783203,39.775001525878906,40.0,37.974998474121094,38.31666564941406,357300
2023-01-12,39.64643859863281,40.045833587646484,40.354164123535156,38.920833587646484,40.166664123535156,371448
2023-01-13,42.07200241088867,42.49583435058594,43.079166412353516,40.045833587646484,40.08333206176758,2594652
2023-01-16,43.35078430175781,43.787498474121094,44.983333587646484,43.04999923706055,43.666664123535156,2553132
2023-01-17,44.493438720703125,44.94166564941406,45.962501525878906,43.30833435058594,44.375,1478508
2023-01-18,46.650875091552734,47.12083435058594,47.70000076293945,44.625,45.58333206176758,2037720
2023-01-19,45.5370979309082,45.99583435058594,47.875,44.72083282470703,47.875,1377192
2023-01-20,44.55944061279297,45.008331298828125,46.541664123535156,44.58333206176758,45.258331298828125,426312
2023-01-23,43.95718002319336,44.400001525878906,45.59166717529297,44.20833206176758,44.587501525878906,381624
2023-01-24,43.52404022216797,43.962501525878906,45.166664123535156,43.58333206176758,43.954166412353516,195084
2023-01-25,43.03315353393555,43.46666717529297,45.83333206176758,43.162498474121094,44.412498474121094,331392
2023-01-27,43.92005157470703,44.36249923706055,45.099998474121094,41.83333206176758,43.58333206176758,830256
2023-01-30,45.3927116394043,45.849998474121094,46.150001525878906,43.837501525878906,45.0,1330260
2023-01-31,48.148284912109375,48.633331298828125,49.454166412353516,45.49583435058594,45.68333435058594,1237344
2023-02-01,46.81175231933594,47.28333282470703,49.25,45.5,49.15833282470703,1137240
2023-02-02,47.76052474975586,48.24166488647461,49.20833206176758,46.758331298828125,47.162498474121094,625620
2023-02-03,48.35454177856445,48.84166717529297,49.516666412353516,46.61249923706055,48.233333587646484,894024
