Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRANSWORLD.NS,TRANSWORLD.NS,TRANSWORLD.NS,TRANSWORLD.NS,TRANSWORLD.NS,TRANSWORLD.NS
Date,,,,,,
2024-10-14,350.6795349121094,352.6000061035156,359.95001220703125,348.29998779296875,354.54998779296875,41821
2024-10-15,355.90093994140625,357.8500061035156,365.8500061035156,346.6000061035156,350.0,85516
2024-10-16,370.8192443847656,372.8500061035156,375.0,352.95001220703125,355.6499938964844,198575
2024-10-17,371.2667541503906,373.29998779296875,385.0,370.70001220703125,380.0,158171
2024-10-18,374.2007141113281,376.25,385.0,360.3500061035156,375.0,128386
2024-10-21,364.8519287109375,366.8500061035156,381.29998779296875,363.5,377.79998779296875,51915
2024-10-22,353.9118347167969,355.8500061035156,378.5,352.5,366.8500061035156,92705
2024-10-23,351.62432861328125,353.54998779296875,369.0,340.04998779296875,342.6000061035156,34282
2024-10-24,341.5296325683594,343.3999938964844,354.29998779296875,340.0,354.1000061035156,19992
2024-10-25,326.0643310546875,327.8500061035156,352.45001220703125,324.0,344.8999938964844,37639
2024-10-28,340.8334655761719,342.70001220703125,359.95001220703125,328.6499938964844,328.6499938964844,54041
2024-10-29,346.8504943847656,348.75,352.29998779296875,343.04998779296875,343.1000061035156,16040
2024-10-31,376.8860168457031,378.95001220703125,382.0,361.29998779296875,362.6499938964844,73156
2024-11-01,381.90850830078125,384.0,388.0,378.95001220703125,382.70001220703125,29574
2024-11-04,372.6591796875,374.70001220703125,397.95001220703125,367.0,382.0,109688
2024-11-06,388.0747375488281,390.20001220703125,399.0,384.79998779296875,386.8999938964844,119062
2024-11-07,395.7327880859375,397.8999938964844,399.95001220703125,379.1499938964844,391.20001220703125,165729
2024-11-08,373.106689453125,375.1499938964844,399.1499938964844,372.1499938964844,399.1499938964844,52869
2024-11-11,374.3001708984375,376.3500061035156,384.3999938964844,369.5,378.0,35464
2024-11-12,364.9513854980469,366.95001220703125,377.8500061035156,362.6499938964844,377.25,19878
2024-11-13,345.5078430175781,347.3999938964844,367.0,339.6499938964844,366.95001220703125,33398
2024-11-14,376.93572998046875,379.0,384.3999938964844,362.25,364.95001220703125,199671
2024-11-18,378.3280944824219,380.3999938964844,390.3999938964844,367.0,380.8500061035156,132975
2024-11-19,377.9800109863281,380.04998779296875,394.0,375.04998779296875,377.04998779296875,55444
2024-11-21,372.4105224609375,374.45001220703125,381.54998779296875,364.1000061035156,381.54998779296875,38025
2024-11-22,370.2225036621094,372.25,379.45001220703125,368.1000061035156,375.5,21683
2024-11-25,374.6482849121094,376.70001220703125,383.0,373.79998779296875,379.0,17465
2024-11-26,379.1734924316406,381.25,389.8999938964844,373.54998779296875,378.3999938964844,56572
2024-11-27,411.894287109375,414.1499938964844,418.8999938964844,382.95001220703125,382.95001220703125,407805
2024-11-28,412.9385681152344,415.20001220703125,424.0,407.0,415.8999938964844,200371
2024-11-29,419.8507080078125,422.1499938964844,425.8999938964844,409.3999938964844,415.1000061035156,147495
2024-12-02,451.8255920410156,454.29998779296875,475.8999938964844,428.20001220703125,430.1000061035156,953357
2024-12-03,446.7533874511719,449.20001220703125,467.0,441.0,456.45001220703125,163766
2024-12-04,443.22271728515625,445.6499938964844,465.0,441.0,449.5,261287
2024-12-05,450.3337707519531,452.79998779296875,463.0,442.5,445.3999938964844,123056
2024-12-06,458.58856201171875,461.1000061035156,480.0,448.0,452.79998779296875,218641
2024-12-09,456.649169921875,459.1499938964844,476.6499938964844,457.1000061035156,470.0,141198
2024-12-10,462.666259765625,465.20001220703125,472.79998779296875,451.1499938964844,461.8500061035156,124347
