Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNCLAY.NS,SUNCLAY.NS,SUNCLAY.NS,SUNCLAY.NS,SUNCLAY.NS,SUNCLAY.NS
Date,,,,,,
2023-12-29,1503.117919921875,1511.75,1511.75,1439.800048828125,1439.800048828125,157065
2024-01-01,1578.236572265625,1587.300048828125,1587.300048828125,1539.699951171875,1540.0,18955
2024-01-02,1657.133544921875,1666.6500244140625,1666.6500244140625,1600.0,1666.6500244140625,63174
2024-01-03,1610.1533203125,1619.4000244140625,1729.9000244140625,1583.3499755859375,1711.0,69735
2024-01-04,1598.0228271484375,1607.199951171875,1642.4000244140625,1580.0,1640.0,47046
2024-01-05,1572.22119140625,1581.25,1664.9000244140625,1545.0,1607.199951171875,54198
2024-01-08,1566.80224609375,1575.800048828125,1620.0,1570.0,1585.0,17033
2024-01-09,1509.72998046875,1518.4000244140625,1605.0,1510.0,1581.0,22097
2024-01-10,1504.31103515625,1512.949951171875,1550.0,1500.0,1530.0,228060
2024-01-11,1560.5880126953125,1569.550048828125,1588.550048828125,1513.9000244140625,1513.9000244140625,19162
2024-01-12,1597.0782470703125,1606.25,1783.75,1575.0,1580.0,49857
2024-01-15,1572.9171142578125,1581.949951171875,1614.5,1552.0999755859375,1614.5,13671
2024-01-16,1546.66796875,1555.550048828125,1619.9000244140625,1541.0,1581.949951171875,7897
2024-01-17,1556.461669921875,1565.4000244140625,1593.800048828125,1517.449951171875,1517.449951171875,6946
2024-01-19,1559.9913330078125,1568.949951171875,1595.9000244140625,1536.0999755859375,1549.4000244140625,5848
2024-01-23,1568.8902587890625,1577.9000244140625,1598.0,1560.050048828125,1584.9000244140625,11862
2024-01-24,1528.3729248046875,1537.1500244140625,1589.9000244140625,1525.0,1579.6500244140625,19012
2024-01-25,1518.3802490234375,1527.0999755859375,1575.949951171875,1525.0,1557.699951171875,22092
2024-01-29,1573.7125244140625,1582.75,1732.699951171875,1562.0,1732.699951171875,24441
2024-01-30,1516.4910888671875,1525.199951171875,1590.449951171875,1521.0,1582.75,93243
2024-01-31,1504.758544921875,1513.4000244140625,1565.949951171875,1497.0999755859375,1525.199951171875,56837
2024-02-01,1495.611083984375,1504.199951171875,1541.8499755859375,1497.699951171875,1532.800048828125,17555
2024-02-02,1529.06884765625,1537.8499755859375,1555.699951171875,1507.550048828125,1527.449951171875,4361
2024-02-05,1521.0152587890625,1529.75,1554.949951171875,1508.0,1538.0,12657
2024-02-06,1513.0111083984375,1521.699951171875,1543.0,1508.0,1540.050048828125,30510
2024-02-07,1524.9923095703125,1533.75,1567.0,1516.0,1539.25,12712
2024-02-08,1563.5211181640625,1572.5,1609.9000244140625,1535.25,1555.449951171875,8681
2024-02-09,1531.2066650390625,1540.0,1572.0,1515.25,1570.0,6230
2024-02-12,1467.074951171875,1475.5,1522.449951171875,1452.3499755859375,1452.3499755859375,28371
2024-02-13,1473.488037109375,1481.949951171875,1509.949951171875,1463.050048828125,1475.5,27789
2024-02-14,1503.3167724609375,1511.949951171875,1524.550048828125,1471.449951171875,1485.300048828125,9018
2024-02-15,1486.215087890625,1494.75,1534.6500244140625,1488.050048828125,1534.6500244140625,7185
2024-02-16,1490.2916259765625,1498.8499755859375,1523.949951171875,1491.8499755859375,1494.75,4530
2024-02-19,1491.48486328125,1500.050048828125,1518.449951171875,1496.050048828125,1498.8499755859375,18868
2024-02-20,1497.35107421875,1505.949951171875,1518.0,1496.699951171875,1500.0999755859375,16989
2024-02-21,1502.819580078125,1511.449951171875,1549.0,1495.0999755859375,1518.0,4409
2024-02-22,1506.299560546875,1514.949951171875,1544.0,1495.5999755859375,1524.25,2272
2024-02-23,1497.3013916015625,1505.9000244140625,1600.0,1499.949951171875,1599.9000244140625,7894
2024-02-26,1501.527099609375,1510.1500244140625,1542.0,1482.0999755859375,1490.0,14572
2024-02-27,1503.4658203125,1512.0999755859375,1556.5999755859375,1496.050048828125,1505.949951171875,6672
2024-02-28,1486.0657958984375,1494.5999755859375,1527.949951171875,1490.0999755859375,1498.0,9303
2024-02-29,1469.9583740234375,1478.4000244140625,1519.75,1472.0,1517.0,4674
2024-03-01,1472.59326171875,1481.050048828125,1501.949951171875,1464.0999755859375,1492.5,1926
2024-03-04,1449.823974609375,1458.1500244140625,1500.6500244140625,1451.0999755859375,1481.0,3669
2024-03-05,1444.454833984375,1452.75,1469.949951171875,1436.1500244140625,1467.300048828125,2291
2024-03-06,1395.2872314453125,1403.300048828125,1469.199951171875,1398.5,1469.199951171875,4175
2024-03-07,1394.2431640625,1402.25,1425.0,1395.050048828125,1415.75,2704
2024-03-11,1324.7921142578125,1332.4000244140625,1415.0,1305.0,1415.0,9517
2024-03-12,1310.9713134765625,1318.5,1402.300048828125,1301.0,1339.199951171875,10482
2024-03-13,1267.47119140625,1274.75,1331.199951171875,1251.0999755859375,1318.0,10755
