Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GAYAHWS.NS,GAYAHWS.NS,GAYAHWS.NS,GAYAHWS.NS,GAYAHWS.NS,GAYAHWS.NS
Date,,,,,,
2022-10-10,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,66057
2022-10-11,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,488884
2022-10-12,1.0,1.0,1.0,0.949999988079071,1.0,1144372
2022-10-13,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1003979
2022-10-14,1.0,1.0,1.100000023841858,1.0,1.100000023841858,1183561
2022-10-17,0.949999988079071,0.949999988079071,1.0,0.949999988079071,0.949999988079071,479764
2022-10-18,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,568909
2022-10-19,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,471547
2022-10-20,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,423674
2022-10-21,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,392703
2022-10-24,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,244458
2022-10-25,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.8999999761581421,197019
2022-10-27,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,327710
2022-10-28,0.949999988079071,0.949999988079071,1.0,0.8999999761581421,1.0,210099
2022-10-31,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,352473
2022-11-01,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,434702
2022-11-02,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,701317
2022-11-03,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8999999761581421,283093
2022-11-04,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,226801
2022-11-07,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,436691
2022-11-09,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,790943
2022-11-10,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,306774
2022-11-11,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8999999761581421,318695
2022-11-14,0.949999988079071,0.949999988079071,0.949999988079071,0.8500000238418579,0.8999999761581421,264383
2022-11-15,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.8999999761581421,378349
2022-11-16,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,294102
2022-11-17,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,447263
