Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JISLDVREQS.NS,JISLDVREQS.NS,JISLDVREQS.NS,JISLDVREQS.NS,JISLDVREQS.NS,JISLDVREQS.NS
Date,,,,,,
2022-10-25,18.799999237060547,18.799999237060547,19.200000762939453,18.649999618530273,19.200000762939453,12973
2022-10-27,18.850000381469727,18.850000381469727,19.299999237060547,18.5,18.5,11900
2022-10-28,18.75,18.75,19.200000762939453,18.649999618530273,19.200000762939453,5737
2022-10-31,19.149999618530273,19.149999618530273,19.600000381469727,18.649999618530273,19.600000381469727,18642
2022-11-01,19.100000381469727,19.100000381469727,19.450000762939453,18.850000381469727,19.450000762939453,9243
2022-11-02,19.049999237060547,19.049999237060547,19.600000381469727,19.0,19.350000381469727,10552
2022-11-03,19.0,19.0,19.25,18.899999618530273,19.049999237060547,7450
2022-11-04,19.0,19.0,19.25,18.950000762939453,19.0,3440
2022-11-07,19.350000381469727,19.350000381469727,19.450000762939453,18.899999618530273,19.200000762939453,26494
2022-11-09,20.100000381469727,20.100000381469727,20.850000381469727,19.299999237060547,19.75,126699
2022-11-10,19.299999237060547,19.299999237060547,20.450000762939453,19.200000762939453,20.299999237060547,51986
2022-11-11,19.700000762939453,19.700000762939453,20.600000381469727,19.100000381469727,19.549999237060547,346176
2022-11-14,19.25,19.25,19.700000762939453,18.899999618530273,19.700000762939453,196534
2022-11-15,19.0,19.0,19.5,18.649999618530273,19.25,40058
2022-11-16,18.850000381469727,18.850000381469727,19.25,18.799999237060547,19.0,22534
2022-11-17,18.75,18.75,19.649999618530273,18.549999237060547,19.200000762939453,35532
2022-11-18,18.75,18.75,19.299999237060547,18.600000381469727,19.299999237060547,35031
2022-11-21,18.600000381469727,18.600000381469727,19.049999237060547,18.5,19.0,24870
2022-11-22,18.600000381469727,18.600000381469727,19.25,18.299999237060547,18.5,22095
2022-11-23,18.950000762939453,18.950000762939453,19.399999618530273,18.399999618530273,19.0,93450
2022-11-24,18.799999237060547,18.799999237060547,19.350000381469727,18.75,19.350000381469727,54641
2022-11-25,19.149999618530273,19.149999618530273,19.350000381469727,18.350000381469727,19.200000762939453,49390
2022-11-28,18.950000762939453,18.950000762939453,19.450000762939453,18.5,19.0,8599
2022-11-29,18.799999237060547,18.799999237060547,19.25,18.649999618530273,19.25,5939
2022-11-30,18.950000762939453,18.950000762939453,19.100000381469727,18.850000381469727,19.100000381469727,7037
2022-12-01,19.049999237060547,19.049999237060547,19.299999237060547,18.799999237060547,19.299999237060547,12282
2022-12-02,18.950000762939453,18.950000762939453,19.25,18.799999237060547,19.25,54112
2022-12-05,19.049999237060547,19.049999237060547,19.350000381469727,18.950000762939453,19.350000381469727,5914
2022-12-06,19.149999618530273,19.149999618530273,19.700000762939453,18.549999237060547,19.200000762939453,48133
2022-12-07,19.200000762939453,19.200000762939453,20.299999237060547,18.850000381469727,19.399999618530273,142204
2022-12-08,19.200000762939453,19.200000762939453,19.799999237060547,19.0,19.649999618530273,78238
2022-12-09,18.950000762939453,18.950000762939453,19.5,18.799999237060547,19.5,29942
2022-12-12,18.950000762939453,18.950000762939453,19.25,18.649999618530273,19.0,20401
2022-12-13,18.850000381469727,18.850000381469727,19.350000381469727,18.75,19.350000381469727,22768
2022-12-14,19.049999237060547,19.049999237060547,19.75,18.850000381469727,19.25,62744
2022-12-15,19.149999618530273,19.149999618530273,19.75,19.0,19.200000762939453,118342
2022-12-16,19.350000381469727,19.350000381469727,19.899999618530273,19.149999618530273,19.299999237060547,46259
2022-12-19,19.350000381469727,19.350000381469727,19.700000762939453,19.149999618530273,19.600000381469727,35491
2022-12-20,19.200000762939453,19.200000762939453,19.700000762939453,19.0,19.0,14880
2022-12-21,18.700000762939453,18.700000762939453,19.600000381469727,18.5,19.600000381469727,48487
2022-12-22,18.149999618530273,18.149999618530273,19.149999618530273,18.0,18.75,32542
