Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JKIPL.NS,JKIPL.NS,JKIPL.NS,JKIPL.NS,JKIPL.NS,JKIPL.NS
Date,,,,,,
2025-10-03,121.66000366210938,121.66000366210938,126.94999694824219,118.75,125.0,3140504
2025-10-06,115.56999969482422,115.56999969482422,118.98999786376953,115.56999969482422,115.56999969482422,153875
2025-10-07,111.76000213623047,111.76000213623047,117.98999786376953,109.79000091552734,109.79000091552734,393143
2025-10-08,113.30000305175781,113.30000305175781,114.94000244140625,106.16999816894531,109.4000015258789,252123
2025-10-09,112.51000213623047,112.51000213623047,115.0,108.30000305175781,111.01000213623047,117825
2025-10-10,110.63999938964844,110.63999938964844,114.0,110.0,113.1500015258789,139999
2025-10-13,108.7300033569336,108.7300033569336,111.8499984741211,107.11000061035156,110.0999984741211,63150
2025-10-14,109.7300033569336,109.7300033569336,113.25,106.55000305175781,108.3499984741211,120264
2025-10-15,110.93000030517578,110.93000030517578,113.5,107.45999908447266,112.0,82414
2025-10-16,109.3499984741211,109.3499984741211,114.0,108.0,111.0,69583
2025-10-17,107.43000030517578,107.43000030517578,111.48999786376953,106.01000213623047,111.48999786376953,91662
2025-10-20,107.5,107.5,109.5,106.27999877929688,107.0,79822
2025-10-21,109.51000213623047,109.51000213623047,110.0,107.5,107.5,34800
2025-10-23,114.19999694824219,114.19999694824219,115.0,109.05000305175781,110.0,268948
