Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GREAVESCOT.NS,GREAVESCOT.NS,GREAVESCOT.NS,GREAVESCOT.NS,GREAVESCOT.NS,GREAVESCOT.NS
Date,,,,,,
2022-10-25,143.7037811279297,147.75,151.4499969482422,147.10000610351562,150.6999969482422,563477
2022-10-27,146.71890258789062,150.85000610351562,152.39999389648438,148.1999969482422,148.1999969482422,885036
2022-10-28,144.6277618408203,148.6999969482422,151.25,147.75,151.0,430572
2022-10-31,147.05929565429688,151.1999969482422,153.10000610351562,149.39999389648438,149.4499969482422,759882
2022-11-01,149.87989807128906,154.10000610351562,156.0,151.8000030517578,152.10000610351562,1210408
2022-11-02,147.49696350097656,151.64999389648438,154.89999389648438,151.0500030517578,154.5,525634
2022-11-03,146.76751708984375,150.89999389648438,152.8000030517578,149.85000610351562,150.39999389648438,441529
2022-11-04,146.9620361328125,151.10000610351562,153.5,149.89999389648438,151.3000030517578,976144
2022-11-07,152.943603515625,157.25,158.0,151.85000610351562,151.85000610351562,1555218
2022-11-09,150.5607147216797,154.8000030517578,158.9499969482422,152.25,158.35000610351562,868217
2022-11-10,146.816162109375,150.9499969482422,155.6999969482422,150.0,154.5500030517578,678054
2022-11-11,147.3997039794922,151.5500030517578,153.60000610351562,150.5500030517578,152.0500030517578,620763
2022-11-14,144.87091064453125,148.9499969482422,154.60000610351562,148.35000610351562,151.85000610351562,1263969
2022-11-15,149.2476806640625,153.4499969482422,164.4499969482422,152.60000610351562,157.25,8543642
2022-11-16,148.9072723388672,153.10000610351562,156.4499969482422,152.10000610351562,154.35000610351562,1808921
2022-11-17,146.71890258789062,150.85000610351562,154.0,150.14999389648438,153.0,1057114
2022-11-18,145.45449829101562,149.5500030517578,152.39999389648438,148.5500030517578,151.60000610351562,870032
2022-11-21,143.21746826171875,147.25,149.6999969482422,146.60000610351562,149.25,785060
2022-11-22,142.82843017578125,146.85000610351562,149.39999389648438,146.5,147.8000030517578,623693
2022-11-23,142.77980041503906,146.8000030517578,149.5,146.5,147.35000610351562,917094
