Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOMANYCERA.NS,SOMANYCERA.NS,SOMANYCERA.NS,SOMANYCERA.NS,SOMANYCERA.NS,SOMANYCERA.NS
Date,,,,,,
2022-10-10,573.2175903320312,581.75,591.0,555.5,563.2999877929688,28915
2022-10-11,564.7437133789062,573.1500244140625,590.5,565.2999877929688,590.5,8600
2022-10-12,546.5150756835938,554.6500244140625,582.0,546.2999877929688,576.0499877929688,15785
2022-10-13,538.0904541015625,546.0999755859375,557.0,542.7000122070312,557.0,33869
2022-10-14,540.65234375,548.7000122070312,556.4500122070312,546.1500244140625,549.3499755859375,12410
2022-10-17,551.78662109375,560.0,562.0,543.25,554.0,13556
2022-10-18,546.0223999023438,554.1500244140625,564.0,550.8499755859375,564.0,11461
2022-10-19,549.9144287109375,558.0999755859375,563.2999877929688,553.3499755859375,556.9500122070312,15699
2022-10-20,543.7068481445312,551.7999877929688,557.4500122070312,549.0,554.5,9689
2022-10-21,531.4393920898438,539.3499755859375,554.5999755859375,533.0499877929688,554.5999755859375,17600
2022-10-24,536.9573364257812,544.9500122070312,548.4500122070312,541.0,541.0,2822
2022-10-25,535.7257080078125,543.7000122070312,550.2999877929688,539.0,547.7000122070312,19104
2022-10-27,533.0653076171875,541.0,549.25,525.0,546.4500122070312,43343
2022-10-28,532.7697143554688,540.7000122070312,545.0,529.0499877929688,543.75,20195
2022-10-31,528.4342041015625,536.2999877929688,541.7000122070312,532.5,540.75,8208
2022-11-01,533.2130737304688,541.1500244140625,546.9000244140625,530.0,539.0,16179
2022-11-02,534.7403564453125,542.7000122070312,551.9000244140625,526.0,541.1500244140625,24377
2022-11-03,531.9813842773438,539.9000244140625,550.0499877929688,529.75,538.0,36068
2022-11-04,522.4236450195312,530.2000122070312,540.0,522.9000244140625,539.9500122070312,46129
2022-11-07,533.5579223632812,541.5,552.5,527.3499755859375,531.0,49937
2022-11-09,533.114501953125,541.0499877929688,544.25,531.3499755859375,544.25,14708
2022-11-10,518.9749755859375,526.7000122070312,548.0,525.0999755859375,541.9500122070312,15407
2022-11-11,521.6353759765625,529.4000244140625,540.9000244140625,524.5499877929688,525.0,23312
2022-11-14,525.9215698242188,533.75,544.2999877929688,532.0,544.2999877929688,20092
2022-11-15,525.1333618164062,532.9500122070312,537.9000244140625,530.5999755859375,537.9000244140625,21863
2022-11-16,525.872314453125,533.7000122070312,555.0,532.6500244140625,535.6500244140625,39663
2022-11-17,527.6951904296875,535.5499877929688,541.7999877929688,528.0,536.4000244140625,12388
2022-11-18,516.5116577148438,524.2000122070312,540.9000244140625,520.0,540.9000244140625,27929
2022-11-21,510.6488952636719,518.25,528.4500122070312,516.0,524.0,10386
2022-11-22,505.27886962890625,512.7999877929688,527.2999877929688,510.6000061035156,520.8499755859375,18973
2022-11-23,487.7892150878906,495.04998779296875,518.0999755859375,490.54998779296875,512.7999877929688,44468
2022-11-24,487.690673828125,494.95001220703125,500.0,490.0,490.0,34487
2022-11-25,510.1070251464844,517.7000122070312,524.0,490.1000061035156,490.1000061035156,148143
2022-11-28,517.152099609375,524.8499755859375,534.0499877929688,517.7000122070312,517.7000122070312,38792
2022-11-29,505.4759521484375,513.0,529.9500122070312,511.1499938964844,526.0,21128
2022-11-30,495.6718444824219,503.04998779296875,519.9500122070312,496.95001220703125,510.0,109653
2022-12-01,494.4402160644531,501.79998779296875,510.1000061035156,500.0,505.0,29399
2022-12-02,503.8008728027344,511.29998779296875,523.7999877929688,501.0,504.20001220703125,227984
2022-12-05,516.90576171875,524.5999755859375,536.1500244140625,513.8499755859375,513.9000244140625,226210
2022-12-06,516.4131469726562,524.0999755859375,536.0,518.0,525.0,23893
2022-12-07,534.3461303710938,542.2999877929688,545.5,525.75,525.75,64290
