Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS
Date,,,,,,
2022-10-10,8934.42578125,9036.2001953125,9151.9501953125,9010.0,9142.0,14968
2022-10-11,8813.453125,8913.849609375,9155.2998046875,8855.0498046875,9109.7001953125,21205
2022-10-12,8867.93359375,8968.9501953125,9030.0,8811.2001953125,8969.900390625,10570
2022-10-13,8855.720703125,8956.599609375,9050.0,8899.9501953125,9000.0,13798
2022-10-14,8829.6689453125,8930.25,9035.599609375,8902.25,9020.0,6549
2022-10-17,8554.3056640625,8651.75,8930.0,8608.0,8914.2998046875,12400
2022-10-18,8394.0322265625,8489.650390625,8719.7001953125,8455.0,8652.0498046875,29164
2022-10-19,8356.8544921875,8452.0498046875,8546.5498046875,8321.5498046875,8530.0,26540
2022-10-20,8316.31640625,8411.0498046875,8595.0,8390.0,8487.0,20565
2022-10-21,8186.345703125,8279.599609375,8453.0,8222.849609375,8453.0,17731
2022-10-24,8334.85546875,8429.7998046875,8444.0,8321.0498046875,8379.0,3032
2022-10-25,8174.4326171875,8267.5498046875,8429.900390625,8251.099609375,8429.900390625,12565
2022-10-27,8109.47216796875,8201.849609375,8378.9501953125,8110.0498046875,8267.5498046875,17171
2022-10-28,7854.03271484375,7943.5,8252.9501953125,7851.25,8209.0,41199
2022-10-31,7501.59716796875,7587.0498046875,8020.9501953125,7556.60009765625,7955.0,55799
2022-11-01,7264.546875,7347.2998046875,7516.0,7282.0,7516.0,59389
2022-11-02,7334.10498046875,7417.64990234375,7498.9501953125,7239.14990234375,7347.2998046875,99845
2022-11-03,7207.64501953125,7289.75,7379.85009765625,7270.0,7301.0,34304
2022-11-04,7091.71630859375,7172.5,7289.75,7133.5,7250.0,31334
2022-11-07,7206.40966796875,7288.5,7335.0,7029.0,7200.0,49987
2022-11-09,7311.95751953125,7395.25,7495.0,7302.60009765625,7325.0,33878
2022-11-10,7171.3583984375,7253.0498046875,7390.0,7225.0,7390.0,16816
2022-11-11,7036.7421875,7116.89990234375,7350.0,7100.0,7317.5,32168
2022-11-14,6930.55224609375,7009.5,7134.0,7000.0,7116.89990234375,14813
2022-11-15,7013.90283203125,7093.7998046875,7219.10009765625,7011.0,7020.0,41623
2022-11-16,6936.28662109375,7015.2998046875,7187.9501953125,6975.9501953125,7101.0,36712
2022-11-17,7074.80810546875,7155.39990234375,7175.0,7002.25,7047.5,31706
2022-11-18,7030.66162109375,7110.75,7349.89990234375,7065.0,7261.0,44262
2022-11-21,7048.7060546875,7129.0,7166.0498046875,7050.4501953125,7146.2998046875,9365
2022-11-22,7221.19140625,7303.4501953125,7691.10009765625,7055.5498046875,7164.64990234375,24998
2022-11-23,7303.60205078125,7386.7998046875,7430.0,7267.2998046875,7340.0,22344
2022-11-24,7296.43408203125,7379.5498046875,7419.7998046875,7340.0,7405.0,8322
2022-11-25,7280.56494140625,7363.5,7439.85009765625,7293.0,7379.5498046875,13906
2022-11-28,7457.697265625,7542.64990234375,7562.35009765625,7317.0,7350.0,51604
2022-11-29,7491.90771484375,7577.25,7624.89990234375,7524.0,7600.0,24177
2022-11-30,7518.65234375,7604.2998046875,7625.0,7525.60009765625,7577.25,33712
2022-12-01,7461.55322265625,7546.5498046875,7624.7001953125,7515.75,7590.0,138961
2022-12-02,7559.73486328125,7645.85009765625,7670.0,7541.10009765625,7550.0,17621
2022-12-05,7486.765625,7572.0498046875,7732.9501953125,7551.0,7645.0,11067
2022-12-06,7414.68701171875,7499.14990234375,7622.7001953125,7455.64990234375,7589.0,11422
2022-12-07,7441.03662109375,7525.7998046875,7614.0,7482.25,7535.0,10372
2022-12-08,7432.3359375,7517.0,7634.0,7410.75,7565.39990234375,55343
2022-12-09,7539.4658203125,7625.35009765625,7660.0,7481.9501953125,7529.0,29031
2022-12-12,7480.1416015625,7565.35009765625,7645.0,7515.10009765625,7614.0,13137
2022-12-13,7449.8369140625,7534.7001953125,7615.0498046875,7462.0,7565.35009765625,10456
2022-12-14,7398.818359375,7483.10009765625,7592.35009765625,7420.0498046875,7541.0,26392
2022-12-15,7415.18115234375,7499.64990234375,7540.0,7455.0,7483.10009765625,5982
2022-12-16,7516.27978515625,7601.89990234375,7635.0,7421.0498046875,7466.0,20890
2022-12-19,7624.79345703125,7711.64990234375,7814.0,7600.0,7610.0,13431
2022-12-20,7653.12109375,7740.2998046875,7787.0,7625.25,7671.10009765625,19777
2022-12-21,7454.28564453125,7539.2001953125,7745.0,7411.0498046875,7745.0,32105
2022-12-22,7413.599609375,7498.0498046875,7623.9501953125,7290.0,7550.0,20838
2022-12-23,7339.54296875,7423.14990234375,7469.9501953125,7265.0,7350.0,17306
2022-12-26,7323.22900390625,7406.64990234375,7450.0,7294.9501953125,7400.0,21070
2022-12-27,7443.26123046875,7528.0498046875,7544.64990234375,7355.35009765625,7391.0,10636
2022-12-28,7590.43505859375,7676.89990234375,7700.0,7470.0,7549.0,9920
2022-12-29,7606.947265625,7693.60009765625,7773.9501953125,7552.0,7600.0,14591
2022-12-30,7619.25634765625,7706.0498046875,7777.0,7632.25,7743.0,12565
2023-01-02,7734.64208984375,7822.75,7939.0,7684.0498046875,7714.0,20918
2023-01-03,7726.5341796875,7814.5498046875,7860.0,7693.0,7809.0,25849
2023-01-04,7774.48828125,7863.0498046875,7914.5498046875,7760.0,7853.64990234375,20177
2023-01-05,7620.1962890625,7707.0,7902.0,7622.0,7902.0,40258
2023-01-06,7589.00146484375,7675.4501953125,7707.0,7632.0,7707.0,9420
2023-01-09,7495.169921875,7580.5498046875,7732.10009765625,7521.25,7675.39990234375,7849
2023-01-10,7359.861328125,7443.7001953125,7600.60009765625,7375.0,7600.60009765625,48079
2023-01-11,7266.4755859375,7349.25,7450.0,7310.0,7443.7001953125,18243
2023-01-12,7168.1455078125,7249.7998046875,7439.9501953125,7205.0498046875,7386.0,12407
2023-01-13,7079.35693359375,7160.0,7285.0,7122.25,7258.0,9890
2023-01-16,7092.95166015625,7173.75,7202.0,7114.0,7114.0,5650
2023-01-17,6987.30517578125,7066.89990234375,7206.85009765625,7025.10009765625,7176.0,15092
2023-01-18,7043.3173828125,7123.5498046875,7236.7998046875,7070.14990234375,7130.0,14591
2023-01-19,7121.9716796875,7203.10009765625,7292.10009765625,7058.0,7161.0,11984
2023-01-20,7038.52197265625,7118.7001953125,7200.0,7100.0,7200.0,5315
2023-01-23,6863.91162109375,6942.10009765625,7175.9501953125,6913.25,7125.0,21411
2023-01-24,6830.837890625,6908.64990234375,7058.7998046875,6886.0,6976.85009765625,41328
2023-01-25,6672.49169921875,6748.5,6953.60009765625,6711.2998046875,6907.0,34059
2023-01-27,6483.93896484375,6557.7998046875,6710.0,6499.0,6600.0,67252
2023-01-30,6357.38037109375,6429.7998046875,6590.10009765625,6390.0,6557.7998046875,12342
2023-01-31,6244.3681640625,6315.5,6525.0,6244.60009765625,6525.0,47365
2023-02-01,6050.873046875,6119.7998046875,6338.4501953125,6051.0,6315.5,28509
2023-02-02,6148.31298828125,6218.35009765625,6240.0,6013.35009765625,6100.0,127121
2023-02-03,6021.06201171875,6089.64990234375,6250.0,6015.0,6242.0,20007
2023-02-06,6274.3271484375,6345.7998046875,6355.0,6072.5498046875,6089.89990234375,17474
2023-02-07,6492.640625,6566.60009765625,6646.4501953125,6305.0,6345.7998046875,54190
2023-02-08,6457.54052734375,6531.10009765625,6557.5,6421.2001953125,6519.9501953125,20209
2023-02-09,6398.1171875,6471.0,6525.0,6390.2998046875,6525.0,15217
2023-02-10,6349.76806640625,6422.10009765625,6540.7998046875,6390.0,6422.0,16634
2023-02-13,6061.10595703125,6130.14990234375,6450.0,6025.14990234375,6422.10009765625,24823
2023-02-14,5978.546875,6046.64990234375,6205.4501953125,6009.0,6162.39990234375,21386
2023-02-15,6134.96484375,6204.85009765625,6225.0,6040.0498046875,6040.0498046875,8229
2023-02-16,6104.51171875,6174.0498046875,6235.0,6076.0,6235.0,49379
2023-02-17,6107.4287109375,6177.0,6255.0,6051.0,6137.0,21831
2023-02-20,6177.52978515625,6247.89990234375,6264.35009765625,6162.35009765625,6195.9501953125,6678
2023-02-21,6283.52294921875,6355.10009765625,6449.89990234375,6156.0,6249.89990234375,16322
2023-02-22,6241.30322265625,6312.39990234375,6394.39990234375,6289.9501953125,6350.0,31719
2023-02-23,6209.61474609375,6280.35009765625,6388.0,6201.39990234375,6350.0,33533
2023-02-24,6175.79931640625,6246.14990234375,6294.75,6166.0,6255.0,29039
2023-02-27,6220.193359375,6291.0498046875,6310.0,6151.60009765625,6250.0,12534
2023-02-28,6138.91943359375,6208.85009765625,6326.5498046875,6096.0,6285.0,38901
2023-03-01,6263.89599609375,6335.25,6350.0,6178.9501953125,6199.89990234375,8295
2023-03-02,6246.7412109375,6317.89990234375,6383.89990234375,6270.0,6335.25,6570
2023-03-03,6262.51171875,6333.85009765625,6357.5,6269.89990234375,6317.89990234375,8621
2023-03-06,6168.779296875,6239.0498046875,6374.39990234375,6213.25,6333.85009765625,24045
2023-03-08,6029.6142578125,6098.2998046875,6299.0,6046.60009765625,6299.0,47861
2023-03-09,5981.908203125,6050.0498046875,6130.39990234375,6030.0,6128.7998046875,58122
2023-03-10,6033.5205078125,6102.25,6116.0,6003.0,6079.0,11342
2023-03-13,6006.67626953125,6075.10009765625,6138.9501953125,6031.4501953125,6087.39990234375,13549
2023-03-14,5947.59912109375,6015.35009765625,6114.0,5936.5498046875,6114.0,15818
2023-03-15,6069.75732421875,6138.89990234375,6176.89990234375,5991.75,6047.0,14666
2023-03-16,5937.4150390625,6005.0498046875,6134.7001953125,5960.2998046875,6130.0498046875,19821
2023-03-17,5932.07568359375,5999.64990234375,6052.60009765625,5987.0498046875,6039.2001953125,9777
2023-03-20,6011.81689453125,6080.2998046875,6147.85009765625,5725.5,6147.85009765625,11707
2023-03-21,5987.09912109375,6055.2998046875,6118.89990234375,6005.0,6042.0,11102
2023-03-22,6013.794921875,6082.2998046875,6092.0,6000.0,6069.60009765625,23298
2023-03-23,6037.080078125,6105.85009765625,6134.7998046875,6015.0,6070.0,12971
2023-03-24,6021.5068359375,6090.10009765625,6160.0,6067.2998046875,6081.75,8868
2023-03-27,6001.97998046875,6070.35009765625,6120.0498046875,5998.89990234375,6050.0,16500
2023-03-28,5952.9873046875,6020.7998046875,6064.5498046875,5981.60009765625,6060.0,11182
2023-03-29,6012.1630859375,6080.64990234375,6128.89990234375,5843.14990234375,6015.0498046875,31479
2023-03-31,6142.9736328125,6212.9501953125,6279.9501953125,6010.0,6103.0,16827
2023-04-03,6082.75927734375,6152.0498046875,6200.0,6060.0,6190.0,15269
2023-04-05,6029.26904296875,6097.9501953125,6174.0,6085.0,6110.0,38502
2023-04-06,6181.6826171875,6252.10009765625,6260.0498046875,6064.60009765625,6075.0,14369
2023-04-10,6377.798828125,6450.4501953125,6467.0,6226.10009765625,6263.0,54338
2023-04-11,6244.5166015625,6315.64990234375,6438.9501953125,6281.0,6438.9501953125,28973
2023-04-12,6050.8232421875,6119.75,6363.5,6094.0,6310.0498046875,67316
2023-04-13,6035.25048828125,6104.0,6152.0,6040.0,6103.0,34746
2023-04-17,5978.05224609375,6046.14990234375,6164.5498046875,6030.5,6104.0,26180
2023-04-18,5991.69677734375,6059.9501953125,6096.5498046875,6001.0,6047.0,26421
2023-04-19,6000.34814453125,6068.7001953125,6081.0,6015.35009765625,6064.9501953125,15430
2023-04-20,5944.58349609375,6012.2998046875,6107.60009765625,6000.0,6037.0,25645
2023-04-21,5938.75,6006.39990234375,6036.0,6000.0,6036.0,9798
2023-04-24,5904.5888671875,5971.85009765625,6023.0,5965.0,6006.39990234375,16265
2023-04-25,5911.3623046875,5978.7001953125,6029.9501953125,5916.0,5971.85009765625,22673
2023-04-26,5950.169921875,6017.9501953125,6030.0,5970.0,5985.0,14921
2023-04-27,5907.7529296875,5975.0498046875,6026.7998046875,5960.0,6020.0,9979
2023-04-28,5874.13525390625,5941.0498046875,5987.64990234375,5901.0,5975.0,16541
2023-05-02,5913.240234375,5980.60009765625,6008.9501953125,5948.0,5965.0,41904
2023-05-03,5886.396484375,5953.4501953125,6049.0,5940.0,5988.2998046875,21070
2023-05-04,5791.72509765625,5857.7001953125,5990.5,5800.0,5955.5498046875,39057
2023-05-05,5728.74267578125,5794.0,5949.0,5740.0,5917.0,20784
2023-05-08,5638.07470703125,5702.2998046875,5751.0,5631.75,5751.0,30561
2023-05-09,5669.71435546875,5734.2998046875,5815.85009765625,5702.2998046875,5702.2998046875,11123
2023-05-10,5798.546875,5864.60009765625,5874.0,5718.0498046875,5764.0,15348
2023-05-11,5836.56396484375,5903.0498046875,5918.85009765625,5826.25,5875.0,12284
2023-05-12,5836.0205078125,5902.5,5970.0,5874.10009765625,5924.0,11689
2023-05-15,5855.646484375,5922.35009765625,5949.0,5899.85009765625,5902.5,8421
2023-05-16,5934.15283203125,6001.75,6024.85009765625,5913.0,5953.5,10510
2023-05-17,5941.9140625,6009.60009765625,6049.0,5936.0,6049.0,9494
2023-05-18,5993.5751953125,6061.85009765625,6070.0,6000.0,6020.0,16576
2023-05-19,5983.0947265625,6051.25,6075.0,5980.0,6063.10009765625,7637
2023-05-22,6022.14990234375,6090.75,6117.85009765625,6050.0,6066.0,10472
2023-05-23,6025.01708984375,6093.64990234375,6110.0,6051.0,6090.75,11076
2023-05-24,6004.3037109375,6072.7001953125,6090.0498046875,6024.2001953125,6090.0498046875,6395
2023-05-25,6019.5791015625,6088.14990234375,6107.7998046875,6025.10009765625,6099.0,9328
2023-05-26,6024.47314453125,6093.10009765625,6110.0,6011.2998046875,6088.14990234375,11335
2023-05-29,6022.54541015625,6091.14990234375,6130.0498046875,6051.25,6109.0,10081
2023-05-30,6083.599609375,6152.89990234375,6173.0,6043.39990234375,6057.2998046875,17088
2023-05-31,6156.07470703125,6226.2001953125,6259.5,6087.4501953125,6152.0,24229
2023-06-01,6136.59619140625,6206.5,6296.89990234375,6185.2001953125,6200.0,10371
2023-06-02,6173.77294921875,6244.10009765625,6282.4501953125,6165.0,6248.25,11255
2023-06-05,6206.8955078125,6277.60009765625,6300.0,6212.85009765625,6235.0,6569
2023-06-06,6270.17431640625,6341.60009765625,6345.0,6257.89990234375,6277.60009765625,11704
2023-06-07,6302.30859375,6374.10009765625,6400.0,6283.89990234375,6344.89990234375,43611
2023-06-08,6353.525390625,6425.89990234375,6450.0,6374.9501953125,6374.9501953125,12853
2023-06-09,6504.6044921875,6578.7001953125,6625.0,6444.89990234375,6476.0,31139
2023-06-12,6566.0546875,6640.85009765625,6678.0,6550.10009765625,6600.0,27657
2023-06-13,6580.1435546875,6655.10009765625,6673.7998046875,6601.0498046875,6673.75,11142
2023-06-14,6522.20361328125,6596.5,6655.0,6590.0,6655.0,8376
2023-06-15,6547.46533203125,6622.0498046875,6638.89990234375,6512.0,6596.5,11412
2023-06-16,6528.482421875,6602.85009765625,6628.64990234375,6572.25,6628.64990234375,5218
