Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MADHUCON.NS,MADHUCON.NS,MADHUCON.NS,MADHUCON.NS,MADHUCON.NS,MADHUCON.NS
Date,,,,,,
2022-10-10,6.0,6.0,6.150000095367432,5.849999904632568,6.150000095367432,9835
2022-10-11,5.699999809265137,5.699999809265137,6.0,5.699999809265137,6.0,22767
2022-10-12,5.650000095367432,5.650000095367432,5.800000190734863,5.5,5.699999809265137,12672
2022-10-13,5.550000190734863,5.550000190734863,5.800000190734863,5.5,5.650000095367432,18110
2022-10-14,5.800000190734863,5.800000190734863,5.800000190734863,5.550000190734863,5.75,13218
2022-10-17,6.0,6.0,6.050000190734863,5.849999904632568,5.949999809265137,14756
2022-10-18,5.949999809265137,5.949999809265137,6.0,5.75,6.0,19214
2022-10-19,5.849999904632568,5.849999904632568,5.949999809265137,5.800000190734863,5.949999809265137,7234
2022-10-20,5.800000190734863,5.800000190734863,6.050000190734863,5.699999809265137,6.050000190734863,14808
2022-10-21,5.800000190734863,5.800000190734863,5.949999809265137,5.699999809265137,5.949999809265137,11840
2022-10-24,5.800000190734863,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,6301
2022-10-25,5.75,5.75,6.050000190734863,5.599999904632568,6.050000190734863,15089
2022-10-27,5.75,5.75,5.900000095367432,5.699999809265137,5.900000095367432,9320
2022-10-28,5.800000190734863,5.800000190734863,5.800000190734863,5.599999904632568,5.699999809265137,7964
2022-10-31,5.650000095367432,5.650000095367432,5.949999809265137,5.650000095367432,5.949999809265137,27667
2022-11-01,5.650000095367432,5.650000095367432,5.75,5.449999809265137,5.650000095367432,44369
2022-11-02,5.800000190734863,5.800000190734863,5.900000095367432,5.5,5.699999809265137,12729
2022-11-03,5.800000190734863,5.800000190734863,5.949999809265137,5.599999904632568,5.949999809265137,19402
2022-11-04,5.75,5.75,5.800000190734863,5.650000095367432,5.75,22181
2022-11-07,5.550000190734863,5.550000190734863,5.75,5.550000190734863,5.75,61942
2022-11-09,5.550000190734863,5.550000190734863,5.650000095367432,5.400000095367432,5.550000190734863,33859
2022-11-10,5.449999809265137,5.449999809265137,5.699999809265137,5.400000095367432,5.699999809265137,33337
2022-11-11,5.449999809265137,5.449999809265137,5.599999904632568,5.300000190734863,5.449999809265137,29714
2022-11-14,5.349999904632568,5.349999904632568,5.699999809265137,5.300000190734863,5.550000190734863,54974
2022-11-15,5.25,5.25,5.449999809265137,5.25,5.349999904632568,12412
2022-11-16,5.25,5.25,5.349999904632568,5.150000095367432,5.150000095367432,36266
2022-11-17,5.199999809265137,5.199999809265137,5.400000095367432,5.099999904632568,5.400000095367432,34566
2022-11-18,5.150000095367432,5.150000095367432,5.25,5.099999904632568,5.150000095367432,49349
2022-11-21,5.199999809265137,5.199999809265137,5.25,5.099999904632568,5.099999904632568,22063
2022-11-22,5.300000190734863,5.300000190734863,5.349999904632568,5.099999904632568,5.199999809265137,12866
