Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KPEL.NS,KPEL.NS,KPEL.NS,KPEL.NS,KPEL.NS,KPEL.NS
Date,,,,,,
2024-11-14,533.6917114257812,534.4500122070312,549.0,526.0,544.9500122070312,66906
2024-11-18,560.3538208007812,561.1500244140625,561.1500244140625,541.0,557.0,109333
2024-11-19,577.8289794921875,578.6500244140625,589.2000122070312,565.5499877929688,572.4500122070312,236812
2024-11-21,561.701904296875,562.5,589.0,551.5499877929688,574.7000122070312,134114
2024-11-22,566.095703125,566.9000244140625,574.0999755859375,545.6500244140625,567.5499877929688,122616
2024-11-25,591.2099609375,592.0499877929688,595.2000122070312,572.0,582.9500122070312,178330
2024-11-26,589.0630493164062,589.9000244140625,608.7000122070312,583.0,592.5499877929688,121682
2024-11-27,590.5109252929688,591.3499755859375,599.7000122070312,580.0499877929688,593.9500122070312,99395
2024-11-28,595.9032592773438,596.75,602.9500122070312,590.0499877929688,597.9500122070312,114892
2024-11-29,619.1702270507812,620.0499877929688,626.5499877929688,580.5499877929688,598.4500122070312,246852
2024-12-02,627.7080688476562,628.5999755859375,641.5,610.5499877929688,619.9000244140625,185668
2024-12-03,632.9007568359375,633.7999877929688,640.1500244140625,620.5499877929688,633.0,149172
2024-12-04,617.4227294921875,618.2999877929688,655.5999755859375,611.0999755859375,639.7999877929688,231333
2024-12-05,607.08740234375,607.9500122070312,624.4500122070312,601.0,610.75,130583
2024-12-06,611.7307739257812,612.5999755859375,617.5,604.0,613.9500122070312,79034
2024-12-09,653.8709106445312,654.7999877929688,673.8499755859375,610.0,610.0,484714
2024-12-10,660.41162109375,661.3499755859375,675.0,646.4000244140625,675.0,185405
2024-12-11,641.9878540039062,642.9000244140625,669.8499755859375,638.0,665.7999877929688,136637
2024-12-12,620.6181640625,621.5,648.2000122070312,620.0,648.2000122070312,140764
2024-12-13,608.8348999023438,609.7000122070312,630.9500122070312,605.0,622.0,131074
2024-12-16,606.8876953125,607.75,670.6500244140625,590.0,601.0,931285
2024-12-17,604.9902954101562,605.8499755859375,621.4500122070312,595.9500122070312,610.9500122070312,198918
2024-12-18,586.71630859375,587.5499877929688,614.9500122070312,585.0,607.0,175321
2024-12-19,577.1299438476562,577.9500122070312,592.0,555.7000122070312,555.7000122070312,161255
2024-12-20,552.4150390625,553.2000122070312,589.9000244140625,544.8499755859375,577.5,319531
2024-12-23,552.21533203125,553.0,566.0999755859375,549.5,558.0,83421
2024-12-24,537.486328125,538.25,566.0,535.0999755859375,552.9500122070312,158521
2024-12-26,540.1824951171875,540.9500122070312,554.9000244140625,537.0,542.7999877929688,121942
2024-12-27,527.9998168945312,528.75,547.0,522.3499755859375,543.9000244140625,111858
2024-12-30,536.0882568359375,536.8499755859375,572.4500122070312,525.8499755859375,534.7999877929688,254320
2024-12-31,535.8885498046875,536.6500244140625,556.1500244140625,526.3499755859375,540.0,149543
2025-01-01,540.3322143554688,541.0999755859375,553.8499755859375,532.7000122070312,540.0,83701
2025-01-02,545.52490234375,546.2999877929688,548.7999877929688,535.0999755859375,545.0,110447
2025-01-03,540.1824951171875,540.9500122070312,559.9000244140625,540.0999755859375,549.7999877929688,122424
2025-01-06,516.51611328125,517.25,543.9500122070312,513.3499755859375,540.1500244140625,195745
2025-01-07,516.3662719726562,517.0999755859375,530.0,506.79998779296875,519.6500244140625,128105
2025-01-08,515.36767578125,516.0999755859375,522.0,508.0,520.0,77484
2025-01-09,489.15496826171875,489.8500061035156,516.2999877929688,481.70001220703125,495.5,422815
2025-01-10,468.6840515136719,469.3500061035156,495.1499938964844,461.95001220703125,491.79998779296875,405209
2025-01-13,440.6239318847656,441.25,465.95001220703125,427.6000061035156,465.95001220703125,628303
2025-01-14,451.4585266113281,452.1000061035156,459.8999938964844,436.6499938964844,440.0,278149
2025-01-15,439.0262145996094,439.6499938964844,471.45001220703125,434.04998779296875,460.0,313910
2025-01-16,466.4871520996094,467.1499938964844,477.75,446.8500061035156,447.0,372868
2025-01-17,471.8794860839844,472.54998779296875,483.1499938964844,458.70001220703125,467.1499938964844,216912
2025-01-20,476.3731384277344,477.04998779296875,481.95001220703125,440.0,440.0,139718
2025-01-21,455.7024841308594,456.3500061035156,486.79998779296875,451.54998779296875,482.6000061035156,133389
2025-01-22,423.29852294921875,423.8999938964844,461.8500061035156,411.95001220703125,459.0,415187
2025-01-23,425.7450866699219,426.3500061035156,442.0,407.0,422.25,247688
2025-01-24,398.0843811035156,398.6499938964844,429.6000061035156,393.04998779296875,429.6000061035156,348719
2025-01-27,358.2908935546875,358.79998779296875,394.79998779296875,358.79998779296875,394.79998779296875,574970
2025-01-28,340.76580810546875,341.25,365.5,340.8999938964844,354.5,482745
2025-01-29,357.7916259765625,358.29998779296875,358.29998779296875,344.1000061035156,345.04998779296875,83250
2025-01-30,375.6662292480469,376.20001220703125,376.20001220703125,367.3500061035156,370.0,81058
2025-01-31,394.4395751953125,395.0,395.0,393.95001220703125,395.0,88353
2025-02-01,414.1615295410156,414.75,414.75,390.0,408.3999938964844,543162
2025-02-03,398.2840881347656,398.8500061035156,435.45001220703125,395.20001220703125,413.0,605770
2025-02-04,409.01885986328125,409.6000061035156,418.75,393.20001220703125,400.95001220703125,311217
2025-02-05,419.004638671875,419.6000061035156,428.3999938964844,406.75,413.79998779296875,235637
2025-02-06,439.9248962402344,440.54998779296875,440.54998779296875,414.95001220703125,426.1499938964844,356378
2025-02-07,419.30419921875,419.8999938964844,462.54998779296875,418.54998779296875,460.0,1239501
2025-02-10,402.2784118652344,402.8500061035156,428.0,398.8999938964844,425.0,220062
2025-02-11,382.156982421875,382.70001220703125,405.45001220703125,382.70001220703125,404.0,237491
2025-02-12,397.2855224609375,397.8500061035156,401.79998779296875,363.6499938964844,385.79998779296875,326120
2025-02-13,408.3697814941406,408.95001220703125,417.70001220703125,387.0,387.0,289238
2025-02-14,406.6222839355469,407.20001220703125,427.70001220703125,391.3500061035156,411.0,297553
2025-02-17,396.9859313964844,397.54998779296875,415.29998779296875,391.54998779296875,409.0,211583
2025-02-18,377.5038146972656,377.8500061035156,399.75,377.5,391.0,189169
2025-02-19,396.3365478515625,396.70001220703125,396.70001220703125,366.54998779296875,377.0,178152
2025-02-20,416.1183776855469,416.5,416.5,390.0,401.8999938964844,323894
2025-02-21,408.07574462890625,408.45001220703125,433.79998779296875,405.1499938964844,421.0,239596
2025-02-24,401.1820373535156,401.54998779296875,414.95001220703125,395.0,405.0,193276
2025-02-25,401.281982421875,401.6499938964844,413.8999938964844,397.54998779296875,410.0,65198
2025-02-27,388.8933410644531,389.25,408.0,386.6499938964844,408.0,172391
2025-02-28,373.5074462890625,373.8500061035156,388.79998779296875,369.79998779296875,378.04998779296875,165744
2025-03-03,365.5147705078125,365.8500061035156,385.79998779296875,355.1499938964844,381.3999938964844,235881
2025-03-04,359.6202087402344,359.95001220703125,384.1000061035156,348.79998779296875,354.0,422201
2025-03-05,377.5537414550781,377.8999938964844,377.8999938964844,361.95001220703125,363.8999938964844,507661
2025-03-06,384.3974914550781,384.75,393.45001220703125,379.0,382.1499938964844,252181
2025-03-07,388.1939697265625,388.54998779296875,403.95001220703125,377.79998779296875,380.75,406594
2025-03-10,369.21136474609375,369.54998779296875,393.0,369.1499938964844,388.54998779296875,257397
2025-03-11,366.86358642578125,367.20001220703125,374.0,353.29998779296875,354.29998779296875,254536
2025-03-12,360.4693908691406,360.79998779296875,374.75,359.0,369.0,150228
2025-03-13,355.6238708496094,355.95001220703125,370.75,354.0,369.0,239443
2025-03-17,358.87091064453125,359.20001220703125,371.5,356.6000061035156,361.95001220703125,154941
2025-03-18,369.9107666015625,370.25,375.20001220703125,363.3500061035156,365.95001220703125,208418
2025-03-19,381.5001220703125,381.8500061035156,388.75,375.0,376.3999938964844,239957
2025-03-20,381.8498229980469,382.20001220703125,393.95001220703125,380.0,385.1499938964844,196844
2025-03-21,386.595458984375,386.95001220703125,396.3999938964844,382.8999938964844,384.54998779296875,251927
2025-03-24,389.4428405761719,389.79998779296875,404.0,388.0,390.0,281179
2025-03-25,371.3094787597656,371.6499938964844,397.8999938964844,370.5,397.8999938964844,273818
2025-03-26,365.2650146484375,365.6000061035156,383.79998779296875,363.54998779296875,372.1000061035156,296436
2025-03-27,379.501953125,379.8500061035156,381.8999938964844,363.0,365.0,422139
2025-03-28,370.3103942871094,370.6499938964844,389.70001220703125,369.0,387.0,180105
2025-04-01,388.7934265136719,389.1499938964844,389.1499938964844,371.0,378.1000061035156,201363
2025-04-02,408.2256164550781,408.6000061035156,408.6000061035156,386.45001220703125,394.0,199580
2025-04-03,428.60693359375,429.0,429.0,399.95001220703125,402.0,253876
2025-04-04,407.1765441894531,407.54998779296875,443.70001220703125,407.54998779296875,441.29998779296875,495547
2025-04-07,375.7554016113281,376.1000061035156,387.1499938964844,343.1000061035156,343.1000061035156,405140
2025-04-08,395.6871032714844,396.04998779296875,408.6499938964844,380.0,398.8999938964844,201215
2025-04-09,390.24212646484375,390.6000061035156,400.8500061035156,382.3999938964844,391.0,109058
2025-04-11,401.931396484375,402.29998779296875,415.0,394.29998779296875,415.0,173848
2025-04-15,416.5679626464844,416.95001220703125,423.1000061035156,409.04998779296875,410.3500061035156,275473
2025-04-16,409.3246154785156,409.70001220703125,422.1499938964844,400.04998779296875,416.0,218161
2025-04-17,409.0248718261719,409.3999938964844,418.0,406.8500061035156,413.0,187009
