Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PENIND.NS,PENIND.NS,PENIND.NS,PENIND.NS,PENIND.NS,PENIND.NS
Date,,,,,,
2022-10-25,55.70000076293945,55.70000076293945,58.150001525878906,55.25,57.849998474121094,619036
2022-10-27,57.54999923706055,57.54999923706055,57.900001525878906,54.400001525878906,55.349998474121094,1344757
2022-10-28,59.150001525878906,59.150001525878906,59.79999923706055,56.099998474121094,57.900001525878906,2708017
2022-10-31,59.70000076293945,59.70000076293945,62.25,59.04999923706055,59.70000076293945,2685839
2022-11-01,59.95000076293945,59.95000076293945,61.20000076293945,58.29999923706055,59.70000076293945,1652558
2022-11-02,58.54999923706055,58.54999923706055,60.70000076293945,58.099998474121094,60.0,829416
2022-11-03,57.95000076293945,57.95000076293945,59.75,57.599998474121094,58.5,711345
2022-11-04,58.099998474121094,58.099998474121094,58.849998474121094,57.650001525878906,58.599998474121094,434245
2022-11-07,58.95000076293945,58.95000076293945,60.900001525878906,58.25,58.599998474121094,1167448
2022-11-09,60.400001525878906,60.400001525878906,61.70000076293945,58.70000076293945,59.70000076293945,1019329
2022-11-10,61.349998474121094,61.349998474121094,62.79999923706055,56.54999923706055,59.400001525878906,3129125
2022-11-11,59.849998474121094,59.849998474121094,62.95000076293945,59.150001525878906,62.79999923706055,1186271
2022-11-14,62.349998474121094,62.349998474121094,63.5,59.150001525878906,59.150001525878906,2075488
2022-11-15,65.6500015258789,65.6500015258789,65.94999694824219,62.25,62.849998474121094,3006750
2022-11-16,64.44999694824219,64.44999694824219,66.5,63.70000076293945,65.69999694824219,1553573
2022-11-17,64.8499984741211,64.8499984741211,68.3499984741211,64.0,64.0,2951286
2022-11-18,66.05000305175781,66.05000305175781,66.75,63.5,65.3499984741211,1563406
2022-11-21,69.1500015258789,69.1500015258789,69.6500015258789,66.30000305175781,66.3499984741211,2583378
2022-11-22,67.8499984741211,67.8499984741211,70.30000305175781,67.1500015258789,69.5,1374187
2022-11-23,67.25,67.25,68.69999694824219,66.25,68.0,1090410
2022-11-24,67.4000015258789,67.4000015258789,68.44999694824219,66.5,67.69999694824219,692026
2022-11-25,67.19999694824219,67.19999694824219,68.9000015258789,67.0,67.80000305175781,528086
2022-11-28,63.650001525878906,63.650001525878906,68.0,63.20000076293945,67.5999984741211,1239853
2022-11-29,60.79999923706055,60.79999923706055,64.5999984741211,60.29999923706055,64.0,1094473
2022-11-30,62.849998474121094,62.849998474121094,63.349998474121094,60.75,60.75,963193
2022-12-01,61.95000076293945,61.95000076293945,63.0,60.099998474121094,63.0,783538
2022-12-02,62.349998474121094,62.349998474121094,63.900001525878906,61.349998474121094,61.349998474121094,1153994
2022-12-05,63.150001525878906,63.150001525878906,64.0999984741211,62.20000076293945,63.0,887865
2022-12-06,62.95000076293945,62.95000076293945,64.5,62.70000076293945,63.5,409425
2022-12-07,62.04999923706055,62.04999923706055,63.79999923706055,61.849998474121094,62.5,490479
2022-12-08,61.900001525878906,61.900001525878906,62.5,61.599998474121094,62.0,392406
2022-12-09,61.400001525878906,61.400001525878906,64.9000015258789,59.75,62.45000076293945,1254146
2022-12-12,63.70000076293945,63.70000076293945,64.0,61.20000076293945,61.400001525878906,873217
2022-12-13,64.30000305175781,64.30000305175781,64.80000305175781,63.54999923706055,64.30000305175781,648323
2022-12-14,63.75,63.75,64.8499984741211,63.54999923706055,64.80000305175781,368112
2022-12-15,61.349998474121094,61.349998474121094,64.69999694824219,60.849998474121094,63.650001525878906,486458
2022-12-16,60.70000076293945,60.70000076293945,62.099998474121094,60.0,61.650001525878906,629907
2022-12-19,62.150001525878906,62.150001525878906,63.0,60.79999923706055,61.20000076293945,464592
