Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS
Date,,,,,,
2022-10-10,271.77423095703125,289.1499938964844,290.25,281.04998779296875,284.79998779296875,88447
2022-10-11,265.75885009765625,282.75,290.45001220703125,281.0,290.3999938964844,49509
2022-10-12,264.7249450683594,281.6499938964844,284.5,280.0,280.04998779296875,57147
2022-10-13,257.4406433105469,273.8999938964844,283.45001220703125,273.04998779296875,282.0,80429
2022-10-14,263.8320617675781,280.70001220703125,282.04998779296875,275.75,277.20001220703125,111880
2022-10-17,255.93679809570312,272.29998779296875,283.54998779296875,271.8500061035156,281.70001220703125,78150
2022-10-18,259.2264709472656,275.79998779296875,279.04998779296875,273.29998779296875,275.70001220703125,32789
2022-10-19,265.4768371582031,282.45001220703125,289.79998779296875,274.5,275.75,133752
2022-10-20,265.61785888671875,282.6000061035156,285.79998779296875,280.04998779296875,282.20001220703125,33757
2022-10-21,274.9229431152344,292.5,299.70001220703125,283.8500061035156,283.8999938964844,199651
2022-10-24,270.4114074707031,287.70001220703125,294.8999938964844,284.0,292.5,105210
2022-10-25,274.7349853515625,292.29998779296875,297.8999938964844,285.1000061035156,289.1499938964844,90828
2022-10-27,270.8343200683594,288.1499938964844,293.5,285.8500061035156,293.5,50911
2022-10-28,266.9806823730469,284.04998779296875,290.95001220703125,280.0,289.45001220703125,51543
2022-10-31,263.26806640625,280.1000061035156,286.75,278.04998779296875,286.75,57055
2022-11-01,269.47149658203125,286.70001220703125,289.54998779296875,280.5,280.5,47036
2022-11-02,277.6486511230469,295.3999938964844,296.70001220703125,285.5,288.0,127321
2022-11-03,282.39520263671875,300.45001220703125,308.0,292.45001220703125,295.3999938964844,134769
2022-11-04,282.30120849609375,300.3500061035156,306.8999938964844,298.20001220703125,302.0,93575
2022-11-07,286.8597717285156,305.20001220703125,306.8999938964844,300.3500061035156,300.3500061035156,68240
2022-11-09,294.2380676269531,313.04998779296875,318.70001220703125,306.6499938964844,309.0,161726
2022-11-10,283.8990173339844,302.04998779296875,312.79998779296875,299.0,310.8999938964844,76360
2022-11-11,289.9614562988281,308.5,310.04998779296875,306.0,306.0,41425
2022-11-14,289.0215148925781,307.5,316.29998779296875,293.54998779296875,310.04998779296875,193349
2022-11-15,299.17254638671875,318.29998779296875,320.0,306.79998779296875,308.0,157013
2022-11-16,305.98687744140625,325.54998779296875,334.8999938964844,319.95001220703125,319.95001220703125,374078
2022-11-17,311.7673034667969,331.70001220703125,333.95001220703125,320.3999938964844,327.0,163505
2022-11-18,331.5523681640625,352.75,354.0,328.3500061035156,333.20001220703125,629684
2022-11-21,341.2333679199219,363.04998779296875,374.20001220703125,358.0,358.95001220703125,1204619
2022-11-22,337.5207824707031,359.1000061035156,365.8999938964844,352.04998779296875,362.20001220703125,246215
2022-11-23,340.26947021484375,359.0,367.6499938964844,355.04998779296875,358.0,193738
2022-11-24,336.8099060058594,355.3500061035156,366.70001220703125,354.04998779296875,360.70001220703125,119092
2022-11-25,385.10162353515625,406.29998779296875,412.3999938964844,356.04998779296875,357.0,3000914
2022-11-28,393.4425048828125,415.1000061035156,422.0,396.04998779296875,403.8999938964844,1167829
2022-11-29,382.9216003417969,404.0,425.0,399.95001220703125,415.1000061035156,479277
2022-11-30,370.0786437988281,390.45001220703125,411.0,388.0,400.20001220703125,268996
2022-12-01,362.685546875,382.6499938964844,397.0,378.1499938964844,393.8500061035156,260955
2022-12-02,356.9038391113281,376.54998779296875,395.0,375.0,383.54998779296875,299757
2022-12-05,356.80902099609375,376.45001220703125,390.75,368.3999938964844,384.54998779296875,308542
2022-12-06,350.0794982910156,369.3500061035156,385.75,367.0,373.0,237854
2022-12-07,354.012939453125,373.5,389.45001220703125,370.0,370.54998779296875,507339
2022-12-08,356.6194763183594,376.25,385.70001220703125,374.20001220703125,380.0,174531
2022-12-09,355.0555725097656,374.6000061035156,382.0,369.6000061035156,378.70001220703125,129013
2022-12-12,362.0694580078125,382.0,398.70001220703125,374.6499938964844,374.6499938964844,473027
2022-12-13,345.6247253417969,364.6499938964844,387.3500061035156,362.29998779296875,384.75,330128
2022-12-14,329.13250732421875,347.25,367.95001220703125,345.20001220703125,366.20001220703125,502188
2022-12-15,338.3264465332031,356.95001220703125,360.70001220703125,338.04998779296875,346.0,509596
2022-12-16,346.2407531738281,365.29998779296875,371.54998779296875,358.29998779296875,362.70001220703125,345144
2022-12-19,342.49688720703125,361.3500061035156,367.3999938964844,355.54998779296875,367.3999938964844,131055
2022-12-20,353.1599426269531,372.6000061035156,375.0,357.1000061035156,360.70001220703125,230524
2022-12-21,349.4634094238281,368.70001220703125,373.95001220703125,363.1000061035156,372.0,261204
2022-12-22,331.1703796386719,349.3999938964844,370.45001220703125,342.5,369.0,229081
2022-12-23,311.7873229980469,328.95001220703125,349.3999938964844,325.6499938964844,345.0,193786
2022-12-26,321.5025329589844,339.20001220703125,344.3999938964844,328.3999938964844,328.95001220703125,114371
2022-12-27,324.0616760253906,341.8999938964844,345.95001220703125,335.8999938964844,340.70001220703125,95479
2022-12-28,327.8529357910156,345.8999938964844,351.0,341.54998779296875,346.79998779296875,85559
2022-12-29,328.9903869628906,347.1000061035156,349.3999938964844,342.3500061035156,345.75,44384
2022-12-30,328.2320861816406,346.29998779296875,356.95001220703125,345.0,349.0,54022
2023-01-02,330.50689697265625,348.70001220703125,351.0,344.45001220703125,346.54998779296875,47012
2023-01-03,334.9616394042969,353.3999938964844,357.70001220703125,347.95001220703125,347.95001220703125,69753
2023-01-04,326.4312438964844,344.3999938964844,354.79998779296875,341.1000061035156,354.79998779296875,61801
2023-01-05,336.0042724609375,354.5,357.3999938964844,343.5,343.5,83497
2023-01-06,334.2033996582031,352.6000061035156,358.5,349.75,355.79998779296875,68958
2023-01-09,341.9281921386719,360.75,368.29998779296875,353.0,354.3500061035156,169567
2023-01-10,333.63470458984375,352.0,360.79998779296875,351.1000061035156,360.79998779296875,43881
2023-01-11,347.6625061035156,366.79998779296875,368.70001220703125,350.04998779296875,353.3999938964844,112440
2023-01-12,343.6342468261719,362.54998779296875,364.95001220703125,352.20001220703125,364.0,64578
2023-01-13,338.279052734375,356.8999938964844,364.45001220703125,356.04998779296875,363.6000061035156,38326
2023-01-16,332.9238586425781,351.25,358.5,350.0,358.5,32061
2023-01-17,328.08990478515625,346.1499938964844,352.25,342.29998779296875,352.25,40113
2023-01-18,330.8385925292969,349.04998779296875,353.6499938964844,345.70001220703125,346.1499938964844,97901
2023-01-19,329.9381408691406,348.1000061035156,355.79998779296875,346.5,347.25,40753
2023-01-20,329.9381408691406,348.1000061035156,353.79998779296875,340.8999938964844,349.5,54882
2023-01-23,319.46466064453125,337.04998779296875,349.45001220703125,334.29998779296875,345.0,74916
2023-01-24,313.1616516113281,330.3999938964844,339.8500061035156,329.0,335.0,79394
2023-01-25,305.2473449707031,322.04998779296875,330.54998779296875,321.0,327.0,75171
2023-01-27,297.4277648925781,313.79998779296875,328.6499938964844,310.1000061035156,323.6499938964844,121126
2023-01-30,300.0342712402344,316.54998779296875,320.8999938964844,308.5,308.5,98153
2023-01-31,306.0529479980469,322.8999938964844,326.0,314.25,316.1000061035156,46464
2023-02-01,301.17169189453125,317.75,333.04998779296875,314.0,324.54998779296875,97830
2023-02-02,311.4555969238281,328.6000061035156,329.8500061035156,318.04998779296875,319.3500061035156,57280
2023-02-03,308.28033447265625,325.25,330.1499938964844,321.0,330.0,31190
2023-02-06,300.2712097167969,316.79998779296875,326.8999938964844,315.1000061035156,321.6000061035156,50936
2023-02-07,310.74468994140625,327.8500061035156,333.0,315.0,319.0,86495
2023-02-08,307.0955810546875,324.0,331.95001220703125,322.79998779296875,327.8500061035156,56941
2023-02-09,289.6081848144531,305.54998779296875,326.0,294.1000061035156,325.6499938964844,376246
2023-02-10,287.096435546875,302.8999938964844,309.45001220703125,297.45001220703125,307.1000061035156,79115
2023-02-13,279.51385498046875,294.8999938964844,305.79998779296875,293.0,305.0,75579
2023-02-14,279.08734130859375,294.45001220703125,298.75,291.54998779296875,296.20001220703125,57632
2023-02-15,280.55645751953125,296.0,302.20001220703125,291.3999938964844,295.20001220703125,53806
2023-02-16,284.0160217285156,299.6499938964844,302.6499938964844,294.20001220703125,296.5,39572
2023-02-17,291.4564514160156,307.5,309.95001220703125,299.6499938964844,299.6499938964844,71441
2023-02-20,292.11993408203125,308.20001220703125,313.0,301.54998779296875,308.79998779296875,50510
2023-02-21,293.7786560058594,309.95001220703125,311.95001220703125,304.0,307.5,39740
2023-02-22,287.2386169433594,303.04998779296875,309.5,301.3500061035156,309.5,51434
2023-02-23,290.65081787109375,306.6499938964844,310.04998779296875,301.04998779296875,304.29998779296875,32400
2023-02-24,289.181640625,305.1000061035156,309.5,302.6000061035156,306.6499938964844,38979
2023-02-27,282.3572998046875,297.8999938964844,305.1499938964844,295.1000061035156,305.1000061035156,48725
2023-02-28,281.78863525390625,297.29998779296875,300.45001220703125,296.0,297.8999938964844,24752
2023-03-01,290.9825134277344,307.0,308.70001220703125,296.54998779296875,297.3500061035156,33570
2023-03-02,303.7308044433594,320.45001220703125,322.79998779296875,305.5,308.29998779296875,149961
2023-03-03,310.74468994140625,327.8500061035156,332.70001220703125,321.0,321.0,103092
2023-03-06,318.7538146972656,336.29998779296875,338.3999938964844,325.1499938964844,329.3500061035156,88433
2023-03-08,315.48382568359375,332.8500061035156,339.04998779296875,331.0,336.29998779296875,99902
