Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,,
2022-10-10,179.13088989257812,229.85000610351562,232.0,226.60000610351562,227.0,10850668
2022-10-11,175.7017822265625,225.4499969482422,230.9499969482422,224.0,230.9499969482422,19154740
2022-10-12,180.88436889648438,232.10000610351562,233.0,225.5500030517578,225.5500030517578,9256951
2022-10-13,182.79376220703125,234.5500030517578,235.60000610351562,231.10000610351562,232.1999969482422,7231841
2022-10-14,184.1965789794922,236.35000610351562,238.9499969482422,235.35000610351562,238.9499969482422,6241886
2022-10-17,185.48248291015625,238.0,238.5500030517578,232.89999389648438,236.35000610351562,5623812
2022-10-18,188.3660430908203,241.6999969482422,242.14999389648438,236.85000610351562,238.5,6674374
2022-10-19,185.6383514404297,238.1999969482422,243.0,237.0,242.0,13886387
2022-10-20,187.82049560546875,241.0,242.5,233.60000610351562,237.0,10755972
2022-10-21,186.0279998779297,238.6999969482422,241.35000610351562,238.0500030517578,241.0,3285505
2022-10-24,187.4308319091797,240.5,241.6999969482422,240.0,240.89999389648438,730136
2022-10-25,187.002197265625,239.9499969482422,240.9499969482422,237.9499969482422,240.5,6976548
2022-10-27,187.74256896972656,240.89999389648438,241.60000610351562,239.0,240.9499969482422,6422639
2022-10-28,190.47024536132812,244.39999389648438,247.8000030517578,240.5500030517578,242.0,14076967
2022-10-31,191.67822265625,245.9499969482422,247.5,243.5500030517578,246.0,8365329
2022-11-01,191.44442749023438,245.64999389648438,247.0,243.25,247.0,8813106
2022-11-02,191.5613250732422,245.8000030517578,249.60000610351562,242.14999389648438,245.64999389648438,14974441
2022-11-03,191.873046875,246.1999969482422,247.60000610351562,241.0,244.0,6754654
2022-11-04,191.7561492919922,246.0500030517578,248.6999969482422,245.5,246.6999969482422,5511411
2022-11-07,194.48385620117188,249.5500030517578,251.35000610351562,246.75,247.3000030517578,10513106
2022-11-09,199.3546905517578,255.8000030517578,263.3999938964844,254.5500030517578,255.5,40391668
2022-11-10,197.64016723632812,253.60000610351562,260.5,252.10000610351562,257.95001220703125,20832572
2022-11-11,197.36741638183594,253.25,258.8999938964844,252.39999389648438,258.79998779296875,20165337
2022-11-14,192.65237426757812,247.1999969482422,256.25,246.25,254.5500030517578,18762693
2022-11-15,192.6109161376953,232.14999389648438,238.85000610351562,230.60000610351562,234.39999389648438,20225373
2022-11-16,194.89254760742188,234.89999389648438,235.5,230.39999389648438,233.35000610351562,9764275
2022-11-17,192.8183135986328,232.39999389648438,234.75,231.0,234.75,5737884
2022-11-18,190.4537353515625,229.5500030517578,233.5500030517578,228.1999969482422,232.4499969482422,6413585
2022-11-21,190.37074279785156,229.4499969482422,230.39999389648438,226.6999969482422,229.0,6430876
2022-11-22,190.0803680419922,229.10000610351562,230.6999969482422,227.64999389648438,228.5500030517578,5885877
2022-11-23,191.32489013671875,230.60000610351562,231.10000610351562,229.0,230.0,5693274
2022-11-24,189.5825653076172,228.5,231.8000030517578,227.35000610351562,230.75,8198891
2022-11-25,191.98861694335938,231.39999389648438,233.64999389648438,227.8000030517578,229.64999389648438,10046363
2022-11-28,190.70265197753906,229.85000610351562,232.75,228.39999389648438,230.5500030517578,8146840
2022-11-29,188.50396728515625,227.1999969482422,231.3000030517578,226.35000610351562,230.1999969482422,6628470
2022-11-30,188.5454559326172,227.25,228.85000610351562,226.5500030517578,227.1999969482422,12154948
2022-12-01,187.59130859375,226.10000610351562,230.39999389648438,224.89999389648438,228.39999389648438,22435771
2022-12-02,188.0061798095703,226.60000610351562,228.0,225.3000030517578,226.10000610351562,6325649
2022-12-05,191.8642120361328,231.25,231.8000030517578,226.5,226.60000610351562,8732711
2022-12-06,192.19606018066406,231.64999389648438,232.5,229.5,232.0,7394839
2022-12-07,190.61965942382812,229.75,232.14999389648438,228.6999969482422,232.14999389648438,4519547
2022-12-08,191.15895080566406,230.39999389648438,231.25,229.0,229.64999389648438,3135706
2022-12-09,189.87294006347656,228.85000610351562,232.35000610351562,227.8000030517578,230.5500030517578,4197165
2022-12-12,192.8183135986328,232.39999389648438,233.6999969482422,228.10000610351562,228.35000610351562,7881379
2022-12-13,192.1131134033203,231.5500030517578,234.4499969482422,231.10000610351562,233.39999389648438,4878457
2022-12-14,192.6109161376953,232.14999389648438,233.1999969482422,231.35000610351562,231.75,4730078
2022-12-15,189.3336639404297,228.1999969482422,232.60000610351562,227.6999969482422,231.89999389648438,5221433
2022-12-16,186.38827514648438,224.64999389648438,229.89999389648438,223.3000030517578,228.0,7757065
2022-12-19,188.5869598388672,227.3000030517578,227.85000610351562,224.5,224.64999389648438,4073907
2022-12-20,187.59130859375,226.10000610351562,226.89999389648438,223.35000610351562,226.89999389648438,3784271
2022-12-21,185.7245330810547,223.85000610351562,227.6999969482422,222.0500030517578,226.5,3675466
2022-12-22,184.77041625976562,222.6999969482422,225.75,219.10000610351562,224.10000610351562,4755089
2022-12-23,178.42333984375,215.0500030517578,222.89999389648438,214.1999969482422,220.0,6561011
2022-12-26,183.15252685546875,220.75,221.60000610351562,214.25,215.0500030517578,3116608
2022-12-27,183.56735229492188,221.25,222.89999389648438,219.64999389648438,222.0,2961726
2022-12-28,185.18524169921875,223.1999969482422,224.25,220.5500030517578,221.25,3015714
2022-12-29,183.89923095703125,221.64999389648438,224.35000610351562,220.4499969482422,220.8000030517578,4784105
2022-12-30,186.7201690673828,225.0500030517578,226.4499969482422,222.25,222.25,4102247
2023-01-02,186.4712371826172,224.75,227.1999969482422,224.14999389648438,226.75,4210225
2023-01-03,185.9319610595703,224.10000610351562,225.75,223.0,225.0,3643132
2023-01-04,180.1656494140625,217.14999389648438,224.5,216.25,224.35000610351562,9550461
2023-01-05,180.99534606933594,218.14999389648438,218.89999389648438,215.1999969482422,216.8000030517578,8815728
2023-01-06,177.75958251953125,214.25,219.89999389648438,212.0,219.0,12237065
2023-01-09,178.34036254882812,214.9499969482422,217.6999969482422,214.0,215.35000610351562,6967190
2023-01-10,179.8337860107422,216.75,217.3000030517578,214.1999969482422,215.0,5400260
2023-01-11,177.05435180664062,213.39999389648438,218.5,212.1999969482422,217.3000030517578,7637956
2023-01-12,177.4691925048828,213.89999389648438,217.0,212.8000030517578,215.5,7161675
2023-01-13,178.46482849121094,215.10000610351562,215.6999969482422,213.5500030517578,214.1999969482422,3671193
2023-01-16,177.34474182128906,213.75,215.89999389648438,212.4499969482422,215.5,3987352
2023-01-17,176.8054656982422,213.10000610351562,215.14999389648438,211.10000610351562,213.75,5871758
2023-01-18,179.91677856445312,216.85000610351562,217.35000610351562,213.1999969482422,213.85000610351562,6441530
2023-01-19,185.8074951171875,223.9499969482422,224.8000030517578,215.14999389648438,216.75,12938871
2023-01-20,188.33804321289062,227.0,229.25,222.75,224.85000610351562,13444947
2023-01-23,190.91006469726562,230.10000610351562,230.39999389648438,227.1999969482422,228.5,8736715
2023-01-24,188.83587646484375,227.60000610351562,232.0,227.1999969482422,230.1999969482422,4252051
2023-01-25,187.6328125,226.14999389648438,228.0,223.75,227.8000030517578,3855827
2023-01-27,184.52146911621094,222.39999389648438,227.64999389648438,219.3000030517578,227.0,6171667
2023-01-30,187.3839111328125,225.85000610351562,226.8000030517578,220.75,222.39999389648438,6172517
2023-01-31,186.5542449951172,224.85000610351562,228.35000610351562,223.89999389648438,225.0,7424552
2023-02-01,183.0695343017578,220.64999389648438,228.0,214.14999389648438,228.0,24008324
2023-02-02,180.58050537109375,217.64999389648438,221.6999969482422,217.0,221.0,6806578
2023-02-03,181.61758422851562,218.89999389648438,220.6999969482422,214.60000610351562,218.0,8776614
2023-02-06,182.19839477539062,219.60000610351562,220.35000610351562,215.64999389648438,219.1999969482422,5742881
2023-02-07,182.28135681152344,219.6999969482422,221.14999389648438,217.0,219.60000610351562,4907167
2023-02-08,183.17384338378906,215.5,217.14999389648438,214.14999389648438,214.75,6316867
2023-02-09,182.3663787841797,214.5500030517578,216.8000030517578,213.1999969482422,216.0,4383159
2023-02-10,179.7738494873047,211.5,214.39999389648438,210.9499969482422,214.0,4954439
2023-02-13,181.09136962890625,213.0500030517578,213.6999969482422,209.14999389648438,211.5,6142208
2023-02-14,179.98635864257812,211.75,214.3000030517578,211.10000610351562,213.0500030517578,6758731
2023-02-15,180.96385192871094,212.89999389648438,213.8000030517578,210.3000030517578,211.0,9612884
2023-02-16,183.13136291503906,215.4499969482422,216.5,213.10000610351562,213.5,13093683
2023-02-17,184.87384033203125,217.5,218.25,214.1999969482422,214.85000610351562,7243093
2023-02-20,185.5538330078125,218.3000030517578,218.9499969482422,215.9499969482422,217.85000610351562,8479587
2023-02-21,181.94134521484375,214.0500030517578,219.1999969482422,213.35000610351562,218.8000030517578,4655766
2023-02-22,180.0713653564453,211.85000610351562,215.85000610351562,211.60000610351562,214.5500030517578,6003852
2023-02-23,182.66384887695312,214.89999389648438,215.9499969482422,212.4499969482422,212.9499969482422,6219715
2023-02-24,184.4913330078125,217.0500030517578,217.3000030517578,214.6999969482422,216.0,5154174
2023-02-27,184.4063262939453,216.9499969482422,218.0,215.10000610351562,217.0,4841279
2023-02-28,183.08883666992188,215.39999389648438,216.9499969482422,212.0,216.60000610351562,6054079
2023-03-01,185.93634033203125,218.75,219.0,214.5,215.39999389648438,4510175
2023-03-02,189.42132568359375,222.85000610351562,224.4499969482422,217.35000610351562,218.75,11354939
2023-03-03,189.5063018798828,222.9499969482422,226.4499969482422,222.39999389648438,223.89999389648438,7089438
2023-03-06,191.16380310058594,224.89999389648438,225.5,221.75,222.9499969482422,4771341
2023-03-08,191.12132263183594,224.85000610351562,225.14999389648438,222.64999389648438,224.85000610351562,4271464
2023-03-09,191.0788116455078,224.8000030517578,226.9499969482422,223.64999389648438,224.85000610351562,4263468
2023-03-10,190.6962890625,224.35000610351562,225.3000030517578,221.4499969482422,222.9499969482422,3670173
2023-03-13,187.67881774902344,220.8000030517578,225.75,219.35000610351562,224.1999969482422,3877606
2023-03-14,187.8913116455078,221.0500030517578,222.8000030517578,218.85000610351562,220.8000030517578,5723922
2023-03-15,186.91384887695312,219.89999389648438,223.1999969482422,219.60000610351562,221.9499969482422,2992144
2023-03-16,187.7213134765625,220.85000610351562,222.4499969482422,216.35000610351562,218.5500030517578,4988245
2023-03-17,188.40133666992188,221.64999389648438,225.9499969482422,220.10000610351562,222.0,15720256
2023-03-20,184.4913330078125,217.0500030517578,221.60000610351562,215.6999969482422,220.0,4244575
2023-03-21,184.4913330078125,217.0500030517578,218.9499969482422,215.9499969482422,218.14999389648438,3998751
2023-03-22,181.85635375976562,213.9499969482422,216.89999389648438,213.10000610351562,216.89999389648438,9675449
2023-03-23,181.3463592529297,213.35000610351562,214.75,212.39999389648438,213.14999389648438,4730918
2023-03-24,177.18138122558594,208.4499969482422,213.89999389648438,208.0,213.25,6611089
2023-03-27,177.13888549804688,208.39999389648438,210.1999969482422,207.60000610351562,208.5,4002212
2023-03-28,177.56390380859375,208.89999389648438,211.25,208.4499969482422,209.39999389648438,6157526
2023-03-29,181.00633239746094,212.9499969482422,214.89999389648438,208.39999389648438,209.9499969482422,16734166
2023-03-31,181.60134887695312,213.64999389648438,214.3000030517578,211.14999389648438,212.1999969482422,5139018
2023-04-03,187.1262969970703,220.14999389648438,220.85000610351562,213.8000030517578,214.10000610351562,7754066
2023-04-05,189.1238250732422,222.5,224.25,220.3000030517578,220.3000030517578,6491910
2023-04-06,188.4438018798828,221.6999969482422,223.14999389648438,220.3000030517578,222.4499969482422,4589598
2023-04-10,188.74130249023438,222.0500030517578,224.4499969482422,221.14999389648438,221.4499969482422,3498235
2023-04-11,190.10130310058594,223.64999389648438,224.3000030517578,222.0,222.75,3995959
2023-04-12,193.54379272460938,227.6999969482422,228.0,223.64999389648438,224.0,5136012
2023-04-13,191.6737823486328,225.5,229.64999389648438,224.4499969482422,227.89999389648438,3478451
2023-04-17,195.15879821777344,229.60000610351562,229.9499969482422,225.39999389648438,225.5,6265943
2023-04-18,197.36878967285156,232.1999969482422,232.39999389648438,229.25,229.60000610351562,8004952
2023-04-19,195.83876037597656,230.39999389648438,234.60000610351562,229.0,233.60000610351562,7424582
2023-04-20,195.1162872314453,229.5500030517578,231.5,229.10000610351562,229.89999389648438,2589165
2023-04-21,195.541259765625,230.0500030517578,230.4499969482422,227.4499969482422,230.0,2459508
2023-04-24,196.81626892089844,231.5500030517578,232.0,229.5500030517578,229.5500030517578,2587030
2023-04-25,195.7112579345703,230.25,232.3000030517578,229.89999389648438,231.14999389648438,2570946
2023-04-26,195.28627014160156,229.75,230.64999389648438,228.0,230.0,3439487
2023-04-27,196.98626708984375,231.75,232.5,229.14999389648438,229.75,3349374
2023-04-28,198.13375854492188,233.10000610351562,234.75,231.60000610351562,232.5,4771074
2023-05-02,200.68374633789062,236.10000610351562,237.4499969482422,233.10000610351562,233.1999969482422,3773537
2023-05-03,201.36373901367188,236.89999389648438,238.9499969482422,234.60000610351562,236.0500030517578,4523385
2023-05-04,201.83120727539062,237.4499969482422,238.0,234.14999389648438,236.85000610351562,7248108
2023-05-05,201.78872680664062,237.39999389648438,238.0,236.0,237.85000610351562,3043479
2023-05-08,197.92124938964844,232.85000610351562,233.39999389648438,230.0,232.5,9711437
2023-05-09,200.896240234375,236.35000610351562,238.8000030517578,233.5,234.8000030517578,7318928
2023-05-10,201.06622314453125,236.5500030517578,237.25,234.5500030517578,236.9499969482422,3650159
2023-05-11,200.72621154785156,236.14999389648438,238.14999389648438,235.6999969482422,236.5500030517578,2675726
2023-05-12,199.79124450683594,235.0500030517578,237.25,234.25,236.14999389648438,2348435
2023-05-15,202.043701171875,237.6999969482422,239.60000610351562,233.85000610351562,234.60000610351562,4217892
2023-05-16,204.80621337890625,240.9499969482422,241.6999969482422,237.4499969482422,238.75,6016484
2023-05-17,205.3587188720703,241.60000610351562,243.6999969482422,240.75,240.9499969482422,4968232
2023-05-18,203.65872192382812,239.60000610351562,242.89999389648438,238.9499969482422,242.0,3512113
2023-05-19,203.9136962890625,239.89999389648438,241.60000610351562,236.3000030517578,240.0,3810543
2023-05-22,202.8937225341797,238.6999969482422,241.1999969482422,237.4499969482422,239.39999389648438,2891415
2023-05-23,203.40374755859375,239.3000030517578,240.1999969482422,236.8000030517578,238.9499969482422,3213453
2023-05-24,204.8487091064453,241.0,241.5,238.0,238.3000030517578,2422138
2023-05-25,204.04124450683594,240.0500030517578,242.1999969482422,237.89999389648438,241.25,3810138
2023-05-26,205.27369689941406,241.5,242.4499969482422,239.10000610351562,239.8000030517578,2646742
2023-05-29,209.1837158203125,246.10000610351562,247.64999389648438,240.8000030517578,241.5500030517578,8069985
2023-05-30,207.65371704101562,244.3000030517578,247.14999389648438,243.3000030517578,246.25,4657906
2023-05-31,205.06121826171875,241.25,247.89999389648438,239.3000030517578,247.89999389648438,15727646
2023-06-01,195.79629516601562,230.35000610351562,231.89999389648438,229.14999389648438,230.39999389648438,35509867
2023-06-02,196.26373291015625,230.89999389648438,233.39999389648438,228.10000610351562,228.5,36400588
2023-06-05,195.24378967285156,229.6999969482422,231.1999969482422,229.4499969482422,230.5,19807347
2023-06-06,193.62879943847656,227.8000030517578,230.64999389648438,226.75,229.8000030517578,13495524
2023-06-07,196.09376525878906,230.6999969482422,231.5,228.10000610351562,228.75,21853324
2023-06-08,193.88380432128906,228.10000610351562,231.39999389648438,227.64999389648438,231.39999389648438,8538256
2023-06-09,193.5012664794922,227.64999389648438,229.4499969482422,227.35000610351562,228.9499969482422,5137982
2023-06-12,194.64877319335938,229.0,229.25,226.64999389648438,228.25,4261576
2023-06-13,194.60629272460938,228.9499969482422,230.3000030517578,228.0,230.0,5574798
2023-06-14,194.60629272460938,228.9499969482422,229.89999389648438,227.5500030517578,229.89999389648438,7034468
2023-06-15,194.3087921142578,228.60000610351562,229.64999389648438,227.89999389648438,229.1999969482422,6363240
2023-06-16,194.2663116455078,228.5500030517578,229.6999969482422,228.0,228.5,8518319
2023-06-19,193.07626342773438,227.14999389648438,228.8000030517578,226.60000610351562,228.5,8210198
2023-06-20,193.16127014160156,227.25,227.75,225.5,227.75,5024593
2023-06-21,194.18128967285156,228.4499969482422,228.8000030517578,226.4499969482422,227.8000030517578,4705567
2023-06-22,192.9062957763672,226.9499969482422,229.60000610351562,226.60000610351562,228.39999389648438,6566989
2023-06-23,192.0137939453125,225.89999389648438,227.5500030517578,224.8000030517578,227.10000610351562,3881707
2023-06-26,190.65380859375,224.3000030517578,226.4499969482422,223.25,226.0,6145625
2023-06-27,191.37628173828125,225.14999389648438,226.8000030517578,223.89999389648438,226.35000610351562,6282912
2023-06-28,193.16127014160156,227.25,227.64999389648438,224.14999389648438,225.14999389648438,19512531
2023-06-30,196.34877014160156,231.0,231.35000610351562,226.75,227.89999389648438,7850296
2023-07-03,196.90126037597656,231.64999389648438,233.75,229.85000610351562,231.5,7860203
2023-07-04,197.0287628173828,231.8000030517578,232.8000030517578,230.3000030517578,232.25,3662791
2023-07-05,196.68875122070312,231.39999389648438,232.85000610351562,230.10000610351562,231.8000030517578,4859892
2023-07-06,199.40875244140625,234.60000610351562,236.0,231.0,231.39999389648438,7254947
2023-07-07,198.89874267578125,234.0,235.85000610351562,231.6999969482422,232.0,6393850
2023-07-10,198.68624877929688,233.75,235.60000610351562,232.85000610351562,235.0,6223180
2023-07-11,198.89874267578125,234.0,235.8000030517578,233.5,233.8000030517578,10775084
2023-07-12,199.2387237548828,234.39999389648438,237.3000030517578,233.64999389648438,235.0,11313272
2023-07-13,195.4137420654297,229.89999389648438,235.3000030517578,229.0,235.0,20205328
2023-07-14,196.39126586914062,231.0500030517578,232.10000610351562,229.75,230.0,7390502
2023-07-17,195.66879272460938,230.1999969482422,232.64999389648438,229.6999969482422,231.0,4963515
2023-07-18,194.01126098632812,228.25,232.4499969482422,227.5500030517578,229.6999969482422,6168942
2023-07-19,194.3087921142578,228.60000610351562,229.89999389648438,228.1999969482422,229.1999969482422,5247533
2023-07-20,195.28627014160156,229.75,230.6999969482422,227.75,228.64999389648438,3195629
2023-07-21,194.64877319335938,229.0,230.5,228.5500030517578,229.60000610351562,3903407
2023-07-24,196.3062744140625,230.9499969482422,232.0,228.5500030517578,229.0,3456895
2023-07-25,195.45628356933594,229.9499969482422,232.35000610351562,228.85000610351562,232.3000030517578,11024983
2023-07-26,195.92376708984375,230.5,231.1999969482422,228.89999389648438,230.5500030517578,7574284
2023-07-27,194.6912841796875,229.0500030517578,231.89999389648438,228.14999389648438,231.0,7837850
2023-07-28,193.03379821777344,227.10000610351562,229.9499969482422,226.85000610351562,229.60000610351562,8817344
2023-07-31,194.8612518310547,229.25,229.9499969482422,226.85000610351562,228.5,19422170
2023-08-01,204.2962188720703,240.35000610351562,241.3000030517578,228.9499969482422,230.0,22409256
2023-08-02,199.36624145507812,234.5500030517578,243.14999389648438,232.3000030517578,241.14999389648438,25003960
2023-08-03,195.541259765625,230.0500030517578,235.10000610351562,229.4499969482422,234.5500030517578,13949266
2023-08-04,198.68624877929688,233.75,236.5,230.5,232.8000030517578,6725977
2023-08-07,198.00625610351562,232.9499969482422,236.0,232.3000030517578,234.75,6744074
2023-08-08,195.7112579345703,230.25,235.39999389648438,229.3000030517578,233.0,13828141
2023-08-09,199.53623962402344,234.75,235.6999969482422,230.60000610351562,233.25,35271302
2023-08-10,199.66372680664062,234.89999389648438,236.8000030517578,234.4499969482422,234.75,10749822
2023-08-11,199.66372680664062,234.89999389648438,235.60000610351562,233.75,234.0,6132454
2023-08-14,198.81375122070312,233.89999389648438,236.1999969482422,230.6999969482422,236.0,6092872
2023-08-16,198.0912628173828,233.0500030517578,234.8000030517578,232.10000610351562,234.0,4576249
2023-08-17,197.45375061035156,232.3000030517578,233.89999389648438,231.10000610351562,233.6999969482422,5602132
2023-08-18,196.71859741210938,227.4499969482422,228.9499969482422,227.0,228.5,6904019
2023-08-21,199.01058959960938,230.10000610351562,230.8000030517578,227.0,227.4499969482422,4955953
2023-08-22,199.57273864746094,230.75,232.0500030517578,229.6999969482422,230.39999389648438,4280368
2023-08-23,199.70245361328125,230.89999389648438,231.5,230.3000030517578,231.25,2524601
2023-08-24,198.275390625,229.25,232.64999389648438,228.5,231.85000610351562,6378317
2023-08-25,196.93482971191406,227.6999969482422,230.10000610351562,227.5,229.0,3890957
2023-08-28,198.44837951660156,229.4499969482422,230.0500030517578,227.5,228.5,3360861
2023-08-29,198.88082885742188,229.9499969482422,230.39999389648438,228.75,229.4499969482422,3112560
2023-08-30,197.8429412841797,228.75,230.75,228.5,230.10000610351562,4086281
2023-08-31,198.96731567382812,230.0500030517578,230.4499969482422,228.39999389648438,229.0,10403460
2023-09-01,204.89178466796875,236.89999389648438,237.25,230.64999389648438,230.6999969482422,14869577
2023-09-04,214.31907653808594,247.8000030517578,248.9499969482422,238.14999389648438,238.75,24785966
2023-09-05,220.8489532470703,255.35000610351562,255.89999389648438,247.5,249.35000610351562,19654487
2023-09-06,221.23814392089844,255.8000030517578,257.79998779296875,252.5500030517578,255.9499969482422,13346191
2023-09-07,236.97909545898438,274.0,274.75,254.8000030517578,256.0,72255521
2023-09-08,243.9846954345703,282.1000061035156,284.45001220703125,270.8999938964844,274.6000061035156,41855413
2023-09-11,241.2602996826172,278.95001220703125,284.20001220703125,277.25,284.0,14505153
2023-09-12,234.168212890625,270.75,280.04998779296875,269.0,280.0,17547706
2023-09-13,241.86573791503906,279.6499938964844,281.5,269.0,271.5,17607568
2023-09-14,240.04945373535156,277.54998779296875,282.20001220703125,276.70001220703125,281.29998779296875,12033796
2023-09-15,241.56301879882812,279.29998779296875,284.1499938964844,277.54998779296875,278.5,13288180
2023-09-18,243.24954223632812,281.25,282.75,274.45001220703125,279.29998779296875,8754852
2023-09-20,245.88746643066406,284.29998779296875,288.0,279.1000061035156,279.5,18615797
2023-09-21,242.55764770507812,280.45001220703125,286.79998779296875,278.6000061035156,284.8999938964844,11071899
2023-09-22,245.0657958984375,283.3500061035156,286.1000061035156,279.20001220703125,280.0,8691024
2023-09-25,249.1307373046875,288.04998779296875,289.0,281.1499938964844,284.29998779296875,9118957
2023-09-26,248.00640869140625,286.75,291.3999938964844,286.1499938964844,288.45001220703125,11256196
