Price,Adj Close,Close,High,Low,Open,Volume
16-08-2023,818.0999756,818.0999756,822.9000244,795,795,7337822
17-08-2023,822.2000122,822.2000122,836.4500122,819,819.8499756,3958662
18-08-2023,871.9000244,871.9000244,894,824.75,824.9000244,7798779
21-08-2023,923.5499878,923.5499878,932,878,879,8978809
22-08-2023,960.1500244,960.1500244,976.9500122,923.8499756,945.0999756,11493000
23-08-2023,890.4000244,890.4000244,969.7000122,859,965,4192309
24-08-2023,895.1500244,895.1500244,934,892.0499878,907.9500122,1134578
25-08-2023,874.5499878,874.5499878,898.8499756,865,895.1500244,983333
28-08-2023,864.9500122,864.9500122,899,860,895,995290
29-08-2023,857.1500244,857.1500244,875.0999756,852.5999756,869.0999756,1218219
30-08-2023,841.7000122,841.7000122,864.8499756,840,861.8499756,857053
31-08-2023,811.9500122,811.9500122,830.75,800.0999756,820,1636383
01-09-2023,824.9000244,824.9000244,835.8499756,791.0499878,803.8499756,1204025
04-09-2023,817.5999756,817.5999756,834.9000244,815,830,825805
05-09-2023,813.4500122,813.4500122,825.8499756,811.5,821.6500244,684436
06-09-2023,855.9500122,855.9500122,859.4500122,809,815.0499878,8646350
07-09-2023,839.4000244,839.4000244,858.9000244,833.0999756,858.9000244,6099751
08-09-2023,833,833,846,831,843.7999878,937304
11-09-2023,874.9000244,874.9000244,877,838,843.4000244,6691473
12-09-2023,852.2999878,852.2999878,888.75,834.2000122,880,5946118
13-09-2023,836.9000244,836.9000244,854.9000244,832,852.2999878,703403
14-09-2023,851.75,851.75,855.0999756,835,840.9000244,4528205
15-09-2023,846.0999756,846.0999756,859.9000244,839.0499878,853.2000122,7152425
18-09-2023,855.0999756,855.0999756,873.8499756,846.2000122,873.8499756,6408916
20-09-2023,855.2000122,855.2000122,860,843.9500122,859,4608210
21-09-2023,847.3499756,847.3499756,857,844.6500244,853.5,771656
22-09-2023,839.0999756,839.0999756,858,835,855,543417
25-09-2023,830.4000244,830.4000244,844,827.5999756,838,404295
26-09-2023,817.8499756,817.8499756,837.25,811.6500244,825,584558
27-09-2023,816.2000122,816.2000122,822.75,812.5499878,822.5999756,443309
28-09-2023,830.5,830.5,839.6500244,816.4000244,817,861650
29-09-2023,810.25,810.25,825.9000244,807.2000122,825.0499878,1106739
03-10-2023,807.75,807.75,816.7999878,806.7000122,815.9000244,506021
04-10-2023,808.0999756,808.0999756,826.9500122,801.0499878,807.7000122,711980
05-10-2023,807.7000122,807.7000122,815.5,805.2999878,812.5,252701
06-10-2023,806,806,815.9000244,804.5,810.3499756,265517
09-10-2023,778.9000244,778.9000244,806,772.4000244,806,559255
10-10-2023,786,786,790.2999878,777.1500244,778,360806
11-10-2023,798.2000122,798.2000122,807,791.2000122,792,655215
12-10-2023,793.7000122,793.7000122,806.9500122,792,801.0999756,230980
13-10-2023,785.2000122,785.2000122,793.7000122,783,792.8499756,269417
16-10-2023,774.75,774.75,786.6500244,773,786,312993
17-10-2023,774.9000244,774.9000244,787,771,778,351835
18-10-2023,764.9000244,764.9000244,779.4500122,762.1500244,775,346049
19-10-2023,759.4000244,759.4000244,765.9000244,755.5499878,764.9000244,356701
20-10-2023,764.3499756,764.3499756,776.9500122,759.4000244,760.9500122,516923
23-10-2023,735.7999878,735.7999878,768.7000122,734.0499878,768.7000122,485683
25-10-2023,718.9000244,718.9000244,750.9500122,712.6500244,740,455111
26-10-2023,739.0999756,739.0999756,748,686,719.9500122,1134296
27-10-2023,764.5,764.5,772.9000244,742.0499878,748,741463
30-10-2023,759.25,759.25,773.3499756,751.3499756,764.5,414510
31-10-2023,769.7999878,769.7999878,772,758.0499878,768.9500122,327996
01-11-2023,749.9500122,749.9500122,771.8499756,742,769.7999878,405088
02-11-2023,752.25,752.25,770,749.5499878,755,247056
03-11-2023,765.5,765.5,772.9000244,756,756,351531
06-11-2023,771.8499756,771.8499756,779.9500122,767.75,777.0499878,299026
07-11-2023,762.0499878,762.0499878,785,757.2999878,784.4000244,515017
08-11-2023,757.9500122,757.9500122,768.9500122,755.5,765,338861
09-11-2023,750.2000122,750.2000122,765,748,763.9500122,226089
10-11-2023,760.4500122,760.4500122,763,744.0999756,748,278461
13-11-2023,759,759,768.4000244,757,768.4000244,179475
