Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS
Date,,,,,,
2022-10-25,351.9762878417969,358.8999938964844,361.3999938964844,342.04998779296875,350.5,232324
2022-10-27,345.3074645996094,352.1000061035156,361.6000061035156,349.95001220703125,358.0,99896
2022-10-28,343.3460998535156,350.1000061035156,360.8999938964844,343.6000061035156,353.95001220703125,180661
2022-10-31,339.8645324707031,346.54998779296875,353.1499938964844,344.04998779296875,351.8999938964844,81380
2022-11-01,336.92242431640625,343.54998779296875,350.3999938964844,341.20001220703125,346.54998779296875,95622
2022-11-02,334.1274108886719,340.70001220703125,349.3500061035156,339.1499938964844,347.0,92576
2022-11-03,325.7913818359375,332.20001220703125,343.0,330.3500061035156,340.0,96242
2022-11-04,323.3886413574219,329.75,335.20001220703125,327.8500061035156,335.20001220703125,82408
2022-11-07,333.83319091796875,340.3999938964844,342.75,329.75,331.3999938964844,134340
2022-11-09,324.1241760253906,330.5,342.0,328.3500061035156,340.0,95074
2022-11-10,316.866943359375,323.1000061035156,334.95001220703125,317.1000061035156,330.0,164255
2022-11-11,314.2190246582031,320.3999938964844,329.0,306.54998779296875,324.75,431005
2022-11-14,312.3556823730469,318.5,328.5,315.8999938964844,324.0,139969
2022-11-15,305.49072265625,311.5,319.54998779296875,310.25,316.0,112633
2022-11-16,306.0301208496094,312.04998779296875,322.3500061035156,309.29998779296875,311.0,251023
2022-11-17,302.7447509765625,308.70001220703125,317.04998779296875,307.1000061035156,312.75,177703
2022-11-18,308.5799255371094,314.6499938964844,315.75,308.20001220703125,310.25,91253
2022-11-21,307.4521484375,313.5,315.5,310.5,312.0,37378
2022-11-22,307.99151611328125,314.04998779296875,315.8999938964844,310.6499938964844,315.0,37099
2022-11-23,305.6378173828125,311.6499938964844,315.6000061035156,310.5,315.6000061035156,33902
2022-11-24,306.0301208496094,312.04998779296875,316.0,311.04998779296875,313.04998779296875,37428
2022-11-25,306.91278076171875,312.95001220703125,315.6499938964844,311.25,313.5,53851
2022-11-28,303.77447509765625,309.75,315.5,308.1000061035156,313.54998779296875,77749
2022-11-29,297.350830078125,303.20001220703125,311.79998779296875,300.0,311.45001220703125,142159
2022-11-30,299.7535705566406,305.6499938964844,313.29998779296875,304.0,304.6000061035156,227206
2022-12-01,311.2278747558594,317.3500061035156,319.8500061035156,306.79998779296875,307.70001220703125,180250
2022-12-02,309.8548583984375,315.95001220703125,322.95001220703125,314.0,316.0,147803
2022-12-05,307.157958984375,313.20001220703125,317.1499938964844,311.5,317.1499938964844,88284
2022-12-06,299.9006652832031,305.79998779296875,315.8999938964844,304.8999938964844,313.95001220703125,123160
2022-12-07,305.1474609375,311.1499938964844,315.0,306.0,306.6000061035156,126333
2022-12-08,302.891845703125,308.8500061035156,312.1499938964844,307.54998779296875,311.8500061035156,41601
2022-12-09,293.57513427734375,299.3500061035156,310.45001220703125,294.0,309.95001220703125,130377
2022-12-12,292.79052734375,298.54998779296875,302.95001220703125,296.75,299.95001220703125,71947
2022-12-13,295.09521484375,300.8999938964844,307.95001220703125,298.1499938964844,298.54998779296875,95409
2022-12-14,297.9392395019531,303.79998779296875,307.0,300.54998779296875,302.3500061035156,68390
2022-12-15,293.771240234375,299.54998779296875,305.1499938964844,297.70001220703125,303.79998779296875,46940
2022-12-16,290.14263916015625,295.8500061035156,304.0,295.0,296.04998779296875,52567
2022-12-19,282.6402282714844,288.20001220703125,297.29998779296875,283.45001220703125,297.29998779296875,109321
2022-12-20,281.1201171875,286.6499938964844,292.04998779296875,285.8999938964844,288.20001220703125,77842
2022-12-21,275.62811279296875,281.04998779296875,291.3999938964844,279.04998779296875,288.1000061035156,86898
2022-12-22,264.59515380859375,269.79998779296875,283.70001220703125,268.04998779296875,283.70001220703125,85156
2022-12-23,250.8162078857422,255.75,264.5,251.89999389648438,264.5,247732
2022-12-26,252.63052368164062,257.6000061035156,265.8500061035156,247.4499969482422,248.60000610351562,255642
2022-12-27,256.6023864746094,261.6499938964844,262.5,257.0,257.6000061035156,168282
2022-12-28,257.9753723144531,263.04998779296875,265.0,258.54998779296875,261.6499938964844,154979
2022-12-29,266.6056213378906,271.8500061035156,278.5,259.8500061035156,260.3999938964844,268666
2022-12-30,273.37249755859375,278.75,286.70001220703125,271.79998779296875,271.8500061035156,214044
2023-01-02,268.2237854003906,273.5,278.75,271.25,278.75,113616
2023-01-03,264.1538391113281,269.3500061035156,275.1499938964844,267.95001220703125,273.5,105649
2023-01-04,260.57427978515625,265.70001220703125,271.5,264.0,270.70001220703125,76255
2023-01-05,265.1345520019531,270.3500061035156,272.5,263.0,263.0,65649
2023-01-06,261.4569091796875,266.6000061035156,270.6499938964844,264.29998779296875,267.29998779296875,59891
2023-01-09,262.7318115234375,267.8999938964844,269.95001220703125,263.20001220703125,267.95001220703125,77085
