Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS
Date,,,,,,
2022-10-25,79.30000305175781,79.30000305175781,80.0,77.80000305175781,80.0,25302
2022-10-27,76.5,76.5,79.69999694824219,76.0,79.30000305175781,27380
2022-10-28,76.69999694824219,76.69999694824219,78.19999694824219,76.55000305175781,78.19999694824219,7503
2022-10-31,76.3499984741211,76.3499984741211,79.80000305175781,76.05000305175781,79.80000305175781,16871
2022-11-01,75.69999694824219,75.69999694824219,77.44999694824219,75.44999694824219,76.5999984741211,19636
2022-11-02,75.55000305175781,75.55000305175781,76.3499984741211,74.5999984741211,75.69999694824219,14412
2022-11-03,75.44999694824219,75.44999694824219,77.0,75.19999694824219,77.0,7551
2022-11-04,74.19999694824219,74.19999694824219,77.0,73.5,77.0,20816
2022-11-07,82.0,82.0,86.4000015258789,73.0,74.0,273650
2022-11-09,80.5999984741211,80.5999984741211,83.80000305175781,78.0,82.0,148474
2022-11-10,79.3499984741211,79.3499984741211,81.69999694824219,78.8499984741211,81.69999694824219,54667
2022-11-11,79.3499984741211,79.3499984741211,81.0,78.44999694824219,81.0,34376
2022-11-14,79.30000305175781,79.30000305175781,82.80000305175781,78.1500015258789,82.80000305175781,31650
2022-11-15,71.1500015258789,71.1500015258789,77.0,63.45000076293945,77.0,435906
2022-11-16,72.30000305175781,72.30000305175781,75.0,71.25,72.19999694824219,61297
2022-11-17,71.19999694824219,71.19999694824219,72.44999694824219,70.3499984741211,71.75,34492
2022-11-18,71.05000305175781,71.05000305175781,71.94999694824219,70.19999694824219,70.19999694824219,17339
2022-11-21,71.05000305175781,71.05000305175781,71.69999694824219,68.25,70.30000305175781,12341
2022-11-22,69.3499984741211,69.3499984741211,71.30000305175781,69.0,71.1500015258789,35789
2022-11-23,68.9000015258789,68.9000015258789,70.0999984741211,68.0999984741211,69.69999694824219,19687
2022-11-24,67.5999984741211,67.5999984741211,69.3499984741211,67.0,69.0,54725
2022-11-25,70.19999694824219,70.19999694824219,71.44999694824219,67.25,67.9000015258789,66300
2022-11-28,72.55000305175781,72.55000305175781,74.44999694824219,69.5,70.19999694824219,66517
2022-11-29,72.25,72.25,74.5,71.44999694824219,73.9000015258789,28739
2022-11-30,71.75,71.75,72.55000305175781,71.5,72.25,11247
2022-12-01,72.25,72.25,73.5,71.1500015258789,72.30000305175781,30534
2022-12-02,74.5999984741211,74.5999984741211,76.3499984741211,71.0,71.0,99935
2022-12-05,76.5,76.5,78.1500015258789,73.75,75.0999984741211,95725
2022-12-06,75.80000305175781,75.80000305175781,78.4000015258789,75.0999984741211,77.0,28901
