Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COUNCODOS.NS,COUNCODOS.NS,COUNCODOS.NS,COUNCODOS.NS,COUNCODOS.NS,COUNCODOS.NS
Date,,,,,,
2022-10-10,3.950000047683716,3.950000047683716,4.0,3.9000000953674316,4.0,58802
2022-10-11,4.0,4.0,4.0,3.950000047683716,4.0,11584
2022-10-12,3.950000047683716,3.950000047683716,4.050000190734863,3.950000047683716,4.0,96883
2022-10-13,4.0,4.0,4.0,3.9000000953674316,4.0,39343
2022-10-14,4.0,4.0,4.0,3.950000047683716,4.0,50494
2022-10-17,4.0,4.0,4.050000190734863,3.9000000953674316,4.050000190734863,39445
2022-10-18,3.950000047683716,3.950000047683716,4.050000190734863,3.950000047683716,4.050000190734863,48612
2022-10-19,3.950000047683716,3.950000047683716,4.050000190734863,3.950000047683716,4.050000190734863,45426
2022-10-20,4.0,4.0,4.050000190734863,3.950000047683716,4.050000190734863,13429
2022-10-21,3.9000000953674316,3.9000000953674316,4.0,3.9000000953674316,4.0,39915
2022-10-24,3.950000047683716,3.950000047683716,4.050000190734863,3.9000000953674316,4.050000190734863,11330
2022-10-25,3.9000000953674316,3.9000000953674316,4.050000190734863,3.9000000953674316,4.050000190734863,21263
2022-10-27,3.950000047683716,3.950000047683716,4.050000190734863,3.9000000953674316,4.050000190734863,57598
2022-10-28,3.9000000953674316,3.9000000953674316,4.0,3.9000000953674316,3.9000000953674316,33918
2022-10-31,3.950000047683716,3.950000047683716,4.050000190734863,3.9000000953674316,4.0,18852
2022-11-01,3.950000047683716,3.950000047683716,4.0,3.9000000953674316,3.9000000953674316,12686
2022-11-02,3.9000000953674316,3.9000000953674316,4.0,3.8499999046325684,3.9000000953674316,48066
2022-11-03,3.950000047683716,3.950000047683716,3.950000047683716,3.9000000953674316,3.950000047683716,22639
2022-11-04,3.9000000953674316,3.9000000953674316,4.0,3.799999952316284,4.0,49025
2022-11-07,3.950000047683716,3.950000047683716,4.0,3.9000000953674316,4.0,45169
2022-11-09,4.699999809265137,4.699999809265137,4.699999809265137,3.950000047683716,3.950000047683716,613241
2022-11-10,4.300000190734863,4.300000190734863,4.699999809265137,4.199999809265137,4.650000095367432,826612
2022-11-11,4.150000095367432,4.150000095367432,4.449999809265137,4.099999904632568,4.400000095367432,189765
2022-11-14,4.050000190734863,4.050000190734863,4.25,4.050000190734863,4.25,206320
2022-11-15,4.099999904632568,4.099999904632568,4.199999809265137,4.0,4.150000095367432,86845
2022-11-16,4.0,4.0,4.199999809265137,3.9000000953674316,4.050000190734863,180431
2022-11-17,3.950000047683716,3.950000047683716,4.050000190734863,3.950000047683716,4.0,75702
2022-11-18,4.0,4.0,4.050000190734863,3.9000000953674316,4.050000190734863,105626
2022-11-21,4.050000190734863,4.050000190734863,4.150000095367432,3.9000000953674316,4.050000190734863,81046
