Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GANESHHOU.NS,GANESHHOU.NS,GANESHHOU.NS,GANESHHOU.NS,GANESHHOU.NS,GANESHHOU.NS
Date,,,,,,
2025-09-10,879.6500244140625,879.6500244140625,883.0,870.0,878.0499877929688,23808
2025-09-11,882.0499877929688,882.0499877929688,896.5499877929688,874.2999877929688,879.6500244140625,32551
2025-09-12,873.5,873.5,887.7000122070312,871.0,885.5999755859375,33177
2025-09-15,869.5999755859375,869.5999755859375,881.0,865.0,873.5,41552
2025-09-16,877.0,877.0,880.0,863.1500244140625,869.5,28296
2025-09-17,877.2000122070312,877.2000122070312,886.7999877929688,873.0,875.5999755859375,21340
2025-09-18,873.4500122070312,873.4500122070312,885.8499755859375,871.0,877.0,18083
2025-09-19,864.0499877929688,864.0499877929688,893.0,850.5999755859375,872.0999755859375,67612
2025-09-22,865.0499877929688,865.0499877929688,880.0,862.0,867.5999755859375,41006
2025-09-23,868.9000244140625,868.9000244140625,875.0499877929688,846.0,865.0499877929688,41329
2025-09-24,861.0999755859375,861.0999755859375,871.0499877929688,856.8499755859375,870.0999755859375,42476
2025-09-25,854.3499755859375,854.3499755859375,875.4000244140625,847.4000244140625,861.7000122070312,32042
2025-09-26,842.3499755859375,842.3499755859375,856.2999877929688,832.2000122070312,854.3499755859375,38258
2025-09-29,833.2999877929688,833.2999877929688,848.25,831.0,845.9500122070312,46257
2025-09-30,834.5499877929688,834.5499877929688,848.0,832.1500244140625,834.5999755859375,13832
2025-10-01,841.25,841.25,850.9500122070312,829.5,834.0,52794
2025-10-03,858.7999877929688,858.7999877929688,862.7999877929688,840.5,850.5,31075
2025-10-06,845.0499877929688,845.0499877929688,863.5999755859375,842.0,858.7999877929688,24308
2025-10-07,846.5,846.5,861.0,843.5499877929688,845.0,23691
2025-10-08,832.5,832.5,854.9500122070312,830.9500122070312,854.9500122070312,22875
2025-10-09,825.25,825.25,838.25,810.5,832.0,54896
2025-10-10,830.9500122070312,830.9500122070312,840.0,811.5499877929688,819.8499755859375,32419
2025-10-13,825.4500122070312,825.4500122070312,840.4000244140625,820.7999877929688,829.0,29229
2025-10-14,809.5499877929688,809.5499877929688,831.5,806.2000122070312,823.9000244140625,54756
2025-10-15,816.4000244140625,816.4000244140625,821.0,808.3499755859375,809.7999877929688,40054
2025-10-16,861.5999755859375,861.5999755859375,885.0,821.0999755859375,821.0999755859375,356730
2025-10-17,851.4500122070312,851.4500122070312,862.4500122070312,840.2999877929688,861.5999755859375,70697
2025-10-20,859.0999755859375,859.0999755859375,867.0,847.6500244140625,851.4500122070312,42180
2025-10-21,864.5,864.5,874.9500122070312,839.1500244140625,861.9500122070312,19447
2025-10-23,852.5,852.5,882.8499755859375,847.0,882.8499755859375,48989
