Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS
Date,,,,,,
2022-10-25,511.781494140625,525.8499755859375,528.5499877929688,513.7999877929688,525.5,1084772
2022-10-27,505.11480712890625,519.0,527.0,515.0,525.0499877929688,719269
2022-10-28,502.5356750488281,516.3499755859375,524.9500122070312,514.0,520.5,404391
2022-10-31,510.3216552734375,524.3499755859375,526.0,517.0499877929688,518.5,484944
2022-11-01,507.0612487792969,521.0,528.0,519.2000122070312,525.0499877929688,372771
2022-11-02,493.7278137207031,507.29998779296875,523.6500244140625,500.6000061035156,523.6500244140625,1196586
2022-11-03,507.20733642578125,521.1500244140625,522.75,498.95001220703125,506.45001220703125,1192676
2022-11-04,502.43841552734375,516.25,522.75,511.20001220703125,521.1500244140625,540693
2022-11-07,507.8398742675781,521.7999877929688,530.0,518.25,518.8499755859375,560519
2022-11-09,520.4921264648438,534.7999877929688,538.9500122070312,522.25,525.0,1459380
2022-11-10,516.8424682617188,531.0499877929688,537.6500244140625,527.0499877929688,534.7000122070312,711156
2022-11-11,521.2221069335938,535.5499877929688,540.0,529.7000122070312,538.9500122070312,559981
2022-11-14,522.3412475585938,536.7000122070312,538.0,530.0,535.9500122070312,348789
2022-11-15,521.611328125,535.9500122070312,538.9000244140625,532.25,538.0,367553
2022-11-16,506.9640197753906,520.9000244140625,537.0,518.0,534.7999877929688,607315
2022-11-17,504.96881103515625,518.8499755859375,524.8499755859375,511.20001220703125,519.4500122070312,677692
2022-11-18,498.3993835449219,512.0999755859375,519.4500122070312,508.5,518.2999877929688,464472
2022-11-21,496.9395446777344,510.6000061035156,517.4500122070312,503.1000061035156,509.0,669466
2022-11-22,500.5404968261719,514.2999877929688,516.9500122070312,506.0,513.2000122070312,495904
2022-11-23,511.5868835449219,525.6500244140625,527.4000244140625,512.75,515.5,596619
2022-11-24,510.56494140625,524.5999755859375,530.0499877929688,521.4000244140625,529.3499755859375,381729
2022-11-25,530.1272583007812,544.7000122070312,547.2000122070312,521.7999877929688,525.0,1505086
2022-11-28,531.3438720703125,545.9500122070312,554.0,543.0,546.0,985840
2022-11-29,534.5068359375,549.2000122070312,554.0,546.2999877929688,549.3499755859375,770660
2022-11-30,538.2537841796875,553.0499877929688,555.0,547.2000122070312,551.4500122070312,555749
2022-12-01,534.1661987304688,548.8499755859375,556.0,545.1500244140625,555.5,390437
2022-12-02,537.0372924804688,551.7999877929688,553.5,547.6500244140625,549.9500122070312,406138
2022-12-05,548.4242553710938,563.5,569.0,547.0999755859375,554.0,1468184
2022-12-06,543.6553344726562,558.5999755859375,567.7000122070312,555.2999877929688,564.4000244140625,757831
2022-12-07,536.2100219726562,550.9500122070312,560.9500122070312,545.0,560.9500122070312,639860
2022-12-08,542.9437255859375,556.3499755859375,560.5999755859375,548.0499877929688,551.0,486439
2022-12-09,543.7244262695312,557.1500244140625,566.7000122070312,549.0,559.2999877929688,723937
2022-12-12,538.50341796875,551.7999877929688,558.75,548.0999755859375,558.0,375039
2022-12-13,526.79248046875,539.7999877929688,558.0,538.5,554.7000122070312,1176963
