Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCIFINANCE.NS,TCIFINANCE.NS,TCIFINANCE.NS,TCIFINANCE.NS,TCIFINANCE.NS,TCIFINANCE.NS
Date,,,,,,
2022-10-25,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-10-27,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-10-28,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2022-10-31,4.300000190734863,4.300000190734863,4.400000095367432,4.0,4.199999809265137,7888
2022-11-01,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-03,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-04,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-07,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1659
2022-11-09,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-10,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-11,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2022-11-14,4.25,4.25,4.300000190734863,4.099999904632568,4.300000190734863,7732
2022-11-15,4.25,4.25,4.25,4.25,4.25,0
2022-11-16,4.25,4.25,4.25,4.25,4.25,0
2022-11-17,4.25,4.25,4.25,4.25,4.25,0
2022-11-18,4.25,4.25,4.25,4.25,4.25,0
2022-11-21,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,147
2022-11-22,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-11-23,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-11-24,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-11-25,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-11-28,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,4556
2022-11-29,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2022-11-30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2022-12-01,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2022-12-02,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2022-12-05,4.050000190734863,4.050000190734863,4.099999904632568,3.799999952316284,3.950000047683716,31018
2022-12-06,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2022-12-07,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2022-12-08,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2022-12-09,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2022-12-12,4.150000095367432,4.150000095367432,4.199999809265137,3.8499999046325684,4.199999809265137,4327
2022-12-13,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-12-14,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-12-15,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-12-16,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2022-12-19,4.0,4.0,4.300000190734863,3.950000047683716,3.950000047683716,15803
2022-12-20,4.0,4.0,4.0,4.0,4.0,0
2022-12-21,4.0,4.0,4.0,4.0,4.0,0
2022-12-22,4.0,4.0,4.0,4.0,4.0,0
2022-12-23,4.0,4.0,4.0,4.0,4.0,0
2022-12-26,4.0,4.0,4.0,3.799999952316284,4.0,10242
2022-12-27,4.0,4.0,4.0,4.0,4.0,0
2022-12-28,4.0,4.0,4.0,4.0,4.0,0
2022-12-29,4.0,4.0,4.0,4.0,4.0,0
2022-12-30,4.0,4.0,4.0,4.0,4.0,0
2023-01-02,3.799999952316284,3.799999952316284,4.0,3.799999952316284,4.0,6089
2023-01-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-01-04,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-01-05,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-01-06,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-01-09,3.6500000953674316,3.6500000953674316,3.950000047683716,3.6500000953674316,3.6500000953674316,6745
2023-01-10,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2023-01-11,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2023-01-12,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2023-01-13,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2023-01-16,3.5,3.5,3.799999952316284,3.5,3.5,7619
2023-01-17,3.5,3.5,3.5,3.5,3.5,0
2023-01-18,3.5,3.5,3.5,3.5,3.5,0
2023-01-19,3.5,3.5,3.5,3.5,3.5,0
2023-01-20,3.5,3.5,3.5,3.5,3.5,0
2023-01-23,3.4000000953674316,3.4000000953674316,3.6500000953674316,3.3499999046325684,3.4000000953674316,5687
2023-01-24,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2023-01-25,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2023-01-27,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2023-01-30,3.25,3.25,3.3499999046325684,3.25,3.3499999046325684,879
2023-01-31,3.25,3.25,3.25,3.25,3.25,0
2023-02-01,3.25,3.25,3.25,3.25,3.25,0
2023-02-02,3.25,3.25,3.25,3.25,3.25,0
2023-02-03,3.25,3.25,3.25,3.25,3.25,0
2023-02-06,3.1500000953674316,3.1500000953674316,3.4000000953674316,3.0999999046325684,3.0999999046325684,9686
2023-02-07,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-02-08,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-02-09,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-02-10,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-02-13,3.25,3.25,3.299999952316284,3.0,3.299999952316284,6285
2023-02-14,3.25,3.25,3.25,3.25,3.25,0
2023-02-15,3.25,3.25,3.25,3.25,3.25,0
2023-02-16,3.25,3.25,3.25,3.25,3.25,0
2023-02-17,3.25,3.25,3.25,3.25,3.25,0
2023-02-20,3.25,3.25,3.25,3.1500000953674316,3.25,1919
2023-02-21,3.25,3.25,3.25,3.25,3.25,0
2023-02-22,3.25,3.25,3.25,3.25,3.25,0
2023-02-23,3.25,3.25,3.25,3.25,3.25,0
2023-02-24,3.25,3.25,3.25,3.25,3.25,0
2023-02-27,3.1500000953674316,3.1500000953674316,3.4000000953674316,3.0999999046325684,3.1500000953674316,1515
2023-02-28,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-01,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-02,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-03,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-06,3.299999952316284,3.299999952316284,3.299999952316284,3.049999952316284,3.049999952316284,4123
2023-03-08,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2023-03-09,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2023-03-10,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2023-03-13,3.1500000953674316,3.1500000953674316,3.25,3.1500000953674316,3.25,4133
2023-03-14,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-15,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-16,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-17,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2023-03-20,3.0,3.0,3.0,3.0,3.0,1728
2023-03-21,3.0,3.0,3.0,3.0,3.0,0
2023-03-22,3.0,3.0,3.0,3.0,3.0,0
2023-03-23,3.0,3.0,3.0,3.0,3.0,0
2023-03-24,3.0,3.0,3.0,3.0,3.0,0
2023-03-27,2.8499999046325684,2.8499999046325684,3.1500000953674316,2.8499999046325684,3.1500000953674316,6360
2023-03-28,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2023-03-29,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2023-03-31,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2023-04-03,2.75,2.75,2.950000047683716,2.700000047683716,2.8499999046325684,2196
2023-04-05,2.75,2.75,2.75,2.75,2.75,0
2023-04-06,2.75,2.75,2.75,2.75,2.75,0
2023-04-10,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.799999952316284,2.799999952316284,3320
2023-04-11,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2023-04-12,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2023-04-13,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2023-04-17,2.75,2.75,2.9000000953674316,2.700000047683716,2.8499999046325684,8637
2023-04-18,2.75,2.75,2.75,2.75,2.75,0
2023-04-19,2.75,2.75,2.75,2.75,2.75,0
2023-04-20,2.75,2.75,2.75,2.75,2.75,0
2023-04-21,2.75,2.75,2.75,2.75,2.75,0
2023-04-24,2.75,2.75,2.799999952316284,2.6500000953674316,2.75,11972
2023-04-25,2.75,2.75,2.75,2.75,2.75,0
2023-04-26,2.75,2.75,2.75,2.75,2.75,0
