Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS
Date,,,,,,
2022-10-10,1803.6085205078125,1916.199951171875,1918.699951171875,1888.0999755859375,1895.0,227896
2022-10-11,1793.5843505859375,1905.550048828125,1942.0,1899.5999755859375,1925.800048828125,298319
2022-10-12,1811.8916015625,1925.0,1930.0,1888.550048828125,1906.0,109064
2022-10-13,1807.37353515625,1920.199951171875,1934.0,1906.25,1924.8499755859375,148931
2022-10-14,1785.3956298828125,1896.8499755859375,1939.8499755859375,1890.0999755859375,1935.5,212087
2022-10-17,1801.8673095703125,1914.3499755859375,1922.5999755859375,1890.199951171875,1893.0,128076
2022-10-18,1820.551025390625,1934.199951171875,1946.0,1920.949951171875,1921.199951171875,128186
2022-10-19,1845.117431640625,1960.300048828125,1989.0,1940.050048828125,1943.9000244140625,449607
2022-10-20,1915.7576904296875,2035.3499755859375,2049.0,1916.050048828125,1944.0,676118
2022-10-21,1947.9482421875,2069.550048828125,2092.949951171875,2032.0,2035.0,607936
2022-10-24,1939.571044921875,2060.64990234375,2088.0,2058.0,2088.0,41479
2022-10-25,1939.1004638671875,2060.14990234375,2072.75,2037.8499755859375,2065.0,164332
2022-10-27,1956.513427734375,2078.64990234375,2109.550048828125,2057.10009765625,2065.0,356130
2022-10-28,1947.712890625,2069.300048828125,2098.0,2055.85009765625,2081.89990234375,230029
2022-10-31,1952.7015380859375,2074.60009765625,2092.699951171875,2065.5,2079.64990234375,104592
2022-11-01,1967.431884765625,2090.25,2097.949951171875,2073.10009765625,2077.0,118681
2022-11-02,1982.115478515625,2105.85009765625,2114.800048828125,2081.0,2090.0,145077
2022-11-03,1974.9146728515625,2098.199951171875,2111.949951171875,2080.050048828125,2103.800048828125,170383
2022-11-04,1965.831787109375,2088.550048828125,2112.64990234375,2070.75,2096.5,96364
2022-11-07,1965.87890625,2088.60009765625,2101.89990234375,2078.0,2089.0,82476
2022-11-09,1976.420654296875,2099.800048828125,2122.0,2081.60009765625,2092.0,158014
2022-11-10,1961.643310546875,2084.10009765625,2099.800048828125,2060.85009765625,2096.0,81649
2022-11-11,1978.8211669921875,2102.35009765625,2149.449951171875,2091.25,2094.550048828125,672672
2022-11-14,1950.3013916015625,2072.050048828125,2112.89990234375,2060.0,2112.89990234375,156895
2022-11-15,1956.7486572265625,2078.89990234375,2091.550048828125,2062.39990234375,2072.5,78983
2022-11-16,1951.4307861328125,2073.25,2098.0,2060.0,2081.0,137583
2022-11-17,1927.005615234375,2047.300048828125,2073.25,2031.1500244140625,2073.25,216924
2022-11-18,1931.947021484375,2052.550048828125,2057.85009765625,2030.25,2047.4000244140625,135452
2022-11-21,1949.7364501953125,2071.449951171875,2081.0,2032.9000244140625,2047.0,151046
2022-11-22,1982.1622314453125,2105.89990234375,2137.64990234375,2060.39990234375,2066.5,366038
2022-11-23,2003.38720703125,2128.449951171875,2136.0,2090.050048828125,2106.10009765625,334432
2022-11-24,1999.7166748046875,2124.550048828125,2137.0,2111.949951171875,2135.0,200225
2022-11-25,2035.8599853515625,2162.949951171875,2167.0,2124.85009765625,2127.199951171875,309506
2022-11-28,2038.96630859375,2166.25,2171.0,2145.75,2167.0,266081
2022-11-29,2045.9312744140625,2173.64990234375,2183.0,2151.050048828125,2164.0,170350
2022-11-30,2058.591064453125,2187.10009765625,2190.0,2162.300048828125,2171.10009765625,293086
2022-12-01,2070.638916015625,2199.89990234375,2203.199951171875,2180.0,2190.300048828125,441009
2022-12-02,2065.03857421875,2193.949951171875,2229.89990234375,2186.0,2199.85009765625,358759
2022-12-05,2058.308837890625,2186.800048828125,2205.5,2175.0,2201.050048828125,221880
2022-12-06,2063.203125,2192.0,2196.800048828125,2165.050048828125,2174.800048828125,86367
2022-12-07,2140.197021484375,2273.800048828125,2296.0,2190.0,2195.0,1895208
2022-12-08,2160.48095703125,2295.35009765625,2298.800048828125,2245.60009765625,2288.949951171875,381831
2022-12-09,2120.666015625,2253.050048828125,2297.5,2230.0,2297.0,270856
2022-12-12,2106.312255859375,2237.800048828125,2252.89990234375,2216.10009765625,2252.89990234375,137115
2022-12-13,2116.053955078125,2248.14990234375,2275.0,2238.10009765625,2249.0,172495
2022-12-14,2137.27880859375,2270.699951171875,2278.699951171875,2242.199951171875,2250.14990234375,265763
2022-12-15,2124.76025390625,2257.39990234375,2284.800048828125,2243.60009765625,2268.699951171875,196756
2022-12-16,2107.01806640625,2238.550048828125,2298.0,2207.300048828125,2251.0,366178
2022-12-19,2156.197998046875,2290.800048828125,2299.85009765625,2226.25,2240.0,278009
2022-12-20,2140.244140625,2273.85009765625,2314.64990234375,2238.550048828125,2294.0,380464
2022-12-21,2097.65283203125,2228.60009765625,2311.89990234375,2217.64990234375,2273.0,229348
2022-12-22,2054.826416015625,2183.10009765625,2244.85009765625,2175.60009765625,2235.0,242084
2022-12-23,1953.8780517578125,2075.85009765625,2173.0,2061.75,2155.300048828125,247913
2022-12-26,2010.211181640625,2135.699951171875,2154.5,2065.0,2070.10009765625,217046
2022-12-27,2037.27197265625,2164.449951171875,2175.0,2139.800048828125,2141.949951171875,97921
2022-12-28,2027.8123779296875,2154.39990234375,2175.550048828125,2113.35009765625,2164.449951171875,178074
2022-12-29,2055.0615234375,2183.35009765625,2197.949951171875,2123.699951171875,2150.0,283983
2022-12-30,2053.3203125,2181.5,2207.800048828125,2161.89990234375,2200.0,181765
2023-01-02,2061.367919921875,2190.050048828125,2196.0,2173.0,2190.0,150717
2023-01-03,2060.991455078125,2189.64990234375,2200.0,2172.0,2190.0,169501
2023-01-04,2052.849609375,2181.0,2203.300048828125,2167.25,2195.0,122242
2023-01-05,2070.16845703125,2199.39990234375,2205.0,2161.0,2180.050048828125,156953
2023-01-06,2009.9288330078125,2135.39990234375,2235.0,2127.75,2200.0,277442
2023-01-09,2044.4725341796875,2172.10009765625,2188.0,2143.300048828125,2144.0,164085
2023-01-10,2017.12939453125,2143.050048828125,2173.949951171875,2135.0,2172.10009765625,84071
2023-01-11,2017.5059814453125,2143.449951171875,2166.10009765625,2129.949951171875,2145.0,77497
2023-01-12,2024.3770751953125,2150.75,2156.300048828125,2121.10009765625,2144.949951171875,60504
2023-01-13,2026.1654052734375,2152.64990234375,2165.0,2130.0,2150.75,79758
2023-01-16,1987.856689453125,2111.949951171875,2172.800048828125,2100.0,2152.60009765625,1685850
2023-01-17,1972.7969970703125,2095.949951171875,2104.10009765625,2070.699951171875,2102.0,208106
2023-01-18,1948.512939453125,2070.14990234375,2098.85009765625,2067.0,2091.949951171875,133040
2023-01-19,1940.653564453125,2061.800048828125,2076.949951171875,2055.0,2069.699951171875,112687
2023-01-20,1903.333251953125,2022.1500244140625,2067.85009765625,2016.550048828125,2060.0,141447
2023-01-23,1883.23779296875,2000.800048828125,2029.5,1997.0,2025.0,162214
2023-01-24,1848.3175048828125,1963.699951171875,2010.0,1957.0,2007.0999755859375,302395
2023-01-25,1820.4097900390625,1934.050048828125,1980.0,1925.75,1975.0999755859375,380524
2023-01-27,1802.9498291015625,1915.5,1957.5999755859375,1903.050048828125,1940.0,180990
2023-01-30,1762.6175537109375,1872.6500244140625,1921.0,1861.199951171875,1896.050048828125,225695
2023-01-31,1779.2774658203125,1890.3499755859375,1900.0,1861.0,1874.1500244140625,482203
2023-02-01,1751.7462158203125,1861.0999755859375,1914.6500244140625,1830.0,1899.0,220189
2023-02-02,1739.3687744140625,1847.949951171875,1881.550048828125,1836.5,1854.800048828125,715636
2023-02-03,1747.0399169921875,1856.0999755859375,1865.0,1845.0999755859375,1854.25,258881
2023-02-06,1799.51416015625,1911.8499755859375,1915.4000244140625,1852.9000244140625,1864.949951171875,187475
2023-02-07,1793.0667724609375,1905.0,1925.8499755859375,1893.25,1920.0,120980
2023-02-08,1798.7142333984375,1911.0,1920.300048828125,1894.050048828125,1914.5,104250
2023-02-09,1805.11474609375,1917.800048828125,1932.300048828125,1898.0,1921.050048828125,157947
2023-02-10,1813.2093505859375,1926.4000244140625,1951.75,1916.800048828125,1918.800048828125,142893
2023-02-13,1778.2891845703125,1889.300048828125,1926.0,1885.0,1926.0,104211
2023-02-14,1775.983154296875,1886.8499755859375,1899.0,1869.699951171875,1875.0,136330
2023-02-15,1791.4195556640625,1903.25,1907.949951171875,1882.0,1890.0,89727
2023-02-16,1783.654296875,1895.0,1917.5,1889.25,1907.0,65980
2023-02-17,1747.228271484375,1856.300048828125,1900.0,1850.0,1891.9000244140625,231645
2023-02-20,1749.1107177734375,1858.300048828125,1916.9000244140625,1850.0,1856.0,921850
2023-02-21,1725.4383544921875,1833.1500244140625,1874.0,1829.800048828125,1870.550048828125,317876
2023-02-22,1711.884521484375,1818.75,1836.0,1807.4000244140625,1834.3499755859375,223820
2023-02-23,1675.0347900390625,1779.5999755859375,1826.9000244140625,1763.1500244140625,1818.75,410683
2023-02-24,1708.5902099609375,1815.25,1851.6500244140625,1800.0999755859375,1800.0999755859375,1252229
2023-02-27,1697.624755859375,1803.5999755859375,1827.199951171875,1780.550048828125,1823.1500244140625,387411
2023-02-28,1703.4134521484375,1809.75,1816.800048828125,1785.0,1810.8499755859375,410054
2023-03-01,1703.036865234375,1809.3499755859375,1825.0,1791.0,1810.0,443636
2023-03-02,1685.8592529296875,1791.0999755859375,1822.800048828125,1786.0,1822.800048828125,353070
2023-03-03,1690.7066650390625,1796.25,1807.449951171875,1792.699951171875,1803.0,362876
2023-03-06,1690.9891357421875,1796.550048828125,1807.3499755859375,1791.5999755859375,1800.0,310575
2023-03-08,1693.6715087890625,1799.4000244140625,1805.8499755859375,1776.0,1780.0,243460
2023-03-09,1678.4705810546875,1783.25,1813.5,1780.0,1799.5999755859375,179382
2023-03-10,1654.09228515625,1757.3499755859375,1778.8499755859375,1750.5,1775.0,241559
2023-03-13,1611.8775634765625,1712.5,1757.4000244140625,1703.0,1757.3499755859375,347827
2023-03-14,1612.4422607421875,1713.0999755859375,1732.9000244140625,1700.3499755859375,1710.0,248881
2023-03-15,1578.2281494140625,1676.75,1732.0,1670.0,1731.949951171875,1071532
2023-03-16,1583.781494140625,1682.6500244140625,1696.0999755859375,1644.75,1675.0,655602
2023-03-17,1579.5457763671875,1678.1500244140625,1722.4000244140625,1669.0999755859375,1686.300048828125,848961
2023-03-20,1581.38134765625,1680.0999755859375,1722.0,1589.5,1720.0,6336825
2023-03-21,1660.539794921875,1764.199951171875,1768.9000244140625,1690.1500244140625,1698.0,1883143
2023-03-22,1664.3046875,1768.199951171875,1779.449951171875,1753.5,1767.0,412766
2023-03-23,1641.385498046875,1743.8499755859375,1781.6500244140625,1740.6500244140625,1762.0,213710
2023-03-24,1574.5572509765625,1672.8499755859375,1708.0,1653.0999755859375,1708.0,1967681
2023-03-27,1581.8519287109375,1680.5999755859375,1684.8499755859375,1633.5,1670.0,763224
2023-03-28,1586.228759765625,1685.25,1695.699951171875,1668.800048828125,1690.0,611533
2023-03-29,1579.4517822265625,1678.050048828125,1694.4000244140625,1666.550048828125,1692.0,309356
