Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MONARCH.NS,MONARCH.NS,MONARCH.NS,MONARCH.NS,MONARCH.NS,MONARCH.NS
Date,,,,,,
2022-10-25,181.08428955078125,182.4250030517578,186.85000610351562,180.0,186.39999389648438,21162
2022-10-27,176.44363403320312,177.75,186.875,175.5500030517578,186.875,28954
2022-10-28,174.2846221923828,175.5749969482422,180.3249969482422,172.52499389648438,177.75,34910
2022-10-31,173.49050903320312,174.77499389648438,178.97500610351562,174.02499389648438,176.64999389648438,25722
2022-11-01,175.9473114013672,177.25,177.77499389648438,172.5500030517578,173.5,38820
2022-11-02,175.45098876953125,176.75,178.72500610351562,175.35000610351562,177.52499389648438,31076
2022-11-03,172.20005798339844,173.47500610351562,178.5,173.0,176.0500030517578,18246
2022-11-04,175.84803771972656,177.14999389648438,180.9499969482422,173.5500030517578,173.5749969482422,32254
2022-11-07,180.61276245117188,181.9499969482422,189.9499969482422,178.0,178.0,51380
2022-11-09,186.19642639160156,187.5749969482422,189.0,182.4250030517578,184.47500610351562,54638
2022-11-10,182.2754669189453,183.625,186.47500610351562,182.5,184.9499969482422,15716
2022-11-11,182.0272979736328,183.375,189.0,182.0500030517578,185.8000030517578,333832
2022-11-14,187.95838928222656,189.35000610351562,191.72500610351562,181.52499389648438,184.9499969482422,46648
2022-11-15,181.40689086914062,182.75,193.0,181.5,187.0500030517578,35412
2022-11-16,185.0052490234375,186.375,187.25,178.52499389648438,180.60000610351562,68278
2022-11-17,185.42713928222656,186.8000030517578,188.9499969482422,183.02499389648438,183.0500030517578,38456
2022-11-18,181.3572540283203,182.6999969482422,186.9250030517578,182.4250030517578,186.0,11734
2022-11-21,177.3122100830078,178.625,184.9499969482422,175.0,184.9499969482422,26298
2022-11-22,175.64950561523438,176.9499969482422,179.8000030517578,175.64999389648438,179.4499969482422,24460
2022-11-23,175.67433166503906,176.97500610351562,181.52499389648438,175.5,176.4250030517578,24878
2022-11-24,178.5778350830078,179.89999389648438,182.4250030517578,176.25,176.27499389648438,24786
2022-11-25,179.79383850097656,181.125,186.97500610351562,178.5,181.0,46398
2022-11-28,183.069580078125,184.4250030517578,189.4499969482422,180.97500610351562,183.02499389648438,48338
2022-11-29,190.0925750732422,191.5,198.5,185.125,185.125,223200
2022-11-30,192.2764129638672,193.6999969482422,197.0,190.0749969482422,191.5,54210
2022-12-01,194.65878295898438,196.10000610351562,203.9250030517578,193.52499389648438,197.4499969482422,215342
2022-12-02,191.40785217285156,192.8249969482422,199.0,191.6999969482422,197.0,46920
2022-12-05,199.54757690429688,201.02499389648438,202.5,192.0,194.0,221760
2022-12-06,197.56228637695312,199.02499389648438,209.72500610351562,198.3000030517578,200.5,194300
2022-12-07,194.53469848632812,195.97500610351562,202.02499389648438,192.5,199.85000610351562,51300
2022-12-08,194.9813995361328,196.4250030517578,199.35000610351562,196.125,197.39999389648438,16244
2022-12-09,190.0181427001953,191.4250030517578,197.14999389648438,186.0,196.89999389648438,43990
2022-12-12,186.04754638671875,187.4250030517578,193.35000610351562,186.5,193.35000610351562,22080
2022-12-13,185.67529296875,187.0500030517578,191.10000610351562,185.5749969482422,188.85000610351562,11758
2022-12-14,183.68997192382812,185.0500030517578,192.0,183.27499389648438,188.0749969482422,32134
2022-12-15,182.99514770507812,184.35000610351562,188.64999389648438,182.5,185.5,12840
2022-12-16,176.8903350830078,178.1999969482422,186.875,176.64999389648438,181.5749969482422,37462
2022-12-19,178.28004455566406,179.60000610351562,182.47500610351562,177.5,179.1999969482422,33996
2022-12-20,177.80853271484375,179.125,182.39999389648438,176.3000030517578,176.3000030517578,29314
2022-12-21,168.27908325195312,169.52499389648438,181.27499389648438,168.0,180.02499389648438,50562
2022-12-22,166.59158325195312,167.8249969482422,170.5500030517578,162.0500030517578,170.1750030517578,70892
2022-12-23,154.38198852539062,155.52499389648438,164.9499969482422,154.3249969482422,162.9250030517578,49546
2022-12-26,168.3039093017578,169.5500030517578,171.0,154.4499969482422,155.5500030517578,35476
2022-12-27,164.23402404785156,165.4499969482422,171.72500610351562,164.625,170.4499969482422,35474
2022-12-28,165.62374877929688,166.85000610351562,169.5,164.72500610351562,167.5,15852
2022-12-29,166.740478515625,167.97500610351562,171.5,162.6750030517578,166.85000610351562,29880
2022-12-30,171.43075561523438,172.6999969482422,173.97500610351562,170.0,170.0,14822
2023-01-02,169.64398193359375,170.89999389648438,176.47500610351562,170.4499969482422,174.9499969482422,13546
2023-01-03,172.15042114257812,173.4250030517578,174.9499969482422,169.9499969482422,169.9499969482422,8744
2023-01-04,168.82504272460938,170.0749969482422,174.22500610351562,170.0,172.5,11862
2023-01-05,167.23680114746094,168.47500610351562,171.6999969482422,167.5500030517578,169.97500610351562,5358
2023-01-06,165.97117614746094,167.1999969482422,172.3000030517578,166.6750030517578,168.10000610351562,12052
2023-01-09,167.8323974609375,169.0749969482422,172.5,167.5749969482422,168.85000610351562,109930
2023-01-10,165.052978515625,166.27499389648438,172.39999389648438,163.5500030517578,172.39999389648438,9246
2023-01-11,163.39028930664062,164.60000610351562,168.6999969482422,163.5,166.6999969482422,33522
2023-01-12,164.6807403564453,165.89999389648438,169.39999389648438,161.5500030517578,164.60000610351562,88944
2023-01-13,165.052978515625,166.27499389648438,169.72500610351562,164.875,169.22500610351562,45496
2023-01-16,164.53182983398438,165.75,169.0,165.5,169.0,3468
2023-01-17,163.63845825195312,164.85000610351562,168.97500610351562,163.60000610351562,168.97500610351562,7880
2023-01-18,189.09994506835938,190.5,197.8000030517578,164.97500610351562,167.1999969482422,323018
2023-01-19,183.7644500732422,185.125,195.0,182.5,187.10000610351562,111942
2023-01-20,176.7910614013672,178.10000610351562,185.14999389648438,176.22500610351562,185.14999389648438,32660
2023-01-23,169.74325561523438,171.0,181.6750030517578,170.02499389648438,181.6750030517578,33598
2023-01-24,176.31954956054688,177.625,179.97500610351562,170.77499389648438,171.52499389648438,20224
2023-01-25,169.44544982910156,170.6999969482422,177.60000610351562,169.625,177.60000610351562,28406
2023-01-27,145.34886169433594,146.4250030517578,172.22500610351562,136.5749969482422,171.375,220528
2023-01-30,130.707275390625,131.6750030517578,152.9250030517578,129.6999969482422,147.52499389648438,197224
2023-01-31,144.6788330078125,145.75,158.0,132.52499389648438,136.75,264378
2023-02-01,117.00868225097656,117.875,147.25,116.5999984741211,145.39999389648438,245994
2023-02-02,105.32022857666016,106.0999984741211,113.5,106.0999984741211,106.0999984741211,464874
2023-02-03,111.4250259399414,112.25,115.0,95.5,98.0,837504
2023-02-06,110.48200988769531,111.30000305175781,113.0,103.125,112.25,139334
2023-02-07,116.71089172363281,117.57499694824219,121.1500015258789,110.0250015258789,110.19999694824219,251132
2023-02-08,126.09143829345703,127.0250015258789,129.0,116.4749984741211,118.25,253058
2023-02-09,116.21456146240234,117.07499694824219,130.10000610351562,116.2249984741211,128.4250030517578,142580
2023-02-10,119.73847198486328,120.625,127.25,109.07499694824219,113.5,200848
2023-02-13,116.85979461669922,117.7249984741211,124.375,116.55000305175781,124.0,54664
2023-02-14,116.88460540771484,117.75,121.94999694824219,113.7750015258789,121.94999694824219,54618
2023-02-15,115.32118225097656,116.17500305175781,118.69999694824219,115.0250015258789,116.5250015258789,21104
2023-02-16,116.3882827758789,117.25,124.0,116.17500305175781,117.8499984741211,71908
2023-02-17,115.04820251464844,115.9000015258789,119.0,113.5250015258789,117.4749984741211,38062
2023-02-20,114.47742462158203,115.32499694824219,117.7249984741211,111.30000305175781,116.8499984741211,40162
2023-02-21,110.6805419921875,111.5,116.30000305175781,110.0,115.0,29360
2023-02-22,103.65753173828125,104.42500305175781,112.5250015258789,103.125,110.0,52362
2023-02-23,100.92774963378906,101.67500305175781,108.25,100.5,102.0250015258789,135318
2023-02-24,97.77608489990234,98.5,103.5250015258789,97.5,102.67500305175781,67660
2023-02-27,98.24758911132812,98.9749984741211,102.7249984741211,96.82499694824219,99.05000305175781,41230
2023-02-28,103.98014831542969,104.75,108.8499984741211,95.0,95.0,152934
2023-03-01,111.54911041259766,112.375,114.94999694824219,102.5,102.5,148266
2023-03-02,116.63643646240234,117.5,119.4000015258789,113.5,117.5,65366
2023-03-03,123.95723724365234,124.875,125.5,120.5,120.5,99960
2023-03-06,119.93700408935547,120.82499694824219,129.5,120.0,127.3499984741211,62818
2023-03-08,120.6318588256836,121.5250015258789,124.0,118.375,121.69999694824219,34082
2023-03-09,117.38092803955078,118.25,122.5,116.82499694824219,122.5,539478
2023-03-10,115.34599304199219,116.19999694824219,117.0250015258789,115.05000305175781,115.80000305175781,13386
2023-03-13,109.58861541748047,110.4000015258789,118.125,110.4000015258789,116.19999694824219,68524
2023-03-14,104.60054779052734,105.375,113.69999694824219,105.0,109.5,29838
2023-03-15,104.65019226074219,105.42500305175781,108.44999694824219,103.7750015258789,105.9000015258789,40946
2023-03-16,106.13916015625,106.92500305175781,109.5,103.57499694824219,105.05000305175781,27214
2023-03-17,105.36985778808594,106.1500015258789,110.94999694824219,104.69999694824219,110.94999694824219,52930
2023-03-20,101.05183410644531,101.80000305175781,105.1500015258789,101.125,105.0,34548
2023-03-21,100.6795883178711,101.42500305175781,104.17500305175781,100.44999694824219,104.05000305175781,26938
2023-03-22,105.69247436523438,106.4749984741211,106.4749984741211,101.0,101.0,24430
2023-03-23,106.68511962890625,107.4749984741211,111.0,106.5250015258789,109.0,32140
2023-03-24,101.82112884521484,102.57499694824219,108.0250015258789,102.0999984741211,108.0250015258789,51440
2023-03-27,103.90570068359375,104.67500305175781,107.69999694824219,97.44999694824219,101.5250015258789,144092
2023-03-28,99.09133911132812,99.82499694824219,104.19999694824219,99.44999694824219,102.42500305175781,272780
2023-03-29,96.08858489990234,96.80000305175781,101.69999694824219,95.5,100.375,75954
2023-03-31,95.56743621826172,96.2750015258789,101.5,95.0,98.19999694824219,62984
2023-04-03,96.3615493774414,97.07499694824219,100.7249984741211,96.57499694824219,100.7249984741211,49724
2023-04-05,97.25494384765625,97.9749984741211,99.7750015258789,95.80000305175781,97.07499694824219,63824
2023-04-06,100.97737121582031,101.7249984741211,102.5,96.0,98.0,93790
