Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SYSTMTXC.NS,SYSTMTXC.NS,SYSTMTXC.NS,SYSTMTXC.NS,SYSTMTXC.NS,SYSTMTXC.NS
Date,,,,,,
2025-10-06,139.77000427246094,139.77000427246094,142.97999572753906,126.0999984741211,134.0,401671
2025-10-07,145.2100067138672,145.2100067138672,149.0,140.80999755859375,140.82000732421875,157425
2025-10-08,144.36000061035156,144.36000061035156,147.39999389648438,138.6300048828125,147.39999389648438,98840
2025-10-09,145.07000732421875,145.07000732421875,151.19000244140625,145.0,148.88999938964844,149816
2025-10-10,148.50999450683594,148.50999450683594,149.99000549316406,143.0,144.0,85772
2025-10-13,149.02999877929688,149.02999877929688,151.3800048828125,147.74000549316406,149.25999450683594,246731
2025-10-14,148.5,148.5,151.0,147.02000427246094,151.0,152413
2025-10-15,151.6999969482422,151.6999969482422,154.19000244140625,146.25,146.25,138277
2025-10-16,160.05999755859375,160.05999755859375,162.49000549316406,151.6999969482422,151.6999969482422,160971
2025-10-17,162.3699951171875,162.3699951171875,165.0,157.83999633789062,163.85000610351562,88676
2025-10-20,164.9499969482422,164.9499969482422,169.0,163.17999267578125,163.17999267578125,119185
2025-10-21,168.6699981689453,168.6699981689453,170.0,166.1699981689453,168.0,15474
2025-10-23,167.2100067138672,167.2100067138672,171.0,167.0,167.00999450683594,89725
