Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FIVESTAR.NS,FIVESTAR.NS,FIVESTAR.NS,FIVESTAR.NS,FIVESTAR.NS,FIVESTAR.NS
Date,,,,,,
2022-11-21,488.3075866699219,490.0,543.5999755859375,448.20001220703125,468.79998779296875,13932702
2022-11-22,490.3006896972656,492.0,506.75,475.5,494.0,1117795
2022-11-23,488.8556823730469,490.54998779296875,499.3999938964844,481.1000061035156,493.0,554688
2022-11-24,488.3075866699219,490.0,497.95001220703125,484.04998779296875,484.04998779296875,192573
2022-11-25,510.7796936035156,512.5499877929688,523.5999755859375,490.29998779296875,491.0,372240
2022-11-28,497.7249450683594,499.45001220703125,518.6500244140625,495.1000061035156,514.0,152475
2022-11-29,498.47235107421875,500.20001220703125,512.9500122070312,494.0,510.0,557957
2022-11-30,509.384521484375,511.1499938964844,536.5999755859375,498.95001220703125,500.0,386424
2022-12-01,516.9583129882812,518.75,531.7000122070312,508.75,513.2000122070312,302352
2022-12-02,516.2108764648438,518.0,528.7000122070312,513.25,519.7000122070312,239327
2022-12-05,518.7022094726562,520.5,525.8499755859375,511.20001220703125,517.0,181204
2022-12-06,622.4426879882812,624.5999755859375,624.5999755859375,515.2000122070312,517.1500244140625,2132436
2022-12-07,615.765869140625,617.9000244140625,687.7000122070312,587.3499755859375,668.0,3357129
2022-12-08,588.1614990234375,590.2000122070312,629.9500122070312,583.0499877929688,622.0,1157910
2022-12-09,563.0485229492188,565.0,591.9500122070312,560.0499877929688,586.0999755859375,525960
2022-12-12,565.5399169921875,567.5,583.9500122070312,561.0499877929688,567.75,236792
2022-12-13,581.3351440429688,583.3499755859375,603.7000122070312,564.0,577.6500244140625,595677
2022-12-14,598.2764282226562,600.3499755859375,607.9500122070312,582.9500122070312,585.0,386062
2022-12-15,582.7303466796875,584.75,617.25,577.0,598.5999755859375,214083
2022-12-16,608.1422729492188,610.25,627.7999877929688,586.5,593.7999877929688,423761
2022-12-19,592.5961303710938,594.6500244140625,626.9500122070312,590.0499877929688,626.9500122070312,233791
2022-12-20,612.726318359375,614.8499755859375,617.7999877929688,590.3499755859375,593.5499877929688,303701
2022-12-21,593.3933715820312,595.4500122070312,615.0,572.0,615.0,270422
2022-12-22,568.579345703125,570.5499877929688,606.6500244140625,563.4500122070312,606.6500244140625,102954
2022-12-23,551.73779296875,553.6500244140625,574.0999755859375,550.0,570.5499877929688,91570
2022-12-26,584.623779296875,586.6500244140625,594.0,561.3499755859375,585.4500122070312,182988
2022-12-27,575.6548461914062,577.6500244140625,594.4500122070312,572.2000122070312,586.6500244140625,73459
2022-12-28,578.64453125,580.6500244140625,587.4500122070312,575.0,578.0,39539
2022-12-29,592.0480346679688,594.0999755859375,613.75,575.0,580.0,221588
2022-12-30,612.576904296875,614.7000122070312,622.8499755859375,602.0,607.7000122070312,156851
2023-01-02,603.2591552734375,605.3499755859375,618.8499755859375,598.2000122070312,614.7000122070312,125625
2023-01-03,625.3326416015625,627.5,652.9500122070312,605.5499877929688,610.0,679139
2023-01-04,625.3825073242188,627.5499877929688,644.9000244140625,616.9500122070312,628.8499755859375,137670
2023-01-05,647.4559936523438,649.7000122070312,659.9000244140625,625.9500122070312,632.1500244140625,272222
2023-01-06,635.0490112304688,637.25,650.4000244140625,627.5,649.0,188156
2023-01-09,630.7638549804688,632.9500122070312,646.9500122070312,627.0499877929688,643.0,62370
2023-01-10,591.5497436523438,593.5999755859375,631.0,587.1500244140625,630.7000122070312,156571
2023-01-11,599.9705810546875,602.0499877929688,609.7999877929688,596.0,604.9000244140625,71875
2023-01-12,583.8764038085938,585.9000244140625,601.9500122070312,577.0,601.9500122070312,68778
2023-01-13,586.0189208984375,588.0499877929688,599.9500122070312,583.75,587.5,49846
2023-01-16,587.862548828125,589.9000244140625,595.4000244140625,585.0,585.0,30969
2023-01-17,592.297119140625,594.3499755859375,603.25,585.5,585.5,41657
2023-01-18,587.7628784179688,589.7999877929688,604.0,586.5499877929688,597.0499877929688,41427
2023-01-19,589.4072265625,591.4500122070312,599.0,590.0,593.9500122070312,20392
2023-01-20,589.8556518554688,591.9000244140625,596.2999877929688,587.4000244140625,591.0,21039
2023-01-23,588.5601196289062,590.5999755859375,615.9000244140625,587.5,600.0,88310
2023-01-24,588.6099853515625,590.6500244140625,600.0,588.4000244140625,593.0499877929688,82420
2023-01-25,594.9878540039062,597.0499877929688,604.0,589.2999877929688,591.0499877929688,38999
2023-01-27,591.2009887695312,593.25,603.9000244140625,586.0,600.0,73100
2023-01-30,608.939453125,611.0499877929688,616.2999877929688,586.5999755859375,607.5,513980
2023-01-31,598.4259033203125,600.5,624.9500122070312,595.0,619.4500122070312,66654
2023-02-01,573.4126586914062,575.4000244140625,607.0999755859375,570.1500244140625,600.0499877929688,101771
2023-02-02,573.0139770507812,575.0,592.3499755859375,568.2999877929688,575.4000244140625,157523
2023-02-03,559.7599487304688,561.7000122070312,589.9000244140625,552.0,574.7999877929688,50419
2023-02-06,569.9745483398438,571.9500122070312,585.0499877929688,558.0999755859375,563.9500122070312,44540
2023-02-07,567.7322998046875,569.7000122070312,581.75,565.0999755859375,581.75,22737
2023-02-08,571.4693603515625,573.4500122070312,581.0,565.9000244140625,573.9500122070312,37431
2023-02-09,587.0154418945312,589.0499877929688,595.7999877929688,566.5999755859375,573.4500122070312,55266
2023-02-10,601.4653930664062,603.5499877929688,621.8499755859375,583.6500244140625,590.0,1191838
2023-02-13,594.1408081054688,596.2000122070312,612.0,576.3499755859375,606.9000244140625,78767
2023-02-14,589.8057861328125,591.8499755859375,600.0999755859375,585.9500122070312,599.7000122070312,12155
2023-02-15,564.6430053710938,566.5999755859375,593.4000244140625,561.4500122070312,583.0999755859375,98088
2023-02-16,563.3972778320312,565.3499755859375,574.75,562.25,574.75,61270
2023-02-17,563.0485229492188,565.0,569.5999755859375,556.9500122070312,564.0,41028
2023-02-20,558.26513671875,560.2000122070312,566.7999877929688,556.2000122070312,559.0999755859375,26351
2023-02-21,550.8906860351562,552.7999877929688,567.0499877929688,548.25,560.0,81867
2023-02-22,532.9528198242188,534.7999877929688,557.4500122070312,530.2000122070312,546.5,59573
2023-02-23,539.7792358398438,541.6500244140625,550.0,532.8499755859375,540.0,19622
2023-02-24,539.5300903320312,541.4000244140625,551.0,538.0,542.3499755859375,27396
2023-02-27,529.1659545898438,531.0,544.5999755859375,522.9500122070312,542.0,19459
2023-02-28,533.8497314453125,535.7000122070312,543.0,525.6500244140625,543.0,34860
2023-03-01,544.4131469726562,546.2999877929688,550.0,530.25,539.9500122070312,66810
2023-03-02,544.961181640625,546.8499755859375,550.0,537.3499755859375,541.0,47404
2023-03-03,547.8013916015625,549.7000122070312,553.0,539.9500122070312,551.2999877929688,76928
2023-03-06,552.9834594726562,554.9000244140625,566.0,543.0,555.0,47098
2023-03-08,565.9883422851562,567.9500122070312,574.8499755859375,551.5,555.0,38390
2023-03-09,558.7135620117188,560.6500244140625,574.0,555.0,571.0,38898
2023-03-10,543.765380859375,545.6500244140625,559.5,543.4000244140625,559.5,43053
2023-03-13,529.6144409179688,531.4500122070312,550.0,527.0,549.0,40364
2023-03-14,528.8171997070312,530.6500244140625,536.5,525.25,526.2999877929688,36664
2023-03-15,534.9957275390625,536.8499755859375,546.5999755859375,527.9000244140625,539.0,43225
2023-03-16,525.8773803710938,527.7000122070312,544.75,522.0,544.75,76284
2023-03-17,528.26904296875,530.0999755859375,536.5,527.2000122070312,534.7000122070312,15622
2023-03-20,497.9740905761719,499.70001220703125,531.75,496.1000061035156,520.5,80342
2023-03-21,536.6898803710938,538.5499877929688,551.4000244140625,496.54998779296875,509.75,159344
2023-03-22,539.8290405273438,541.7000122070312,542.5,525.5,532.5,62170
2023-03-23,533.9494018554688,535.7999877929688,542.5,527.1500244140625,541.0,18497
2023-03-24,527.0233764648438,528.8499755859375,541.5,512.6500244140625,537.0,31175
2023-03-27,537.387451171875,539.25,544.9500122070312,515.9000244140625,517.0,36115
2023-03-28,522.239990234375,524.0499877929688,539.9000244140625,520.0,539.5,46208
2023-03-29,544.7120971679688,546.5999755859375,549.7999877929688,521.3499755859375,525.6500244140625,79182
2023-03-31,538.7327880859375,540.5999755859375,548.5999755859375,532.3499755859375,548.4500122070312,26888
2023-04-03,546.5059204101562,548.4000244140625,550.0,532.0,532.0,106464
2023-04-05,544.0145263671875,545.9000244140625,548.0,538.2999877929688,548.0,18064
2023-04-06,547.8013916015625,549.7000122070312,550.0,536.7999877929688,546.0499877929688,68656
2023-04-10,539.6795043945312,541.5499877929688,559.9500122070312,535.25,559.9500122070312,140245
2023-04-11,538.5335083007812,540.4000244140625,546.5499877929688,535.5999755859375,546.5499877929688,12279
2023-04-12,522.9375610351562,524.75,544.3499755859375,522.6500244140625,540.4000244140625,36827
2023-04-13,521.74169921875,523.5499877929688,532.4500122070312,518.0,531.75,543087
2023-04-17,540.8753662109375,542.75,548.8499755859375,520.2000122070312,529.7999877929688,71708
2023-04-18,540.6262817382812,542.5,550.0,533.0,542.75,109973
2023-04-19,544.5626220703125,546.4500122070312,550.0,537.0,537.0,44472
2023-04-20,543.6159057617188,545.5,550.0,543.0,545.75,30672
2023-04-21,531.1590576171875,533.0,549.5,529.0,549.5,27256
2023-04-24,519.9479370117188,521.75,539.6500244140625,516.7000122070312,539.6500244140625,61924
2023-04-25,521.69189453125,523.5,532.0,520.0,521.8499755859375,57678
2023-04-26,519.051025390625,520.8499755859375,532.6500244140625,517.5499877929688,524.7999877929688,47897
2023-04-27,514.5167236328125,516.2999877929688,527.2000122070312,514.0,520.9000244140625,15522
2023-04-28,513.2212524414062,515.0,523.4500122070312,511.6000061035156,522.0,186986
2023-05-02,517.7554931640625,519.5499877929688,522.7000122070312,515.0,519.0,47437
2023-05-03,514.5665283203125,516.3499755859375,523.9000244140625,514.2000122070312,519.5499877929688,35652
2023-05-04,527.0732421875,528.9000244140625,537.2000122070312,516.0,516.0,82768
2023-05-05,516.7589721679688,518.5499877929688,530.0,515.0,525.0499877929688,34171
2023-05-08,515.4634399414062,517.25,526.3499755859375,515.0999755859375,526.3499755859375,38804
2023-05-09,537.8359375,539.7000122070312,543.8499755859375,517.2999877929688,517.4000244140625,103340
2023-05-10,539.7293090820312,541.5999755859375,570.6500244140625,531.5499877929688,564.0,357728
2023-05-11,528.06982421875,529.9000244140625,548.0,527.25,541.5999755859375,129241
2023-05-12,539.8788452148438,541.75,548.7999877929688,528.5999755859375,529.9000244140625,181868
2023-05-15,537.7362670898438,539.5999755859375,548.4000244140625,534.0999755859375,544.9000244140625,125146
2023-05-16,542.3203735351562,544.2000122070312,548.0,539.9500122070312,539.9500122070312,117529
2023-05-17,537.8857421875,539.75,558.5499877929688,531.5499877929688,549.0,150743
2023-05-18,525.2794189453125,527.0999755859375,549.9500122070312,523.7000122070312,543.9000244140625,222244
2023-05-19,527.720947265625,529.5499877929688,537.9500122070312,521.5499877929688,528.0999755859375,112576
2023-05-22,527.5216674804688,529.3499755859375,536.3499755859375,519.0,529.5499877929688,66318
2023-05-23,526.7742309570312,528.5999755859375,534.0,526.0,533.0,68392
2023-05-24,547.55224609375,549.4500122070312,552.2000122070312,528.5999755859375,531.7999877929688,151334
2023-05-25,543.6159057617188,545.5,551.0,539.2999877929688,551.0,340453
2023-05-26,541.523193359375,543.4000244140625,549.0499877929688,537.0,547.2000122070312,162508
2023-05-29,537.1383666992188,539.0,548.0,533.5,540.0,162183
2023-05-30,543.5661010742188,545.4500122070312,549.0,540.6500244140625,542.0,164205
2023-05-31,543.1176147460938,545.0,550.0,540.0999755859375,545.4500122070312,182444
2023-06-01,542.4200439453125,544.2999877929688,547.0,535.3499755859375,546.0,78207
2023-06-02,546.3563842773438,548.25,554.5,542.3499755859375,546.0,451015
2023-06-05,565.888671875,567.8499755859375,573.1500244140625,547.4500122070312,550.0,576465
2023-06-06,587.0154418945312,589.0499877929688,593.75,563.3499755859375,575.5,316701
2023-06-07,597.6785278320312,599.75,602.4500122070312,586.2999877929688,591.9500122070312,233135
2023-06-08,580.9365844726562,582.9500122070312,606.9000244140625,572.0499877929688,606.9000244140625,130892
2023-06-09,591.3504638671875,593.4000244140625,620.9500122070312,586.2999877929688,592.0,2361140
2023-06-12,593.5927124023438,595.6500244140625,602.25,589.3499755859375,599.8499755859375,114547
2023-06-13,602.0134887695312,604.0999755859375,616.5999755859375,596.9000244140625,600.0,236178
2023-06-14,601.814208984375,603.9000244140625,612.9000244140625,600.0,600.0,140347
2023-06-15,595.436279296875,597.5,606.7999877929688,590.0,606.7999877929688,270125
2023-06-16,597.6287231445312,599.7000122070312,609.1500244140625,589.0,598.9000244140625,183719
2023-06-19,647.9542846679688,650.2000122070312,659.0,624.0,641.0,1634510
2023-06-20,639.03515625,641.25,654.25,630.75,651.0,311460
2023-06-21,653.6345825195312,655.9000244140625,674.4000244140625,641.25,641.25,401939
2023-06-22,640.2310180664062,642.4500122070312,669.5499877929688,637.9000244140625,657.0,175599
2023-06-23,634.6005249023438,636.7999877929688,647.3499755859375,632.0499877929688,645.9000244140625,117929
2023-06-26,657.4214477539062,659.7000122070312,674.7999877929688,625.0,636.0,430609
2023-06-27,643.0711669921875,645.2999877929688,668.4500122070312,641.4000244140625,659.7000122070312,195932
2023-06-28,641.4767456054688,643.7000122070312,657.5,631.0,649.9000244140625,2278984
2023-06-30,645.5127563476562,647.75,653.4000244140625,644.7000122070312,645.3499755859375,149322
2023-07-03,666.2907104492188,668.5999755859375,673.9000244140625,650.4000244140625,654.4500122070312,592489
2023-07-04,650.0469970703125,652.2999877929688,684.9000244140625,642.0499877929688,674.0,240497
2023-07-05,661.8062133789062,664.0999755859375,673.1500244140625,650.2000122070312,657.5499877929688,155358
2023-07-06,674.1634521484375,676.5,689.0,665.3499755859375,670.75,347490
2023-07-07,662.603515625,664.9000244140625,679.9500122070312,660.5999755859375,677.0,116389
2023-07-10,665.6429443359375,667.9500122070312,675.2000122070312,646.0499877929688,671.4500122070312,102341
2023-07-11,652.6878662109375,654.9500122070312,677.7000122070312,652.2999877929688,668.0999755859375,113273
2023-07-12,637.9888305664062,640.2000122070312,664.6500244140625,638.0,658.9000244140625,137709
2023-07-13,644.5659790039062,646.7999877929688,657.9000244140625,637.0999755859375,644.0,107156
2023-07-14,637.0919189453125,639.2999877929688,655.0,635.2000122070312,652.3499755859375,80655
2023-07-17,626.578369140625,628.75,648.25,621.0499877929688,642.8499755859375,139796
2023-07-18,655.4782104492188,657.75,664.0,631.0,635.0,372484
2023-07-19,644.7155151367188,646.9500122070312,663.3499755859375,638.4000244140625,662.0,240937
2023-07-20,659.36474609375,661.6500244140625,667.9500122070312,651.0499877929688,656.0,226003
2023-07-21,649.0006713867188,651.25,660.0,647.5499877929688,659.9500122070312,165062
2023-07-24,658.7169799804688,661.0,682.8499755859375,652.5,660.0,264160
2023-07-25,673.2166748046875,675.5499877929688,684.0,662.0,662.0,284211
