Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS
Date,,,,,,
2022-10-10,321.87603759765625,330.375,332.25,327.0,332.25,263846
2022-10-11,321.5106506347656,330.0,331.5,328.75,331.5,48092
2022-10-12,322.5093078613281,331.0249938964844,331.6499938964844,329.7250061035156,331.20001220703125,46174
2022-10-13,331.764892578125,340.5249938964844,345.6499938964844,330.0249938964844,334.4750061035156,268192
2022-10-14,338.38995361328125,347.32501220703125,366.0,336.3500061035156,355.5,2945302
2022-10-17,342.8229064941406,351.875,356.20001220703125,346.0,351.3500061035156,246154
2022-10-18,344.9419250488281,354.04998779296875,360.5,352.07501220703125,353.45001220703125,351258
2022-10-19,343.2613220214844,352.32501220703125,356.4750061035156,349.0,356.4750061035156,176656
2022-10-20,341.6667785644531,348.20001220703125,352.0,347.54998779296875,350.0,43462
2022-10-21,342.94244384765625,349.5,351.6499938964844,348.2749938964844,350.0,68082
2022-10-24,345.1011657714844,351.70001220703125,355.5,351.0,354.5,35754
2022-10-25,343.4330139160156,350.0,354.1000061035156,349.25,352.0,45898
2022-10-27,344.2179870605469,350.79998779296875,359.0,350.0,352.3500061035156,113858
2022-10-28,351.1112060546875,357.82501220703125,361.4750061035156,350.0,350.0249938964844,95424
2022-10-31,354.5455627441406,361.32501220703125,369.70001220703125,358.57501220703125,369.0,150864
2022-11-01,351.33197021484375,358.04998779296875,364.875,357.29998779296875,364.875,95802
2022-11-02,345.861572265625,352.4750061035156,361.0,351.2749938964844,358.04998779296875,58248
2022-11-03,349.0506286621094,355.7250061035156,358.54998779296875,351.2749938964844,354.95001220703125,64946
2022-11-04,349.4430847167969,356.125,358.8500061035156,353.0,358.8500061035156,74240
2022-11-07,344.7576904296875,351.3500061035156,360.375,349.75,360.375,266964
2022-11-09,345.8861389160156,352.5,356.95001220703125,348.875,356.0,73764
2022-11-10,346.10693359375,352.7250061035156,353.875,350.04998779296875,350.04998779296875,24062
2022-11-11,347.0881652832031,353.7250061035156,356.875,352.0249938964844,356.875,29752
2022-11-14,345.3709716796875,351.9750061035156,355.79998779296875,350.1499938964844,354.5,64708
2022-11-15,345.07659912109375,351.67498779296875,354.375,351.0,354.375,27546
2022-11-16,342.74615478515625,349.29998779296875,353.4750061035156,349.0,353.4750061035156,29582
2022-11-17,346.2295837402344,352.8500061035156,353.5,349.57501220703125,349.75,26876
2022-11-18,344.7086181640625,351.29998779296875,354.375,350.0249938964844,354.375,41722
2022-11-21,345.4200134277344,352.0249938964844,356.45001220703125,350.3999938964844,352.8500061035156,57570
2022-11-22,346.6956481933594,353.32501220703125,355.0,351.0249938964844,351.0249938964844,35440
2022-11-23,346.6956481933594,353.32501220703125,355.5,351.54998779296875,353.3500061035156,41750
2022-11-24,347.1862487792969,353.82501220703125,359.2250061035156,351.82501220703125,353.3500061035156,51692
2022-11-25,348.265625,354.92498779296875,357.375,352.79998779296875,357.375,27966
2022-11-28,347.4561462402344,354.1000061035156,357.25,351.82501220703125,357.25,44804
2022-11-29,346.52392578125,353.1499938964844,356.0,352.5,355.0,25164
2022-11-30,346.35223388671875,352.9750061035156,355.70001220703125,351.5,353.1499938964844,45768
2022-12-01,346.8673400878906,353.5,355.5,353.0,353.04998779296875,33920
2022-12-02,348.731689453125,355.3999938964844,357.5,352.625,354.95001220703125,22210
2022-12-05,347.16168212890625,353.79998779296875,358.0,353.04998779296875,356.5,55742
2022-12-06,347.5542297363281,354.20001220703125,355.3999938964844,353.04998779296875,355.3999938964844,30402
2022-12-07,343.6293029785156,350.20001220703125,354.0,349.5,350.125,54372
2022-12-08,340.78369140625,347.29998779296875,352.375,344.70001220703125,350.5,88706
2022-12-09,340.2685546875,346.7749938964844,351.45001220703125,345.0,350.0,48596
2022-12-12,339.87603759765625,346.375,347.5,341.7749938964844,346.7749938964844,31788
2022-12-13,338.18341064453125,344.6499938964844,348.0,340.0,347.5,106054
2022-12-14,338.3305358886719,344.79998779296875,348.17498779296875,341.8999938964844,347.875,86592
2022-12-15,336.6624755859375,343.1000061035156,347.375,340.29998779296875,347.375,44522
2022-12-16,333.8904724121094,340.2749938964844,344.3500061035156,330.0,343.1000061035156,83674
2022-12-19,332.7130126953125,339.07501220703125,344.0,336.8999938964844,337.125,54298
2022-12-20,333.448974609375,339.82501220703125,346.20001220703125,337.25,339.07501220703125,320122
2022-12-21,333.4980163574219,339.875,344.9750061035156,336.2749938964844,341.9750061035156,75780
2022-12-22,328.5427551269531,334.82501220703125,341.7749938964844,328.25,338.75,95794
2022-12-23,325.59906005859375,331.82501220703125,335.0,327.875,334.0,75594
2022-12-26,336.5153503417969,342.95001220703125,344.9750061035156,329.375,330.125,85398
2022-12-27,341.12713623046875,347.6499938964844,348.5,342.375,345.0,43246
2022-12-28,339.4344787597656,345.92498779296875,348.7250061035156,345.0,346.0,17720
2022-12-29,343.187744140625,349.75,350.0,345.79998779296875,346.42498779296875,23222
2022-12-30,344.1935119628906,350.7749938964844,353.42498779296875,349.07501220703125,351.0,28786
2023-01-02,345.02752685546875,351.625,353.375,350.42498779296875,353.375,18386
2023-01-03,345.56719970703125,352.17498779296875,352.875,350.875,352.875,38522
2023-01-04,351.30743408203125,358.0249938964844,359.0249938964844,352.17498779296875,352.17498779296875,706094
2023-01-05,360.0650329589844,366.95001220703125,377.9750061035156,360.29998779296875,360.29998779296875,401930
2023-01-06,363.8672790527344,370.82501220703125,373.0,367.5249938964844,369.5,163430
2023-01-09,370.1227111816406,377.20001220703125,379.9750061035156,371.04998779296875,376.0,275518
2023-01-10,366.0260009765625,373.0249938964844,384.0,371.54998779296875,376.07501220703125,134354
2023-01-11,363.646484375,370.6000061035156,376.0,369.1000061035156,372.5,87626
2023-01-12,370.1962585449219,377.2749938964844,380.0,373.04998779296875,376.3500061035156,207730
2023-01-13,379.12554931640625,386.375,390.0,368.0249938964844,377.5,734326
2023-01-16,388.9869384765625,396.42498779296875,399.95001220703125,389.75,392.5,494802
2023-01-17,397.9407653808594,405.54998779296875,422.3500061035156,394.3999938964844,398.8500061035156,576708
2023-01-18,400.8109130859375,408.4750061035156,419.5,405.0,409.6000061035156,393724
2023-01-19,414.18023681640625,422.1000061035156,424.5,407.2749938964844,407.5,592082
2023-01-20,414.10662841796875,422.0249938964844,427.125,418.0,426.3999938964844,127344
2023-01-23,408.0720520019531,415.875,421.5,413.875,421.5,90706
2023-01-24,414.8916320800781,422.82501220703125,424.42498779296875,416.625,418.5,117202
2023-01-25,411.4573059082031,419.32501220703125,426.32501220703125,417.75,424.7250061035156,243570
2023-01-27,406.2567443847656,414.0249938964844,421.7749938964844,407.25,420.2749938964844,155820
2023-01-30,408.1947021484375,416.0,418.0249938964844,410.20001220703125,416.8500061035156,219790
2023-01-31,408.44000244140625,416.25,420.7250061035156,414.5,416.0,51042
2023-02-01,391.75897216796875,399.25,431.25,394.375,418.5,672446
2023-02-02,374.2929992675781,381.45001220703125,405.3500061035156,376.5,402.0,518456
2023-02-03,374.4156188964844,381.57501220703125,384.79998779296875,376.2749938964844,377.625,439202
2023-02-06,387.76043701171875,395.17498779296875,399.5,377.5,384.9750061035156,489106
2023-02-07,388.83978271484375,396.2749938964844,403.04998779296875,392.7250061035156,399.5,79556
2023-02-08,392.39678955078125,399.8999938964844,405.17498779296875,397.75,398.875,94490
2023-02-09,399.7560729980469,407.3999938964844,414.0,400.3999938964844,405.0,152740
2023-02-10,395.463134765625,403.0249938964844,409.5,401.0,408.25,73106
2023-02-13,392.37225341796875,399.875,409.0,393.8500061035156,409.0,138040
2023-02-14,389.45306396484375,396.8999938964844,401.70001220703125,391.5,399.5,89176
2023-02-15,389.673828125,397.125,400.875,394.4750061035156,400.875,65058
2023-02-16,382.3881530761719,389.70001220703125,399.0,388.5,398.57501220703125,160716
2023-02-17,383.8109436035156,391.1499938964844,397.8999938964844,387.25,391.625,147224
2023-02-20,384.93939208984375,392.29998779296875,397.3500061035156,386.25,392.375,80700
2023-02-21,385.012939453125,392.375,395.0,387.04998779296875,395.0,60134
2023-02-22,380.0086364746094,387.2749938964844,396.3999938964844,387.0,394.0,130176
2023-02-23,378.7575988769531,386.0,393.0,379.5,393.0,51764
2023-02-24,376.8441467285156,384.04998779296875,389.5,380.7749938964844,389.5,44856
2023-02-27,368.5527038574219,375.6000061035156,385.375,372.5,385.0,146214
2023-02-28,368.9942626953125,376.04998779296875,377.92498779296875,367.7749938964844,375.6000061035156,90014
2023-03-01,371.888916015625,379.0,382.29998779296875,371.0,378.0,105742
2023-03-02,379.5425720214844,386.79998779296875,396.04998779296875,377.125,379.0,70314
2023-03-03,384.66949462890625,392.0249938964844,395.5,387.5,392.0,94788
2023-03-06,385.47906494140625,392.8500061035156,399.5,389.5,394.0,68366
2023-03-08,391.02301025390625,398.5,402.5,391.8999938964844,392.0,92124
2023-03-09,390.0663146972656,397.5249938964844,402.2250061035156,393.45001220703125,402.0,28366
2023-03-10,393.1817626953125,400.70001220703125,404.6000061035156,393.54998779296875,397.3500061035156,61426
2023-03-13,382.48626708984375,389.79998779296875,399.875,384.5,397.5,46274
2023-03-14,387.14715576171875,394.54998779296875,399.57501220703125,389.5,389.5,64588
2023-03-15,390.9985046386719,398.4750061035156,402.17498779296875,392.54998779296875,392.54998779296875,36976
2023-03-16,390.4342956542969,397.8999938964844,407.5,394.5,394.5,87988
2023-03-17,398.70123291015625,406.32501220703125,412.5,397.5,401.70001220703125,113994
2023-03-20,396.3216857910156,403.8999938964844,411.5,402.6000061035156,402.6000061035156,58920
2023-03-21,391.7835388183594,399.2749938964844,409.3999938964844,395.82501220703125,407.0,54314
2023-03-22,398.65216064453125,406.2749938964844,409.0,400.3500061035156,402.5,71232
2023-03-23,393.2799072265625,400.79998779296875,412.82501220703125,399.0,400.625,85698
2023-03-24,399.3880920410156,407.0249938964844,408.1499938964844,401.54998779296875,404.0,76842
2023-03-27,398.18603515625,405.79998779296875,409.875,401.0,409.8500061035156,82694
2023-03-28,400.590087890625,408.25,409.20001220703125,401.82501220703125,405.5,49578
2023-03-29,400.5164794921875,408.17498779296875,409.0,402.7749938964844,404.0249938964844,112856
2023-03-31,396.2726745605469,403.8500061035156,413.95001220703125,401.5,408.95001220703125,119326
2023-04-03,397.5727844238281,405.17498779296875,410.95001220703125,403.04998779296875,407.0,112564
2023-04-05,397.2784423828125,404.875,409.0,397.6000061035156,405.0,140036
2023-04-06,397.7935791015625,405.3999938964844,407.1000061035156,403.0,403.42498779296875,139116
2023-04-10,397.4010925292969,405.0,407.42498779296875,403.125,406.5,138540
2023-04-11,398.9710388183594,406.6000061035156,407.5,403.75,405.20001220703125,199462
2023-04-12,407.3360900878906,415.125,417.75,403.0,407.5,426312
2023-04-13,417.9334716796875,425.92498779296875,442.2749938964844,417.67498779296875,419.45001220703125,1719908
2023-04-17,419.1109619140625,427.125,429.5,420.2250061035156,425.92498779296875,195786
2023-04-18,419.15997314453125,427.17498779296875,429.5,424.5,429.5,118274
2023-04-19,421.66217041015625,429.7250061035156,435.5249938964844,424.5,427.0,252816
