Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,,
2022-10-10,76.2969970703125,93.0,94.44999694824219,92.80000305175781,94.0,7257911
2022-10-11,75.51760864257812,92.05000305175781,93.4000015258789,91.9000015258789,93.25,4162842
2022-10-12,75.80477142333984,92.4000015258789,92.8499984741211,91.5999984741211,92.1500015258789,4886498
2022-10-13,75.43558502197266,91.94999694824219,92.69999694824219,91.4000015258789,92.69999694824219,6193522
2022-10-14,75.39456176757812,91.9000015258789,93.19999694824219,91.6500015258789,93.0999984741211,5376042
2022-10-17,75.18946075439453,91.6500015258789,92.0999984741211,91.05000305175781,91.9000015258789,5555192
2022-10-18,77.03534698486328,93.9000015258789,94.30000305175781,91.8499984741211,92.1500015258789,8152180
2022-10-19,76.87127685546875,93.69999694824219,94.69999694824219,93.4000015258789,94.5999984741211,7192398
2022-10-20,76.83025360107422,93.6500015258789,93.9000015258789,92.5999984741211,93.5,4971659
2022-10-21,76.83025360107422,93.6500015258789,94.3499984741211,93.3499984741211,94.0,4485275
2022-10-24,77.65064239501953,94.6500015258789,94.94999694824219,94.19999694824219,94.94999694824219,1462832
2022-10-25,77.44554901123047,94.4000015258789,95.0999984741211,93.1500015258789,94.94999694824219,9001250
2022-10-27,79.16837310791016,96.5,97.0,94.30000305175781,95.19999694824219,17893756
2022-10-28,81.91671752929688,99.8499984741211,100.30000305175781,96.75,97.4000015258789,23243795
2022-10-31,84.13179779052734,102.55000305175781,103.0999984741211,99.69999694824219,101.25,18175401
2022-11-01,84.62403106689453,103.1500015258789,103.69999694824219,102.5,103.0,9274933
2022-11-02,84.82913208007812,103.4000015258789,104.25,102.75,104.0,8339979
2022-11-03,85.44442749023438,104.1500015258789,104.30000305175781,102.75,103.0,13117383
2022-11-04,85.32137298583984,104.0,104.6500015258789,103.5999984741211,104.19999694824219,12081873
2022-11-07,87.51904296875,101.55000305175781,101.8499984741211,99.4000015258789,100.19999694824219,13065969
2022-11-09,86.9157485961914,100.8499984741211,101.9000015258789,100.19999694824219,101.55000305175781,6004697
2022-11-10,85.88154602050781,99.6500015258789,100.4000015258789,99.0,100.4000015258789,10072926
2022-11-11,86.09700775146484,99.9000015258789,101.1500015258789,99.1500015258789,100.4000015258789,10433369
