Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IEX.NS,IEX.NS,IEX.NS,IEX.NS,IEX.NS,IEX.NS
Date,,,,,,
2022-10-10,137.32159423828125,143.10000610351562,145.0,141.89999389648438,145.0,4116049
2022-10-11,135.30638122558594,141.0,144.39999389648438,140.10000610351562,143.85000610351562,3914733
2022-10-12,136.2659912109375,142.0,142.4499969482422,139.25,141.39999389648438,3144139
2022-10-13,134.58668518066406,140.25,143.0500030517578,139.5500030517578,142.25,2823101
2022-10-14,134.2987823486328,139.9499969482422,143.0500030517578,139.6999969482422,141.89999389648438,2143082
2022-10-17,133.43511962890625,139.0500030517578,140.60000610351562,136.8000030517578,139.89999389648438,4033592
2022-10-18,134.0588836669922,139.6999969482422,140.3000030517578,138.0,140.0,4931209
2022-10-19,135.25839233398438,140.9499969482422,143.39999389648438,139.64999389648438,140.0,3865501
2022-10-20,135.01849365234375,140.6999969482422,141.5,138.60000610351562,140.8000030517578,2914481
2022-10-21,129.06886291503906,134.5,140.5,134.0,138.10000610351562,12292569
2022-10-24,130.9401092529297,136.4499969482422,136.9499969482422,135.0,136.0,1552966
2022-10-25,133.57907104492188,139.1999969482422,139.89999389648438,133.85000610351562,136.1999969482422,6925845
2022-10-27,133.67501831054688,139.3000030517578,140.60000610351562,137.4499969482422,140.0,4131765
2022-10-28,132.7633819580078,138.35000610351562,139.89999389648438,137.85000610351562,139.3000030517578,2869456
2022-10-31,134.2508087158203,139.89999389648438,140.3000030517578,137.6999969482422,138.8000030517578,3990118
2022-11-01,134.87454223632812,140.5500030517578,141.85000610351562,139.1999969482422,140.0,3623371
2022-11-02,137.4655303955078,143.25,144.1999969482422,140.64999389648438,141.0,5845477
2022-11-03,138.13726806640625,143.9499969482422,144.85000610351562,142.14999389648438,142.9499969482422,3819226
2022-11-04,136.1220703125,141.85000610351562,143.39999389648438,140.5,142.4499969482422,4282449
2022-11-07,138.2332305908203,144.0500030517578,144.5,141.5,142.0500030517578,3841417
2022-11-09,136.841796875,142.60000610351562,145.5,142.0,145.5,3104143
2022-11-10,134.53866577148438,140.1999969482422,142.60000610351562,138.85000610351562,142.60000610351562,3163837
2022-11-11,138.85696411132812,144.6999969482422,145.8000030517578,141.5,141.89999389648438,6747484
2022-11-14,139.96054077148438,145.85000610351562,147.35000610351562,143.60000610351562,145.4499969482422,4744610
2022-11-15,139.48074340820312,145.35000610351562,146.5,144.1999969482422,146.5,2737765
2022-11-16,135.83416748046875,141.5500030517578,145.85000610351562,140.9499969482422,145.35000610351562,3913104
2022-11-17,133.38714599609375,139.0,141.1999969482422,138.3000030517578,140.8000030517578,4535918
2022-11-18,132.85935974121094,138.4499969482422,139.9499969482422,137.5,139.5500030517578,2551403
2022-11-21,139.384765625,145.25,146.35000610351562,141.1999969482422,142.9499969482422,17982197
2022-11-22,135.93014526367188,141.64999389648438,146.1999969482422,140.9499969482422,146.1999969482422,7227652
2022-11-23,136.17002868652344,141.89999389648438,143.0,141.4499969482422,142.5,2879306
2022-11-24,141.01611328125,146.9499969482422,147.9499969482422,140.8000030517578,142.35000610351562,12795404
2022-11-25,144.27882385253906,150.35000610351562,151.8000030517578,145.5500030517578,147.60000610351562,15386976
2022-11-28,142.07171630859375,148.0500030517578,150.89999389648438,146.35000610351562,150.89999389648438,14305841
2022-11-29,142.40756225585938,148.39999389648438,150.85000610351562,147.0500030517578,148.0500030517578,8487402
2022-11-30,141.87979125976562,147.85000610351562,148.75,147.3000030517578,148.6999969482422,3117002
2022-12-01,142.02374267578125,148.0,149.0,147.10000610351562,148.0,4982670
2022-12-02,144.13487243652344,150.1999969482422,151.0,148.5,148.85000610351562,9043113
2022-12-05,144.90257263183594,151.0,152.39999389648438,150.0,150.89999389648438,5017611
2022-12-06,142.35958862304688,148.35000610351562,150.85000610351562,147.85000610351562,150.85000610351562,4435986
2022-12-07,140.29641723632812,146.1999969482422,148.6999969482422,145.0,148.10000610351562,4189529
2022-12-08,142.2636260986328,148.25,148.5,146.0,146.3000030517578,2609362
2022-12-09,139.24082946777344,145.10000610351562,149.0,144.39999389648438,148.9499969482422,3346784
2022-12-12,138.47312927246094,144.3000030517578,145.4499969482422,142.8000030517578,145.10000610351562,2952093
2022-12-13,140.9681396484375,146.89999389648438,148.1999969482422,145.39999389648438,145.8000030517578,4391799
2022-12-14,142.21563720703125,148.1999969482422,150.60000610351562,147.4499969482422,147.89999389648438,5533638
2022-12-15,141.97573852539062,147.9499969482422,148.9499969482422,147.14999389648438,148.1999969482422,2588538
