Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS
Date,,,,,,
2022-10-10,635.8582153320312,636.9000244140625,646.9500122070312,634.0499877929688,646.5,263811
2022-10-11,628.0210571289062,629.0499877929688,641.9500122070312,628.0999755859375,636.4000244140625,134266
2022-10-12,633.3123779296875,634.3499755859375,638.0999755859375,627.2000122070312,631.6500244140625,123804
2022-10-13,627.3221435546875,628.3499755859375,649.4000244140625,620.6500244140625,631.7000122070312,399430
2022-10-14,622.5798950195312,623.5999755859375,646.7999877929688,620.0,631.5,53394
2022-10-17,625.4751586914062,626.5,629.4000244140625,618.9000244140625,624.75,42278
2022-10-18,637.6552124023438,638.7000122070312,643.4500122070312,625.0999755859375,626.9000244140625,28683
2022-10-19,639.9015502929688,640.9500122070312,651.25,636.4500122070312,641.4500122070312,240102
2022-10-20,629.0692749023438,630.0999755859375,641.9000244140625,628.2000122070312,641.9000244140625,27565
2022-10-21,624.57666015625,625.5999755859375,637.2999877929688,615.75,633.2999877929688,30374
2022-10-24,624.7763061523438,625.7999877929688,634.9000244140625,620.0999755859375,625.5999755859375,3341
2022-10-25,631.3155517578125,632.3499755859375,639.0,616.9000244140625,620.0999755859375,16361
2022-10-27,628.0210571289062,629.0499877929688,637.25,625.6500244140625,626.5,25690
2022-10-28,626.9727172851562,628.0,634.7999877929688,623.0,629.0499877929688,7524
2022-10-31,627.2223510742188,628.25,630.0,623.7000122070312,628.0,556600
2022-11-01,624.027587890625,625.0499877929688,631.5499877929688,622.5,631.4000244140625,51712
2022-11-02,624.5267333984375,625.5499877929688,630.0,620.0,620.0,122007
2022-11-03,623.8778076171875,624.9000244140625,632.0,619.5,627.5499877929688,344258
2022-11-04,613.9940185546875,615.0,629.6500244140625,613.0,628.0,215542
2022-11-07,606.9057006835938,607.9000244140625,628.7000122070312,605.0999755859375,617.6500244140625,102016
2022-11-09,606.4064331054688,607.4000244140625,619.0,605.0,608.0,218508
2022-11-10,605.7076416015625,606.7000122070312,623.0,603.0,608.0999755859375,148492
2022-11-11,605.7575073242188,606.75,619.0499877929688,602.5499877929688,609.75,30926
2022-11-14,606.007080078125,607.0,608.7999877929688,595.6500244140625,608.7999877929688,343579
2022-11-15,603.3115234375,604.2999877929688,610.0499877929688,597.0,607.0,391858
2022-11-16,599.8671875,600.8499755859375,607.2999877929688,593.5999755859375,604.7999877929688,153839
2022-11-17,599.8671875,600.8499755859375,608.1500244140625,595.0999755859375,602.9500122070312,192263
2022-11-18,590.6322631835938,591.5999755859375,602.4500122070312,585.3499755859375,600.0499877929688,148538
2022-11-21,579.3008422851562,580.25,597.2999877929688,572.5999755859375,590.0,119349
2022-11-22,591.1314086914062,592.0999755859375,595.0499877929688,577.7000122070312,583.2000122070312,124117
2022-11-23,594.625732421875,595.5999755859375,604.1500244140625,589.2000122070312,589.9000244140625,70717
2022-11-24,590.8319702148438,591.7999877929688,603.0,590.0,598.4000244140625,43472
2022-11-25,584.4424438476562,585.4000244140625,596.4000244140625,580.5,594.7999877929688,12197
2022-11-28,579.2509155273438,580.2000122070312,593.8499755859375,577.9500122070312,588.9500122070312,35088
2022-11-29,580.2493286132812,581.2000122070312,592.0,573.0,582.7999877929688,87980
