Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS
Date,,,,,,
2022-10-10,64.22918701171875,68.94999694824219,70.19999694824219,68.4000015258789,70.0,750393
2022-10-11,63.06476974487305,67.69999694824219,71.5,67.19999694824219,69.4000015258789,1524834
2022-10-12,62.971622467041016,67.5999984741211,68.80000305175781,67.25,68.0,545049
2022-10-13,62.36611557006836,66.94999694824219,68.3499984741211,66.80000305175781,67.69999694824219,408035
2022-10-14,63.763427734375,68.44999694824219,69.6500015258789,67.55000305175781,69.0,2350766
2022-10-17,63.94973373413086,68.6500015258789,69.0,67.6500015258789,68.44999694824219,438802
2022-10-18,63.763427734375,68.44999694824219,69.94999694824219,68.0,69.19999694824219,657331
2022-10-19,64.22918701171875,68.94999694824219,71.0,68.1500015258789,68.69999694824219,1031148
2022-10-20,63.53053665161133,68.19999694824219,68.94999694824219,67.1500015258789,68.5999984741211,744478
2022-10-21,62.45928192138672,67.05000305175781,69.3499984741211,66.5,68.55000305175781,663477
2022-10-24,64.36891174316406,69.0999984741211,69.9000015258789,67.19999694824219,68.0999984741211,247141
2022-10-25,65.6264877319336,70.44999694824219,71.25,68.0999984741211,69.44999694824219,960653
2022-10-27,64.74153900146484,69.5,71.0,69.19999694824219,70.44999694824219,1360379
2022-10-28,64.13603210449219,68.8499984741211,70.0999984741211,68.30000305175781,69.8499984741211,701658
2022-10-31,63.763427734375,68.44999694824219,70.1500015258789,68.05000305175781,69.0999984741211,397899
2022-11-01,64.36891174316406,69.0999984741211,71.5,68.5999984741211,70.0,1598222
2022-11-02,63.71684265136719,68.4000015258789,69.80000305175781,68.1500015258789,69.44999694824219,383292
2022-11-03,64.83468627929688,69.5999984741211,70.4000015258789,68.05000305175781,68.30000305175781,655321
2022-11-04,65.16072845458984,69.94999694824219,71.8499984741211,69.30000305175781,70.80000305175781,2206209
2022-11-07,71.9143295288086,77.19999694824219,78.0,70.25,70.30000305175781,9348300
2022-11-09,69.16631317138672,74.25,78.30000305175781,73.55000305175781,78.1500015258789,1960473
2022-11-10,67.955322265625,72.94999694824219,76.0,71.69999694824219,74.0,1282809
2022-11-11,68.32793426513672,73.3499984741211,75.5,71.75,73.0999984741211,1508926
2022-11-14,68.74712371826172,73.80000305175781,74.9000015258789,72.05000305175781,73.75,1316040
2022-11-15,66.83747863769531,71.75,74.19999694824219,71.0999984741211,74.0,966247
2022-11-16,67.48955535888672,72.44999694824219,72.9000015258789,71.5,71.5,662060
2022-11-17,65.7662124633789,70.5999984741211,72.19999694824219,70.19999694824219,72.19999694824219,635364
2022-11-18,67.4429702758789,72.4000015258789,73.25,70.5,71.0,990654
2022-11-21,65.99909973144531,70.8499984741211,73.0999984741211,70.69999694824219,72.4000015258789,717070
2022-11-22,66.55802154541016,71.44999694824219,72.0,70.5,71.0999984741211,422291
2022-11-23,66.278564453125,71.1500015258789,71.8499984741211,70.69999694824219,71.80000305175781,890953
2022-11-24,67.08051300048828,71.0999984741211,71.69999694824219,70.5,70.8499984741211,684754
2022-11-25,69.39200592041016,73.55000305175781,75.25,70.8499984741211,71.30000305175781,6429630
2022-11-28,71.4676284790039,75.75,77.44999694824219,73.5,73.5,4208098
2022-11-29,70.52416229248047,74.75,76.5999984741211,74.25,76.0,2236022
2022-11-30,70.14677429199219,74.3499984741211,76.1500015258789,74.05000305175781,74.75,1903653
2022-12-01,71.65632629394531,75.94999694824219,77.5,74.1500015258789,75.0,3566328
2022-12-02,75.05281066894531,79.55000305175781,79.94999694824219,75.75,76.19999694824219,5902227
2022-12-05,76.18496704101562,80.75,84.9000015258789,80.0999984741211,80.5,12292400
2022-12-06,76.1377944946289,80.69999694824219,81.44999694824219,79.25,80.5,3347653
2022-12-07,75.19432067871094,79.69999694824219,81.05000305175781,78.30000305175781,80.9000015258789,2458526
2022-12-08,74.06216430664062,78.5,81.19999694824219,76.0,80.0,1597515
2022-12-09,73.49608612060547,77.9000015258789,81.5999984741211,76.19999694824219,79.1500015258789,3477123
2022-12-12,74.8641128540039,79.3499984741211,79.8499984741211,77.19999694824219,78.05000305175781,1495523
2022-12-13,77.03408813476562,81.6500015258789,84.19999694824219,79.44999694824219,79.9000015258789,4789806
2022-12-14,78.77951049804688,83.5,84.5,80.69999694824219,82.19999694824219,4297090
2022-12-15,76.42083740234375,81.0,84.30000305175781,80.44999694824219,83.94999694824219,1962190
2022-12-16,77.2227783203125,81.8499984741211,82.5,78.3499984741211,80.5,2510849
2022-12-19,76.32648468017578,80.9000015258789,82.44999694824219,80.5999984741211,82.0,1165922
2022-12-20,75.85475158691406,80.4000015258789,81.19999694824219,79.19999694824219,80.9000015258789,1283634
2022-12-21,71.51481628417969,75.80000305175781,81.9000015258789,74.6500015258789,80.9000015258789,2677693
