Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS
Date,,,,,,
2022-10-10,97.53904724121094,99.0,100.0,96.94999694824219,100.0,13301
2022-10-11,97.78535461425781,99.25,100.5,98.44999694824219,100.5,2086
2022-10-12,97.48978424072266,98.94999694824219,100.9000015258789,96.25,100.9000015258789,40264
2022-10-13,98.0809326171875,99.55000305175781,100.4000015258789,97.5,98.9000015258789,13995
2022-10-14,102.9578857421875,104.5,107.0,98.5,100.9000015258789,142810
2022-10-17,104.43573760986328,106.0,107.30000305175781,102.0,104.44999694824219,27189
2022-10-18,103.20419311523438,104.75,106.75,103.05000305175781,106.0,6665
2022-10-19,100.24845886230469,101.75,106.0999984741211,101.0999984741211,103.30000305175781,16111
2022-10-20,98.57355499267578,100.05000305175781,101.94999694824219,99.0999984741211,100.25,14440
2022-10-21,97.04642486572266,98.5,100.75,97.5,100.0999984741211,9246
2022-10-24,98.67207336425781,100.1500015258789,104.44999694824219,91.3499984741211,100.44999694824219,17815
2022-10-25,101.33222961425781,102.8499984741211,104.05000305175781,98.30000305175781,100.1500015258789,61058
2022-10-27,101.57853698730469,103.0999984741211,104.3499984741211,100.5999984741211,104.3499984741211,156090
2022-10-28,104.33722686767578,105.9000015258789,107.0,101.25,101.4000015258789,174174
2022-10-31,103.99238586425781,105.55000305175781,106.80000305175781,100.5999984741211,105.0,179729
2022-11-01,101.03665924072266,102.55000305175781,105.80000305175781,102.30000305175781,104.0,15516
2022-11-02,109.41121673583984,111.05000305175781,114.4000015258789,102.69999694824219,104.80000305175781,110520
2022-11-03,107.78556823730469,109.4000015258789,112.94999694824219,107.8499984741211,112.94999694824219,59959
2022-11-04,106.99736785888672,108.5999984741211,111.3499984741211,108.1500015258789,108.1500015258789,43338
2022-11-07,106.35696411132812,107.94999694824219,110.25,107.4000015258789,110.25,19700
2022-11-09,104.0416488647461,105.5999984741211,109.25,104.19999694824219,107.75,21931
2022-11-10,106.0614013671875,107.6500015258789,109.0,103.44999694824219,105.4000015258789,60382
2022-11-11,104.87910461425781,106.44999694824219,107.0,104.5,105.69999694824219,13566
2022-11-14,100.2977294921875,101.80000305175781,105.55000305175781,101.1500015258789,104.80000305175781,117184
2022-11-15,99.95288848876953,101.44999694824219,104.4000015258789,100.05000305175781,103.75,131664
2022-11-16,99.95288848876953,101.44999694824219,102.75,100.05000305175781,100.05000305175781,27776
2022-11-17,99.95288848876953,101.44999694824219,103.0,85.5999984741211,101.75,147326
2022-11-18,98.96763610839844,100.44999694824219,102.69999694824219,98.6500015258789,102.69999694824219,39800
2022-11-21,97.63756561279297,99.0999984741211,102.4000015258789,98.0,102.4000015258789,19444
2022-11-22,97.04642486572266,98.5,101.05000305175781,97.6500015258789,101.05000305175781,21624
2022-11-23,96.94790649414062,98.4000015258789,99.5,96.5999984741211,96.5999984741211,57167
2022-11-24,98.0809326171875,99.55000305175781,101.94999694824219,97.80000305175781,99.5,68694
2022-11-25,98.96763610839844,100.44999694824219,102.25,98.69999694824219,100.0,39764
2022-11-28,97.48978424072266,98.94999694824219,103.80000305175781,98.55000305175781,103.80000305175781,14301
