Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS
Date,,,,,,
2022-10-25,1780.5980224609375,1804.449951171875,1819.9000244140625,1800.0,1819.0,1703
2022-10-27,1834.6737060546875,1859.25,1899.0,1807.0,1822.4000244140625,4095
2022-10-28,1854.1627197265625,1879.0,1903.449951171875,1832.1500244140625,1832.199951171875,3612
2022-10-31,1901.5281982421875,1927.0,1933.75,1878.050048828125,1899.949951171875,5239
2022-11-01,1884.5062255859375,1909.75,1949.949951171875,1900.050048828125,1949.949951171875,2271
2022-11-02,1882.8287353515625,1908.050048828125,1928.0,1903.5999755859375,1919.9000244140625,1914
2022-11-03,1885.6409912109375,1910.9000244140625,1922.0,1901.0,1919.6500244140625,1495
2022-11-04,1879.7696533203125,1904.949951171875,1924.949951171875,1882.300048828125,1915.0,2053
2022-11-07,1870.93798828125,1896.0,1923.949951171875,1856.0,1923.9000244140625,2015
2022-11-09,1877.7960205078125,1902.949951171875,1929.699951171875,1892.5999755859375,1929.699951171875,1482
2022-11-10,1853.9158935546875,1878.75,1928.0,1875.199951171875,1928.0,1381
2022-11-11,1865.9053955078125,1890.9000244140625,1924.0,1881.050048828125,1881.050048828125,1654
2022-11-14,1873.9476318359375,1899.050048828125,1907.949951171875,1889.0,1900.050048828125,3621
2022-11-15,1875.9705810546875,1901.0999755859375,1907.199951171875,1890.050048828125,1902.949951171875,2133
2022-11-16,1873.552978515625,1898.6500244140625,1933.0,1894.5999755859375,1900.050048828125,3548
2022-11-17,1865.4613037109375,1890.449951171875,1904.199951171875,1885.0,1890.5,1609
2022-11-18,1865.7574462890625,1890.75,1900.050048828125,1882.0999755859375,1899.0,1192
2022-11-21,1899.8013916015625,1925.25,1965.0,1880.0,1885.0,3745
2022-11-22,1880.6083984375,1905.800048828125,1925.0,1899.050048828125,1925.0,1483
2022-11-23,1863.7838134765625,1888.75,1923.449951171875,1834.0,1910.0,6530
2022-11-24,1855.05078125,1879.9000244140625,1900.0,1855.050048828125,1899.699951171875,1346
2022-11-25,1890.9202880859375,1916.25,1947.949951171875,1862.4000244140625,1862.4000244140625,3271
2022-11-28,1883.2232666015625,1908.449951171875,1925.949951171875,1903.050048828125,1910.0,1273
2022-11-29,1894.32470703125,1919.699951171875,1930.050048828125,1870.5,1870.5,2601
2022-11-30,1889.1934814453125,1914.5,1930.4000244140625,1880.300048828125,1880.300048828125,1547
2022-12-01,1890.5748291015625,1915.9000244140625,1928.949951171875,1909.550048828125,1916.0999755859375,1998
2022-12-02,1908.3863525390625,1933.949951171875,1950.0,1905.5,1905.5,4811
2022-12-05,1913.2215576171875,1938.8499755859375,1955.949951171875,1929.0999755859375,1933.949951171875,2967
2022-12-06,1911.692138671875,1937.300048828125,1940.949951171875,1916.050048828125,1916.050048828125,1268
2022-12-07,1914.3564453125,1940.0,1950.0,1921.0,1947.9000244140625,2191
2022-12-08,1899.4560546875,1924.9000244140625,1950.0,1911.0,1911.0,1085
2022-12-09,1885.3944091796875,1910.6500244140625,1950.0,1888.9000244140625,1923.25,2511
2022-12-12,1924.8656005859375,1950.6500244140625,1960.0,1900.0,1910.6500244140625,7432
2022-12-13,1944.0584716796875,1970.0999755859375,2000.0,1946.0,1965.0,12650
2022-12-14,1941.0980224609375,1967.0999755859375,1995.949951171875,1952.0,1988.0,4161
2022-12-15,1955.9493408203125,1982.1500244140625,1999.0,1950.0999755859375,1977.0,3548
2022-12-16,1925.3095703125,1951.0999755859375,1977.449951171875,1933.300048828125,1961.449951171875,1663
