Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LICI.NS,LICI.NS,LICI.NS,LICI.NS,LICI.NS,LICI.NS
Date,,,,,,
2022-10-10,602.763427734375,619.4000244140625,622.7000122070312,618.2000122070312,622.7000122070312,863600
2022-10-11,602.8607177734375,619.5,625.9500122070312,618.0,620.7000122070312,775141
2022-10-12,599.1141357421875,615.6500244140625,622.7000122070312,613.8499755859375,621.5,700431
2022-10-13,595.1728515625,611.5999755859375,618.4500122070312,611.0,616.0,686400
2022-10-14,596.3406372070312,612.7999877929688,619.0499877929688,612.0,617.5999755859375,617660
2022-10-17,592.3994750976562,608.75,613.5499877929688,608.0,612.7999877929688,772169
2022-10-18,591.5236206054688,607.8499755859375,612.4000244140625,607.5,611.0,696884
2022-10-19,590.7451171875,607.0499877929688,611.0,605.5,608.9000244140625,637868
2022-10-20,584.8576049804688,601.0,607.9500122070312,600.0,607.5499877929688,1042196
2022-10-21,573.3745727539062,589.2000122070312,601.1500244140625,588.0,601.1500244140625,1854225
2022-10-24,583.6898193359375,599.7999877929688,600.7999877929688,593.0,593.0,457731
2022-10-25,579.5540161132812,595.5499877929688,601.0,594.2999877929688,600.0,536666
2022-10-27,579.5540161132812,595.5499877929688,597.7999877929688,595.0,596.5,651827
2022-10-28,576.7805786132812,592.7000122070312,597.4500122070312,591.25,596.0,737228
2022-10-31,587.7283935546875,603.9500122070312,616.7999877929688,602.7999877929688,606.9000244140625,2929385
2022-11-01,588.94482421875,605.2000122070312,608.9500122070312,603.9500122070312,608.9500122070312,1013858
2022-11-02,602.763427734375,619.4000244140625,622.0,603.0999755859375,607.0,1836761
2022-11-03,608.8455810546875,625.6500244140625,629.0,616.0,619.0,1604869
2022-11-04,611.1810302734375,628.0499877929688,630.9000244140625,626.2999877929688,628.0,662123
2022-11-07,616.2413940429688,633.25,638.0,629.0,629.0,1044987
2022-11-09,614.34375,631.2999877929688,637.7000122070312,630.0999755859375,635.0,626576
2022-11-10,604.1744384765625,620.8499755859375,635.0,618.5999755859375,635.0,788898
2022-11-11,610.8405151367188,627.7000122070312,633.6500244140625,625.0499877929688,626.0,979067
2022-11-14,646.7980346679688,664.6500244140625,684.9000244140625,658.2999877929688,663.9500122070312,8854572
2022-11-15,637.115234375,654.7000122070312,672.2999877929688,650.0,665.0,2112529
2022-11-16,625.3889770507812,642.6500244140625,655.0,640.0,652.0,1364241
2022-11-17,626.5567016601562,643.8499755859375,649.25,637.5499877929688,639.0,1211174
2022-11-18,621.642333984375,638.7999877929688,646.0,636.7000122070312,643.0,750739
2022-11-21,610.2079467773438,627.0499877929688,640.2999877929688,625.2999877929688,639.9000244140625,880089
2022-11-22,608.9915161132812,625.7999877929688,633.7999877929688,624.0,625.0,996001
2022-11-23,604.5150756835938,621.2000122070312,629.0,620.0499877929688,627.0,914416
2022-11-24,607.483154296875,624.25,631.0,623.0,623.0,1199253
2022-11-25,610.88916015625,627.75,630.75,626.7000122070312,627.3499755859375,803958
2022-11-28,612.884033203125,629.7999877929688,633.25,627.75,628.0,823562
2022-11-29,619.696044921875,636.7999877929688,643.4000244140625,629.0,629.0,1571328
2022-11-30,619.20947265625,636.2999877929688,639.7999877929688,633.0,636.0,647345
2022-12-01,633.4173583984375,650.9000244140625,658.0999755859375,638.0,638.0,3163335
2022-12-02,633.7579345703125,651.25,654.0,648.0,648.0,905130
2022-12-05,634.5851440429688,652.0999755859375,655.0,649.0,651.0999755859375,800923
2022-12-06,634.1958618164062,651.7000122070312,658.7999877929688,649.0,651.0,1233657
2022-12-07,636.580078125,654.1500244140625,657.9000244140625,649.75,649.75,871091
2022-12-08,644.559814453125,662.3499755859375,670.2999877929688,652.9000244140625,655.0,2234602
2022-12-09,653.8046264648438,671.8499755859375,676.0999755859375,664.0,665.0,2723169
2022-12-12,678.4737548828125,697.2000122070312,703.7000122070312,670.0999755859375,672.0,5932237
2022-12-13,699.0070190429688,718.2999877929688,724.5,700.0,700.0,7100398
2022-12-14,704.8457641601562,724.2999877929688,732.0,711.9000244140625,724.0,5008176
2022-12-15,689.7135620117188,708.75,730.8499755859375,706.0,728.0999755859375,2263539
2022-12-16,670.0560913085938,688.5499877929688,711.5999755859375,687.0499877929688,701.2999877929688,2820832
2022-12-19,714.8692016601562,734.5999755859375,741.75,689.75,689.7999877929688,6490103
2022-12-20,720.0755615234375,739.9500122070312,754.25,730.0499877929688,738.0,8871743
2022-12-21,682.8042602539062,701.6500244140625,747.7000122070312,698.0,742.0,4546599
2022-12-22,663.2927856445312,681.5999755859375,713.6500244140625,680.0,705.2000122070312,4221417
2022-12-23,641.0564575195312,658.75,687.0499877929688,655.0999755859375,679.0,3498066
2022-12-26,669.5208129882812,688.0,690.9000244140625,661.0,661.0,2728756
2022-12-27,673.997314453125,692.5999755859375,698.7000122070312,681.5499877929688,693.5,1862730
2022-12-28,668.5963745117188,687.0499877929688,693.5,685.0,690.0,944339
2022-12-29,665.3363647460938,683.7000122070312,686.5999755859375,681.3499755859375,686.5999755859375,978328
2022-12-30,666.2120971679688,684.5999755859375,692.25,683.2999877929688,686.0,878093
2023-01-02,690.4434204101562,709.5,714.5999755859375,684.7000122070312,685.0,2988258
2023-01-03,714.8692016601562,734.5999755859375,737.7999877929688,715.75,718.0,4845441
2023-01-04,711.365966796875,731.0,746.0,728.0,736.9000244140625,3772736
2023-01-05,708.2518310546875,727.7999877929688,738.2999877929688,722.5999755859375,733.8499755859375,1602415
2023-01-06,688.302490234375,707.2999877929688,729.4000244140625,705.2000122070312,727.7999877929688,1625158
2023-01-09,692.4869995117188,711.5999755859375,718.0,708.0499877929688,716.0,1268499
2023-01-10,695.7957153320312,715.0,718.5,708.5,711.7000122070312,1546064
2023-01-11,695.8929443359375,715.0999755859375,723.5,710.5499877929688,714.5499877929688,1322852
2023-01-12,686.45361328125,705.4000244140625,717.5499877929688,703.0999755859375,716.0999755859375,1156008
2023-01-13,693.65478515625,712.7999877929688,716.2000122070312,705.25,706.4500122070312,1241951
2023-01-16,690.1514282226562,709.2000122070312,718.5999755859375,707.7000122070312,714.0,746717
2023-01-17,686.7454833984375,705.7000122070312,711.5,698.7000122070312,708.0,981024
2023-01-18,687.6212768554688,706.5999755859375,709.0999755859375,703.0999755859375,707.0,601657
2023-01-19,682.7555541992188,701.5999755859375,711.0,700.2999877929688,705.0,651600
2023-01-20,679.7874755859375,698.5499877929688,705.2999877929688,695.0999755859375,702.0,528700
2023-01-23,682.0743408203125,700.9000244140625,704.8499755859375,698.2000122070312,700.0,530547
2023-01-24,683.2420654296875,702.0999755859375,714.5,700.0,702.0,1092923
2023-01-25,670.88330078125,689.4000244140625,704.9500122070312,686.0,703.0,864582
2023-01-27,648.0631103515625,665.9500122070312,692.5,660.0,691.0,1736675
2023-01-30,638.866943359375,656.5,684.0,639.2000122070312,649.0,3024474
2023-01-31,635.7528686523438,653.2999877929688,662.9000244140625,650.7999877929688,660.0,1811224
2023-02-01,582.3760986328125,598.4500122070312,665.4000244140625,582.3499755859375,660.0,6326960
2023-02-02,583.0086669921875,599.0999755859375,606.0,583.1500244140625,583.1500244140625,3377223
2023-02-03,582.9599609375,599.0499877929688,604.5,586.0,602.0999755859375,2276729
2023-02-06,583.7872314453125,599.9000244140625,607.4000244140625,597.0,602.0,1567204
2023-02-07,586.8525390625,603.0499877929688,618.2000122070312,601.25,602.0,2084510
2023-02-08,593.8591918945312,610.25,612.5999755859375,604.5,605.0,1374494
2023-02-09,596.6812744140625,613.1500244140625,618.0,609.5999755859375,613.3499755859375,1434333
2023-02-10,603.3959350585938,620.0499877929688,640.0,617.0499877929688,630.0,3943115
2023-02-13,590.404541015625,606.7000122070312,623.6500244140625,605.3499755859375,621.0,1315642
2023-02-14,581.98681640625,598.0499877929688,609.7000122070312,596.2000122070312,605.0499877929688,1528074
2023-02-15,584.8576049804688,601.0,603.9500122070312,595.0999755859375,595.0999755859375,933878
2023-02-16,586.6093139648438,602.7999877929688,606.25,602.0,604.0499877929688,703040
2023-02-17,586.4632568359375,602.6500244140625,605.75,600.2999877929688,603.0,642400
2023-02-20,582.4247436523438,598.5,605.0,596.4000244140625,605.0,885378
2023-02-21,581.111083984375,597.1500244140625,601.2999877929688,595.9000244140625,600.0,648784
2023-02-22,579.9432373046875,595.9500122070312,598.7000122070312,593.4500122070312,597.0,761922
2023-02-23,575.0289306640625,590.9000244140625,598.9500122070312,590.0999755859375,596.0,916630
2023-02-24,568.8981323242188,584.5999755859375,594.7999877929688,584.0,591.0,1119544
2023-02-27,552.500732421875,567.75,585.4000244140625,566.0,584.5999755859375,1912489
2023-02-28,562.8646850585938,578.4000244140625,582.75,567.5999755859375,568.0,2207400
2023-03-01,585.5387573242188,601.7000122070312,604.5499877929688,580.25,581.2999877929688,1822832
2023-03-02,584.9549560546875,601.0999755859375,607.2999877929688,597.0,601.9000244140625,1383893
2023-03-03,598.9194946289062,615.4500122070312,619.0,607.7000122070312,609.0,2101679
2023-03-06,595.2215576171875,611.6500244140625,625.0,609.9000244140625,620.0,1404596
2023-03-08,586.7552490234375,602.9500122070312,610.4000244140625,602.0,610.4000244140625,900075
2023-03-09,582.4734497070312,598.5499877929688,606.3499755859375,592.5,605.0,1465695
2023-03-10,579.50537109375,595.5,596.9500122070312,590.0499877929688,595.0,649101
2023-03-13,566.4652709960938,582.0999755859375,598.5,580.0,595.5,1137818
2023-03-14,562.9619140625,578.5,587.4500122070312,575.0,585.0499877929688,879186
2023-03-15,561.940185546875,577.4500122070312,586.75,576.0,581.0,817032
2023-03-16,557.074462890625,572.4500122070312,578.9000244140625,570.75,577.0,972000
2023-03-17,564.3244018554688,579.9000244140625,582.0999755859375,575.0,575.3499755859375,696661
2023-03-20,559.4586791992188,574.9000244140625,579.0499877929688,570.2000122070312,579.0,725166
2023-03-21,557.1717529296875,572.5499877929688,578.75,571.5499877929688,577.7999877929688,779267
2023-03-22,557.3663940429688,572.75,577.75,572.0,573.0,931326
2023-03-23,553.5224609375,568.7999877929688,575.0,568.0,573.0999755859375,748086
