Price,Adj Close,Close,High,Low,Open,Volume
Ticker,5PAISA.NS,5PAISA.NS,5PAISA.NS,5PAISA.NS,5PAISA.NS,5PAISA.NS
Date,,,,,,
2022-10-10,346.04998779296875,346.04998779296875,346.95001220703125,340.20001220703125,344.8500061035156,9981
2022-10-11,335.8500061035156,335.8500061035156,348.3999938964844,333.20001220703125,346.8999938964844,16112
2022-10-12,332.3500061035156,332.3500061035156,342.54998779296875,331.0,342.54998779296875,13205
2022-10-13,353.6499938964844,353.6499938964844,363.0,331.5,331.5,62149
2022-10-14,342.6499938964844,342.6499938964844,371.95001220703125,339.6000061035156,362.8500061035156,72857
2022-10-17,343.79998779296875,343.79998779296875,352.1499938964844,334.04998779296875,342.6499938964844,46438
2022-10-18,362.04998779296875,362.04998779296875,365.0,342.0,350.0,110162
2022-10-19,356.6499938964844,356.6499938964844,373.1499938964844,352.0,364.79998779296875,54318
2022-10-20,347.5,347.5,367.0,346.0,361.0,103167
2022-10-21,335.04998779296875,335.04998779296875,350.95001220703125,332.0,349.0,44611
2022-10-24,340.3999938964844,340.3999938964844,345.0,336.54998779296875,344.0,10467
2022-10-25,333.45001220703125,333.45001220703125,344.1000061035156,329.70001220703125,340.3999938964844,25387
2022-10-27,335.0,335.0,340.0,331.0,331.0,21401
2022-10-28,322.6499938964844,322.6499938964844,339.45001220703125,320.0,337.0,32411
2022-10-31,324.45001220703125,324.45001220703125,327.8999938964844,323.0,327.0,14519
2022-11-01,321.25,321.25,326.45001220703125,320.3500061035156,325.0,22869
2022-11-02,321.75,321.75,329.95001220703125,318.1000061035156,323.0,38206
2022-11-03,319.3500061035156,319.3500061035156,324.3500061035156,317.04998779296875,317.04998779296875,15069
2022-11-04,320.45001220703125,320.45001220703125,324.0,318.95001220703125,320.0,15391
2022-11-07,326.75,326.75,328.0,321.0,328.0,13733
2022-11-09,321.79998779296875,321.79998779296875,328.95001220703125,320.6000061035156,326.75,20494
2022-11-10,314.6000061035156,314.6000061035156,325.45001220703125,313.0,325.45001220703125,35331
2022-11-11,318.54998779296875,318.54998779296875,322.0,316.0,319.45001220703125,33787
2022-11-14,314.5,314.5,321.95001220703125,310.3500061035156,320.0,16676
2022-11-15,314.0,314.0,319.0,310.29998779296875,319.0,20470
