Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDOSTAR.NS,INDOSTAR.NS,INDOSTAR.NS,INDOSTAR.NS,INDOSTAR.NS,INDOSTAR.NS
Date,,,,,,
2022-10-25,164.9499969482422,164.9499969482422,169.0,162.0,163.6999969482422,2338
2022-10-27,161.25,161.25,168.0,160.0,160.0500030517578,10358
2022-10-28,159.8000030517578,159.8000030517578,164.89999389648438,156.0,158.5500030517578,7644
2022-10-31,160.10000610351562,160.10000610351562,161.6999969482422,155.10000610351562,159.8000030517578,12512
2022-11-01,162.8000030517578,162.8000030517578,164.0,155.35000610351562,155.35000610351562,12632
2022-11-02,159.85000610351562,159.85000610351562,162.0,158.8000030517578,162.0,13995
2022-11-03,159.5500030517578,159.5500030517578,165.89999389648438,158.10000610351562,161.9499969482422,15705
2022-11-04,160.5,160.5,162.0,157.0,159.8000030517578,9706
2022-11-07,160.39999389648438,160.39999389648438,162.5,154.0,157.0,24965
2022-11-09,158.64999389648438,158.64999389648438,167.85000610351562,152.39999389648438,159.6999969482422,197237
2022-11-10,154.89999389648438,154.89999389648438,162.75,154.60000610351562,156.1999969482422,4866
2022-11-11,155.0500030517578,155.0500030517578,159.89999389648438,150.14999389648438,154.89999389648438,11427
2022-11-14,154.89999389648438,154.89999389648438,156.5,150.10000610351562,150.10000610351562,20469
2022-11-15,154.0500030517578,154.0500030517578,155.0,150.25,150.25,19292
2022-11-16,151.9499969482422,151.9499969482422,154.9499969482422,150.0,154.0500030517578,9334
2022-11-17,150.89999389648438,150.89999389648438,154.0,147.3000030517578,148.8000030517578,11322
2022-11-18,149.5500030517578,149.5500030517578,151.9499969482422,148.0500030517578,151.9499969482422,9238
2022-11-21,149.0,149.0,155.0,147.5,155.0,6078
2022-11-22,144.0,144.0,150.89999389648438,143.5,150.89999389648438,20907
2022-11-23,151.1999969482422,151.1999969482422,151.1999969482422,144.5500030517578,148.1999969482422,7477
2022-11-24,151.0500030517578,151.0500030517578,157.35000610351562,147.5,157.35000610351562,3088
2022-11-25,151.89999389648438,151.89999389648438,154.0,148.0,148.0500030517578,4639
2022-11-28,156.0,156.0,158.9499969482422,151.0,155.0,11748
2022-11-29,155.6999969482422,155.6999969482422,159.14999389648438,153.0,158.0,5372
2022-11-30,150.6999969482422,150.6999969482422,158.25,149.0,158.25,10984
2022-12-01,151.5,151.5,154.89999389648438,150.0,152.5,5114
2022-12-02,152.9499969482422,152.9499969482422,154.0,150.9499969482422,151.5,2886
2022-12-05,154.64999389648438,154.64999389648438,155.9499969482422,151.0,153.75,22668
2022-12-06,154.5500030517578,154.5500030517578,156.3000030517578,153.0,153.0,17477
2022-12-07,154.75,154.75,156.9499969482422,151.0,151.0,12045
2022-12-08,154.75,154.75,156.60000610351562,154.0,154.75,12149
2022-12-09,153.10000610351562,153.10000610351562,155.0,153.0500030517578,154.75,9367
2022-12-12,153.0,153.0,154.0,148.25,154.0,8487
2022-12-13,151.60000610351562,151.60000610351562,153.89999389648438,148.14999389648438,148.39999389648438,5567
2022-12-14,147.25,147.25,150.85000610351562,146.5,149.10000610351562,23455
2022-12-15,145.35000610351562,145.35000610351562,148.39999389648438,145.0,148.0,16752
2022-12-16,146.60000610351562,146.60000610351562,148.5,143.35000610351562,146.75,5485
2022-12-19,147.39999389648438,147.39999389648438,149.5500030517578,143.0,149.5500030517578,14717
2022-12-20,142.64999389648438,142.64999389648438,148.6999969482422,141.3000030517578,147.39999389648438,18121
2022-12-21,140.75,140.75,145.5,140.0,143.0,4510
2022-12-22,141.64999389648438,141.64999389648438,142.0,135.0,140.75,161709
2022-12-23,134.60000610351562,134.60000610351562,140.0,134.60000610351562,137.0500030517578,23214
2022-12-26,135.75,135.75,141.3000030517578,134.35000610351562,135.0,11211
2022-12-27,137.35000610351562,137.35000610351562,140.0,135.0,139.9499969482422,14872
2022-12-28,144.1999969482422,144.1999969482422,144.1999969482422,139.8000030517578,139.8000030517578,8588
2022-12-29,151.39999389648438,151.39999389648438,151.39999389648438,147.0,147.0,61971
2022-12-30,155.60000610351562,155.60000610351562,158.89999389648438,153.0,158.89999389648438,15955
2023-01-02,163.35000610351562,163.35000610351562,163.35000610351562,147.85000610351562,158.89999389648438,67439
2023-01-03,161.4499969482422,161.4499969482422,168.4499969482422,156.3000030517578,163.3000030517578,35910
2023-01-04,154.8000030517578,154.8000030517578,161.5,153.64999389648438,158.10000610351562,533861
2023-01-05,162.0500030517578,162.0500030517578,162.4499969482422,153.8000030517578,153.8000030517578,150780
2023-01-06,162.35000610351562,162.35000610351562,164.64999389648438,158.5,164.64999389648438,14541
2023-01-09,160.0500030517578,160.0500030517578,165.0,155.39999389648438,162.35000610351562,22479
2023-01-10,157.9499969482422,157.9499969482422,164.4499969482422,157.0500030517578,160.0500030517578,7889
2023-01-11,155.0,155.0,157.25,155.0,157.25,14487
2023-01-12,158.0,158.0,159.39999389648438,155.0,155.0,8955
2023-01-13,155.39999389648438,155.39999389648438,158.0,154.0,158.0,13473
2023-01-16,153.39999389648438,153.39999389648438,155.39999389648438,150.0,153.0500030517578,17512
2023-01-17,154.0,154.0,155.75,153.0,154.64999389648438,6140
2023-01-18,153.0500030517578,153.0500030517578,156.89999389648438,153.0,153.0,7901
2023-01-19,153.1999969482422,153.1999969482422,154.9499969482422,153.0,153.0,4958
2023-01-20,153.0,153.0,155.0,153.0,154.85000610351562,7516
2023-01-23,153.9499969482422,153.9499969482422,155.9499969482422,152.0,155.9499969482422,13602
2023-01-24,153.35000610351562,153.35000610351562,154.35000610351562,152.0,152.10000610351562,6062
2023-01-25,153.60000610351562,153.60000610351562,154.0,151.0,152.0,28592
2023-01-27,151.3000030517578,151.3000030517578,156.89999389648438,151.0,156.85000610351562,13787
2023-01-30,153.5,153.5,154.6999969482422,151.3000030517578,151.3000030517578,6081
2023-01-31,155.10000610351562,155.10000610351562,156.89999389648438,154.0,154.0,6917
2023-02-01,157.39999389648438,157.39999389648438,157.9499969482422,154.89999389648438,154.89999389648438,14420
2023-02-02,158.0,158.0,158.25,153.5,157.89999389648438,10982
2023-02-03,152.4499969482422,152.4499969482422,159.0,152.0,157.9499969482422,22091
2023-02-06,154.0,154.0,155.35000610351562,152.0,155.35000610351562,9813
2023-02-07,153.89999389648438,153.89999389648438,155.89999389648438,152.0,154.0,7540
2023-02-08,155.1999969482422,155.1999969482422,155.5500030517578,151.0500030517578,151.0500030517578,7960
2023-02-09,151.9499969482422,151.9499969482422,153.0,151.0,153.0,10456
2023-02-10,152.75,152.75,152.9499969482422,151.0,152.0,17762
2023-02-13,150.0500030517578,150.0500030517578,154.9499969482422,150.0,152.75,14543
2023-02-14,150.0500030517578,150.0500030517578,151.0,150.0,150.10000610351562,11783
2023-02-15,144.1999969482422,144.1999969482422,151.0,143.1999969482422,150.0,10782
2023-02-16,141.6999969482422,141.6999969482422,149.35000610351562,140.5500030517578,140.5500030517578,9978
2023-02-17,137.9499969482422,137.9499969482422,143.60000610351562,137.25,142.0,10652
2023-02-20,138.60000610351562,138.60000610351562,142.0,135.35000610351562,137.89999389648438,8828
2023-02-21,137.14999389648438,137.14999389648438,142.25,136.0,139.0,9899
2023-02-22,141.39999389648438,141.39999389648438,144.0,137.0,140.75,18451
2023-02-23,139.9499969482422,139.9499969482422,143.75,138.39999389648438,142.0,9383
2023-02-24,140.0,140.0,143.0,137.10000610351562,138.0,6566
2023-02-27,135.14999389648438,135.14999389648438,140.0,134.25,140.0,4762
2023-02-28,131.1999969482422,131.1999969482422,138.0,128.60000610351562,135.0500030517578,11407
2023-03-01,132.0500030517578,132.0500030517578,134.1999969482422,131.0,134.1999969482422,19582
2023-03-02,132.60000610351562,132.60000610351562,133.0,131.14999389648438,132.9499969482422,12998
2023-03-03,139.14999389648438,139.14999389648438,139.1999969482422,132.39999389648438,132.60000610351562,29801
2023-03-06,142.0500030517578,142.0500030517578,144.5,139.89999389648438,141.0,27912
2023-03-08,142.25,142.25,144.4499969482422,139.0,144.35000610351562,17970
2023-03-09,137.85000610351562,137.85000610351562,143.8000030517578,136.1999969482422,143.8000030517578,12032
2023-03-10,133.0,133.0,138.6999969482422,132.0,137.8000030517578,41128
2023-03-13,127.5999984741211,127.5999984741211,137.0,127.0,132.0,62640
2023-03-14,129.5500030517578,129.5500030517578,132.0,128.0,128.60000610351562,79048
2023-03-15,127.30000305175781,127.30000305175781,131.0,125.0,131.0,25132
2023-03-16,125.5,125.5,127.75,125.25,126.1500015258789,9208
2023-03-17,125.3499984741211,125.3499984741211,126.0,123.05000305175781,125.5,11431
2023-03-20,123.1500015258789,123.1500015258789,124.80000305175781,120.0,123.0,14344
2023-03-21,121.5999984741211,121.5999984741211,123.0,120.05000305175781,122.3499984741211,23392
2023-03-22,121.5,121.5,123.5,120.05000305175781,122.05000305175781,11383
2023-03-23,121.1500015258789,121.1500015258789,123.6500015258789,120.0,122.0999984741211,13719
2023-03-24,119.9000015258789,119.9000015258789,123.0,118.75,122.0,18082
2023-03-27,113.9000015258789,113.9000015258789,120.6500015258789,113.9000015258789,117.0999984741211,49968
2023-03-28,109.3499984741211,109.3499984741211,113.5999984741211,108.19999694824219,113.5999984741211,47875
2023-03-29,106.5,106.5,112.0,103.94999694824219,109.3499984741211,46958
2023-03-31,104.05000305175781,104.05000305175781,110.8499984741211,103.1500015258789,108.25,38632
2023-04-03,109.25,109.25,109.25,104.0,104.0,14480
2023-04-05,114.69999694824219,114.69999694824219,114.69999694824219,114.55000305175781,114.69999694824219,2465
2023-04-06,120.4000015258789,120.4000015258789,120.4000015258789,120.0,120.4000015258789,5464
2023-04-10,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,2986
2023-04-11,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,12948
2023-04-12,134.5500030517578,134.5500030517578,139.3000030517578,127.25,139.3000030517578,93790
2023-04-13,130.39999389648438,130.39999389648438,132.89999389648438,127.8499984741211,127.8499984741211,44980
2023-04-17,131.4499969482422,131.4499969482422,134.0,124.25,131.6999969482422,20232
2023-04-18,133.10000610351562,133.10000610351562,135.14999389648438,125.19999694824219,130.0,19224
2023-04-19,132.35000610351562,132.35000610351562,134.0,128.25,128.25,10061
2023-04-20,128.5,128.5,134.0,127.0999984741211,134.0,40581
2023-04-21,129.85000610351562,129.85000610351562,131.0,125.0,129.0,8166
2023-04-24,128.14999389648438,128.14999389648438,136.0,127.0,130.0,36302
2023-04-25,128.10000610351562,128.10000610351562,134.0,128.0,134.0,28348
2023-04-26,127.19999694824219,127.19999694824219,128.85000610351562,124.30000305175781,126.0,58779
2023-04-27,128.14999389648438,128.14999389648438,129.6999969482422,125.1500015258789,127.19999694824219,15135
2023-04-28,123.05000305175781,123.05000305175781,129.9499969482422,121.9000015258789,129.9499969482422,48776
2023-05-02,124.5,124.5,129.1999969482422,120.0,123.9000015258789,113617
2023-05-03,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,60147
2023-05-04,112.9000015258789,112.9000015258789,121.80000305175781,112.4000015258789,112.4000015258789,2721371
2023-05-05,118.5,118.5,118.5,114.8499984741211,114.9000015258789,722563
2023-05-08,124.4000015258789,124.4000015258789,124.4000015258789,120.0,124.4000015258789,2770319
2023-05-09,130.60000610351562,130.60000610351562,130.60000610351562,126.0,130.60000610351562,2041476
2023-05-10,137.10000610351562,137.10000610351562,137.10000610351562,127.30000305175781,133.0,1760007
