Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,,
2022-10-10,860.4473876953125,881.75,889.7999877929688,870.7000122070312,872.0,7357588
2022-10-11,849.5668334960938,870.5999755859375,883.25,865.4500122070312,883.25,11130051
2022-10-12,847.3711547851562,868.3499755859375,871.7000122070312,861.5,867.9500122070312,14557532
2022-10-13,832.9775390625,853.5999755859375,865.4500122070312,850.5,862.3499755859375,11563124
2022-10-14,849.2252807617188,870.25,883.7999877929688,868.5499877929688,883.7999877929688,8199540
2022-10-17,863.8140869140625,885.2000122070312,887.5,868.5499877929688,872.0,8936947
2022-10-18,875.2314453125,896.9000244140625,900.7000122070312,891.1500244140625,896.0499877929688,8097552
2022-10-19,870.54736328125,892.0999755859375,900.6500244140625,885.5499877929688,900.0499877929688,5529462
2022-10-20,867.1807861328125,888.6500244140625,893.2999877929688,880.0999755859375,889.7000122070312,8107159
2022-10-21,885.2338256835938,907.1500244140625,910.0,885.7000122070312,888.0,17022807
2022-10-24,903.9210815429688,926.2999877929688,933.5,917.5999755859375,925.0,4390050
2022-10-25,902.7013549804688,925.0499877929688,943.25,922.9500122070312,942.0499877929688,15838120
2022-10-27,902.067138671875,924.4000244140625,933.7000122070312,920.25,926.0499877929688,16080842
2022-10-28,885.9168090820312,907.8499755859375,927.5,901.0,918.0,9854094
2022-10-31,886.746337890625,908.7000122070312,917.0499877929688,904.5999755859375,912.5999755859375,9000840
2022-11-01,886.6487426757812,908.5999755859375,921.0,899.5499877929688,921.0,9823761
2022-11-02,882.843017578125,904.7000122070312,920.75,902.3499755859375,920.5999755859375,7690974
2022-11-03,886.6975708007812,908.6500244140625,913.8499755859375,897.0499877929688,901.0499877929688,9022366
2022-11-04,883.428466796875,905.2999877929688,913.4000244140625,900.2000122070312,906.2999877929688,7099336
2022-11-07,895.3338012695312,917.5,920.0999755859375,903.4500122070312,910.25,11100219
2022-11-09,888.5028686523438,910.5,921.9000244140625,905.75,920.0,11590409
2022-11-10,888.6980590820312,910.7000122070312,912.9500122070312,903.9500122070312,907.5499877929688,10009741
2022-11-11,884.6483154296875,906.5499877929688,928.0,903.5,925.9000244140625,17921457
2022-11-14,873.3285522460938,894.9500122070312,906.5499877929688,891.25,905.0,12641308
2022-11-15,889.673828125,911.7000122070312,913.6500244140625,898.7999877929688,900.5499877929688,15176911
2022-11-16,891.5279541015625,913.5999755859375,918.0999755859375,908.0999755859375,912.5499877929688,13008311
2022-11-17,897.5781860351562,919.7999877929688,922.2999877929688,910.3499755859375,913.0,12584194
2022-11-18,898.1148071289062,920.3499755859375,922.0,910.5499877929688,919.7999877929688,10874061
2022-11-21,899.1395874023438,921.4000244140625,924.7999877929688,914.0499877929688,914.0499877929688,9245704
2022-11-22,901.3839721679688,923.7000122070312,926.5,920.4000244140625,923.75,11256509
2022-11-23,905.0433959960938,927.4500122070312,931.8499755859375,923.7000122070312,927.0,10959704
2022-11-24,916.1679077148438,938.8499755859375,940.6500244140625,927.5499877929688,927.5499877929688,10844395
2022-11-25,907.824462890625,930.2999877929688,942.9000244140625,927.5,940.2999877929688,9815055
2022-11-28,914.7530517578125,937.4000244140625,943.7999877929688,923.9500122070312,924.0,9381474
2022-11-29,923.8770751953125,946.75,949.9000244140625,933.5499877929688,933.5499877929688,13096845
2022-11-30,929.8785400390625,952.9000244140625,958.2000122070312,941.0,948.0499877929688,20858573
2022-12-01,917.4852905273438,940.2000122070312,957.0,936.25,956.0,15920653
2022-12-02,908.1172485351562,930.5999755859375,934.5,926.0999755859375,928.25,14228874
2022-12-05,911.0447998046875,933.5999755859375,937.0,928.4000244140625,937.0,10984608
