Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,,
2022-10-25,1247.2913818359375,1254.8499755859375,1278.5999755859375,1243.199951171875,1261.5999755859375,1260061
2022-10-27,1245.3531494140625,1252.9000244140625,1264.0,1243.550048828125,1255.5,1512949
2022-10-28,1245.253662109375,1252.800048828125,1265.3499755859375,1244.449951171875,1259.199951171875,528795
2022-10-31,1258.324462890625,1265.949951171875,1273.75,1255.300048828125,1259.0999755859375,539055
2022-11-01,1261.107666015625,1268.75,1286.4000244140625,1260.050048828125,1265.949951171875,1038607
2022-11-02,1264.9842529296875,1272.6500244140625,1279.4000244140625,1262.5,1275.0999755859375,369486
2022-11-03,1268.36376953125,1276.050048828125,1281.0,1263.0,1263.0,431610
2022-11-04,1257.9765625,1265.5999755859375,1281.8499755859375,1259.5,1280.0,336277
2022-11-07,1270.9481201171875,1278.6500244140625,1282.0,1265.4000244140625,1271.949951171875,474230
2022-11-09,1256.1876220703125,1263.800048828125,1290.0,1256.050048828125,1290.0,992095
2022-11-10,1230.8907470703125,1238.3499755859375,1268.0999755859375,1225.949951171875,1268.0999755859375,497796
2022-11-11,1242.7191162109375,1250.25,1273.199951171875,1238.3499755859375,1251.0,1136441
2022-11-14,1241.0791015625,1248.5999755859375,1259.9000244140625,1239.949951171875,1251.0,772676
2022-11-15,1251.7147216796875,1259.300048828125,1262.0,1238.5,1248.5999755859375,775345
2022-11-16,1247.341064453125,1254.9000244140625,1265.550048828125,1246.300048828125,1260.0,1280120
2022-11-17,1246.79443359375,1254.3499755859375,1261.1500244140625,1244.0,1255.5,796479
2022-11-18,1235.2642822265625,1242.75,1261.0,1237.6500244140625,1254.3499755859375,1253218
2022-11-21,1219.2115478515625,1226.5999755859375,1248.9000244140625,1205.5,1230.0999755859375,1040107
2022-11-22,1221.6468505859375,1229.050048828125,1235.949951171875,1219.6500244140625,1232.699951171875,750489
2022-11-23,1218.9134521484375,1226.300048828125,1235.0,1217.1500244140625,1234.949951171875,880563
2022-11-24,1233.177001953125,1240.6500244140625,1245.3499755859375,1220.25,1230.0,1717980
2022-11-25,1227.8094482421875,1235.25,1254.949951171875,1229.0999755859375,1248.199951171875,1429364
2022-11-28,1245.9495849609375,1253.5,1269.5,1227.0,1230.0,1073327
2022-11-29,1250.820068359375,1258.4000244140625,1273.300048828125,1247.949951171875,1253.5,1070183
2022-11-30,1275.1724853515625,1282.9000244140625,1289.699951171875,1252.75,1258.3499755859375,1401332
2022-12-01,1282.97509765625,1290.75,1298.1500244140625,1276.199951171875,1290.0,949604
