Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
Date,,,,,,
2022-10-25,97.2781753540039,103.55000305175781,104.94999694824219,102.94999694824219,103.30000305175781,3294163
2022-10-27,98.82823944091797,105.19999694824219,105.94999694824219,103.9000015258789,104.5,3921326
2022-10-28,98.17064666748047,104.5,106.1500015258789,103.69999694824219,104.94999694824219,2384262
2022-10-31,98.92218780517578,105.30000305175781,105.55000305175781,103.80000305175781,105.05000305175781,2172880
2022-11-01,99.48583984375,105.9000015258789,106.94999694824219,105.0,105.1500015258789,3639262
2022-11-02,97.41909790039062,103.69999694824219,106.4000015258789,103.30000305175781,105.4000015258789,2156060
2022-11-03,98.96914672851562,105.3499984741211,105.9000015258789,102.5,102.5,3396286
2022-11-04,97.79486083984375,104.0999984741211,105.8499984741211,103.55000305175781,105.0,2529545
2022-11-07,100.47222900390625,106.94999694824219,107.69999694824219,104.25,104.6500015258789,6922350
2022-11-09,102.39808654785156,109.0,110.0,107.05000305175781,108.05000305175781,20361639
2022-11-10,99.57977294921875,106.0,109.30000305175781,104.69999694824219,109.0,7746722
2022-11-11,102.21018981933594,108.80000305175781,110.5999984741211,104.80000305175781,106.80000305175781,13061809
2022-11-14,109.58474731445312,116.6500015258789,117.0,107.8499984741211,108.80000305175781,32977702
2022-11-15,109.96051025390625,117.05000305175781,119.75,115.55000305175781,117.0,21665115
2022-11-16,109.25592803955078,116.30000305175781,119.25,115.5999984741211,117.0999984741211,10802413
2022-11-17,109.16199493408203,116.19999694824219,118.0,115.0999984741211,116.4000015258789,8000671
2022-11-18,105.16940307617188,111.94999694824219,117.0,110.1500015258789,116.25,10681521
2022-11-21,104.65272521972656,111.4000015258789,112.5,109.0999984741211,112.5,7328129
2022-11-22,105.69309997558594,111.75,112.5,109.30000305175781,111.4000015258789,6168297
2022-11-23,105.4566421508789,111.5,113.80000305175781,111.19999694824219,112.19999694824219,7838594
2022-11-24,105.92955780029297,112.0,112.3499984741211,110.4000015258789,112.0999984741211,5397986
2022-11-25,107.06450653076172,113.19999694824219,113.69999694824219,111.75,112.55000305175781,6227576
2022-11-28,107.91574096679688,114.0999984741211,114.94999694824219,113.30000305175781,113.30000305175781,4295768
2022-11-29,107.39553833007812,113.55000305175781,114.69999694824219,113.0,113.80000305175781,2815996
2022-11-30,108.9088134765625,115.1500015258789,115.9000015258789,113.6500015258789,114.0,5806741
2022-12-01,110.04376983642578,116.3499984741211,116.94999694824219,115.1500015258789,115.5999984741211,5746700
2022-12-02,112.92845916748047,119.4000015258789,120.1500015258789,115.9000015258789,116.44999694824219,11095185
2022-12-05,116.99539947509766,123.69999694824219,126.0,120.69999694824219,120.9000015258789,24534022
2022-12-06,115.95501708984375,122.5999984741211,123.80000305175781,120.5,121.0,8702968
2022-12-07,112.8338851928711,119.30000305175781,123.5,117.4000015258789,123.0,12587437
2022-12-08,112.64472198486328,119.0999984741211,120.19999694824219,118.4000015258789,120.0,4258153
2022-12-09,109.57087707519531,115.8499984741211,120.0,115.0,119.6500015258789,7141779
2022-12-12,110.61125183105469,116.94999694824219,117.75,114.0999984741211,115.8499984741211,6566680
2022-12-13,111.08415985107422,117.44999694824219,118.1500015258789,116.4000015258789,117.94999694824219,4887566
2022-12-14,111.36790466308594,117.75,119.0,117.0999984741211,118.80000305175781,8541500
2022-12-15,111.84078979492188,118.25,120.75,117.5,118.0,6966956
2022-12-16,108.62509155273438,114.8499984741211,118.44999694824219,114.5999984741211,117.0999984741211,7626259
2022-12-19,110.80040740966797,117.1500015258789,117.6500015258789,114.4000015258789,115.80000305175781,3384892
2022-12-20,109.99647521972656,116.30000305175781,117.80000305175781,114.75,116.30000305175781,3446884
2022-12-21,111.32061767578125,117.69999694824219,122.69999694824219,116.6500015258789,117.5,21729665
2022-12-22,107.91574096679688,114.0999984741211,118.69999694824219,113.6500015258789,117.75,6990839
2022-12-23,102.28822326660156,108.1500015258789,114.1500015258789,107.5,113.44999694824219,6170860
2022-12-26,104.5108642578125,110.5,111.25,106.80000305175781,108.25,4708721
2022-12-27,105.36207580566406,111.4000015258789,112.0999984741211,110.0,111.44999694824219,3925270
2022-12-28,105.55123138427734,111.5999984741211,112.75,110.25,111.4000015258789,3209326
2022-12-29,105.40935516357422,111.44999694824219,111.94999694824219,108.80000305175781,111.5,5537724
2022-12-30,109.85462188720703,116.1500015258789,117.5,112.1500015258789,112.1500015258789,10587623
2023-01-02,112.88117218017578,119.3499984741211,120.0999984741211,116.1500015258789,116.6500015258789,8074126
2023-01-03,115.48212432861328,122.0999984741211,122.6500015258789,118.4000015258789,119.25,12930113
2023-01-04,115.00922393798828,121.5999984741211,124.4000015258789,119.5,122.0999984741211,8735202
2023-01-05,114.39445495605469,120.94999694824219,122.75,119.69999694824219,122.5,5400310
2023-01-06,112.0772476196289,118.5,121.69999694824219,117.5999984741211,121.19999694824219,3905024
2023-01-09,115.00922393798828,121.5999984741211,121.9000015258789,118.69999694824219,120.0,4671109
2023-01-10,114.2525863647461,120.80000305175781,122.0,118.9000015258789,121.8499984741211,4567881
2023-01-11,115.29296875,121.9000015258789,123.25,120.0,120.80000305175781,5845260
2023-01-12,113.6378173828125,120.1500015258789,122.6500015258789,119.80000305175781,122.55000305175781,4354400
2023-01-13,115.05652618408203,121.6500015258789,121.9000015258789,119.5,120.80000305175781,3094130
2023-01-16,115.81314849853516,122.44999694824219,125.80000305175781,121.8499984741211,122.5999984741211,12830543
2023-01-17,111.46247100830078,117.8499984741211,122.3499984741211,117.0,122.25,11902101
2023-01-18,110.61125183105469,116.94999694824219,118.6500015258789,114.75,118.0,9956902
2023-01-19,107.44282531738281,113.5999984741211,117.0,113.0,117.0,8467802
2023-01-20,109.19255065917969,115.44999694824219,115.94999694824219,113.0,114.0,8564549
2023-01-23,112.3136978149414,118.75,118.94999694824219,115.6500015258789,116.3499984741211,7621914
2023-01-24,111.88809204101562,118.30000305175781,120.3499984741211,117.8499984741211,119.1500015258789,5282492
2023-01-25,109.00338745117188,115.25,117.94999694824219,114.75,117.94999694824219,4642213
2023-01-27,106.35514831542969,112.44999694824219,116.19999694824219,111.44999694824219,115.6500015258789,5925984
2023-01-30,105.88226318359375,111.94999694824219,114.44999694824219,110.3499984741211,112.4000015258789,5120017
2023-01-31,108.7669448852539,115.0,115.5,111.19999694824219,113.0999984741211,7715715
2023-02-01,107.01722717285156,113.1500015258789,118.1500015258789,111.25,115.94999694824219,7609647
2023-02-02,108.95610046386719,115.19999694824219,116.0999984741211,111.5,113.1500015258789,7324260
2023-02-03,109.85462188720703,116.1500015258789,117.0,113.0999984741211,116.44999694824219,6768039
2023-02-06,109.33441925048828,115.5999984741211,116.19999694824219,111.1500015258789,115.0,10509291
2023-02-07,110.56395721435547,116.9000015258789,118.69999694824219,115.0,115.55000305175781,7618549
2023-02-08,108.10489654541016,114.30000305175781,117.25,113.4000015258789,117.0999984741211,5299268
2023-02-09,108.19947052001953,114.4000015258789,115.4000015258789,112.5999984741211,114.55000305175781,4003310
2023-02-10,107.67927551269531,113.8499984741211,114.8499984741211,113.19999694824219,113.5,2607814
2023-02-13,105.83497619628906,111.9000015258789,114.5,110.8499984741211,114.5,4051536
2023-02-14,106.4497299194336,112.55000305175781,113.05000305175781,110.8499984741211,111.19999694824219,3111993
2023-02-15,107.06863403320312,112.44999694824219,112.9000015258789,111.30000305175781,112.0,2402648
2023-02-16,106.06888580322266,111.4000015258789,113.4000015258789,111.05000305175781,112.75,3853793
2023-02-17,103.59330749511719,108.80000305175781,111.0,108.25,111.0,6157116
2023-02-20,102.64115905761719,107.80000305175781,109.6500015258789,107.4000015258789,109.30000305175781,3222123
2023-02-21,100.30841827392578,105.3499984741211,108.75,104.9000015258789,108.1500015258789,3510206
2023-02-22,99.40387725830078,104.4000015258789,105.94999694824219,103.55000305175781,105.3499984741211,3091136
2023-02-23,99.07062530517578,104.05000305175781,106.1500015258789,102.5999984741211,104.4000015258789,4925347
2023-02-24,98.45172119140625,103.4000015258789,105.69999694824219,103.05000305175781,104.0999984741211,3351429
2023-02-27,97.30913543701172,102.19999694824219,103.9000015258789,101.1500015258789,103.4000015258789,3777151
2023-02-28,97.78522491455078,102.69999694824219,103.4000015258789,101.69999694824219,102.5,3055577
2023-03-01,100.40363311767578,105.44999694824219,105.6500015258789,102.80000305175781,103.0,3024900
2023-03-02,99.16584777832031,104.1500015258789,106.0999984741211,103.9000015258789,105.75,2098888
2023-03-03,101.02251434326172,106.0999984741211,107.0999984741211,104.69999694824219,104.9000015258789,7839334
2023-03-06,105.11672973632812,110.4000015258789,110.75,106.55000305175781,107.1500015258789,6907585
2023-03-08,108.16358947753906,113.5999984741211,113.9000015258789,109.0,109.05000305175781,7713669
2023-03-09,110.877197265625,116.44999694824219,118.44999694824219,113.5999984741211,113.94999694824219,13823433
2023-03-10,108.92530822753906,114.4000015258789,115.5999984741211,113.44999694824219,115.5,4276937
2023-03-13,105.54520416259766,110.8499984741211,115.19999694824219,110.30000305175781,114.8499984741211,4031263
2023-03-14,104.49784088134766,109.75,111.1500015258789,108.5999984741211,110.25,5163751
2023-03-15,104.78348541259766,110.05000305175781,113.0,108.69999694824219,110.69999694824219,6149614
2023-03-16,107.25907135009766,112.6500015258789,114.0,108.3499984741211,110.5999984741211,6356193
2023-03-17,107.21145629882812,112.5999984741211,113.80000305175781,111.69999694824219,112.75,5287214
2023-03-20,108.02076721191406,113.44999694824219,119.5,112.0,119.5,10653690
2023-03-21,110.97241973876953,116.55000305175781,117.25,113.19999694824219,113.80000305175781,7455719
2023-03-22,113.828857421875,119.55000305175781,120.30000305175781,116.69999694824219,117.3499984741211,7558873
2023-03-23,115.78074645996094,121.5999984741211,122.0,118.19999694824219,119.5,8510852
2023-03-24,111.876953125,117.5,121.94999694824219,116.8499984741211,121.0,5918092
