Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS
Date,,,,,,
2022-10-10,32.650001525878906,32.650001525878906,33.75,32.0,33.75,179520
2022-10-11,34.25,34.25,34.25,32.0,32.900001525878906,408752
2022-10-12,33.400001525878906,33.400001525878906,33.900001525878906,32.599998474121094,33.900001525878906,194783
2022-10-13,32.20000076293945,32.20000076293945,33.349998474121094,32.0,33.349998474121094,85841
2022-10-14,33.75,33.75,33.79999923706055,32.5,32.75,303296
2022-10-17,32.599998474121094,32.599998474121094,33.95000076293945,32.400001525878906,33.400001525878906,130864
2022-10-18,32.5,32.5,33.54999923706055,32.349998474121094,33.29999923706055,170031
2022-10-19,32.599998474121094,32.599998474121094,33.20000076293945,30.899999618530273,32.75,236611
2022-10-20,31.049999237060547,31.049999237060547,32.95000076293945,31.0,32.5,272443
2022-10-21,30.799999237060547,30.799999237060547,31.600000381469727,29.75,31.200000762939453,339572
2022-10-24,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0
2022-10-25,30.549999237060547,30.549999237060547,31.149999618530273,30.200000762939453,30.299999237060547,82869
2022-10-27,30.399999618530273,30.399999618530273,30.950000762939453,30.049999237060547,30.549999237060547,131839
2022-10-28,28.950000762939453,28.950000762939453,30.950000762939453,28.899999618530273,30.950000762939453,243579
2022-10-31,29.049999237060547,29.049999237060547,30.350000381469727,28.299999237060547,28.899999618530273,233409
2022-11-01,30.5,30.5,30.5,29.0,29.0,419581
2022-11-02,32.0,32.0,32.0,32.0,32.0,188850
2022-11-03,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,53978
2022-11-04,35.25,35.25,35.25,35.25,35.25,62298
2022-11-07,35.54999923706055,35.54999923706055,36.900001525878906,34.5,36.900001525878906,627366
2022-11-09,35.20000076293945,35.20000076293945,37.29999923706055,34.900001525878906,35.599998474121094,512662
2022-11-10,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,71297
2022-11-11,31.799999237060547,31.799999237060547,35.0,31.799999237060547,32.29999923706055,547698
