Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS
Date,,,,,,
2022-10-10,340.8999938964844,340.8999938964844,350.0,332.5,340.0,65921
2022-10-11,337.3500061035156,337.3500061035156,350.8999938964844,330.0,340.70001220703125,50222
2022-10-12,341.0,341.0,344.8999938964844,335.20001220703125,337.3500061035156,42568
2022-10-13,335.54998779296875,335.54998779296875,345.0,331.04998779296875,343.79998779296875,42172
2022-10-14,329.3500061035156,329.3500061035156,348.79998779296875,324.0,348.79998779296875,48914
2022-10-17,324.75,324.75,334.70001220703125,320.25,332.95001220703125,41756
2022-10-18,326.29998779296875,326.29998779296875,332.70001220703125,322.0,322.0,31203
2022-10-19,332.3999938964844,332.3999938964844,334.79998779296875,323.1000061035156,326.29998779296875,58540
2022-10-20,325.79998779296875,325.79998779296875,335.0,318.5,329.20001220703125,47075
2022-10-21,323.25,323.25,329.0,320.1000061035156,321.0,54443
2022-10-24,328.8999938964844,328.8999938964844,332.8999938964844,320.0,326.0,8323
2022-10-25,323.8500061035156,323.8500061035156,333.8999938964844,321.5,333.8999938964844,23755
2022-10-27,321.3500061035156,321.3500061035156,329.79998779296875,320.1000061035156,320.1000061035156,25426
2022-10-28,312.70001220703125,312.70001220703125,324.8500061035156,311.0,321.3500061035156,105277
2022-10-31,321.75,321.75,324.3999938964844,312.70001220703125,312.70001220703125,35486
2022-11-01,318.0,318.0,323.79998779296875,314.45001220703125,314.45001220703125,41067
2022-11-02,322.3500061035156,322.3500061035156,325.1000061035156,316.0,322.0,37346
2022-11-03,318.6000061035156,318.6000061035156,322.3500061035156,316.04998779296875,316.04998779296875,15078
2022-11-04,334.5,334.5,334.5,312.0,315.04998779296875,82521
2022-11-07,351.20001220703125,351.20001220703125,351.20001220703125,337.8500061035156,351.20001220703125,69212
2022-11-09,368.75,368.75,368.75,358.0,360.0,122177
2022-11-10,366.8999938964844,366.8999938964844,382.5,353.0,381.5,108001
2022-11-11,357.8500061035156,357.8500061035156,383.0,352.0,370.0,67094
2022-11-14,364.8500061035156,364.8500061035156,375.70001220703125,354.5,375.0,98414
2022-11-15,383.0,383.0,383.04998779296875,380.0,383.04998779296875,242215
2022-11-16,402.1499938964844,402.1499938964844,402.1499938964844,402.1499938964844,402.1499938964844,137145
2022-11-17,422.25,422.25,422.25,422.25,422.25,41654
2022-11-18,401.1499938964844,401.1499938964844,438.0,401.1499938964844,438.0,376722
2022-11-21,381.1000061035156,381.1000061035156,400.0,381.1000061035156,381.1000061035156,140266
2022-11-22,372.6000061035156,372.6000061035156,400.0,362.04998779296875,363.5,438511
2022-11-23,358.54998779296875,358.54998779296875,374.0,355.0,374.0,122094
2022-11-24,367.25,367.25,369.0,361.0,363.8999938964844,68021
2022-11-25,385.6000061035156,385.6000061035156,385.6000061035156,362.0,372.0,107171
2022-11-28,404.8500061035156,404.8500061035156,404.8500061035156,390.0,404.0,114306
2022-11-29,425.04998779296875,425.04998779296875,425.04998779296875,412.0,424.70001220703125,242139
2022-11-30,446.29998779296875,446.29998779296875,446.29998779296875,446.29998779296875,446.29998779296875,58938
2022-12-01,424.79998779296875,424.79998779296875,468.6000061035156,424.0,468.6000061035156,519054
2022-12-02,410.95001220703125,410.95001220703125,444.95001220703125,403.6000061035156,410.0,746848
2022-12-05,392.95001220703125,392.95001220703125,419.20001220703125,390.45001220703125,419.20001220703125,651029
