Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS
Date,,,,,,
2022-10-25,2126.79443359375,2195.925048828125,2219.0,2173.14990234375,2182.5,197076
2022-10-27,2211.7333984375,2283.625,2310.0,2197.125,2202.324951171875,238054
2022-10-28,2199.215576171875,2270.699951171875,2305.0,2255.324951171875,2295.050048828125,245438
2022-10-31,2223.45263671875,2295.72509765625,2318.0,2275.0,2275.0,142884
2022-11-01,2242.774658203125,2315.675048828125,2333.35009765625,2284.5,2300.0,131740
2022-11-02,2245.970703125,2318.97509765625,2335.60009765625,2300.0,2301.5,96702
2022-11-03,2283.28271484375,2357.5,2365.0,2290.5,2300.0,337116
2022-11-04,2276.454833984375,2350.449951171875,2380.0,2340.0,2358.699951171875,98332
2022-11-07,2320.643310546875,2396.074951171875,2410.0,2350.0,2350.449951171875,201864
2022-11-09,2326.89013671875,2402.52490234375,2418.925048828125,2388.97509765625,2396.5,138130
2022-11-10,2334.444580078125,2410.324951171875,2415.0,2380.0,2382.39990234375,116410
2022-11-11,2322.289794921875,2397.77490234375,2457.5,2378.375,2420.324951171875,272766
2022-11-14,2244.83251953125,2317.800048828125,2394.97509765625,2300.0,2375.0,273728
2022-11-15,2278.076904296875,2352.125,2372.5,2319.949951171875,2319.949951171875,276536
2022-11-16,2281.66015625,2355.824951171875,2371.0,2328.77490234375,2352.125,149980
2022-11-17,2219.481689453125,2291.625,2356.97509765625,2251.27490234375,2337.5,404974
2022-11-18,2175.074951171875,2245.77490234375,2325.0,2200.0,2297.0,242560
2022-11-21,2133.01708984375,2202.35009765625,2256.25,2190.0,2240.5,86040
2022-11-22,2122.823486328125,2191.824951171875,2229.5,2185.0,2209.0,80452
2022-11-23,2102.19384765625,2170.52490234375,2214.5,2155.0,2202.800048828125,129136
2022-11-24,2100.789794921875,2169.074951171875,2188.25,2146.0,2185.0,262406
2022-11-25,2120.8623046875,2189.800048828125,2197.5,2151.050048828125,2172.5,105236
2022-11-28,2133.50146484375,2202.85009765625,2233.925048828125,2178.14990234375,2199.425048828125,121184
2022-11-29,2123.16259765625,2192.175048828125,2225.0,2186.125,2200.0,82038
2022-11-30,2122.79931640625,2191.800048828125,2213.5,2180.0,2199.39990234375,66366
2022-12-01,2151.7578125,2221.699951171875,2250.0,2197.5,2211.22509765625,168312
2022-12-02,2163.065185546875,2233.375,2237.5,2207.27490234375,2215.0,72128
2022-12-05,2169.336669921875,2239.85009765625,2248.0,2215.0,2244.550048828125,80862
2022-12-06,2158.87646484375,2229.050048828125,2244.0,2220.52490234375,2231.5,59394
2022-12-07,2122.31494140625,2191.300048828125,2250.550048828125,2182.625,2224.5,103810
2022-12-08,2139.796630859375,2209.35009765625,2221.0,2188.77490234375,2197.699951171875,62210
2022-12-09,2147.908203125,2217.72509765625,2254.0,2204.10009765625,2210.0,173386
2022-12-12,2150.111328125,2220.0,2233.25,2199.14990234375,2213.699951171875,70312
2022-12-13,2121.39501953125,2190.35009765625,2231.97509765625,2185.074951171875,2231.97509765625,87154
2022-12-14,2127.35107421875,2196.5,2229.97509765625,2187.5,2199.39990234375,111992
2022-12-15,2107.13330078125,2175.625,2202.800048828125,2132.10009765625,2194.89990234375,273502
2022-12-16,2099.02197265625,2167.25,2182.449951171875,2142.5,2160.0,77302
2022-12-19,2170.03857421875,2240.574951171875,2287.5,2160.0,2165.02490234375,630210
